"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.059705878790028e-45, 5.759216496927146e-27, 4.502716242519148e-45, 9.420053275341309e-04, 2.893741855823800e-04, 6.613054373670185e+00, -8.465488164899835e-17, 1.831426952803457e+04, 5.031535668671453e+01, 1.672681619963855e-42, 4.677044270739153e-24, 3.656643784111023e-42, 7.650000000000000e-01, 2.350000000000000e-01, 3.506999999999361e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419822e+03, -6.874800233986713e-14, 8.505000000000784e+00, -3.598025478499222e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.159715162062357e-42, 1.546827057567992e-25, 6.849299022775683e-42, 1.237748491789008e-03, 3.802233929025056e-04, 8.646203458140748e+00, 3.481366631368520e-02, 2.399830070834409e+04, 6.611199109464248e+01, 1.952886321423809e-39, 9.560283909772104e-23, 4.233262078025286e-39, 7.650000000000000e-01, 2.350000000000000e-01, 5.265477265237179e+02, 1.129534766631323e+03, 9.885004535389717e+02, 5.343852720771632e+03, 2.151685492379422e+01, 7.917000717605739e+00, 9.902719787224675e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.877632210184121e-17, 1.448713113396023e-12, 2.774836910804168e-16, 6.204185262007575e-03, 1.905860830671180e-03, 3.742603521696151e+01, 1.127369961894899e+01, 1.141834080710519e+05, 5.631881685547853e+02, 1.094646332110500e-14, 1.786319210250826e-10, 3.421481060154909e-14, 7.649999999999730e-01, 2.349999998213499e-01, 8.746819048561509e+03, 3.743343241016035e+03, 1.181119378036934e+03, 4.614774661275997e+03, 1.390090695922410e+03, 3.922231446123273e+00, 4.728205242213908e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.442490708033175e-05, 1.327979613678741e-03, 5.724574304246153e-04, 5.981401781773965e-03, 2.907258144252006e-04, 2.358377755888830e+01, 2.169655893209135e+01, 1.133089584630121e+05, 6.112700215104036e+03, 1.761930560292822e-03, 1.622060961471800e-01, 6.992282414817709e-02, 7.305984387980619e-01, 3.551071034628807e-02, 1.078755995436054e+04, 3.983382487739708e+03, 4.443737154935495e+03, 2.880640975830653e+03, 2.650126619378318e+03, 2.835694461665344e+00, 5.877431663729752e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.990240659306031e-07, 8.362104965349608e-05, 3.321189141957243e-05, 3.653304784465263e-04, 1.578088999701898e-05, 2.136364516246555e+00, 3.552297548770615e-03, 7.108208928554734e+03, 2.754711510807870e+02, 8.007011211769522e-04, 1.677980701624963e-01, 6.664459857587580e-02, 7.330899278218475e-01, 3.166670231860354e-02, 4.455655469324602e+02, 2.693429257241876e+03, 3.652973008787122e+03, 4.286933068590338e+03, 7.128213240525311e+00, 3.768634117281895e+00, 5.342275088255161e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.114295023544744e-44, 2.162014283195516e-26, 4.756131144504581e-44, 9.420053275341313e-04, 2.893741855823802e-04, 6.613054373670179e+00, 3.618863905947194e-17, 1.831426952803454e+04, 5.031535668664423e+01, 1.717013318009208e-41, 1.755766000786915e-23, 3.862441346345968e-41, 7.650000000000001e-01, 2.350000000000000e-01, 3.506999999999363e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419816e+03, 2.938869672103097e-14, 8.505000000000775e+00, -3.588422207649135e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.087944030340382e-44, 3.208845526714852e-26, 9.294650388390720e-44, 9.420053275341305e-04, 2.893741855823799e-04, 6.613054373670173e+00, -1.149018904717395e-16, 1.831426952803452e+04, 5.031535668661716e+01, 3.319808383033891e-41, 2.605894846011815e-23, 7.548160651842257e-41, 7.650000000000000e-01, 2.350000000000000e-01, 3.506999999999359e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419816e+03, -9.331151708130434e-14, 8.505000000000775e+00, -3.610829839632671e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.977965702614070e-44, 4.006572517125213e-26, 1.369741758978071e-43, 9.420053275341322e-04, 2.893741855823805e-04, 6.613054373670183e+00, -1.442495764980488e-15, 1.831426952803455e+04, 5.031535668684955e+01, 4.854689913984656e-41, 3.253726795393024e-23, 1.112363608771901e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.506999999999365e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419813e+03, -1.171446941917735e-12, 8.505000000000770e+00, -3.575617846515686e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.805950195801547e-44, 4.669130854392229e-26, 1.800034505327325e-43, 9.420053275341293e-04, 2.893741855823796e-04, 6.613054373670158e+00, -1.948410181607166e-15, 1.831426952803446e+04, 5.031535668680407e+01, 6.339191218185369e-41, 3.791788644083485e-23, 1.461803194022290e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.506999999999354e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419810e+03, -1.582298682780517e-12, 8.505000000000766e+00, -3.636438561899570e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.010541019760144e-44, 5.067674199443537e-26, 2.085575834989252e-43, 9.420053275341232e-04, 2.893741855823777e-04, 6.613054373670120e+00, 7.143102348023832e-15, 1.831426952803437e+04, 5.031535668684666e+01, 7.317436195568455e-41, 4.115444625692813e-23, 1.693690542009151e-40, 7.649999999999999e-01, 2.350000000000000e-01, 3.506999999999331e+02, 9.884999999998195e+02, 9.885000000009568e+02, 5.370443720419813e+03, 5.800894258785693e-12, 8.505000000000770e+00, -3.764482173234061e-15
