"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.085908759555467e-50, 1.937385080469854e-29, 1.556397751960716e-49, 1.760551655403329e-03, 5.468554945355032e-04, 1.255182079049433e+01, -1.495085467924668e-16, 3.497952858221262e+04, 6.509790848431517e+01, 3.070939933484782e-47, 8.396372874727431e-27, 6.745223754732559e-47, 7.630000000000000e-01, 2.370000000000000e-01, 5.874000000002719e+02, 8.838000000004091e+02, 8.837999999973492e+02, 5.439794529035357e+03, -6.479504356066080e-14, 9.111999999997897e+00, 7.965483302192653e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.580087709893470e-46, 6.664733540672335e-28, 5.591955860473162e-46, 2.313299012284014e-03, 7.185476617448380e-04, 1.642145385671520e+01, 5.758847283058664e-02, 4.585157411096192e+04, 8.553636714309825e+01, 8.509954451175908e-44, 2.198242278464544e-25, 1.844405889115205e-43, 7.629999999999999e-01, 2.370000000000000e-01, 8.820394735590810e+02, 1.010008609943402e+03, 8.838004489320177e+02, 5.416320685799604e+03, 1.899452017936663e+01, 8.486970960340027e+00, 8.630415399125712e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.046883814133830e-16, 3.232823785708994e-12, 7.604715509095625e-16, 1.210022507437102e-02, 3.758523381597783e-03, 7.450116283428854e+01, 2.224884620647995e+01, 2.280237851942845e+05, 1.122297867211974e+03, 1.290696942069256e-14, 2.038511294901734e-10, 4.795280995003566e-14, 7.629999999999647e-01, 2.369999997961233e-01, 1.642677649643658e+04, 3.596066600800985e+03, 1.188677637320360e+03, 4.697795858604255e+03, 1.402938338023092e+03, 4.071357108244786e+00, 4.639581966941880e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.791804577829616e-05, 2.864918496966473e-03, 9.392285377623073e-04, 1.169769947640010e-02, 4.126270385017341e-04, 4.631411578448047e+01, 4.277362320655928e+01, 2.249545366482156e+05, 1.089911180924213e+04, 1.751183039960956e-03, 1.797044364279393e-01, 5.891390461345753e-02, 7.337480958483545e-01, 2.588238007028773e-02, 2.078532045442265e+04, 3.888905319605831e+03, 4.249500076616151e+03, 2.905092094075648e+03, 2.683011701887767e+03, 2.875337359958339e+00, 5.916262393986784e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.787398727596374e-07, 1.627977399356394e-04, 4.783176647341590e-05, 6.493519329355043e-04, 2.051230611019432e-05, 3.812473372164785e+00, 1.113919554057946e-02, 1.280441656041385e+04, 4.201249077337520e+02, 6.568584110812488e-04, 1.847722436538510e-01, 5.428811734557322e-02, 7.370017152381353e-01, 2.328106535135920e-02, 7.766465658865820e+02, 2.621517422046946e+03, 3.372662246820843e+03, 4.327082545027617e+03, 1.264276858723920e+01, 3.825030718446147e+00, 5.543305032181007e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.249509358319067e-49, 7.272958428027176e-29, 1.649098838275634e-48, 1.760551655403330e-03, 5.468554945355034e-04, 1.255182079049432e+01, 2.301322902162646e-16, 3.497952858221257e+04, 6.509790848437450e+01, 3.141842287569944e-46, 3.152004806875967e-26, 7.146978106223470e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.874000000002721e+02, 8.838000000004091e+02, 8.837999999973492e+02, 5.439794529035351e+03, 9.973631668011652e-14, 9.111999999997886e+00, 7.972143405288133e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.399914667450259e-48, 1.079447083172976e-28, 3.226342742222733e-48, 1.760551655403327e-03, 5.468554945355027e-04, 1.255182079049430e+01, 1.181006852540507e-15, 3.497952858221252e+04, 6.509790848442334e+01, 6.067046587280322e-46, 4.678182102372319e-26, 1.398254634995070e-45, 7.630000000000000e-01, 2.370000000000000e-01, 5.874000000002713e+02, 8.838000000004091e+02, 8.837999999973492e+02, 5.439794529035353e+03, 5.118328824506835e-13, 9.111999999997890e+00, 7.948833044453956e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.045283204682116e-48, 1.347800316699255e-28, 4.758393236532209e-48, 1.760551655403321e-03, 5.468554945355008e-04, 1.255182079049426e+01, 3.335349982444771e-15, 3.497952858221244e+04, 6.509790848432243e+01, 8.863989195562406e-46, 5.841189825276350e-26, 2.062225228286379e-45, 7.630000000000001e-01, 2.370000000000000e-01, 5.874000000002694e+02, 8.838000000004091e+02, 8.837999999973492e+02, 5.439794529035355e+03, 1.445496943412524e-12, 9.111999999997892e+00, 7.892222168142386e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.668688987553480e-48, 1.570683175563010e-28, 6.257233405291195e-48, 1.760551655403317e-03, 5.468554945354996e-04, 1.255182079049425e+01, 7.150643663824779e-15, 3.497952858221246e+04, 6.509790848457966e+01, 1.156574810658900e-45, 6.807134907268783e-26, 2.711802901996343e-45, 7.629999999999999e-01, 2.370000000000000e-01, 5.873999999999205e+02, 8.837999999998862e+02, 8.838000000006887e+02, 5.439794529035362e+03, 3.098995192077126e-12, 9.112000000000602e+00, -2.327706031869843e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.079150978906602e-48, 1.704752094677376e-28, 7.252530772929028e-48, 1.760551655403324e-03, 5.468554945355015e-04, 1.255182079049431e+01, 5.324318735178254e-15, 3.497952858221262e+04, 6.509790848454352e+01, 1.334463655011313e-45, 7.388172021234195e-26, 3.143151729039805e-45, 7.629999999999999e-01, 2.370000000000000e-01, 5.873999999999226e+02, 8.837999999998862e+02, 8.838000000006887e+02, 5.439794529035365e+03, 2.307489917988429e-12, 9.112000000000606e+00, -2.267765104010534e-15
