"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.812467890301577e-50, 1.184543263046546e-29, 8.334365953229227e-50, 1.490777172815563e-03, 4.010720312651007e-04, 9.286742755647952e+00, 3.258531023243862e-17, 2.348096471936654e+04, 5.185583798536617e+01, 2.015207069399715e-47, 6.261298524700172e-27, 4.405407119791705e-47, 7.880000000000000e-01, 2.120000000000000e-01, 4.825000000002250e+02, 8.826000000004113e+02, 8.825999999973300e+02, 4.908817645516734e+03, 1.722405261590250e-14, 8.214999999998083e+00, 9.870647928986970e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.387912550138140e-46, 4.076210118083002e-28, 3.001462486519224e-46, 1.958797660513532e-03, 5.269861726254679e-04, 1.213751378365135e+01, 5.239085143115219e-02, 3.076226334237064e+04, 6.813576510472363e+01, 5.583400019081753e-44, 1.639808765243936e-25, 1.207451125277066e-43, 7.880000000000000e-01, 2.120000000000000e-01, 7.243863635951238e+02, 1.008463140050554e+03, 8.826003689550527e+02, 4.882771229678623e+03, 2.107618962385560e+01, 7.644569589050586e+00, 1.061209346894126e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.382116688868420e-19, 4.974250295126002e-14, 2.379660263730716e-18, 9.605733001616006e-03, 2.584283497846949e-03, 5.127586620738717e+01, 1.551772776764556e+01, 1.430345941913217e+05, 5.599784997746420e+02, 6.055870957322758e-17, 4.080593570422853e-12, 1.952138673336368e-16, 7.879999999999998e-01, 2.119999999959193e-01, 1.137254866366123e+04, 3.228543427033336e+03, 1.031799078580186e+03, 4.206382018386680e+03, 1.272986609022711e+03, 3.845448975730215e+00, 4.777706877826717e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.680405265621992e-06, 1.317180816584386e-03, 7.712207876101627e-04, 8.973168460061205e-03, 7.840832086925881e-04, 3.137299148277568e+01, 2.874909333836950e+01, 1.362199722525927e+05, 8.295076954734504e+03, 4.793051499397196e-04, 1.111419906272430e-01, 6.507459907469150e-02, 7.571441918436889e-01, 6.615991330443681e-02, 1.389718077564193e+04, 3.687652351834805e+03, 4.072465897216916e+03, 2.647211894847576e+03, 2.425810809058419e+03, 2.771334431816816e+00, 5.885319210693668e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.122098102605289e-07, 9.714041794916247e-05, 5.485520650588632e-05, 6.335370106190514e-04, 5.097363381219506e-05, 3.294213417642372e+00, -8.644265346384827e-04, 9.908168905482546e+03, 4.106185822524485e+02, 1.341230359092125e-04, 1.161107726194458e-01, 6.556776822734091e-02, 7.572591650211892e-01, 6.092817109611484e-02, 6.890168292850607e+02, 2.580313785349519e+03, 3.250518143565425e+03, 3.937533656649238e+03, -1.033238634634573e+00, 3.624808992438324e+00, 9.060353228306700e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.913680789612118e-49, 4.446784480447643e-29, 8.803222035315993e-49, 1.490777172815562e-03, 4.010720312651002e-04, 9.286742755647950e+00, -6.540509677448510e-17, 2.348096471936656e+04, 5.185583798559670e+01, 2.068706523316143e-46, 2.350496260936687e-26, 4.653236640810329e-46, 7.880000000000000e-01, 2.120000000000000e-01, 4.825000000002245e+02, 8.826000000004113e+02, 8.825999999973300e+02, 4.908817645516739e+03, -3.457204550627411e-14, 8.214999999998090e+00, 9.848203302569365e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.567107707074959e-49, 6.599884468623099e-29, 1.720351622457263e-48, 1.490777172815562e-03, 4.010720312651004e-04, 9.286742755647968e+00, 2.104054750479692e-15, 2.348096471936663e+04, 5.185583798548107e+01, 3.999847181663810e-46, 3.488589076966253e-26, 9.093492328809908e-46, 7.880000000000000e-01, 2.120000000000000e-01, 4.825000000002246e+02, 8.826000000004113e+02, 8.825999999973300e+02, 4.908817645516747e+03, 1.112168319727232e-12, 8.214999999998103e+00, 9.855684844708566e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.106577615017204e-48, 8.240632186282748e-29, 2.535246804832589e-48, 1.490777172815566e-03, 4.010720312651015e-04, 9.286742755647982e+00, -1.886891907925411e-16, 2.348096471936664e+04, 5.185583798572974e+01, 5.849185086371290e-46, 4.355861010754941e-26, 1.340089262592457e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999374e+02, 8.825999999998835e+02, 8.826000000008399e+02, 4.908817645516740e+03, -9.973796557650766e-14, 8.215000000000551e+00, -2.745725965087078e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.444963970738357e-48, 9.603367925105547e-29, 3.331656723329210e-48, 1.490777172815568e-03, 4.010720312651020e-04, 9.286742755647984e+00, -1.009192784179904e-15, 2.348096471936662e+04, 5.185583798573490e+01, 7.637839039293444e-46, 5.076180439958603e-26, 1.761058289499455e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999380e+02, 8.825999999998835e+02, 8.826000000008399e+02, 4.908817645516736e+03, -5.334425079985767e-13, 8.215000000000540e+00, -2.720787491289739e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.667952622651078e-48, 1.042308330590687e-28, 3.860149884299848e-48, 1.490777172815568e-03, 4.010720312651021e-04, 9.286742755647982e+00, -2.028044392149192e-15, 2.348096471936660e+04, 5.185583798546595e+01, 8.816519937494735e-46, 5.509468346327258e-26, 2.040410977774340e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.824999999999382e+02, 8.825999999998835e+02, 8.826000000008399e+02, 4.908817645516733e+03, -1.071990509483923e-12, 8.215000000000536e+00, -2.713305949150537e-15
