"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.846735762438394e-47, 5.893035749376252e-28, 8.381137753413624e-47, 9.048414624280236e-04, 2.810582262063455e-04, 6.524267610021846e+00, -1.797555617661065e-16, 1.844706180104222e+04, 4.311734437194815e+01, 3.243727778416174e-44, 4.969253138233317e-25, 7.067324356130814e-44, 7.630000000000000e-01, 2.370000000000000e-01, 3.254999999999168e+02, 9.528999999997570e+02, 9.529000000014430e+02, 5.501534128518840e+03, -1.515773749574935e-13, 8.875000000001146e+00, -4.633817599269623e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.688259909368682e-44, 1.702281813783849e-26, 1.661969641425944e-43, 1.188923867848312e-03, 3.692987636697900e-04, 8.533625401905168e+00, 3.154951900499735e-02, 2.417761256233124e+04, 5.665445658576164e+01, 4.933993226550932e-41, 1.092450962623613e-23, 1.066580351106033e-40, 7.630000000000000e-01, 2.369999999999999e-01, 4.887491293909874e+02, 1.088932044441346e+03, 9.529003494114905e+02, 5.476512296314979e+03, 2.024711897186358e+01, 8.264467189979825e+00, 9.096310817792828e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.023633481259799e-17, 1.192670712112844e-12, 2.471078824113316e-16, 6.104812109856381e-03, 1.896252253113893e-03, 3.793355802788722e+01, 1.137148170305765e+01, 1.179317625290124e+05, 5.249133419688557e+02, 1.002820764347005e-14, 1.490640067157578e-10, 3.088437627350264e-14, 7.629999999999757e-01, 2.369999998509195e-01, 8.723532762729710e+03, 3.785200784361297e+03, 1.156938734039524e+03, 4.741063976161902e+03, 1.421246122452215e+03, 4.006136771798443e+00, 4.679419519894496e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.975416380012823e-05, 1.398181219375564e-03, 5.311001747953664e-04, 5.850276564845974e-03, 2.189653082221445e-04, 2.360940639530677e+01, 2.175044302001272e+01, 1.160408228201564e+05, 6.082346964731955e+03, 2.463641844526210e-03, 1.743742632255565e-01, 6.623619341723568e-02, 7.296176286192398e-01, 2.730827289344195e-02, 1.088695197791358e+04, 4.064173123243362e+03, 4.543387902158600e+03, 2.944448679701890e+03, 2.712607939432926e+03, 2.853702933015667e+00, 5.884885894135653e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.798853969675668e-07, 8.420202773439131e-05, 2.889505823324276e-05, 3.427227373401187e-04, 1.121587963228484e-05, 2.049711221624853e+00, 4.653891878489319e-03, 6.975018223584046e+03, 2.663171569575611e+02, 1.240089961564006e-03, 1.800667681628010e-01, 6.179233317692227e-02, 7.329155526208043e-01, 2.398525607790835e-02, 4.272457413351858e+02, 2.725758866406998e+03, 3.765112995827081e+03, 4.383325262774707e+03, 9.952388232052076e+00, 3.807305130151738e+00, 5.669315916258094e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.958219022585038e-46, 2.212250133031052e-27, 8.832883781036126e-46, 9.048414624280241e-04, 2.810582262063456e-04, 6.524267610021842e+00, 1.547045418569516e-16, 1.844706180104219e+04, 4.311734437236634e+01, 3.337735105692751e-43, 1.865461433402164e-24, 7.448255417966834e-43, 7.630000000000000e-01, 2.369999999999999e-01, 3.254999999999170e+02, 9.528999999997570e+02, 9.529000000014430e+02, 5.501534128518832e+03, 1.304533118101267e-13, 8.875000000001135e+00, -4.624315580952597e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.660070748659866e-46, 3.283405201582806e-27, 1.724749779092507e-45, 9.048414624280227e-04, 2.810582262063452e-04, 6.524267610021832e+00, 1.380368315679308e-15, 1.844706180104215e+04, 4.311734437223303e+01, 6.459290631470593e-43, 2.768703991619929e-24, 1.454380834755642e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.255000000001326e+02, 9.529000000003894e+02, 9.528999999978240e+02, 5.501534128518832e+03, 1.163984044273493e-12, 8.874999999998190e+00, 7.386235571768120e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.120899963023678e-45, 4.099667912877389e-27, 2.540259068833734e-45, 9.048414624280224e-04, 2.810582262063450e-04, 6.524267610021831e+00, 3.752250849969009e-15, 1.844706180104215e+04, 4.311734437209844e+01, 9.451895246843853e-43, 3.457010700119498e-24, 2.142052226827878e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.255000000001324e+02, 9.529000000003894e+02, 9.528999999978240e+02, 5.501534128518834e+03, 3.164054165736349e-12, 8.874999999998192e+00, 7.376733553451095e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.464452635172277e-45, 4.777621236852269e-27, 3.336668882952920e-45, 9.048414624280214e-04, 2.810582262063448e-04, 6.524267610021824e+00, 5.799164214527654e-15, 1.844706180104214e+04, 4.311734437222906e+01, 1.234887443860181e-42, 4.028689173832218e-24, 2.813618145726383e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.255000000001320e+02, 9.529000000003894e+02, 9.528999999978240e+02, 5.501534128518834e+03, 4.890096751105261e-12, 8.874999999998192e+00, 7.357729516817042e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.690981151200836e-45, 5.185425003436777e-27, 3.864898598258094e-45, 9.048414624280204e-04, 2.810582262063445e-04, 6.524267610021823e+00, 5.833350647509823e-15, 1.844706180104215e+04, 4.311734437235113e+01, 1.425905721543871e-42, 4.372566291342994e-24, 3.259043437905576e-42, 7.629999999999999e-01, 2.370000000000000e-01, 3.254999999999172e+02, 9.528999999997613e+02, 9.529000000014045e+02, 5.501534128518839e+03, 4.918924174967343e-12, 8.875000000001126e+00, -4.614813562635571e-15
