"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.163961305832268e-48, 8.628627623545927e-29, 2.546228753803394e-48, 1.384434651065908e-03, 3.996306209262414e-04, 9.585740887236176e+00, 1.950767478091994e-18, 2.644416118147813e+04, 5.545615126489124e+01, 6.524208077502389e-46, 4.836497721807510e-26, 1.427206052254011e-45, 7.760000000000000e-01, 2.240000000000000e-01, 4.696000000000024e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614551e+03, 1.093439521926067e-15, 8.850999999999976e+00, 9.270834869622790e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.253205308246046e-45, 2.743520967711553e-27, 7.041048156699147e-45, 1.819088633994150e-03, 5.250977500189300e-04, 1.253766301656476e+01, 4.660499868438729e-02, 3.465842817138416e+04, 7.286714874567922e+01, 1.387775874150753e-42, 1.170351037964328e-24, 3.003621301069660e-42, 7.759999999999999e-01, 2.240000000000000e-01, 7.051168146977587e+02, 1.042531673578850e+03, 9.123004017128733e+02, 5.348407064416599e+03, 1.988109776689465e+01, 8.241932574180003e+00, 9.145580638719293e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.280624975131932e-17, 1.141093112482983e-12, 2.090170474318339e-16, 9.337486791253518e-03, 2.695357010767075e-03, 5.571366573650249e+01, 1.670149345692090e+01, 1.690052871903351e+05, 7.627967978265702e+02, 5.219568273197002e-15, 9.483154033655201e-11, 1.737054439092020e-14, 7.759999999999866e-01, 2.239999999051593e-01, 1.251782720262047e+04, 3.605628675864935e+03, 1.146298594279285e+03, 4.630132880297358e+03, 1.387992209500146e+03, 4.005303214733963e+00, 4.678563336404765e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.159889494312245e-05, 1.962517183483369e-03, 7.506470242730276e-04, 8.944208143590510e-03, 3.264480578771029e-04, 3.453351110499300e+01, 3.181523348623895e+01, 1.654072929786057e+05, 8.669579661927510e+03, 1.799095424815806e-03, 1.634692744802483e-01, 6.252568154887143e-02, 7.450142237419345e-01, 2.719172480413003e-02, 1.570210537600953e+04, 3.945076245613796e+03, 4.354055479924622e+03, 2.876493542629226e+03, 2.650072661368500e+03, 2.843688953968813e+00, 5.915081113201979e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.303823962454154e-07, 1.205730172117042e-04, 4.156947580752900e-05, 5.344192155853536e-04, 1.728165252307802e-05, 3.059987022551403e+00, 5.720697166279938e-03, 1.014018917118879e+04, 3.706305120989627e+02, 7.424438552698059e-04, 1.687814233162233e-01, 5.819009472894725e-02, 7.480947059296090e-01, 2.419133216995062e-02, 6.365938475468685e+02, 2.679271592992133e+03, 3.514361500415149e+03, 4.283453934710556e+03, 8.007989120737422e+00, 3.771611019713167e+00, 6.484699195978109e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.194281784080888e-47, 3.239193417467283e-28, 2.690679819637098e-47, 1.384434651065907e-03, 3.996306209262412e-04, 9.585740887236174e+00, 4.870813899672685e-17, 2.644416118147812e+04, 5.545615126514005e+01, 6.694159697124264e-45, 1.815624948436045e-25, 1.508173418247525e-44, 7.760000000000000e-01, 2.240000000000000e-01, 4.696000000000023e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614552e+03, 2.730176959407863e-14, 8.850999999999978e+00, 8.829366542497895e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.308724997455367e-47, 4.807586790074149e-28, 5.259061498989793e-47, 1.384434651065907e-03, 3.996306209262414e-04, 9.585740887236176e+00, 2.897507493116110e-17, 2.644416118147813e+04, 5.545615126526508e+01, 1.294081014691444e-44, 2.694737051131449e-25, 2.947796575355869e-44, 7.759999999999999e-01, 2.240000000000000e-01, 4.696000000000023e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614553e+03, 1.624103971196443e-14, 8.850999999999980e+00, 8.829366542497895e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.375722980810199e-47, 6.002764840654573e-28, 7.751068476719929e-47, 1.384434651065907e-03, 3.996306209262414e-04, 9.585740887236177e+00, 3.096478542178142e-17, 2.644416118147813e+04, 5.545615126539307e+01, 1.892152172796206e-44, 3.364655393998942e-25, 4.344610367346492e-44, 7.760000000000000e-01, 2.240000000000000e-01, 4.696000000000024e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614553e+03, 1.735630747814796e-14, 8.850999999999980e+00, 9.050100706060342e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.407522396993302e-47, 6.995429237691610e-28, 1.018691195364099e-46, 1.384434651065907e-03, 3.996306209262412e-04, 9.585740887236172e+00, 1.201323863216726e-17, 2.644416118147812e+04, 5.545615126531649e+01, 2.470493914200635e-44, 3.921061268055666e-25, 5.709943528168081e-44, 7.760000000000000e-01, 2.240000000000000e-01, 4.696000000000022e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614552e+03, 6.733631790698366e-15, 8.850999999999976e+00, 8.387898215373000e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.087371447633935e-47, 7.592538604588754e-28, 1.180348432386242e-46, 1.384434651065907e-03, 3.996306209262412e-04, 9.585740887236170e+00, 2.477004876490610e-17, 2.644416118147812e+04, 5.545615126521169e+01, 2.851561278334397e-44, 4.255751582513944e-25, 6.616060807395374e-44, 7.760000000000000e-01, 2.240000000000000e-01, 4.696000000000022e+02, 9.123000000000044e+02, 9.122999999999666e+02, 5.372976559614551e+03, 1.388404850078552e-14, 8.850999999999974e+00, 8.387898215373000e-17
