"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.445082059577022e-49, 6.885376906245550e-29, 1.627401402540823e-48, 1.314271799735894e-03, 4.082338355667193e-04, 9.724987373998882e+00, 4.162314334051718e-16, 2.811743961002656e+04, 5.371813485640154e+01, 4.322239595035668e-46, 3.997302978364952e-26, 9.447872733693075e-46, 7.630000000000000e-01, 2.370000000000000e-01, 4.514999999999498e+02, 9.099999999998987e+02, 9.100000000005517e+02, 5.645837769517879e+03, 2.416430024230646e-13, 9.320000000000517e+00, -1.830395799911551e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.132389215601386e-45, 2.205202878823516e-27, 4.613246680883461e-45, 1.726908673245887e-03, 5.364054463424313e-04, 1.272559141205119e+01, 4.265414810948871e-02, 3.686062351879087e+04, 7.058391182660834e+01, 9.421534541521146e-43, 9.743247124816362e-25, 2.038270623134972e-42, 7.629999999999999e-01, 2.370000000000000e-01, 6.779964287015594e+02, 1.039984490384268e+03, 9.100003813625211e+02, 5.622547618076934e+03, 1.884588079945669e+01, 8.682211563757912e+00, 8.250379267599159e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.723293311075945e-16, 4.839961691774081e-12, 1.607802941308332e-15, 9.138396054837503e-03, 2.838531928313542e-03, 5.847009612399206e+01, 1.742346189945787e+01, 1.855128732965162e+05, 8.861633257827012e+02, 3.943660107008294e-14, 4.041071046453782e-10, 1.342416805812108e-13, 7.629999999998979e-01, 2.369999995958213e-01, 1.313270753056674e+04, 3.806739189436696e+03, 1.208033254008259e+03, 4.881894270601655e+03, 1.454752163236262e+03, 4.111436635056027e+00, 4.619268051955374e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.399296866267909e-05, 2.331579610660405e-03, 6.097858755197776e-04, 8.806292140219257e-03, 1.807349337407824e-04, 3.607839109041765e+01, 3.333807119828980e+01, 1.819231477087278e+05, 8.815202114416525e+03, 3.674536587285949e-03, 1.947464525804939e-01, 5.093269624944571e-02, 7.355503311377063e-01, 1.509598344506818e-02, 1.664709331125954e+04, 4.092773248065152e+03, 4.537631714915837e+03, 3.013467199466727e+03, 2.784580493009167e+03, 2.884225772429381e+00, 5.899421374883840e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.251743201683765e-06, 1.303690506166040e-04, 2.903445204658914e-05, 4.814936269255270e-04, 8.307889513932698e-06, 2.919393131001223e+00, 9.344455624164954e-03, 1.018293035511688e+04, 3.548311852054214e+02, 1.924406469769466e-03, 2.004269279248522e-01, 4.463702082784168e-02, 7.402392515987790e-01, 1.277239317875765e-02, 6.053420199347845e+02, 2.731626252689517e+03, 3.729319072557847e+03, 4.488220124976260e+03, 1.436599043272435e+01, 3.855145398181185e+00, 5.603863244254253e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.643208739068820e-48, 2.584775763310769e-28, 1.718848185719945e-47, 1.314271799735892e-03, 4.082338355667186e-04, 9.724987373998884e+00, -5.983714561635402e-16, 2.811743961002660e+04, 5.371813485667936e+01, 4.437261964444057e-45, 1.500590599145805e-25, 9.978766690176761e-45, 7.630000000000000e-01, 2.370000000000000e-01, 4.514999999999491e+02, 9.099999999998987e+02, 9.100000000005517e+02, 5.645837769517889e+03, -3.473843242657479e-13, 9.320000000000533e+00, -1.855242801720305e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.477851095860422e-47, 3.836304972719610e-28, 3.358950379626841e-47, 1.314271799735893e-03, 4.082338355667189e-04, 9.724987373998889e+00, -8.855364106200992e-16, 2.811743961002662e+04, 5.371813485687936e+01, 8.579658989625258e-45, 2.227165411883046e-25, 1.950037382047076e-44, 7.630000000000000e-01, 2.369999999999999e-01, 4.514999999999495e+02, 9.099999999998987e+02, 9.100000000005517e+02, 5.645837769517887e+03, -5.140978307827290e-13, 9.320000000000533e+00, -1.840748717331865e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.161176599676180e-47, 4.790019944273335e-28, 4.949939003316363e-47, 1.314271799735892e-03, 4.082338355667186e-04, 9.724987373998882e+00, 9.441201494081171e-16, 2.811743961002659e+04, 5.371813485680398e+01, 1.254670263703668e-44, 2.780844280623687e-25, 2.873685230322486e-44, 7.630000000000001e-01, 2.370000000000000e-01, 4.514999999999491e+02, 9.099999999998987e+02, 9.100000000005517e+02, 5.645837769517888e+03, 5.481085983456035e-13, 9.320000000000533e+00, -1.853172218236242e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.822095476457604e-47, 5.582135308772319e-28, 6.504805861637472e-47, 1.314271799735895e-03, 4.082338355667197e-04, 9.724987373998902e+00, -6.701905117407755e-16, 2.811743961002664e+04, 5.371813485682452e+01, 1.638366469530771e-44, 3.240706558148143e-25, 3.776362601272237e-44, 7.630000000000000e-01, 2.369999999999999e-01, 4.514999999999449e+02, 9.099999999998877e+02, 9.100000000006377e+02, 5.645837769517883e+03, -3.890788500224757e-13, 9.320000000000581e+00, -2.006395396056892e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.257632542829476e-47, 6.058610042030183e-28, 7.536593024695367e-47, 1.314271799735900e-03, 4.082338355667212e-04, 9.724987373998930e+00, -4.740363395742857e-15, 2.811743961002670e+04, 5.371813485686856e+01, 1.891217349925914e-44, 3.517323785687218e-25, 4.375366251484738e-44, 7.630000000000001e-01, 2.370000000000000e-01, 4.514999999999465e+02, 9.099999999998877e+02, 9.100000000006377e+02, 5.645837769517880e+03, -2.752016190013821e-12, 9.320000000000576e+00, -1.948419058503132e-15
