"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.265459121551569e-42, 3.399216273435637e-25, 5.016504030846665e-42, 1.538085222723590e-03, 4.088580971796886e-04, 1.094251789342769e+01, -1.216912663293417e-17, 3.173099755922976e+04, 9.368550326898622e+01, 1.163597881043662e-39, 1.745924618701537e-22, 2.576605070914893e-39, 7.900000000000000e-01, 2.100000000000000e-01, 5.896999999999970e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162888e+03, -6.250375400522042e-15, 8.631000000000023e+00, -9.982118559012418e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.383702150763918e-39, 8.272120985614637e-24, 5.222156543095599e-39, 2.020972183618843e-03, 5.372204538733633e-04, 1.430882507497207e+01, 5.594061237095448e-02, 4.158247708916646e+04, 1.230986904779401e+02, 9.317914983527823e-37, 3.233580170773922e-21, 2.041346091987379e-36, 7.900000000000000e-01, 2.100000000000000e-01, 8.854107478258474e+02, 1.197439460301813e+03, 1.047900864881575e+03, 5.593333693978184e+03, 2.186724000026559e+01, 8.035341622806218e+00, 9.616474463987567e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.061143588804699e-14, 5.529485702224957e-11, 3.823484925909202e-14, 1.027760469943983e-02, 2.732021447075060e-03, 6.294149868095863e+01, 1.889883643380360e+01, 2.009525065059824e+05, 1.350352251293582e+03, 8.156603213189175e-13, 4.250303288064495e-09, 2.938966013768304e-12, 7.899999999978123e-01, 2.099999957481297e-01, 1.501690027150513e+04, 3.993535022617919e+03, 1.381590063286307e+03, 4.838071263874333e+03, 1.452680971810217e+03, 3.973699037476085e+00, 4.691706473904387e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.072516868999750e-05, 2.406123775396202e-03, 4.849575917204418e-04, 1.006802873329623e-02, 9.324032866227663e-05, 3.955716177129641e+01, 3.648045448277048e+01, 1.992797577672608e+05, 1.024049595516397e+04, 6.146707074749076e-03, 1.832109894962952e-01, 3.692642961736753e-02, 7.666162170732883e-01, 7.099656738299999e-03, 1.873900018967623e+04, 4.215612494617291e+03, 4.692224225050809e+03, 3.012025741938761e+03, 2.777754092040584e+03, 2.845721774038339e+00, 5.902128451416765e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.028470922958183e-06, 1.470626744958821e-04, 2.251135979160985e-05, 6.003707493190614e-04, 4.124735786179368e-06, 3.485881197024697e+00, 6.190437090014890e-03, 1.214755938994076e+04, 4.608499545463939e+02, 3.897154491067319e-03, 1.892459848418073e-01, 2.896849570086362e-02, 7.725804940959436e-01, 5.307870870318069e-03, 7.528413880985597e+02, 2.854661261200252e+03, 3.915377023035053e+03, 4.485767870289538e+03, 7.966095868424605e+00, 3.779763236829440e+00, 5.305336394445909e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.304327197582354e-41, 1.276068392082970e-24, 5.343213411448153e-41, 1.538085222723590e-03, 4.088580971796887e-04, 1.094251789342769e+01, -1.156901294916280e-17, 3.173099755922976e+04, 9.368550326918704e+01, 1.183561521296279e-38, 6.554214388461821e-22, 2.744411384155546e-38, 7.899999999999999e-01, 2.100000000000000e-01, 5.896999999999970e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162887e+03, -5.942141628312798e-15, 8.631000000000022e+00, -9.982118559012418e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.440089470259561e-41, 1.893931221250109e-24, 1.047305543165571e-40, 1.538085222723590e-03, 4.088580971796886e-04, 1.094251789342769e+01, -1.377078887552771e-17, 3.173099755922976e+04, 9.368550326918896e+01, 2.280543775912355e-38, 9.727716271392002e-22, 5.379229751884095e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.896999999999970e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162887e+03, -7.073030187756989e-15, 8.631000000000022e+00, -9.982118559012418e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.476778347197038e-41, 2.364767240189991e-24, 1.546651702594842e-40, 1.538085222723590e-03, 4.088580971796886e-04, 1.094251789342769e+01, 9.809615123415012e-18, 3.173099755922976e+04, 9.368550326918090e+01, 3.326639394678831e-38, 1.214605076591274e-21, 7.943999636680113e-38, 7.900000000000000e-01, 2.100000000000000e-01, 5.896999999999970e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162887e+03, 5.038469801936678e-15, 8.631000000000022e+00, -9.982118559012418e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.439923332345143e-41, 2.755823746471394e-24, 2.035986949493965e-40, 1.538085222723590e-03, 4.088580971796886e-04, 1.094251789342769e+01, 2.284639780177374e-17, 3.173099755922975e+04, 9.368550326918411e+01, 4.334960985286632e-38, 1.415461723152937e-21, 1.045735090837215e-37, 7.899999999999999e-01, 2.100000000000000e-01, 5.896999999999969e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162888e+03, 1.173449559019968e-14, 8.631000000000025e+00, -1.035182665379066e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.730625381039137e-41, 2.991052796272759e-24, 2.361281911314904e-40, 1.538085222723591e-03, 4.088580971796887e-04, 1.094251789342769e+01, 6.281485418650439e-17, 3.173099755922976e+04, 9.368550326930624e+01, 4.997898645309581e-38, 1.536281393349114e-21, 1.212814922332823e-37, 7.900000000000000e-01, 2.100000000000000e-01, 5.896999999999971e+02, 1.047899999999995e+03, 1.047900000000002e+03, 5.620357707162887e+03, 3.226331940142198e-14, 8.631000000000022e+00, -9.612410464234180e-17
