"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.875154927317454e-44, 2.807930177103048e-26, 6.330820507316592e-44, 1.471057580003204e-03, 4.005169492629588e-04, 1.079741850998384e+01, -8.047476485135182e-18, 3.201799078052338e+04, 7.905293615315753e+01, 1.536222513374763e-41, 1.500303692529961e-23, 3.382617367526840e-41, 7.859999999999999e-01, 2.140000000000000e-01, 5.429000000000007e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450557e+03, -4.299842917979103e-15, 9.052999999999994e+00, 2.190073491579994e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.990889188748901e-41, 7.340538237596912e-25, 8.692338040926645e-41, 1.932913070297138e-03, 5.262638639231394e-04, 1.412537240823410e+01, 5.018534803783204e-02, 4.196854829510625e+04, 1.038727299761062e+02, 1.622855652724426e-38, 2.984957338957942e-22, 3.534653371203115e-38, 7.860000000000000e-01, 2.140000000000000e-01, 8.152096119459862e+02, 1.147476411379804e+03, 1.004100648739618e+03, 5.743943110263752e+03, 2.040737587421465e+01, 8.431584224243995e+00, 8.742994858761122e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.016556508839167e-14, 4.866377842158565e-11, 3.598769326319065e-14, 1.009807601794423e-02, 2.749348892596722e-03, 6.400059668442661e+01, 1.911548614468449e+01, 2.085213568071661e+05, 1.279836419022542e+03, 7.912531204217604e-13, 3.787823519182723e-09, 2.801160028358635e-12, 7.859999999979012e-01, 2.139999962106829e-01, 1.499290584587430e+04, 4.039559171488893e+03, 1.358314844543635e+03, 4.981589453717143e+03, 1.487884630991383e+03, 4.067471366534740e+00, 4.639436923166946e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.173633970944432e-04, 2.475135784401640e-03, 3.924909656429086e-04, 9.776667650301890e-03, 5.926319628062485e-05, 3.955771468022800e+01, 3.654011450321561e+01, 2.041835874154056e+05, 1.021472665227818e+04, 9.154053531093196e-03, 1.930544448104571e-01, 3.061332066823547e-02, 7.625557988454645e-01, 4.622382144749699e-03, 1.886957004873743e+04, 4.306323573143741e+03, 4.812955817123892e+03, 3.085403513491713e+03, 2.850038193130553e+03, 2.868811013655137e+00, 5.884110401732900e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.789745891757407e-06, 1.436252321538805e-04, 1.586656766743766e-05, 5.546903230446118e-04, 2.257781037909619e-06, 3.314434933819718e+00, 8.434220211748446e-03, 1.183462388930235e+04, 4.474995746465148e+02, 6.641082896570966e-03, 1.991393895059434e-01, 2.199932805304717e-02, 7.690897388949774e-01, 3.130460649460951e-03, 7.130355746664584e+02, 2.885635380728563e+03, 4.076331168343258e+03, 4.595533384905985e+03, 1.169422279594132e+01, 3.828550356168236e+00, 5.462511748928882e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.936263034314830e-43, 1.054099138727414e-25, 6.718798277117760e-43, 1.471057580003204e-03, 4.005169492629589e-04, 1.079741850998385e+01, -3.420889000857510e-17, 3.201799078052338e+04, 7.905293615233474e+01, 1.568873153807093e-40, 5.632151550709138e-23, 3.589917565159521e-40, 7.859999999999999e-01, 2.140000000000000e-01, 5.429000000000007e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450558e+03, -1.827813398485834e-14, 9.052999999999997e+00, 2.190073491579994e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.666264366021669e-43, 1.564486105536923e-25, 1.315246722600504e-42, 1.471057580003204e-03, 4.005169492629589e-04, 1.079741850998384e+01, -2.712159964481668e-17, 3.201799078052338e+04, 7.905293615221825e+01, 3.027538726039080e-40, 8.359197462205003e-23, 7.027487829278203e-40, 7.859999999999999e-01, 2.140000000000001e-01, 5.429000000000007e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450557e+03, -1.449132760716238e-14, 9.052999999999994e+00, 2.190073491579994e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.274427757301403e-43, 1.953421248140241e-25, 1.940596377308626e-42, 1.471057580003204e-03, 4.005169492629589e-04, 1.079741850998384e+01, -2.898752320722218e-17, 3.201799078052338e+04, 7.905293615254675e+01, 4.421105132556904e-40, 1.043731477210352e-22, 1.036879027237845e-39, 7.859999999999999e-01, 2.140000000000000e-01, 5.429000000000007e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450557e+03, -1.548830824203837e-14, 9.052999999999994e+00, 2.190073491579994e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.079216315383298e-42, 2.276454346540354e-25, 2.552711158089628e-42, 1.471057580003203e-03, 4.005169492629587e-04, 1.079741850998384e+01, -6.744621225553527e-17, 3.201799078052337e+04, 7.905293615224390e+01, 5.766355004876323e-40, 1.216331121706889e-22, 1.363937753037565e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.429000000000005e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450558e+03, -3.603715011123852e-14, 9.052999999999995e+00, 1.825061242983328e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.244914912244036e-42, 2.470765827286750e-25, 2.959322935605607e-42, 1.471057580003204e-03, 4.005169492629588e-04, 1.079741850998385e+01, -3.090133309679778e-17, 3.201799078052337e+04, 7.905293615229336e+01, 6.651698304166187e-40, 1.320153586539526e-22, 1.581194277508118e-39, 7.859999999999999e-01, 2.140000000000000e-01, 5.429000000000005e+02, 1.004100000000002e+03, 1.004099999999977e+03, 5.769162991450558e+03, -1.651087499513796e-14, 9.052999999999999e+00, 1.825061242983328e-17
