"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.648819300855327e-46, 2.785037176908702e-27, 1.238694295280682e-45, 1.289468371913588e-03, 3.448388168235323e-04, 8.433775512993471e+00, -2.054769957373092e-16, 2.247258267636457e+04, 6.124475612647595e+01, 3.456399959435010e-43, 1.704108747793483e-24, 7.579323543438974e-43, 7.890000000000000e-01, 2.109999999999999e-01, 4.572999999999298e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498869e+03, -1.257272789065363e-13, 8.245000000000640e+00, -3.228629973736952e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.000502090062334e-42, 7.776477112526375e-26, 2.171220874368865e-42, 1.694290109381948e-03, 4.530991293784422e-04, 1.102314129660483e+01, 4.723430337468006e-02, 2.944203931212539e+04, 8.047235983953085e+01, 4.659155741321899e-40, 3.621363547959034e-23, 1.011097958012601e-39, 7.889999999999999e-01, 2.109999999999999e-01, 6.865580804567230e+02, 1.106277497211140e+03, 9.682005089915715e+02, 5.133275839161831e+03, 2.199615352545340e+01, 7.672756273046787e+00, 1.053523590051847e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.227140233446724e-17, 7.499748575025059e-13, 1.033255167245594e-16, 8.339038664053366e-03, 2.230085117266798e-03, 4.675928054633466e+01, 1.413881114119713e+01, 1.374561835120054e+05, 6.719689098379290e+02, 3.053365917543066e-15, 7.095903813472051e-11, 9.776166771728362e-15, 7.889999999999925e-01, 2.109999999290357e-01, 1.083219824694368e+04, 3.546297642831740e+03, 1.150737784952369e+03, 4.424139740482392e+03, 1.337746764323318e+03, 3.858549720418156e+00, 4.767640043817785e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.236305482261400e-05, 1.445788121657091e-03, 7.063653937455043e-04, 7.974373125520471e-03, 4.016224390542436e-04, 2.926629775414654e+01, 2.687099027065486e+01, 1.346007179883146e+05, 7.712555395672086e+03, 1.172908361994753e-03, 1.371648837520678e-01, 6.701433333712606e-02, 7.565451302117244e-01, 3.810274433708690e-02, 1.328623268129719e+04, 3.878537172141948e+03, 4.296969025049714e+03, 2.776553679732760e+03, 2.549305947093330e+03, 2.798900146550026e+00, 5.895357401583508e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.102631629331098e-07, 9.945714597207773e-05, 4.498890280986405e-05, 5.295242001317610e-04, 2.386278577615697e-05, 2.884398418936362e+00, 1.343672299979640e-03, 9.185511095506141e+03, 3.675568750446237e+02, 4.444118619878672e-04, 1.424595011911850e-01, 6.444078593639983e-02, 7.584749459894033e-01, 3.418035502102401e-02, 6.096755263093530e+02, 2.677535719840168e+03, 3.473318012964087e+03, 4.131527764869487e+03, 1.924636824720990e+00, 3.684148880078457e+00, 7.002205165185999e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.785918273172492e-45, 1.045505088922857e-26, 1.311064757533033e-44, 1.289468371913589e-03, 3.448388168235325e-04, 8.433775512993474e+00, -1.494582265328651e-16, 2.247258267636458e+04, 6.124475612666354e+01, 3.540288088461170e-42, 6.397237288852348e-24, 8.022143979836081e-42, 7.890000000000000e-01, 2.109999999999999e-01, 4.572999999999300e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498868e+03, -9.145051038315259e-14, 8.245000000000640e+00, -3.215569172872320e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.117776532979478e-44, 1.551730880702589e-26, 2.564016647431656e-44, 1.289468371913590e-03, 3.448388168235328e-04, 8.433775512993479e+00, -8.161155540458270e-17, 2.247258267636458e+04, 6.124475612672615e+01, 6.839451852642322e-42, 9.494732027102302e-24, 1.568870690346131e-41, 7.890000000000000e-01, 2.109999999999999e-01, 4.572999999999304e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498867e+03, -4.993648438127862e-14, 8.245000000000637e+00, -3.199896211834762e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.633595853450715e-44, 1.937495042635215e-26, 3.780525436026026e-44, 1.289468371913592e-03, 3.448388168235334e-04, 8.433775512993487e+00, -5.283754589267791e-17, 2.247258267636459e+04, 6.124475612690334e+01, 9.995647481138718e-42, 1.185514605814328e-23, 2.313228175265718e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.572999999999312e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498864e+03, -3.233024137494429e-14, 8.245000000000632e+00, -3.163325969413794e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.132077577811824e-44, 2.257894458446054e-26, 4.970246752538073e-44, 1.289468371913592e-03, 3.448388168235334e-04, 8.433775512993483e+00, 7.390469417094525e-17, 2.247258267636456e+04, 6.124475612690956e+01, 1.304575781410678e-41, 1.381560623367748e-23, 3.041194939844033e-41, 7.890000000000000e-01, 2.110000000000000e-01, 4.572999999999312e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498861e+03, 4.522080957622995e-14, 8.245000000000628e+00, -3.163325969413794e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.460383090421417e-44, 2.450621721452239e-26, 5.760093039946252e-44, 1.289468371913591e-03, 3.448388168235331e-04, 8.433775512993476e+00, 8.467944175931466e-17, 2.247258267636454e+04, 6.124475612660142e+01, 1.505459382041038e-41, 1.499486594895238e-23, 3.524486142900247e-41, 7.890000000000000e-01, 2.109999999999999e-01, 4.572999999999308e+02, 9.681999999998529e+02, 9.682000000007960e+02, 5.160459166498860e+03, 5.181366290430925e-14, 8.245000000000626e+00, -3.181611090624278e-15
