"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.908864668094908e-50, 1.429777317586679e-29, 1.284121004245484e-49, 9.410827493275733e-04, 2.842854138593712e-04, 6.416379375633763e+00, -1.590218999668858e-17, 1.725827868695602e+04, 3.617385821302879e+01, 4.822113749656347e-47, 1.166814481182623e-26, 1.047947092819627e-46, 7.679999999999999e-01, 2.320000000000000e-01, 3.166999999999959e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899047e+03, -1.297747931962756e-14, 8.705000000000055e+00, -2.436291259149238e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.893133524769293e-46, 4.736359756350033e-28, 4.083429807516347e-46, 1.236540238653945e-03, 3.735381970933791e-04, 8.390979764941063e+00, 3.224818126907486e-02, 2.261720880756794e+04, 4.753086440908151e+01, 1.175802049600514e-43, 2.941695044907321e-25, 2.536168249232534e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.755196006775024e+02, 1.024677237046687e+03, 8.967002640879576e+02, 5.211534779078238e+03, 2.002895048656853e+01, 8.104835825748090e+00, 9.454109314347987e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.811713436086531e-18, 1.025354658848812e-13, 8.401644047289450e-18, 6.268570170262870e-03, 1.893630572164371e-03, 3.677583809397855e+01, 1.105363539324618e+01, 1.088425303628805e+05, 4.024342186881906e+02, 3.444798192031565e-16, 1.256223279961888e-11, 1.029335630464468e-15, 7.679999999999991e-01, 2.319999999874373e-01, 8.224738396192111e+03, 3.496073226540219e+03, 1.050759821217388e+03, 4.505627741101142e+03, 1.354246941716386e+03, 3.961093977034432e+00, 4.707445374546392e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.083490243406442e-06, 1.148922050437415e-03, 5.793465287086794e-04, 5.881177613016477e-03, 4.032114834436962e-04, 2.253592938035521e+01, 2.070860882878204e+01, 1.048666513637336e+05, 5.949057080913619e+03, 1.132358930013457e-03, 1.432260187262873e-01, 7.222204216399873e-02, 7.331547467592138e-01, 5.026483342048690e-02, 1.018606034979652e+04, 3.897764223839039e+03, 4.347840356245491e+03, 2.809356337286928e+03, 2.581560337167592e+03, 2.820913204683688e+00, 5.874968279207196e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.319497560221242e-07, 7.529884760092892e-05, 3.595852236316333e-05, 3.722225500086418e-04, 2.311073608846909e-05, 2.118685055015274e+00, 2.500883069820467e-03, 6.829240374214656e+03, 2.765710520970426e+02, 4.576547165809962e-04, 1.485704203732456e-01, 7.094893154022219e-02, 7.344237327544856e-01, 4.559926061546569e-02, 4.399190204107285e+02, 2.654687057571369e+03, 3.563384388044919e+03, 4.180328641022245e+03, 4.934434733407209e+00, 3.736691136384418e+00, 7.334901256523061e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.091322222122980e-49, 5.367394999098705e-29, 1.350985503717360e-48, 9.410827493275734e-04, 2.842854138593712e-04, 6.416379375633764e+00, -6.844153690039590e-17, 1.725827868695602e+04, 3.617385821341805e+01, 4.971013941051507e-46, 4.380230497534026e-26, 1.102513958093794e-45, 7.680000000000000e-01, 2.320000000000000e-01, 3.166999999999960e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899048e+03, -5.585385597287982e-14, 8.705000000000057e+00, -2.402453880549943e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.179628221870787e-48, 7.966247756502423e-29, 2.636321964791562e-48, 9.410827493275737e-04, 2.842854138593712e-04, 6.416379375633766e+00, -2.591709144581972e-16, 1.725827868695602e+04, 3.617385821341955e+01, 9.626724908559747e-46, 6.501105541850995e-26, 2.151452962459054e-45, 7.680000000000000e-01, 2.320000000000000e-01, 3.166999999999960e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899048e+03, -2.115045275732837e-13, 8.705000000000057e+00, -2.368616501950648e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.727020194354252e-48, 9.946676790815253e-29, 3.881083202425782e-48, 9.410827493275745e-04, 2.842854138593715e-04, 6.416379375633771e+00, -6.646638297083470e-16, 1.725827868695604e+04, 3.617385821348125e+01, 1.409388823896490e-45, 8.117296572277403e-26, 3.167279287175076e-45, 7.680000000000000e-01, 2.320000000000000e-01, 3.166999999999962e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899049e+03, -5.424196985660903e-13, 8.705000000000059e+00, -2.233266987553468e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.257284694593564e-48, 1.159153748103239e-28, 5.095966538000095e-48, 9.410827493275750e-04, 2.842854138593717e-04, 6.416379375633773e+00, -1.271340274953851e-15, 1.725827868695604e+04, 3.617385821337672e+01, 1.842127747731589e-45, 9.459636564153124e-26, 4.158722815799676e-45, 7.679999999999999e-01, 2.320000000000000e-01, 3.166999999999965e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899046e+03, -1.037516979099033e-12, 8.705000000000053e+00, -2.064080094556993e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.607086968740136e-48, 1.258095719659263e-28, 5.901435576215287e-48, 9.410827493275747e-04, 2.842854138593716e-04, 6.416379375633771e+00, -1.502840024946719e-15, 1.725827868695604e+04, 3.617385821330347e+01, 2.127594829915938e-45, 1.026708345667476e-25, 4.816051006961688e-45, 7.680000000000000e-01, 2.320000000000000e-01, 3.166999999999963e+02, 8.966999999999884e+02, 8.967000000001509e+02, 5.236286993899046e+03, -1.226439587787332e-12, 8.705000000000057e+00, -2.199429608954173e-16
