"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.153956413531420e-42, 2.399841350603285e-25, 2.562175884513076e-42, 1.387796803585959e-03, 4.263166651538566e-04, 9.600886455532978e+00, 1.725408987426308e-17, 2.630703881089087e+04, 8.707096507882390e+01, 6.360993584006753e-40, 1.322872792665141e-22, 1.412357015513978e-39, 7.650000000000000e-01, 2.350000000000000e-01, 5.440000000000065e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997590e+03, 9.511031240095876e-15, 8.167999999999948e+00, 2.550684942473923e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.261654422662632e-39, 5.896080316402577e-24, 2.767813388821970e-39, 1.823485633347862e-03, 5.601557174336571e-04, 1.254730969435160e+01, 5.478624905229020e-02, 3.446402142608767e+04, 1.144065732102591e+02, 5.292970866816754e-37, 2.473560174843183e-21, 1.161170235578642e-36, 7.650000000000000e-01, 2.350000000000000e-01, 8.167079902146126e+02, 1.189210472981729e+03, 1.040800905245460e+03, 5.263925166526308e+03, 2.298426692183686e+01, 7.600409093891310e+00, 1.073419891752589e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.765141037591488e-16, 1.139792110637544e-11, 3.471695832784757e-15, 8.958485541841367e-03, 2.751953063545759e-03, 5.312037693752976e+01, 1.606572142020811e+01, 1.606728333722023e+05, 1.053939363348674e+03, 8.338834570714548e-14, 9.733129116132342e-10, 2.964616396013823e-13, 7.649999999997783e-01, 2.349999990265290e-01, 1.265559795816811e+04, 3.750959188943443e+03, 1.300533575133773e+03, 4.536156046398637e+03, 1.371914575187163e+03, 3.852788612519524e+00, 4.767308122866680e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.678615611326985e-05, 1.990565224055992e-03, 8.057004876346561e-04, 8.860861352682523e-03, 4.224848663178167e-04, 3.437025412282576e+01, 3.164085239316538e+01, 1.635395127631267e+05, 8.465319860484075e+03, 1.387698717652287e-03, 1.645585082246478e-01, 6.660664454434417e-02, 7.325206469807468e-01, 3.492650153260893e-02, 1.550157815958870e+04, 3.868269124905488e+03, 4.259158951369105e+03, 2.841362683022117e+03, 2.615725124628778e+03, 2.836546665248614e+00, 5.887528970570763e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.825953803748904e-07, 1.243220942240666e-04, 4.608449200174849e-05, 5.378487238594353e-04, 2.305272669243982e-05, 3.094328268291275e+00, 5.141177980052919e-03, 1.018958799653320e+04, 3.615924020787207e+02, 5.228922765437829e-04, 1.699107365327176e-01, 6.298357526571829e-02, 7.350766843537302e-01, 3.150611157129015e-02, 6.403043449250132e+02, 2.632520088228281e+03, 3.406112547398215e+03, 4.229011732957127e+03, 7.026436794590920e+00, 3.757205757916890e+00, 3.790684659564204e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.171518188129862e-41, 9.009022807549395e-25, 2.733682601303649e-41, 1.387796803585958e-03, 4.263166651538565e-04, 9.600886455532976e+00, -2.958100512830487e-27, 2.630703881089086e+04, 8.707096507876327e+01, 6.457799957483722e-39, 4.966074593893826e-22, 1.506897252244436e-38, 7.649999999999999e-01, 2.350000000000000e-01, 5.440000000000063e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997590e+03, -1.630603908632766e-24, 8.167999999999951e+00, 2.461187225194136e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.255721939886408e-41, 1.337112467797507e-24, 5.361391723131655e-41, 1.387796803585958e-03, 4.263166651538565e-04, 9.600886455532974e+00, -1.443635388789499e-17, 2.630703881089086e+04, 8.707096507859904e+01, 1.243429354754396e-38, 7.370610994505988e-22, 2.955378379311620e-38, 7.649999999999999e-01, 2.350000000000000e-01, 5.440000000000063e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997590e+03, -7.957800951625858e-15, 8.167999999999950e+00, 2.461187225194136e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.288725743280328e-41, 1.669521957723708e-24, 7.920962950745714e-41, 1.387796803585958e-03, 4.263166651538564e-04, 9.600886455532972e+00, 1.028059878721988e-17, 2.630703881089085e+04, 8.707096507871066e+01, 1.812855590320303e-38, 9.202963246193484e-22, 4.366299620854511e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.440000000000061e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997590e+03, 5.667009789834901e-15, 8.167999999999951e+00, 2.416438366554243e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.283722268461623e-41, 1.945607237006414e-24, 1.043053110096157e-40, 1.387796803585957e-03, 4.263166651538562e-04, 9.600886455532970e+00, 1.198539577855336e-17, 2.630703881089084e+04, 8.707096507863611e+01, 2.361330943338037e-38, 1.072483761645816e-21, 5.749657494251012e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.440000000000059e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997591e+03, 6.606750892423008e-15, 8.167999999999951e+00, 2.326940649274456e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.937587548791429e-41, 2.111678576740750e-24, 1.209938282287449e-40, 1.387796803585957e-03, 4.263166651538562e-04, 9.600886455532970e+00, -1.647990507667790e-17, 2.630703881089084e+04, 8.707096507909539e+01, 2.721763348254814e-38, 1.164027836807607e-21, 6.669584362481697e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.440000000000059e+02, 1.040800000000012e+03, 1.040799999999961e+03, 5.292329625997591e+03, -9.084274694308830e-15, 8.167999999999951e+00, 2.326940649274456e-16
