"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.278943435046976e-52, 1.407864970687434e-30, 1.808125896014995e-51, 1.691839848623828e-03, 4.716382186700699e-04, 1.139855075665446e+01, -1.001047860638009e-16, 3.075869557574554e+04, 5.264493992787181e+01, 3.826682396370381e-49, 6.507415036790304e-28, 8.357495845921001e-49, 7.820000000000000e-01, 2.180000000000000e-01, 5.322999999999602e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605894e+03, -4.627030316466904e-14, 8.977000000000338e+00, -1.325139038303945e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.131741420103106e-48, 5.342808855004910e-29, 8.927809938233026e-48, 2.223010119293267e-03, 6.197138184219082e-04, 1.491065782544713e+01, 5.387790156209289e-02, 4.031583913268593e+04, 6.917344900193038e+01, 1.453444481641778e-45, 1.879468063754079e-26, 3.140582812064653e-45, 7.820000000000000e-01, 2.180000000000000e-01, 7.992817011355276e+02, 9.737596613596580e+02, 8.521003301632564e+02, 5.245200783524375e+03, 1.895291373435191e+01, 8.360233934610070e+00, 8.891288731086799e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.216217967622461e-17, 3.479851688208418e-13, 4.195651284537484e-17, 1.149525088875004e-02, 3.204558431554187e-03, 6.679665345288657e+01, 1.999546756962411e+01, 1.980678751996213e+05, 7.859455055192036e+02, 8.273698937807002e-16, 2.367276753256557e-11, 2.854221570508992e-15, 7.819999999999979e-01, 2.179999999763257e-01, 1.453962721530788e+04, 3.425533083977406e+03, 1.082909909138308e+03, 4.544048973413665e+03, 1.360253533461267e+03, 4.030822871234921e+00, 4.664858681040865e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.852855780326248e-05, 2.206361174444313e-03, 9.194742108829874e-04, 1.088123995152998e-02, 4.615758390442007e-04, 4.085356548779729e+01, 3.763064027748300e+01, 1.911856158539995e+05, 1.014169361839266e+04, 1.278962375275526e-03, 1.522974944054270e-01, 6.346813029066041e-02, 7.510944263509436e-01, 3.186098657769355e-02, 1.834656466835747e+04, 3.852796054391681e+03, 4.222227106884488e+03, 2.819980578604308e+03, 2.597513178492188e+03, 2.836077216827712e+00, 5.932682652956814e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.922324602841165e-07, 1.376407116079203e-04, 5.234584680063449e-05, 6.594829065851497e-04, 2.521493048987422e-05, 3.675514443070114e+00, 6.001852177081166e-03, 1.189590988694915e+04, 4.281394847391953e+02, 4.482264155605796e-04, 1.572898957789901e-01, 5.981858631469762e-02, 7.536287515011272e-01, 2.881453998962453e-02, 7.605710394692335e+02, 2.635802401052496e+03, 3.354956168871356e+03, 4.200220101531385e+03, 6.858658985309103e+00, 3.748989938562030e+00, 7.602107980561449e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.504524152272538e-51, 5.285135881011608e-30, 1.908630908869438e-50, 1.691839848623830e-03, 4.716382186700703e-04, 1.139855075665446e+01, 1.246095170819909e-17, 3.075869557574553e+04, 5.264493992805679e+01, 3.930950020172879e-48, 2.442888588014348e-27, 8.822048800599916e-48, 7.819999999999999e-01, 2.180000000000000e-01, 5.322999999999606e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605890e+03, 5.759684785612534e-15, 8.977000000000332e+00, -1.309994592151900e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.644772148876438e-50, 7.844159384918692e-30, 3.729045279829167e-50, 1.691839848623829e-03, 4.716382186700700e-04, 1.139855075665445e+01, 2.816056813609444e-16, 3.075869557574550e+04, 5.264493992808566e+01, 7.602444294402930e-48, 3.625717081907028e-27, 1.723634427453889e-47, 7.820000000000000e-01, 2.180000000000000e-01, 5.322999999999604e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605888e+03, 1.301634093814409e-13, 8.977000000000329e+00, -1.317566815227923e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.405682932284703e-50, 9.794236945943496e-30, 5.494517101287438e-50, 1.691839848623828e-03, 4.716382186700695e-04, 1.139855075665444e+01, 7.920163744254775e-16, 3.075869557574547e+04, 5.264493992811283e+01, 1.111951615619455e-47, 4.527079379267403e-27, 2.539668501543925e-47, 7.820000000000000e-01, 2.180000000000000e-01, 5.322999999999599e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605890e+03, 3.660847717380101e-13, 8.977000000000332e+00, -1.332711261379968e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.141812155292652e-50, 1.141388898470924e-29, 7.219573372015186e-50, 1.691839848623826e-03, 4.716382186700692e-04, 1.139855075665443e+01, 1.314759672643209e-15, 3.075869557574547e+04, 5.264493992802677e+01, 1.452204301392558e-47, 5.275712824297717e-27, 3.337021752684332e-47, 7.820000000000001e-01, 2.180000000000000e-01, 5.322999999999594e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605891e+03, 6.077064947035615e-13, 8.977000000000334e+00, -1.351641819070024e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.626986837019552e-50, 1.238814514456350e-29, 8.364150054099998e-50, 1.691839848623824e-03, 4.716382186700685e-04, 1.139855075665442e+01, 2.119630197730881e-15, 3.075869557574546e+04, 5.264493992804391e+01, 1.676461107625757e-47, 5.726032231081852e-27, 3.866066488282911e-47, 7.820000000000000e-01, 2.180000000000000e-01, 5.322999999999587e+02, 8.520999999999367e+02, 8.521000000004055e+02, 5.268623208605893e+03, 9.797326951329548e-13, 8.977000000000334e+00, -1.374358488298092e-15
