"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.607041569291054e-46, 2.027381353253155e-27, 5.767982826765230e-46, 1.677351517305947e-03, 4.953836087380257e-04, 1.094994632980694e+01, 2.565603147195767e-16, 2.850855403493945e+04, 7.829014109900362e+01, 1.199889272300692e-43, 9.331010158355238e-25, 2.654710534029676e-43, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000847e+02, 9.525000000001349e+02, 9.524999999992210e+02, 5.039706036208913e+03, 1.180817264121427e-13, 8.126999999999414e+00, 3.069582140332038e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.204228651034765e-43, 5.848320909154999e-26, 1.134197395147602e-42, 2.203942260850445e-03, 6.509052272977997e-04, 1.430959375416927e+01, 6.311456926395578e-02, 3.734677346782885e+04, 1.028689275276293e+02, 1.822944543496582e-40, 2.048558087055091e-23, 3.972882614066656e-40, 7.720000000000000e-01, 2.280000000000000e-01, 8.959676110627433e+02, 1.088309332783409e+03, 9.525006738732793e+02, 5.012384659276836e+03, 2.210786023630780e+01, 7.561883576463205e+00, 1.084244864116562e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.613266460801258e-17, 1.058254338032923e-12, 1.284434076507079e-16, 1.077266305849952e-02, 3.181563700156591e-03, 6.023685035850511e+01, 1.823952505163375e+01, 1.731381589977716e+05, 9.324040030457547e+02, 2.589370606497996e-15, 7.583754773772733e-11, 9.204623793381407e-15, 7.719999999999931e-01, 2.279999999241576e-01, 1.378877252600093e+04, 3.426595075310473e+03, 1.166735620752948e+03, 4.316745843088005e+03, 1.307096793373801e+03, 3.834700792342461e+00, 4.781041773898283e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.830943314199646e-06, 1.906200882069014e-03, 9.772452069761325e-04, 1.041524026551838e-02, 7.860636195940918e-04, 3.821020615627263e+01, 3.511152992059573e+01, 1.719459881616693e+05, 9.476136906568709e+03, 6.265932956224008e-04, 1.352531264574425e-01, 6.933973790611590e-02, 7.390059578546573e-01, 5.577458448616195e-02, 1.684769281036853e+04, 3.692925897425387e+03, 4.040606623721270e+03, 2.711177973860669e+03, 2.491313607677092e+03, 2.808049306295474e+00, 5.889657307607232e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.616323417760253e-07, 1.279680205593179e-04, 6.207283092229286e-05, 6.753834390980024e-04, 4.700522193133407e-05, 3.681559841059248e+00, 2.767725105699111e-03, 1.146701494005599e+04, 4.189378429963981e+02, 1.771136424977146e-04, 1.402249203064202e-01, 6.801822620392657e-02, 7.400723126751332e-01, 5.150742717202227e-02, 7.578016248840109e+02, 2.556108879197931e+03, 3.174978030345820e+03, 4.034183173729337e+03, 3.032820470930359e+00, 3.689876309639111e+00, 5.835029543298364e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.653489955200585e-45, 7.610805125379419e-27, 6.140194130670230e-45, 1.677351517305947e-03, 4.953836087380257e-04, 1.094994632980696e+01, 1.270574315010705e-17, 2.850855403493954e+04, 7.829014109899910e+01, 1.221267113231585e-42, 3.502868358941140e-24, 2.826020556794719e-42, 7.720000000000001e-01, 2.280000000000000e-01, 5.968000000000848e+02, 9.525000000001349e+02, 9.524999999992210e+02, 5.039706036208920e+03, 5.847810438468468e-15, 8.126999999999422e+00, 3.073702384815705e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.114089895075744e-45, 1.129590038860736e-26, 1.203281971061998e-44, 1.677351517305947e-03, 4.953836087380257e-04, 1.094994632980698e+01, 3.936841147264127e-16, 2.850855403493964e+04, 7.829014109886731e+01, 2.353756716027908e-42, 5.198931178129603e-24, 5.538097841005061e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000847e+02, 9.525000000001349e+02, 9.524999999992210e+02, 5.039706036208930e+03, 1.811928706851703e-13, 8.126999999999439e+00, 3.069582140332038e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.461225818414451e-45, 1.410408936060815e-26, 1.776750340009977e-44, 1.677351517305947e-03, 4.953836087380258e-04, 1.094994632980696e+01, -8.478282578862824e-28, 2.850855403493954e+04, 7.829014109927468e+01, 3.434024575282468e-42, 6.491398418309874e-24, 8.177482467662831e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000848e+02, 9.525000000001349e+02, 9.524999999992210e+02, 5.039706036208921e+03, -3.902124321200503e-25, 8.126999999999423e+00, 3.073702384815705e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.724135807572695e-45, 1.643645248534070e-26, 2.338623966560107e-44, 1.677351517305947e-03, 4.953836087380257e-04, 1.094994632980696e+01, 3.771591125245510e-17, 2.850855403493953e+04, 7.829014109931900e+01, 4.475527500343774e-42, 7.564867106128818e-24, 1.076350236403725e-41, 7.720000000000001e-01, 2.280000000000000e-01, 5.968000000000848e+02, 9.525000000001349e+02, 9.524999999992210e+02, 5.039706036208920e+03, 1.735872486266962e-14, 8.126999999999422e+00, 3.073702384815705e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.121215641953633e-44, 1.783941996653073e-26, 2.712097759436149e-44, 1.677351517305947e-03, 4.953836087380259e-04, 1.094994632980696e+01, 6.050368970936688e-17, 2.850855403493954e+04, 7.829014109951230e+01, 5.160388068080332e-42, 8.210582022950958e-24, 1.248241318938046e-41, 7.720000000000000e-01, 2.280000000000000e-01, 5.967999999996815e+02, 9.524999999994913e+02, 9.525000000029943e+02, 5.039706036208920e+03, 2.784678582498435e-14, 8.127000000002168e+00, -1.154080479875173e-14
