"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.978405844110245e-44, 2.848434057456924e-26, 8.681553709026361e-44, 9.435086437911995e-04, 2.403165052567296e-04, 6.457778553894207e+00, 2.395335620398859e-17, 1.818209177027360e+04, 5.218084591902257e+01, 3.360636363663848e-41, 2.406127340467237e-23, 7.333476329682936e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.495000000000125e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662321e+03, 2.023386327216706e-14, 8.484999999999847e+00, 7.099931069553332e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.929694487378969e-41, 7.231986313896101e-25, 1.068509131878145e-40, 1.239723361707625e-03, 3.157639177247777e-04, 8.442988344415001e+00, 3.415622784292808e-02, 2.382484480805807e+04, 6.856312835378382e+01, 3.169228416434119e-38, 4.649338126721970e-22, 6.869288781763896e-38, 7.970000000000000e-01, 2.030000000000000e-01, 5.247437181506558e+02, 1.166095649774119e+03, 1.020500453653894e+03, 5.427873603373889e+03, 2.195853884153376e+01, 7.898215093112424e+00, 9.949327341806310e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.052511091889935e-16, 2.325418360187874e-12, 6.267171077423591e-16, 6.203735584458493e-03, 1.580123364857654e-03, 3.647883750127795e+01, 1.099230267626363e+01, 1.131640727942331e+05, 5.632698644922519e+02, 2.636881146795260e-14, 2.987487793181568e-10, 8.051496200481915e-14, 7.969999999999361e-01, 2.029999997012082e-01, 8.684408466057575e+03, 3.856547413690319e+03, 1.206860590263007e+03, 4.686472060696950e+03, 1.412191914647201e+03, 3.916358324943840e+00, 4.732080189117420e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.764165268225386e-05, 1.210988133294548e-03, 4.354691537707569e-04, 5.932045773710707e-03, 1.265557721653114e-04, 2.266179448283089e+01, 2.082634973943711e+01, 1.103119445383205e+05, 6.288848283472779e+03, 3.574644166503599e-03, 1.566061087644586e-01, 5.631527492631704e-02, 7.671376622875027e-01, 1.636630985521816e-02, 1.073570240229273e+04, 4.193758201913077e+03, 4.714832350652062e+03, 2.930644284614808e+03, 2.693282867758409e+03, 2.810246944055854e+00, 5.896686547692875e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.035904237451259e-06, 8.097995206100738e-05, 2.504987363791058e-05, 3.842828353432785e-04, 6.784304826703693e-06, 2.173044114269229e+00, 1.743566295360654e-03, 7.325039055992218e+03, 3.128783479993803e+02, 2.079574145006921e-03, 1.625669714261541e-01, 5.028753399180911e-02, 7.714464521508770e-01, 1.361946828615273e-02, 4.727298996594197e+02, 2.857094767133304e+03, 3.971373426495428e+03, 4.362378483084812e+03, 3.500203258998754e+00, 3.723909940288942e+00, 6.996282793746032e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.088955089047739e-43, 1.069304326433366e-25, 9.159302240080578e-43, 9.435086437911985e-04, 2.403165052567294e-04, 6.457778553894205e+00, -1.186883078399819e-17, 1.818209177027360e+04, 5.218084591917389e+01, 3.454019449017631e-40, 9.032620461673219e-23, 7.737039754094427e-40, 7.969999999999999e-01, 2.030000000000000e-01, 3.495000000000122e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662325e+03, -1.002583092067566e-14, 8.484999999999854e+00, 6.906296585838242e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.909658448671861e-43, 1.587053532099522e-25, 1.789185021557045e-42, 9.435086437911995e-04, 2.403165052567295e-04, 6.457778553894213e+00, -4.946318304939704e-17, 1.818209177027363e+04, 5.218084591940615e+01, 6.681441473880722e-40, 1.340614814084565e-22, 1.511359192694940e-39, 7.970000000000000e-01, 2.030000000000000e-01, 3.495000000000125e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662326e+03, -4.178250739915177e-14, 8.484999999999854e+00, 7.099931069553332e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.157060202117311e-42, 1.981598993159176e-25, 2.635894644554213e-42, 9.435086437911998e-04, 2.403165052567297e-04, 6.457778553894214e+00, -2.013245078559923e-17, 1.818209177027364e+04, 5.218084591923399e+01, 9.773911316615094e-40, 1.673894996024406e-22, 2.226591187620980e-39, 7.970000000000000e-01, 2.030000000000000e-01, 3.495000000000126e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662325e+03, -1.700627056435690e-14, 8.484999999999856e+00, 7.132203483505848e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.511305315510845e-42, 2.309291785051725e-25, 3.463074693352500e-42, 9.435086437912006e-04, 2.403165052567299e-04, 6.457778553894218e+00, -9.967217016020601e-17, 1.818209177027364e+04, 5.218084591928616e+01, 1.276628830470686e-39, 1.950703435307934e-22, 2.925326173495818e-39, 7.969999999999999e-01, 2.030000000000000e-01, 3.495000000000128e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662323e+03, -8.419500991372375e-14, 8.484999999999850e+00, 7.293565553268423e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.744817146898398e-42, 2.506406173444161e-25, 4.011845253168509e-42, 9.435086437912023e-04, 2.403165052567303e-04, 6.457778553894226e+00, -7.335130680080666e-16, 1.818209177027365e+04, 5.218084591935315e+01, 1.473880790842830e-39, 2.117209771611870e-22, 3.388883279253659e-39, 7.970000000000000e-01, 2.030000000000000e-01, 3.495000000000135e+02, 1.020500000000036e+03, 1.020499999999828e+03, 5.455010445662321e+03, -6.196126755695126e-13, 8.484999999999847e+00, 7.680834520698605e-16
