"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.670670462105114e-46, 1.248433112315377e-27, 3.640728964023823e-46, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651755e+00, -1.881579769164531e-17, 1.687731753480681e+04, 4.608737657691042e+01, 1.329305426536956e-43, 9.933430610715124e-25, 2.896825483063243e-43, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999940e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426471e+03, -1.497120021180571e-14, 8.157000000000069e+00, -3.688854279612506e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.038662984384436e-43, 3.512881168425189e-26, 6.571145663717334e-43, 1.319438551719266e-03, 3.319238409206165e-04, 8.373907745896103e+00, 3.666254055465832e-02, 2.211012007012326e+04, 6.055624146449961e+01, 1.840094577621331e-40, 2.127262425305365e-23, 3.979226905617392e-40, 7.989999999999999e-01, 2.010000000000000e-01, 5.265050408249552e+02, 1.101799474871769e+03, 9.643003716553911e+02, 5.070908592334779e+03, 2.220139002684277e+01, 7.590072807447647e+00, 1.076308492368541e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.505600321612570e-18, 1.810095110261178e-13, 1.622364927862841e-17, 6.440338659757622e-03, 1.620160288443870e-03, 3.519303960175946e+01, 1.066145441646564e+01, 1.023193048196029e+05, 4.426285743644908e+02, 6.830346802188173e-16, 2.245636556561308e-11, 2.012735115099043e-15, 7.989999999999983e-01, 2.009999999775426e-01, 8.172791715332675e+03, 3.503893704879818e+03, 1.096924696612730e+03, 4.366111803639841e+03, 1.322679214368615e+03, 3.829067567434691e+00, 4.788818171420205e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.899863375137634e-06, 9.587967427481190e-04, 5.266441259242431e-04, 6.045780546650387e-03, 3.453797219914223e-04, 2.168239562673765e+01, 1.986068289418843e+01, 9.814164017400386e+04, 6.079489983372911e+03, 1.128636389033449e-03, 1.215898321063311e-01, 6.678638755840709e-02, 7.666958061538381e-01, 4.379933779239024e-02, 9.951611047042901e+03, 3.927821727782867e+03, 4.398211464116192e+03, 2.749653525482057e+03, 2.518632981271870e+03, 2.771292889452123e+00, 5.877841753522909e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.605951004440176e-07, 7.084152855241484e-05, 3.657798671669259e-05, 4.283354420907756e-04, 2.176975618766351e-05, 2.281173327467742e+00, -6.844804362137675e-04, 7.156036980884227e+03, 3.204382465877053e+02, 4.671960634382270e-04, 1.270050097305840e-01, 6.557717844048915e-02, 7.679216993524138e-01, 3.902891641307472e-02, 4.899993952224935e+02, 2.723846835027482e+03, 3.630059954216215e+03, 4.089697760231534e+03, -1.227139592243603e+00, 3.641465215021834e+00, 8.528146938008014e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.718832830443988e-45, 4.686627463821358e-27, 3.837493967477545e-45, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651754e+00, 2.514329310434534e-17, 1.687731753480681e+04, 4.608737657734284e+01, 1.367626866366008e-42, 3.729017458035892e-24, 3.053385853750600e-42, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999940e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426471e+03, 2.000581007609422e-14, 8.157000000000069e+00, -3.688854279612506e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.326155491558433e-45, 6.955857641462384e-27, 7.493644387728685e-45, 1.004182840582781e-03, 2.526167095834029e-04, 6.407598400651753e+00, 2.247119097810671e-17, 1.687731753480680e+04, 4.608737657746289e+01, 2.646528232062641e-42, 5.534579989738719e-24, 5.962481755135748e-42, 7.990000000000000e-01, 2.010000000000000e-01, 3.506999999999937e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426473e+03, 1.787969368316165e-14, 8.157000000000071e+00, -3.828056327899770e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.866975937716122e-45, 8.685101176534644e-27, 1.103724201313222e-44, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651755e+00, 2.133646354035947e-17, 1.687731753480681e+04, 4.608737657732264e+01, 3.872515658581013e-42, 6.910490360524261e-24, 8.782022568095909e-42, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999938e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426472e+03, 1.697682302443392e-14, 8.157000000000071e+00, -3.758455303756139e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.358479562469806e-45, 1.012133780273339e-26, 1.449800985168462e-44, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651755e+00, -1.865649400664258e-17, 1.687731753480681e+04, 4.608737657732183e+01, 5.059263079485537e-42, 8.053263387463075e-24, 1.153565805284349e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999939e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426473e+03, -1.484444675698338e-14, 8.157000000000073e+00, -3.723654791684322e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.341896965008227e-45, 1.098526557645389e-26, 1.679348286102645e-44, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651754e+00, -6.840742902005739e-17, 1.687731753480680e+04, 4.608737657739876e+01, 5.841740605363379e-42, 8.740666381525463e-24, 1.336210126651134e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999938e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426471e+03, -5.442986434154278e-14, 8.157000000000071e+00, -3.758455303756139e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.134199665678334e-45, 1.164621548909944e-26, 1.864929836604318e-44, 1.004182840582781e-03, 2.526167095834031e-04, 6.407598400651754e+00, -8.707922169891529e-17, 1.687731753480681e+04, 4.608737657698823e+01, 6.472153546365260e-42, 9.266565609097710e-24, 1.483872138844832e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999940e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426471e+03, -6.928648382106834e-14, 8.157000000000069e+00, -3.688854279612506e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.775162824359629e-45, 1.215820556507451e-26, 2.015530299293985e-44, 1.004182840582781e-03, 2.526167095834030e-04, 6.407598400651755e+00, -1.114087226221028e-16, 1.687731753480681e+04, 4.608737657719580e+01, 6.982149876803588e-42, 9.673941690595652e-24, 1.603700684828758e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999940e+02, 9.642999999999831e+02, 9.643000000001440e+02, 5.098345555426471e+03, -8.864478238186144e-14, 8.157000000000069e+00, -3.688854279612506e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.226349695423200e-45, 1.250794591044362e-26, 2.121778046350830e-44, 1.004182840582781e-03, 2.526167095834032e-04, 6.407598400651755e+00, -1.459949646022317e-16, 1.687731753480681e+04, 4.608737657733052e+01, 7.341146560884125e-42, 9.952220231770230e-24, 1.688239024329911e-41, 7.989999999999999e-01, 2.010000000000001e-01, 3.506999999999935e+02, 9.642999999999817e+02, 9.643000000001055e+02, 5.098345555426471e+03, -1.161640808853942e-13, 8.157000000000076e+00, -4.002058888258851e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 9.575921523299167e-45, 1.277386299223428e-26, 2.204212437274215e-44, 1.004182840582783e-03, 2.526167095834034e-04, 6.407598400651761e+00, -3.304668090446534e-16, 1.687731753480683e+04, 4.608737657748781e+01, 7.619291017436269e-42, 1.016380296328495e-23, 1.753829747140467e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999954e+02, 9.642999999999857e+02, 9.643000000000791e+02, 5.098345555426468e+03, -2.629431312264202e-13, 8.157000000000055e+00, -2.784040965745287e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 9.902493817715126e-45, 1.301788260080431e-26, 2.281330236316645e-44, 1.004182840582784e-03, 2.526167095834037e-04, 6.407598400651768e+00, -6.218309349051729e-16, 1.687731753480684e+04, 4.608737657733144e+01, 7.879135393074984e-42, 1.035796249217542e-23, 1.815190207551382e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.506999999999986e+02, 9.642999999999937e+02, 9.643000000000570e+02, 5.098345555426469e+03, -4.947733589043279e-13, 8.157000000000023e+00, -8.352122897235863e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.023315661974519e-44, 1.326055046124353e-26, 2.359526270163427e-44, 1.004182840582785e-03, 2.526167095834041e-04, 6.407598400651782e+00, -1.054886637497094e-15, 1.687731753480689e+04, 4.608737657748674e+01, 8.142234470399068e-42, 1.055104647315481e-23, 1.877408589023939e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.507000000000009e+02, 9.642999999999986e+02, 9.642999999999896e+02, 5.098345555426473e+03, -8.393435829584790e-13, 8.157000000000007e+00, 5.568081931490576e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 9.206535834013973e-36, 5.553410838011006e-23, 2.015627751827631e-35, 1.987032627768573e-03, 4.998667812033583e-04, 1.243833815163613e+01, 1.799650477578000e-01, 3.305061025278200e+04, 9.119889080856244e+01, 3.702013760910376e-33, 2.233066129645650e-20, 8.104983034520398e-33, 7.989999999999999e-01, 2.010000000000000e-01, 1.039429498906156e+03, 1.444372583547792e+03, 9.643103628652457e+02, 5.001544536446717e+03, 7.236523001635857e+01, 6.539089069666468e+00, 4.216519646643720e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.408595745207510e-33, 5.983208629150982e-22, 3.109444517463386e-33, 2.200530290603918e-03, 5.535752045198843e-04, 1.369863455120559e+01, 3.204103293010221e-01, 3.649650164906892e+04, 1.010043628475609e+02, 5.114530825712583e-31, 2.172468934013011e-19, 1.129021572691649e-30, 7.989999999999999e-01, 2.010000000000000e-01, 1.256358587415546e+03, 1.576432785025249e+03, 9.643293977231128e+02, 4.973896089114703e+03, 1.163391634301282e+02, 6.225654615708291e+00, 5.544596584078616e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.663475887471008e-31, 5.878966978653841e-21, 3.703471070943638e-31, 2.462393074786965e-03, 6.194505732567959e-04, 1.522887185455006e+01, 5.195848833153568e-01, 4.070463593310150e+04, 1.130395209298251e+02, 5.397664766435897e-29, 1.907613639772280e-18, 1.201706346554753e-28, 7.990000000000000e-01, 2.010000000000000e-01, 1.540809174680484e+03, 1.727749084335318e+03, 9.643699623045286e+02, 4.941481007388803e+03, 1.685954716246458e+02, 5.909853284412690e+00, 7.286051671463196e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.789817234681888e-29, 8.302787099093096e-20, 8.558172160797006e-29, 2.820614237022136e-03, 7.095662849079468e-04, 1.728534854443821e+01, 8.499761177883273e-01, 4.641771103785392e+04, 1.295306125397850e+02, 1.073547715517350e-26, 2.351944057114011e-17, 2.424287400497562e-26, 7.990000000000000e-01, 2.010000000000000e-01, 1.973467909339912e+03, 1.931859650761032e+03, 9.644750543844943e+02, 4.896448903125118e+03, 2.407741226002837e+02, 5.541472063465138e+00, 9.934862355310596e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.617796949009206e-27, 5.533397880984141e-19, 3.698349169724584e-27, 3.063655811167779e-03, 7.707069061886399e-04, 1.862815207551689e+01, 1.193649715084328e+00, 5.023439913913689e+04, 1.407798736585128e+02, 4.219206862423772e-25, 1.443107574548689e-16, 9.645277305101670e-25, 7.990000000000000e-01, 2.009999999999999e-01, 2.326463188265011e+03, 2.096744001822915e+03, 9.646584922289070e+02, 4.858213332608234e+03, 3.113032863795639e+02, 5.282030763956183e+00, 1.209595975439698e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.760190285015347e-26, 2.383660583564476e-18, 6.391723000947195e-26, 3.243658113432236e-03, 8.159890873590460e-04, 1.958500732421963e+01, 1.550002348425315e+00, 5.302389222107433e+04, 1.491961412559468e+02, 6.799089055022677e-24, 5.871595401442436e-16, 1.574452824299943e-23, 7.990000000000000e-01, 2.009999999999995e-01, 2.625135621999963e+03, 2.234631257870467e+03, 9.649432927610575e+02, 4.824312644803772e+03, 3.818071550954469e+02, 5.086225942516515e+00, 1.392448341536175e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.444100513870446e-25, 7.452785318346674e-18, 5.721315605321051e-25, 3.383025835996965e-03, 8.510490526099928e-04, 2.029590286930561e+01, 1.910823651455081e+00, 5.515776569429503e+04, 1.558095667722590e+02, 5.772454616820840e-23, 1.760192135099122e-15, 1.351255175177923e-22, 7.989999999999999e-01, 2.009999999999983e-01, 2.882290426794798e+03, 2.352456608761824e+03, 9.653257774162607e+02, 4.793468090023102e+03, 4.512966118281749e+02, 4.931881091545919e+00, 1.549882905957816e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.038738652865677e-24, 1.601018504541983e-17, 2.465539047582853e-24, 3.420605112158202e-03, 8.605026627581802e-04, 2.042572733282412e+01, 2.211837148119459e+00, 5.567856282160954e+04, 1.577738175533901e+02, 2.426331471848922e-22, 3.739729501608373e-15, 5.759114643244411e-22, 7.989999999999999e-01, 2.009999999999963e-01, 3.006212968535357e+03, 2.426643621905040e+03, 9.657605255057194e+02, 4.771131306831675e+03, 5.166506578224726e+02, 4.840130932121629e+00, 1.625750402956415e-01
