"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.064750766931194e-44, 2.043570272458589e-26, 4.510228230617511e-44, 8.292197998297998e-04, 2.490894327187045e-04, 5.673615790198225e+00, 1.241963295313861e-16, 1.543815630006126e+04, 4.774633806187664e+01, 1.914803939915555e-41, 1.895161620408982e-23, 4.182685350804165e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.154999999998805e+02, 1.014999999999614e+03, 1.015000000001986e+03, 5.261585099099127e+03, 1.151769138040831e-13, 8.221000000001554e+00, -8.008901227424168e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.643691703010846e-41, 5.232587626462028e-25, 5.732884896394151e-41, 1.089548467071844e-03, 3.272895915391366e-04, 7.415315973394301e+00, 3.196095241999886e-02, 2.022575702763422e+04, 6.273610889795160e+01, 1.865909577275634e-38, 3.693144459707609e-22, 4.046252753835871e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.736667874164972e+02, 1.159745569439683e+03, 1.015000463385887e+03, 5.233707499828189e+03, 2.255794317900542e+01, 7.650207071662672e+00, 1.059665433358706e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.489964881497049e-17, 8.981407376360643e-13, 1.363702832025353e-16, 5.348767863906903e-03, 1.606717003734452e-03, 3.136441991874760e+01, 9.489442705375151e+00, 9.417477445217923e+04, 4.733422145977934e+02, 6.455286678583098e-15, 1.291269774302063e-10, 1.960615050998833e-14, 7.689999999999844e-01, 2.309999998708626e-01, 7.442011078146147e+03, 3.711700319806103e+03, 1.173603251831219e+03, 4.509307476264073e+03, 1.364310739614546e+03, 3.849320984084039e+00, 4.774527935547924e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.863029405123136e-06, 1.029569896892184e-03, 5.041923621501159e-04, 5.130889930245671e-03, 3.165218114716618e-04, 1.978342695175014e+01, 1.816490458239399e+01, 9.308052855849473e+04, 5.316254217818196e+03, 1.410810636900703e-03, 1.472699818996554e-01, 7.211982427995146e-02, 7.339240098581988e-01, 4.527537332529369e-02, 9.055659493908721e+03, 3.961858939189278e+03, 4.440860299928356e+03, 2.829827229692689e+03, 2.598313312319261e+03, 2.811161897320137e+00, 5.855619279506831e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.850558888627176e-07, 6.906176958478458e-05, 3.175780929275448e-05, 3.322192985678535e-04, 1.833893239386146e-05, 1.901240422464790e+00, 1.668188576364232e-03, 6.198785954077598e+03, 2.570385177753593e+02, 6.311253602909875e-04, 1.529055736593520e-01, 7.031308460915497e-02, 7.355470723330095e-01, 4.060314403819237e-02, 3.998235499557779e+02, 2.697365955267717e+03, 3.675868779503876e+03, 4.209423813046569e+03, 3.693437523748998e+00, 3.724302499782428e+00, 5.649400393455422e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.120602520177928e-43, 7.671578451965526e-26, 4.761647458403213e-43, 8.292197998297980e-04, 2.490894327187040e-04, 5.673615790198213e+00, 9.154719601609026e-17, 1.543815630006123e+04, 4.774633806159479e+01, 1.966599613698980e-40, 7.114451235694545e-23, 4.415845950933222e-40, 7.690000000000000e-01, 2.310000000000001e-01, 3.155000000000879e+02, 1.015000000000284e+03, 1.014999999998487e+03, 5.261585099099128e+03, 8.489883351895766e-14, 8.220999999998844e+00, 5.887665857155380e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.100972471711636e-43, 1.138609970801355e-25, 9.303720455149721e-43, 8.292197998297975e-04, 2.490894327187038e-04, 5.673615790198215e+00, 1.134367548052482e-15, 1.543815630006125e+04, 4.774633806156031e+01, 3.803150662096532e-40, 1.055921563529914e-22, 8.628063429598104e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000878e+02, 1.015000000000284e+03, 1.014999999998487e+03, 5.261585099099132e+03, 1.051987235026720e-12, 8.220999999998851e+00, 5.880049213096964e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.997904036769008e-43, 1.421671245562390e-25, 1.370898892733473e-42, 8.292197998298002e-04, 2.490894327187047e-04, 5.673615790198241e+00, 6.732078186677315e-16, 1.543815630006134e+04, 4.774633806160050e+01, 5.562322806597325e-40, 1.318426294285151e-22, 1.271341143480200e-39, 7.689999999999999e-01, 2.310000000000001e-01, 3.155000000000888e+02, 1.015000000000284e+03, 1.014999999998487e+03, 5.261585099099138e+03, 6.243179584734280e-13, 8.220999999998861e+00, 5.948599009622706e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.832943470403154e-43, 1.656769982093410e-25, 1.801362888555687e-42, 8.292197998298036e-04, 2.490894327187057e-04, 5.673615790198244e+00, -3.911610151844649e-15, 1.543815630006130e+04, 4.774633806150756e+01, 7.264097564935556e-40, 1.536451633802438e-22, 1.670543879419720e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.155000000000749e+02, 1.015000000000235e+03, 1.014999999998766e+03, 5.261585099099119e+03, -3.627540258187189e-12, 8.220999999999028e+00, 5.019368434495984e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.042348191082702e-43, 1.798187019056739e-25, 2.086985764673040e-42, 8.292197998298026e-04, 2.490894327187054e-04, 5.673615790198238e+00, -3.228658091298967e-15, 1.543815630006129e+04, 4.774633806163045e+01, 8.385672604983403e-40, 1.667598648679703e-22, 1.935424182301208e-39, 7.690000000000000e-01, 2.310000000000001e-01, 3.155000000000622e+02, 1.015000000000195e+03, 1.014999999998973e+03, 5.261585099099121e+03, -2.994185706514133e-12, 8.220999999999190e+00, 4.170112621982627e-15
