"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.475794492311975e-47, 4.498974553497471e-28, 5.395951169742460e-47, 1.120921288768946e-03, 2.979664185335173e-04, 7.879636163280234e+00, -1.148068715872563e-17, 2.246934009430475e+04, 4.905773548772125e+01, 1.744884023992894e-44, 3.170775622583096e-25, 3.802944476840271e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999930e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831593e+03, -8.091328932965583e-15, 8.980000000000084e+00, -3.221569970271042e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.265849096017975e-44, 1.322512051299545e-26, 1.138329628775025e-43, 1.472845952606743e-03, 3.915160127182482e-04, 1.030753081992645e+01, 3.722011498283858e-02, 2.945110347878296e+04, 6.445999287032429e+01, 2.824477861035984e-41, 7.093644238065152e-24, 6.105732952863548e-41, 7.900000000000000e-01, 2.100000000000000e-01, 5.820059323549922e+02, 1.080038403032258e+03, 9.451003577743052e+02, 5.528717605076044e+03, 1.996399608825449e+01, 8.363050509522106e+00, 8.885363629922590e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.616650284263088e-16, 1.867891070256981e-12, 5.043150416014062e-16, 7.616977168712792e-03, 2.024766080954333e-03, 4.618113123974533e+01, 1.382404569865782e+01, 1.447255540503804e+05, 6.424725600951384e+02, 1.676719906439738e-14, 1.937296007088214e-10, 5.230537968547147e-14, 7.899999999999587e-01, 2.099999998062425e-01, 1.059381813869763e+04, 3.801359746675334e+03, 1.170117879790361e+03, 4.789707632215767e+03, 1.433770360609427e+03, 4.031173680629136e+00, 4.664773258207179e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.955906574284830e-05, 1.616441577459369e-03, 4.813423133081108e-04, 7.249140572314564e-03, 1.241340206838067e-04, 2.828273817039466e+01, 2.605107018312501e+01, 1.398828866292311e+05, 7.543385533456717e+03, 4.159463414117819e-03, 1.699617894468768e-01, 5.061104715886468e-02, 7.622155485254521e-01, 1.305215145468858e-02, 1.332417441596263e+04, 4.189068461443291e+03, 4.686595893220067e+03, 2.973806697952616e+03, 2.739156531898474e+03, 2.837940010775522e+00, 5.912688281625360e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.386599513478332e-06, 1.008708495266059e-04, 2.518360115290136e-05, 4.399876920685681e-04, 6.153375235668577e-06, 2.540289414735904e+00, 4.176439644531686e-03, 8.694670096037476e+03, 3.476864120905441e+02, 2.417438534396163e-03, 1.758612175127556e-01, 4.390583385477202e-02, 7.670875340193968e-01, 1.072797607867957e-02, 5.451957730687806e+02, 2.833515399593173e+03, 3.922136570268160e+03, 4.428815573644878e+03, 7.281328195438226e+00, 3.772749774861469e+00, 7.202947632780499e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.546959104773120e-46, 1.688918492582781e-27, 5.688041915115609e-46, 1.120921288768946e-03, 2.979664185335173e-04, 7.879636163280232e+00, -2.364586918534060e-17, 2.246934009430473e+04, 4.905773548764753e+01, 1.795039235074708e-43, 1.190311596816699e-24, 4.008803435142518e-43, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999930e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831591e+03, -1.666507438442415e-14, 8.980000000000082e+00, -3.221569970271042e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.928525500491831e-46, 2.506680271286962e-27, 1.110762120402064e-45, 1.120921288768946e-03, 2.979664185335173e-04, 7.879636163280231e+00, 2.949353709395058e-28, 2.246934009430473e+04, 4.905773548757538e+01, 3.473513425429388e-43, 1.766651623229980e-24, 7.828400476552184e-43, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999929e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831591e+03, 2.078637861344404e-25, 8.980000000000082e+00, -3.247550373257099e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.211465334796643e-46, 3.129847230280178e-27, 1.636054485060944e-45, 1.120921288768946e-03, 2.979664185335173e-04, 7.879636163280233e+00, 2.003895169130864e-17, 2.246934009430474e+04, 4.905773548761946e+01, 5.082477843512233e-43, 2.205845617078836e-24, 1.153054238641160e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999930e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831592e+03, 1.412300042362475e-14, 8.980000000000082e+00, -3.221569970271042e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.421264317455264e-46, 3.647423379961950e-27, 2.149082645481396e-45, 1.120921288768947e-03, 2.979664185335174e-04, 7.879636163280234e+00, 2.914551956741192e-17, 2.246934009430474e+04, 4.905773548769365e+01, 6.639894241783669e-43, 2.570621594076880e-24, 1.514624895557910e-42, 7.899999999999999e-01, 2.099999999999999e-01, 3.875999999999931e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831591e+03, 2.054110372329766e-14, 8.980000000000082e+00, -3.169609164298928e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.087825553318042e-45, 3.958756765122175e-27, 2.489372431017581e-45, 1.120921288768947e-03, 2.979664185335174e-04, 7.879636163280234e+00, 3.204904203502043e-17, 2.246934009430475e+04, 4.905773548751188e+01, 7.666748733669526e-43, 2.790042330163261e-24, 1.754453448434113e-42, 7.899999999999999e-01, 2.099999999999999e-01, 3.875999999999931e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831591e+03, 2.258744076086955e-14, 8.980000000000082e+00, -3.169609164298928e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.205208408388492e-45, 4.196943081136956e-27, 2.764488622206144e-45, 1.120921288768946e-03, 2.979664185335174e-04, 7.879636163280234e+00, 2.045911960125428e-17, 2.246934009430474e+04, 4.905773548729369e+01, 8.494036576578627e-43, 2.957910664485230e-24, 1.948349124443319e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999930e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831593e+03, 1.441912527394462e-14, 8.980000000000082e+00, -3.195589567284985e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.300168618343998e-45, 4.381448786788154e-27, 2.987749059672812e-45, 1.120921288768946e-03, 2.979664185335173e-04, 7.879636163280232e+00, 1.566246108696603e-16, 2.246934009430474e+04, 4.905773548757931e+01, 9.163294682535734e-43, 3.087946117397832e-24, 2.105698036776292e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999929e+02, 9.450999999999829e+02, 9.451000000000918e+02, 5.553389547831592e+03, 1.103854872119719e-13, 8.980000000000082e+00, -3.247550373257099e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.367012475353174e-45, 4.507484607103559e-27, 3.145259062165991e-45, 1.120921288768945e-03, 2.979664185335171e-04, 7.879636163280236e+00, 1.706077473052375e-15, 2.246934009430477e+04, 4.905773548753469e+01, 9.634395085091605e-43, 3.176773316101966e-24, 2.216707528001383e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999999947e+02, 9.450999999999880e+02, 9.451000000000405e+02, 5.553389547831600e+03, 1.202404858588780e-12, 8.980000000000071e+00, -2.442157880689339e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.418801679973274e-45, 4.603313063796153e-27, 3.267466794484968e-45, 1.120921288768948e-03, 2.979664185335177e-04, 7.879636163280260e+00, 4.749365234419772e-16, 2.246934009430485e+04, 4.905773548762183e+01, 9.999393698819510e-43, 3.244311047382174e-24, 2.302836776771398e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.876000000000013e+02, 9.451000000000020e+02, 9.451000000000203e+02, 5.553389547831604e+03, 3.347245317565745e-13, 8.980000000000009e+00, 5.975492686793062e-17
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.467183248253022e-45, 4.691250334814662e-27, 3.381793239378786e-45, 1.120921288768947e-03, 2.979664185335175e-04, 7.879636163280221e+00, -2.719782911207993e-15, 2.246934009430466e+04, 4.905773548802451e+01, 1.034037606148816e-42, 3.306287249280276e-24, 2.383411472221521e-42, 7.900000000000000e-01, 2.100000000000000e-01, 3.875999999996423e+02, 9.450999999991271e+02, 9.451000000051978e+02, 5.553389547831581e+03, -1.916841549342013e-12, 8.980000000004129e+00, -1.634946759912554e-14
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.516170565623910e-45, 4.778700476777257e-27, 3.497718659074606e-45, 1.120921288768946e-03, 2.979664185335172e-04, 7.879636163280217e+00, -1.167708423698838e-16, 2.246934009430465e+04, 4.905773548768423e+01, 1.068562760689778e-42, 3.367920133625194e-24, 2.465113088987387e-42, 7.900000000000000e-01, 2.099999999999999e-01, 3.875999999999982e+02, 9.450999999999959e+02, 9.451000000000147e+02, 5.553389547831583e+03, -8.229745156639930e-14, 8.980000000000006e+00, -8.313728955538174e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.716793844552428e-36, 2.704845680699838e-23, 5.953341400643142e-36, 2.221346048089513e-03, 5.904843925301235e-04, 1.536915724802279e+01, 1.837552978169787e-01, 4.414223531859118e+04, 9.722196214076827e+01, 9.662011639484686e-34, 9.619519163124849e-21, 2.117247652860326e-33, 7.900000000000000e-01, 2.100000000000000e-01, 1.153695857507983e+03, 1.419528858310717e+03, 9.451103093167553e+02, 5.465890484006542e+03, 6.535077477021871e+01, 7.212352279325986e+00, 3.501457073288221e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 5.157019861008006e-34, 3.219683628185501e-22, 1.140191805662475e-33, 2.465311262011584e-03, 6.553359050916867e-04, 1.697774367872524e+01, 3.292501575925279e-01, 4.886966869718274e+04, 1.079070380033491e+02, 1.652548200697419e-31, 1.031735872650467e-19, 3.653703044938764e-31, 7.900000000000001e-01, 2.100000000000000e-01, 1.401008106091719e+03, 1.553237977241321e+03, 9.451298080376283e+02, 5.440456023897365e+03, 1.055070118350333e+02, 6.863648511947892e+00, 4.631802856557666e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.930218029210082e-32, 3.594068548070167e-21, 1.770033779535810e-31, 2.766548294830669e-03, 7.354115720435954e-04, 1.894660270156440e+01, 5.374387676358248e-01, 5.468350770903801e+04, 1.211105957277183e+02, 2.264508541123956e-29, 1.026302037915162e-18, 5.054409093259212e-29, 7.900000000000000e-01, 2.100000000000000e-01, 1.729756341280160e+03, 1.708896607712598e+03, 9.451728406042854e+02, 5.410285503493084e+03, 1.534679973690062e+02, 6.508696517620133e+00, 6.134353512784904e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.705535692473626e-29, 6.227208633710388e-20, 6.138642796734404e-29, 3.187052883055083e-03, 8.471912727108445e-04, 2.165368543189566e+01, 8.907572614377961e-01, 6.274378380402855e+04, 1.395771103572982e+02, 6.706425263346420e-27, 1.543587446191172e-17, 1.521633931838452e-26, 7.900000000000000e-01, 2.100000000000000e-01, 2.244077123632784e+03, 1.924498695001230e+03, 9.452911323627420e+02, 5.367470236264014e+03, 2.207990461273111e+02, 6.087445176453042e+00, 8.485067361004560e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.678443744086201e-27, 5.032674037826114e-19, 3.864069713211498e-27, 3.482818665604834e-03, 9.258125566797655e-04, 2.349777647420892e+01, 1.269341496564720e+00, 6.833529425262880e+04, 1.526489425429943e+02, 3.807176557662751e-25, 1.141550241804559e-16, 8.764783258984170e-25, 7.899999999999999e-01, 2.099999999999999e-01, 2.683588515209505e+03, 2.105979665522339e+03, 9.455120444446073e+02, 5.329948296748694e+03, 2.879219042292527e+02, 5.782101731511658e+00, 1.049386333052333e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.062906410795631e-26, 2.609780499866680e-18, 9.498081310581466e-26, 3.710171352276582e-03, 9.862480809849114e-04, 2.487057899426433e+01, 1.674129790338811e+00, 7.258127475034594e+04, 1.628239332603443e+02, 8.651072308450285e-24, 5.556957884518165e-16, 2.022409081121059e-23, 7.899999999999999e-01, 2.099999999999994e-01, 3.073604132119228e+03, 2.264243219521680e+03, 9.458791260993763e+02, 5.295646896042374e+03, 3.564693942117063e+02, 5.544932465261953e+00, 1.227643783100898e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 5.014346997917497e-25, 9.771438957264303e-18, 1.187346955156728e-24, 3.893346539901878e-03, 1.034940219467578e-03, 2.593955566092111e+01, 2.097652143512384e+00, 7.596316054720597e+04, 1.711812199712317e+02, 1.017462506292763e-22, 1.982725323092701e-15, 2.409248919818617e-22, 7.900000000000000e-01, 2.099999999999979e-01, 3.426881840729429e+03, 2.405720567542759e+03, 9.464084697237453e+02, 5.263402258727304e+03, 4.256351640911338e+02, 5.352004307799393e+00, 1.389110095641996e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.744208144626880e-24, 2.418552882337096e-17, 6.598470058601127e-24, 3.952540596403101e-03, 1.050675348410926e-03, 2.621285476338078e+01, 2.462795101993510e+00, 7.698023591109653e+04, 1.741733434672128e+02, 5.484888469527915e-22, 4.833996591420327e-15, 1.318845744693589e-21, 7.899999999999999e-01, 2.099999999999951e-01, 3.616844845137950e+03, 2.501051599774038e+03, 9.470455307333833e+02, 5.239201156318469e+03, 4.922424155100189e+02, 5.230813552850984e+00, 1.475933082469381e-01
