"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.345995858341077e-43, 1.328421060653776e-25, 9.618711491871337e-43, 1.503546522396288e-03, 4.117993660066267e-04, 1.040166542614682e+01, -3.907808005402733e-17, 2.917886312481849e+04, 8.768137841706768e+01, 2.269039699124489e-40, 6.935671873665918e-23, 5.021918782456452e-40, 7.850000000000000e-01, 2.150000000000000e-01, 5.697999999999868e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873294e+03, -2.040262298869269e-14, 8.415000000000097e+00, -4.669169331399039e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.087239604218660e-40, 3.321407419990600e-24, 1.112987400479780e-39, 1.975582895874595e-03, 5.410832135197937e-04, 1.359813145873557e+01, 5.593249170496135e-02, 3.823272370931148e+04, 1.152091107622044e+02, 2.021420157894070e-37, 1.319764829983690e-21, 4.422467471251517e-37, 7.849999999999999e-01, 2.150000000000000e-01, 8.554914999261094e+02, 1.176819686858498e+03, 1.029900814945991e+03, 5.403232239658451e+03, 2.222483606234955e+01, 7.832462579517046e+00, 1.011506709275741e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.013134077258251e-15, 1.705912967539062e-11, 7.101570217355886e-15, 9.882004551224776e-03, 2.706536261299469e-03, 5.873071581564162e+01, 1.769529838406568e+01, 1.815989800706505e+05, 1.148487987000877e+03, 1.599179844995125e-13, 1.355131615833417e-09, 5.641297362011873e-13, 7.849999999995767e-01, 2.149999986445676e-01, 1.392302075439971e+04, 3.828934209359473e+03, 1.312402998798441e+03, 4.665410917012756e+03, 1.405667155836560e+03, 3.915753161836912e+00, 4.727782376097560e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.610371197192079e-05, 2.181811703216454e-03, 6.690942061858819e-04, 9.697283505037730e-03, 2.127987256374203e-04, 3.728385162731328e+01, 3.433822095849219e+01, 1.814929480642153e+05, 9.487740693252028e+03, 2.821243481669542e-03, 1.704927751117958e-01, 5.228486393013808e-02, 7.577724390158804e-01, 1.662867846051612e-02, 1.726821397394547e+04, 4.040164240074733e+03, 4.468589934883291e+03, 2.913462844399480e+03, 2.683283151788353e+03, 2.833100696290282e+00, 5.912166715942953e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.044768441742434e-06, 1.371956872231603e-04, 3.610194394820138e-05, 5.935486607318721e-04, 1.102058190669021e-05, 3.379014532415246e+00, 4.969574453444241e-03, 1.137952790267119e+04, 4.212604134115252e+02, 1.341318302448572e-03, 1.761376769598116e-01, 4.634921599558894e-02, 7.620230954772358e-01, 1.414869326491523e-02, 7.183287767117951e+02, 2.752731986990033e+03, 3.637116299637926e+03, 4.338123028495556e+03, 6.380151719235148e+00, 3.752036051235380e+00, 5.258744281973958e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.422182560902547e-42, 4.986902834418285e-25, 1.024184183117110e-41, 1.503546522396288e-03, 4.117993660066267e-04, 1.040166542614682e+01, -3.672566596159709e-27, 2.917886312481850e+04, 8.768137841724879e+01, 2.308816693464137e-39, 2.603656532542301e-22, 5.347254453194937e-39, 7.849999999999999e-01, 2.150000000000000e-01, 5.697999999999867e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873296e+03, -1.917443015591314e-24, 8.415000000000099e+00, -4.709420791152479e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.522037522453595e-42, 7.401524114263901e-25, 2.007241562446853e-41, 1.503546522396290e-03, 4.117993660066271e-04, 1.040166542614683e+01, -1.841862866145355e-16, 2.917886312481853e+04, 8.768137841745005e+01, 4.449346498746277e-39, 3.864327670045829e-22, 1.047978631222877e-38, 7.849999999999999e-01, 2.150000000000000e-01, 5.697999999999873e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873296e+03, -9.616345941991529e-14, 8.415000000000099e+00, -4.467912032631839e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.243235882378397e-41, 9.241561444518205e-25, 2.964040463293022e-41, 1.503546522396292e-03, 4.117993660066278e-04, 1.040166542614684e+01, -1.059585650238632e-15, 2.917886312481856e+04, 8.768137841738547e+01, 6.490920986679062e-39, 4.825009153946669e-22, 1.547522294140062e-38, 7.850000000000000e-01, 2.150000000000000e-01, 5.697999999999882e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873294e+03, -5.532085127047995e-13, 8.415000000000097e+00, -4.145900354604319e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.620198670158821e-41, 1.076981871635157e-24, 3.901563440323545e-41, 1.503546522396294e-03, 4.117993660066283e-04, 1.040166542614685e+01, -2.868795092620675e-15, 2.917886312481856e+04, 8.768137841738452e+01, 8.459039591589356e-39, 5.622910609285195e-22, 2.037002018249975e-38, 7.850000000000000e-01, 2.150000000000000e-01, 5.697999999999889e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873291e+03, -1.497794789959724e-12, 8.415000000000092e+00, -3.904391596083679e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.868061436713031e-41, 1.168909892298253e-24, 4.524758994636760e-41, 1.503546522396295e-03, 4.117993660066285e-04, 1.040166542614685e+01, -4.606904001445554e-15, 2.917886312481856e+04, 8.768137841742004e+01, 9.753128393277731e-39, 6.102865802859909e-22, 2.362371737675877e-38, 7.850000000000000e-01, 2.150000000000000e-01, 5.697999999999894e+02, 1.029899999999976e+03, 1.029900000000154e+03, 5.430698177873288e+03, -2.405259556166608e-12, 8.415000000000086e+00, -3.743385757069919e-16
