"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.270704856740747e-48, 1.206343719946585e-28, 4.964891992562138e-48, 1.410593225588476e-03, 3.704588269222261e-04, 9.290121152607401e+00, -9.441602434209240e-17, 2.492876219884778e+04, 5.568503379492802e+01, 1.274923354171370e-45, 6.773208667573945e-26, 2.787617568820215e-45, 7.919999999999999e-01, 2.080000000000000e-01, 4.725999999999638e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389749e+03, -5.301137842040979e-14, 8.558000000000334e+00, -1.496803265738796e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.030972273992773e-45, 3.778922731370343e-27, 1.305149990633486e-44, 1.853451471854427e-03, 4.867650330122736e-04, 1.214707529700130e+01, 4.830459691747874e-02, 3.266658603825240e+04, 7.316755823534029e+01, 2.577100136440709e-42, 1.614774839640571e-24, 5.577048054824430e-42, 7.920000000000000e-01, 2.080000000000000e-01, 7.095788975469457e+02, 1.048758760631692e+03, 9.178004017096326e+02, 5.190577569101113e+03, 2.064108035176437e+01, 7.966780689710463e+00, 9.780780831074547e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.782387752623753e-17, 4.476227812378983e-13, 5.748521937665834e-17, 9.321590037138658e-03, 2.448094352740289e-03, 5.277505009613478e+01, 1.588646260088211e+01, 1.559470552962396e+05, 6.755019298038442e+02, 1.514388741034275e-15, 3.803184234963801e-11, 4.884176794401107e-15, 7.919999999999962e-01, 2.079999999619656e-01, 1.191216911180996e+04, 3.500716820919812e+03, 1.111630238155553e+03, 4.483981757362154e+03, 1.349778131173933e+03, 3.933892596802603e+00, 4.721429605873589e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.576346276927143e-05, 1.646241265532596e-03, 7.497774568135480e-04, 8.842296994514434e-03, 3.722502256322807e-04, 3.256476795451319e+01, 2.992842872484055e+01, 1.510102131486075e+05, 8.496359368176521e+03, 1.355841746762896e-03, 1.415959593220797e-01, 6.448961066544315e-02, 7.605407249610844e-01, 3.201786330462979e-02, 1.480448263743973e+04, 3.902317877458606e+03, 4.312271721250811e+03, 2.800950052195685e+03, 2.574194114205538e+03, 2.809211287667863e+00, 5.915168161574871e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.915566252432071e-07, 1.102322440571414e-04, 4.588388408087369e-05, 5.727777526944988e-04, 2.145658386721178e-05, 3.130139415329407e+00, 2.434103633878754e-03, 1.004631584352793e+04, 3.933635746887783e+02, 5.215594893065357e-04, 1.468310563761901e-01, 6.111804425159816e-02, 7.629488378492726e-01, 2.858050203363268e-02, 6.607659482076473e+02, 2.688132139898652e+03, 3.476896118753751e+03, 4.169394181246294e+03, 3.242263740056612e+00, 3.701832989112086e+00, 7.766134108737410e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.330653895753054e-47, 4.528623562530118e-28, 5.244878625412836e-47, 1.410593225588479e-03, 3.704588269222269e-04, 9.290121152607414e+00, -1.243924597820462e-17, 2.492876219884779e+04, 5.568503379478098e+01, 1.308582695529638e-44, 2.542667720545408e-25, 2.944820516626259e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.725999999999648e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389745e+03, -6.984212483104755e-15, 8.558000000000327e+00, -1.452227619893910e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.506083969560502e-47, 6.721349425718421e-28, 1.025017915681474e-46, 1.410593225588477e-03, 3.704588269222262e-04, 9.290121152607391e+00, 8.885444057103318e-17, 2.492876219884771e+04, 5.568503379481302e+01, 2.530012507612224e-44, 3.773808528640984e-25, 5.755126102218814e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.725999999999639e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389742e+03, 4.988873876301222e-14, 8.558000000000320e+00, -1.489765005868551e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.589228830856958e-47, 8.392293634218089e-28, 1.510598464667343e-46, 1.410593225588475e-03, 3.704588269222257e-04, 9.290121152607380e+00, 2.742674433103823e-16, 2.492876219884770e+04, 5.568503379478587e+01, 3.699627319464527e-44, 4.711986728511219e-25, 8.481495319229402e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.725999999999634e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389742e+03, 1.539918178830062e-13, 8.558000000000321e+00, -1.513225872102701e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.603912361642751e-47, 9.780109302704684e-28, 1.985184636209408e-46, 1.410593225588479e-03, 3.704588269222267e-04, 9.290121152607403e+00, -1.904338550679908e-15, 2.492876219884775e+04, 5.568503379479285e+01, 4.830803428520816e-44, 5.491197906831474e-25, 1.114613485558124e-43, 7.920000000000000e-01, 2.080000000000000e-01, 4.725999999999646e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389742e+03, -1.069221165094759e-12, 8.558000000000318e+00, -1.461611966387570e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.931494811505513e-47, 1.061491081028895e-27, 2.300126407883280e-46, 1.410593225588479e-03, 3.704588269222267e-04, 9.290121152607396e+00, -1.435685601423200e-15, 2.492876219884771e+04, 5.568503379471598e+01, 5.576195708320445e-44, 5.959910489603809e-25, 1.291442551968567e-43, 7.920000000000000e-01, 2.080000000000000e-01, 4.725999999999646e+02, 9.177999999999300e+02, 9.178000000004499e+02, 5.216086267389738e+03, -8.060885134712089e-13, 8.558000000000312e+00, -1.461611966387570e-15
