"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.492727097998731e-43, 1.668895498836796e-25, 1.648094515094423e-42, 1.100760264638597e-03, 3.086638898282365e-04, 7.438636271635432e+00, 1.917558334470177e-17, 2.033541791590117e+04, 6.763128548102999e+01, 5.316161975976020e-40, 1.184097415634343e-22, 1.169338917508389e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000082e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173768e+03, 1.360526090313504e-14, 8.121999999999922e+00, 4.169920178843908e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.986790663731504e-40, 4.075771924883444e-24, 1.741758629832034e-39, 1.446334778482342e-03, 4.055663463349971e-04, 9.720882404392100e+00, 4.292831334878482e-02, 2.663991357970822e+04, 8.886374132042670e+01, 4.312752207286053e-37, 2.200858280317452e-21, 9.405246351928378e-37, 7.810000000000000e-01, 2.189999999999999e-01, 6.381959648184040e+02, 1.193654001490823e+03, 1.044700678352841e+03, 5.249136832481223e+03, 2.318067243088857e+01, 7.557185257557244e+00, 1.085576128755024e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.800567028978944e-16, 3.773802927661034e-12, 9.077919446827905e-16, 7.062823911634627e-03, 1.980484550192598e-03, 4.087661105514265e+01, 1.238022315844089e+01, 1.233901764496468e+05, 7.184184032447876e+02, 3.096838993860912e-14, 4.173033510927273e-10, 1.003827247666862e-13, 7.809999999999222e-01, 2.189999995826431e-01, 9.815833128198328e+03, 3.759603294726954e+03, 1.244630518879622e+03, 4.520094743049392e+03, 1.368992687303679e+03, 3.831255730905676e+00, 4.783927149520882e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.545510421092963e-05, 1.392335716905025e-03, 6.106105490509608e-04, 6.868699588505515e-03, 2.923928900627904e-04, 2.606291153972303e+01, 2.394506828169294e+01, 1.232440407117332e+05, 6.866473872320214e+03, 1.683655380744014e-03, 1.516789204120296e-01, 6.651897796468295e-02, 7.482656126461599e-01, 3.185283359638366e-02, 1.196795058386288e+04, 3.967424593008376e+03, 4.416124609423495e+03, 2.839253663568178e+03, 2.608539062858261e+03, 2.810955593889835e+00, 5.880281713595978e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.365661778336403e-07, 9.308525121236025e-05, 3.723794171309345e-05, 4.444374451172914e-04, 1.668051596161152e-05, 2.500364601457601e+00, 2.043933178256666e-03, 8.188147828438364e+03, 3.250646223225892e+02, 7.375952210183848e-04, 1.572710849526605e-01, 6.291492388264076e-02, 7.508940275374547e-01, 2.818236840622581e-02, 5.300850576110176e+02, 2.715655847005078e+03, 3.611241449254861e+03, 4.224461432148426e+03, 3.453303120832978e+00, 3.714408093349854e+00, 5.348260466387243e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.657444269916153e-42, 6.265046482618761e-25, 1.747932289015320e-41, 1.100760264638597e-03, 3.086638898282366e-04, 7.438636271635434e+00, 4.852259689657541e-17, 2.033541791590117e+04, 6.763128548075883e+01, 5.433030394468344e-39, 4.445110765813961e-22, 1.240174778809960e-38, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000084e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173768e+03, 3.442724941444675e-14, 8.121999999999922e+00, 4.256793515903156e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.478100415701097e-41, 9.298535415208949e-25, 3.420875043033295e-41, 1.100760264638597e-03, 3.086638898282366e-04, 7.438636271635433e+00, 2.168478360206482e-17, 2.033541791590117e+04, 6.763128548081181e+01, 1.048726468193844e-38, 6.597400353711449e-22, 2.427143760940698e-38, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000084e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173767e+03, 1.538556263090857e-14, 8.121999999999920e+00, 4.256793515903156e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.158892324185986e-41, 1.161017447989138e-24, 5.046524291759962e-41, 1.100760264638597e-03, 3.086638898282365e-04, 7.438636271635430e+00, 4.117854079214023e-17, 2.033541791590115e+04, 6.763128548058569e+01, 1.531754878291175e-38, 8.237530514214405e-22, 3.580557545978057e-38, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000082e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173766e+03, 2.921657093901412e-14, 8.121999999999918e+00, 4.169920178843908e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.816258740622331e-41, 1.353012422896897e-24, 6.637427976844273e-41, 1.100760264638596e-03, 3.086638898282361e-04, 7.438636271635423e+00, 2.040542853977799e-16, 2.033541791590114e+04, 6.763128548084941e+01, 1.998162676364581e-38, 9.599753336203644e-22, 4.709319019266512e-38, 7.810000000000000e-01, 2.189999999999999e-01, 4.251000000000078e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173768e+03, 1.447784790342061e-13, 8.121999999999918e+00, 3.967215725705663e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.248967305308896e-41, 1.468501603588384e-24, 7.694075147860813e-41, 1.100760264638595e-03, 3.086638898282359e-04, 7.438636271635422e+00, 4.786369905533608e-16, 2.033541791590114e+04, 6.763128548096164e+01, 2.305173566815976e-38, 1.041916018633795e-21, 5.459020354856479e-38, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000075e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173770e+03, 3.395975505573932e-13, 8.121999999999922e+00, 3.822426830606916e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.597243546919804e-41, 1.556856864540106e-24, 8.549007707878987e-41, 1.100760264638595e-03, 3.086638898282361e-04, 7.438636271635426e+00, 8.822862545345780e-16, 2.033541791590115e+04, 6.763128548056893e+01, 2.552278911581872e-38, 1.104604926491448e-21, 6.065603232912506e-38, 7.810000000000000e-01, 2.190000000000000e-01, 4.251000000000076e+02, 1.044700000000020e+03, 1.044699999999885e+03, 5.277784014173771e+03, 6.259905875306476e-13, 8.121999999999925e+00, 3.880342388646415e-16
