"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.380499654191156e-44, 5.289868013951011e-26, 1.853343783413089e-43, 1.297609002540750e-03, 4.052899509248012e-04, 8.886203988013724e+00, -2.050187008950316e-16, 2.399373773664965e+04, 7.580512007258163e+01, 4.921313526640023e-41, 3.106389843734215e-23, 1.088346304777139e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.978000000000322e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693744e+03, -1.203939320520459e-13, 8.156999999999751e+00, 1.387659583027243e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.074919552368497e-40, 1.354242049801519e-24, 2.348720548528203e-40, 1.704983668159463e-03, 5.325277073778901e-04, 1.161312676684632e+01, 5.084443829725310e-02, 3.143312744086012e+04, 9.960380327918824e+01, 4.804085307098596e-38, 6.052447663986910e-22, 1.049702170995284e-37, 7.620000000000001e-01, 2.380000000000000e-01, 7.473458506600026e+02, 1.159728698317508e+03, 1.015000756372905e+03, 5.190197866170557e+03, 2.272365577808179e+01, 7.590073098927359e+00, 1.076308252595407e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.498875269778127e-16, 4.073457726439282e-12, 8.596754726177217e-16, 8.357512928391406e-03, 2.610351802956676e-03, 4.904138204747469e+01, 1.484013469264178e+01, 1.461763398513815e+05, 8.766847688422970e+02, 2.278360765799354e-14, 3.713993402273948e-10, 7.838129785109845e-14, 7.619999999999405e-01, 2.379999996285590e-01, 1.156635680798677e+04, 3.661630595738758e+03, 1.242696005603212e+03, 4.471370064319532e+03, 1.353055954885454e+03, 3.844723453151385e+00, 4.773943948676800e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.191096897205734e-05, 1.747109363567945e-03, 7.954712203863455e-04, 8.193394202504161e-03, 5.075305535078457e-04, 3.155222884151757e+01, 2.902597493568059e+01, 1.477543195620045e+05, 7.841709882439477e+03, 1.058243306611270e-03, 1.552238776081964e-01, 7.067452669472843e-02, 7.279512349976317e-01, 4.509211739283214e-02, 1.412401896833935e+04, 3.818216788690317e+03, 4.208373339255108e+03, 2.803292919201997e+03, 2.578845076803597e+03, 2.829742374079072e+00, 5.877081060857885e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.605302634827214e-07, 1.113433213089619e-04, 4.732390910262999e-05, 5.062739703529666e-04, 2.853195504612490e-05, 2.893865982286092e+00, 4.151577397272318e-03, 9.381254021153178e+03, 3.407115409744570e+02, 3.755479497572913e-04, 1.604986517795509e-01, 6.821624789540731e-02, 7.297814428155671e-01, 4.112810955971740e-02, 5.962051328929645e+02, 2.605710326802935e+03, 3.364160000176470e+03, 4.171436446545444e+03, 5.984396434265813e+00, 3.743073632225685e+00, 4.244280413812604e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.532240094248891e-43, 1.985820503257514e-25, 1.972416188450467e-42, 1.297609002540750e-03, 4.052899509248011e-04, 8.886203988013701e+00, 1.228270525533937e-16, 2.399373773664953e+04, 7.580512007262348e+01, 5.010420657599809e-40, 1.166141126116845e-22, 1.158269658006674e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.978000000000321e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693732e+03, 7.212820954727217e-14, 8.156999999999732e+00, 1.385207887650870e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.644605184773773e-42, 2.947340028350272e-25, 3.864943445820545e-42, 1.297609002540747e-03, 4.052899509248005e-04, 8.886203988013692e+00, -1.317283369383884e-16, 2.399373773664951e+04, 7.580512007267986e+01, 9.657679226514632e-40, 1.730777990292482e-22, 2.269625827154951e-39, 7.619999999999999e-01, 2.380000000000000e-01, 4.978000000000313e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693734e+03, -7.735534552435405e-14, 8.156999999999737e+00, 1.348432457005272e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.399596280120636e-42, 3.680056100518367e-25, 5.706548457076003e-42, 1.297609002540752e-03, 4.052899509248019e-04, 8.886203988013719e+00, -2.720412848844949e-15, 2.399373773664958e+04, 7.580512007267772e+01, 1.409124290808471e-39, 2.161053709633868e-22, 3.351078726933655e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.978000000000332e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693732e+03, -1.597518656822627e-12, 8.156999999999730e+00, 1.429338404425588e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.127574862108162e-42, 4.288619115569110e-25, 7.510768919758873e-42, 1.297609002540751e-03, 4.052899509248014e-04, 8.886203988013705e+00, -1.689100310937781e-15, 2.399373773664955e+04, 7.580512007267532e+01, 1.836617995297529e-39, 2.518422544591613e-22, 4.410578152317133e-39, 7.619999999999999e-01, 2.380000000000000e-01, 4.978000000000325e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693730e+03, -9.918969692830633e-13, 8.156999999999728e+00, 1.399918059909110e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.606306757537082e-42, 4.654683092186652e-25, 8.709957636322367e-42, 1.297609002540749e-03, 4.052899509248007e-04, 8.886203988013675e+00, 1.787841123021845e-15, 2.399373773664942e+04, 7.580512007263283e+01, 2.117745595061839e-39, 2.733387722573886e-22, 5.114782423582348e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.978000000000317e+02, 1.015000000000065e+03, 1.014999999999610e+03, 5.218280256693721e+03, 1.049880921814786e-12, 8.156999999999714e+00, 1.368046020016258e-15
