"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.626689721074250e-49, 4.419917085343787e-29, 1.003887283679975e-48, 8.872966223223759e-04, 2.473537898545754e-04, 6.317588196196936e+00, -5.872338796956219e-19, 1.803219002499417e+04, 3.564241302692221e+01, 4.077634548422222e-46, 3.895399885206662e-26, 8.847546988097485e-46, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990176e+03, -5.175460859075962e-16, 9.147000000000006e+00, -1.939192330812538e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.246595601271446e-45, 1.391178475206889e-27, 2.687449000786853e-45, 1.165875116193771e-03, 3.250137791946832e-04, 8.265530515815627e+00, 2.876461212442255e-02, 2.363728429635911e+04, 4.683286240462941e+01, 8.361425221740907e-43, 9.331201536948963e-25, 1.802581673992972e-42, 7.819999999999999e-01, 2.180000000000001e-01, 4.509331050205428e+02, 1.047498563173409e+03, 9.166002477800250e+02, 5.544028492922689e+03, 1.929359874729489e+01, 8.519826145195559e+00, 8.564654973152210e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.523034917225319e-17, 5.367648261262816e-13, 1.040719816146520e-16, 6.080899078091899e-03, 1.695186698982428e-03, 3.737764957517282e+01, 1.117138935423631e+01, 1.171577939543269e+05, 4.442708662600718e+02, 4.530601922330614e-15, 6.902763697279747e-11, 1.338359485620571e-14, 7.819999999999893e-01, 2.179999999309652e-01, 8.480035479013030e+03, 3.776793348467575e+03, 1.107404553940346e+03, 4.806743475334324e+03, 1.436634017901497e+03, 4.060206753029706e+00, 4.650811130783267e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.860251399389731e-05, 1.294700723423584e-03, 4.408078988018472e-04, 5.724822208695830e-03, 1.315163779484409e-04, 2.270370555854607e+01, 2.090922108648455e+01, 1.124425923930806e+05, 6.108715731812065e+03, 3.753389240018384e-03, 1.698982042410305e-01, 5.784539165441815e-02, 7.512446662458349e-01, 1.725834861869804e-02, 1.068063307892467e+04, 4.196281563994985e+03, 4.716062609716190e+03, 2.979313083114799e+03, 2.743830331135276e+03, 2.842493293806760e+00, 5.902020761987493e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.965600305757255e-07, 8.003067977347544e-05, 2.362971543419407e-05, 3.439890416406363e-04, 6.617221402228252e-06, 2.019840442133348e+00, 3.771871551351710e-03, 6.925149976798334e+03, 2.818349212690733e+02, 2.188975499356909e-03, 1.757899091335316e-01, 5.190341430043555e-02, 7.555827658105131e-01, 1.453493525616282e-02, 4.305150970566740e+02, 2.822210792339562e+03, 3.973259121802188e+03, 4.436643157247473e+03, 8.285034678603679e+00, 3.789192401743201e+00, 7.403733584551996e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.774914316948263e-48, 1.659240258500411e-28, 1.055024158602555e-47, 8.872966223223759e-04, 2.473537898545754e-04, 6.317588196196935e+00, -1.776666090145307e-17, 1.803219002499417e+04, 3.564241302684925e+01, 4.208269142375814e-45, 1.462336099906734e-25, 9.298230955368667e-45, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990175e+03, -1.565826858280145e-14, 9.147000000000006e+00, -1.939192330812538e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.250889815792050e-48, 2.462632056891025e-28, 2.057967991992204e-47, 8.872966223223761e-04, 2.473537898545754e-04, 6.317588196196935e+00, -3.797409997386756e-28, 1.803219002499418e+04, 3.564241302676746e+01, 8.153074917624364e-45, 2.170388368489811e-25, 1.813746304506043e-44, 7.820000000000000e-01, 2.179999999999999e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990174e+03, -3.346766507669096e-25, 9.147000000000004e+00, -1.615993609010448e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.354783024372438e-47, 3.074848520071211e-28, 3.028796304754308e-47, 8.872966223223761e-04, 2.473537898545754e-04, 6.317588196196936e+00, -1.003520530328295e-17, 1.803219002499418e+04, 3.564241302679054e+01, 1.194009194226738e-44, 2.709952322823182e-25, 2.669365182658533e-44, 7.820000000000000e-01, 2.179999999999999e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990174e+03, -8.844314685462733e-15, 9.147000000000006e+00, -1.615993609010448e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.771207958050831e-47, 3.583329650546915e-28, 3.975967636555090e-47, 8.872966223223760e-04, 2.473537898545754e-04, 6.317588196196936e+00, -1.167221980133596e-17, 1.803219002499418e+04, 3.564241302684429e+01, 1.561016449685656e-44, 3.158091348745826e-25, 3.504134483965646e-44, 7.819999999999999e-01, 2.179999999999999e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990174e+03, -1.028706258427344e-14, 9.147000000000006e+00, -1.615993609010448e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.045991122590785e-47, 3.889192182540349e-28, 4.603787217297766e-47, 8.872966223223759e-04, 2.473537898545754e-04, 6.317588196196936e+00, -1.604274495494793e-17, 1.803219002499418e+04, 3.564241302674512e+01, 1.803190745478448e-44, 3.427656783800490e-25, 4.057449913991478e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990176e+03, -1.413893194130884e-14, 9.147000000000006e+00, -1.939192330812538e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.267475067608474e-47, 4.123193009868870e-28, 5.111160009975221e-47, 8.872966223223763e-04, 2.473537898545755e-04, 6.317588196196938e+00, -6.831231205270038e-18, 1.803219002499418e+04, 3.564241302685845e+01, 1.998390908137135e-44, 3.633888434375191e-25, 4.504612129976577e-44, 7.819999999999999e-01, 2.180000000000000e-01, 3.002999999999998e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990174e+03, -6.020560281790731e-15, 9.147000000000006e+00, -9.695961654062688e-18
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.446726312176425e-47, 4.304456520265082e-28, 5.522752249871609e-47, 8.872966223223764e-04, 2.473537898545755e-04, 6.317588196196938e+00, -2.986856132541516e-17, 1.803219002499418e+04, 3.564241302661998e+01, 2.156370178795521e-44, 3.793641172708436e-25, 4.867360193590905e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999998e+02, 9.165999999999992e+02, 9.165999999999956e+02, 5.567871943990174e+03, -2.632402104196043e-14, 9.147000000000006e+00, -9.695961654062688e-18
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.572942087051720e-47, 4.428277597476898e-28, 5.813055644781247e-47, 8.872966223223761e-04, 2.473537898545754e-04, 6.317588196196935e+00, -5.189242311626016e-17, 1.803219002499418e+04, 3.564241302668762e+01, 2.267607766620600e-44, 3.902768244697290e-25, 5.123212914212283e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.003000000000040e+02, 9.166000000000124e+02, 9.165999999999955e+02, 5.567871943990174e+03, -4.573428305260899e-14, 9.146999999999936e+00, 2.294710924794836e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.670750023523753e-47, 4.522422124845533e-28, 6.038257963476325e-47, 8.872966223223759e-04, 2.473537898545754e-04, 6.317588196196933e+00, -5.513077182505908e-17, 1.803219002499417e+04, 3.564241302694673e+01, 2.353808710472881e-44, 3.985740520878823e-25, 5.321690186399584e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.003000000000011e+02, 9.166000000000035e+02, 9.165999999999955e+02, 5.567871943990173e+03, -4.858833278814454e-14, 9.146999999999981e+00, 6.140775714239702e-17
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.762139620512997e-47, 4.608814133072456e-28, 6.248903316472227e-47, 8.872966223223758e-04, 2.473537898545754e-04, 6.317588196196934e+00, 7.780022183691354e-18, 1.803219002499417e+04, 3.564241302678737e+01, 2.434352987378315e-44, 4.061880279257063e-25, 5.507337986581278e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999997e+02, 9.165999999999993e+02, 9.165999999999955e+02, 5.567871943990175e+03, 6.856757024187326e-15, 9.147000000000004e+00, -1.615993609010448e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.854691512447042e-47, 4.694727572234590e-28, 6.462459745798933e-47, 8.872966223223759e-04, 2.473537898545754e-04, 6.317588196196935e+00, 6.235281904797555e-17, 1.803219002499417e+04, 3.564241302682935e+01, 2.515921628204412e-44, 4.137598260972065e-25, 5.695551401951193e-44, 7.820000000000000e-01, 2.180000000000000e-01, 3.002999999999997e+02, 9.165999999999992e+02, 9.165999999999955e+02, 5.567871943990175e+03, 5.495333045210359e-14, 9.147000000000006e+00, -1.939192330812538e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.199797559150743e-37, 3.855072131121689e-24, 2.615585966846140e-37, 1.758817766456685e-03, 4.903098121324264e-04, 1.233249656856015e+01, 1.421505881305017e-01, 3.544454188720255e+04, 7.065303990300525e+01, 5.334502011234873e-35, 1.714029994483459e-21, 1.162933571108007e-34, 7.819999999999999e-01, 2.180000000000001e-01, 8.945000387734430e+02, 1.377377133548183e+03, 9.166072859620070e+02, 5.483235671449275e+03, 6.320254550418765e+01, 7.348838334936866e+00, 3.378485968561937e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.699968898270201e-35, 4.955884988418975e-23, 5.927895069363717e-35, 1.952706666201153e-03, 5.443606818821631e-04, 1.363038993676198e+01, 2.549854493421904e-01, 3.925786302188556e+04, 7.844575650662570e+01, 1.081255938227948e-32, 1.984682148129878e-20, 2.373942806914605e-32, 7.819999999999999e-01, 2.180000000000000e-01, 1.087129373302453e+03, 1.507778583494322e+03, 9.166212136529936e+02, 5.458559196340585e+03, 1.021139656236787e+02, 6.993017021280068e+00, 4.473732453538722e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.969160766203276e-33, 6.021734006498570e-22, 1.099392968900552e-32, 2.192383060180812e-03, 6.111758403061600e-04, 1.522116290016649e+01, 4.166853339352383e-01, 4.395317154085877e+04, 8.808438452698682e+01, 1.772447429351366e-30, 2.147889243722545e-19, 3.921419195828523e-30, 7.819999999999999e-01, 2.180000000000001e-01, 1.343789554895616e+03, 1.660000322022037e+03, 9.166522753405170e+02, 5.429228862472840e+03, 1.486272800842033e+02, 6.630191954491161e+00, 5.933043738659119e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.129360754509001e-30, 1.167027464104534e-20, 4.774800205147028e-30, 2.528110065144841e-03, 7.047672560122450e-04, 1.741697033156270e+01, 6.921931763829472e-01, 5.048614758029987e+04, 1.016057080182168e+02, 6.586580754468212e-28, 3.609872408294294e-18, 1.476950632768852e-27, 7.819999999999999e-01, 2.180000000000001e-01, 1.747289790451632e+03, 1.871812359617850e+03, 9.167389670736808e+02, 5.387451672718887e+03, 2.141105608471412e+02, 6.198324438288651e+00, 8.227254097432260e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.572369729649660e-28, 1.028793300035201e-19, 3.568562518328805e-28, 2.765697816213988e-03, 7.710001584842063e-04, 1.892358599172255e+01, 9.889332550937959e-01, 5.504738275917392e+04, 1.112222474498714e+02, 4.445869398231096e-26, 2.908909121998165e-17, 1.009009687527341e-25, 7.820000000000000e-01, 2.180000000000000e-01, 2.094869732653788e+03, 2.051377766604017e+03, 9.169034051996022e+02, 5.350636703247865e+03, 2.796204997341304e+02, 5.883750355461248e+00, 1.020351441560314e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.397676075846395e-27, 5.742537120548074e-19, 1.010870493719873e-26, 2.949494436113403e-03, 8.222375793768815e-04, 2.005353752763052e+01, 1.307940500602005e+00, 5.853380204781371e+04, 1.187356142272963e+02, 1.165956663353969e-24, 1.522519918425754e-16, 2.680122791248917e-24, 7.820000000000000e-01, 2.179999999999999e-01, 2.405883699326743e+03, 2.209125544011563e+03, 9.171807738855581e+02, 5.316798077188890e+03, 3.467745044532244e+02, 5.638208254634383e+00, 1.197186893237557e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.149788958250564e-26, 2.294359216481939e-18, 1.428791271492891e-25, 3.098590506635180e-03, 8.638014455837181e-04, 2.094045449508749e+01, 1.643680000101887e+00, 6.133004177657676e+04, 1.249254708822102e+02, 1.552039533798957e-23, 5.790338876488783e-16, 3.605880712262152e-23, 7.820000000000000e-01, 2.179999999999994e-01, 2.690127043352010e+03, 2.351267026185240e+03, 9.175869484815704e+02, 5.284801389564968e+03, 4.148201439742583e+02, 5.437394391049494e+00, 1.358801179131711e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 3.670657074547591e-25, 5.945814181349561e-18, 8.635901004809394e-25, 3.148108168319052e-03, 8.776056019099090e-04, 2.117779550691217e+01, 1.934880884639939e+00, 6.219751155889680e+04, 1.271545462011943e+02, 9.118027967345572e-23, 1.476958999251302e-15, 2.145185052318863e-22, 7.819999999999999e-01, 2.179999999999985e-01, 2.845744711206908e+03, 2.448159111458669e+03, 9.180818610950197e+02, 5.260631211172187e+03, 4.806305154998365e+02, 5.310097290181299e+00, 1.447281837664377e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 3.505355998291532e-24, 1.987410986526384e-17, 8.310462173654653e-24, 3.369411210802239e-03, 9.392987774358985e-04, 2.250448366257411e+01, 2.421150540166981e+00, 6.637940210257877e+04, 1.364941023707865e+02, 8.135511575066303e-22, 4.612542946616469e-15, 1.928758769176949e-21, 7.819999999999999e-01, 2.179999999999954e-01, 3.236209924053296e+03, 2.601213611031842e+03, 9.188777836106616e+02, 5.223021211454579e+03, 5.619200518893581e+02, 5.122855464410032e+00, 1.669291456771126e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.236162914450374e-23, 3.966075119557578e-17, 2.975866391276205e-23, 3.419586343316523e-03, 9.532862184692724e-04, 2.273751467223856e+01, 2.808790738622768e+00, 6.727647646066001e+04, 1.389438747287943e+02, 2.826889869266023e-21, 9.069724908557304e-15, 6.805289541895300e-21, 7.820000000000001e-01, 2.179999999999910e-01, 3.375807061365930e+03, 2.673605908409978e+03, 9.196926264122544e+02, 5.199674664873564e+03, 6.423216544585713e+02, 5.039593037072353e+00, 1.748663206836253e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 3.336893699498577e-23, 6.838347023873036e-17, 8.147674321319397e-23, 3.439010722310534e-03, 9.587011988026121e-04, 2.278516817723950e+01, 3.078197266704513e+00, 6.758649152612237e+04, 1.401847581671776e+02, 7.587795106537795e-21, 1.554978394797177e-14, 1.852707605107734e-20, 7.820000000000001e-01, 2.179999999999844e-01, 3.467120283638241e+03, 2.730415419435787e+03, 9.205684740939838e+02, 5.181141599532463e+03, 6.999542766606035e+02, 4.976430042711113e+00, 1.800581823473841e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.071515246994369e-22, 1.311938574440324e-16, 2.631682766486390e-22, 3.577798834691793e-03, 9.973914910009055e-04, 2.357630020444216e+01, 3.502079894435908e+00, 7.018742017574697e+04, 1.464801341270046e+02, 2.342012398865849e-20, 2.867506007505063e-14, 5.752072764509243e-20, 7.820000000000000e-01, 2.179999999999713e-01, 3.733701350389824e+03, 2.826291859158326e+03, 9.217554932785978e+02, 5.153075287829028e+03, 7.654501004623411e+02, 4.873899563167049e+00, 1.952153741133694e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 1.853605861987366e-22, 1.752357507834055e-16, 4.659130462638991e-22, 3.503438056421638e-03, 9.766617599741433e-04, 2.304323594723947e+01, 3.645879178414766e+00, 6.871432725195409e+04, 1.439519102288423e+02, 4.137420901212218e-20, 3.911425145977549e-14, 1.039961307466372e-19, 7.819999999999999e-01, 2.179999999999608e-01, 3.670421665978265e+03, 2.837362767856301e+03, 9.227345523719206e+02, 5.143464853820320e+03, 8.137941849134324e+02, 4.862355321628393e+00, 1.916174355080339e-01
