"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.469819049948458e-49, 4.729611879278875e-29, 9.759830184915812e-49, 1.384384547430948e-03, 3.635757397293398e-04, 9.099756063962291e+00, 1.532836873590522e-16, 2.435417518816481e+04, 5.205961942480019e+01, 2.557162815872702e-46, 2.705789092590048e-26, 5.583553732088214e-46, 7.920000000000001e-01, 2.079999999999999e-01, 4.572999999999561e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810956e+03, 8.769288895463111e-14, 8.602000000000420e+00, -1.855076146209947e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.329656076131130e-45, 1.531940929559754e-27, 2.874866069748194e-45, 1.819015828092826e-03, 4.777213285900350e-04, 1.189877148913223e+01, 4.683333046658996e-02, 3.191449170207890e+04, 6.840397316833365e+01, 5.789326272108254e-43, 6.670075089359858e-25, 1.251717490346311e-42, 7.920000000000001e-01, 2.080000000000000e-01, 6.866133661320637e+02, 1.034027062561873e+03, 9.049003647510722e+02, 5.180728432293672e+03, 2.039124517593060e+01, 8.008105434527842e+00, 9.681249792002295e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.057611217996283e-17, 2.966791333105229e-13, 3.377867942129914e-17, 9.171860749232605e-03, 2.408771509602780e-03, 5.184228603838001e+01, 1.559787027223632e+01, 1.527524061907697e+05, 6.300601038464001e+02, 9.132586151868220e-16, 2.561856094485441e-11, 2.916825149564902e-15, 7.919999999999978e-01, 2.079999999743798e-01, 1.162922883339582e+04, 3.473358362344800e+03, 1.091761362442971e+03, 4.476636929516424e+03, 1.346892805436969e+03, 3.942722167957963e+00, 4.716612708580119e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.479573011686525e-05, 1.592272103998684e-03, 7.428225563284818e-04, 8.663899051333595e-03, 3.819690175295360e-04, 3.185414320432505e+01, 2.927236358735314e+01, 1.472913258673935e+05, 8.335677989008374e+03, 1.298354134979165e-03, 1.397249783491367e-01, 6.518412609226572e-02, 7.602740161851711e-01, 3.351852523844726e-02, 1.446611241100324e+04, 3.896286561021773e+03, 4.307763586455425e+03, 2.795263107591499e+03, 2.568706917743222e+03, 2.808228387974578e+00, 5.914300353609474e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.660767115597846e-07, 1.069442042805744e-04, 4.578544035519157e-05, 5.626506335195398e-04, 2.211870669050238e-05, 3.070171614497862e+00, 2.293252071080447e-03, 9.826042669089869e+03, 3.873493936571533e+02, 4.961296185878867e-04, 1.449373467485419e-01, 6.205123774061744e-02, 7.625386575859636e-01, 2.997662830628914e-02, 6.476052744721009e+02, 2.684666229262492e+03, 3.475496619650614e+03, 4.160884929309205e+03, 3.107955899470583e+00, 3.700159251425751e+00, 8.034389490575595e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.592336723670974e-48, 1.775499921290531e-28, 1.030076777725056e-47, 1.384384547430942e-03, 3.635757397293382e-04, 9.099756063962246e+00, 2.084078783897399e-15, 2.435417518816468e+04, 5.205961942471041e+01, 2.627254610647728e-45, 1.015755297378633e-25, 5.893021628074336e-45, 7.920000000000000e-01, 2.079999999999999e-01, 4.572999999999541e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810953e+03, 1.192291838210566e-12, 8.602000000000416e+00, -1.936670698565883e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.882101524840003e-48, 2.635183784152824e-28, 2.012432813480108e-47, 1.384384547430939e-03, 3.635757397293374e-04, 9.099756063962243e+00, 4.241256208185827e-15, 2.435417518816471e+04, 5.205961942481647e+01, 5.081409223129320e-45, 1.507576461267278e-25, 1.151303509732187e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.572999999999531e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810963e+03, 2.426403070676246e-12, 8.602000000000432e+00, -1.982267654294200e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.299174565145298e-47, 3.290297036559222e-28, 2.965078636799066e-47, 1.384384547430942e-03, 3.635757397293382e-04, 9.099756063962277e+00, 5.238160238658817e-15, 2.435417518816483e+04, 5.205961942480589e+01, 7.432517630340018e-45, 1.882363724581299e-25, 1.696307781463448e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.572999999999540e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810971e+03, 2.996727258128206e-12, 8.602000000000446e+00, -1.943870217891406e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.696778607300637e-47, 3.834406427925743e-28, 3.895868755711025e-47, 1.384384547430948e-03, 3.635757397293397e-04, 9.099756063962305e+00, 1.109128451204693e-15, 2.435417518816489e+04, 5.205961942489010e+01, 9.707191975495054e-45, 2.193646192131211e-25, 2.228808505735677e-44, 7.920000000000000e-01, 2.080000000000000e-01, 4.572999999999559e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810966e+03, 6.345272597734862e-13, 8.602000000000436e+00, -1.862275665535471e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.958845722598207e-47, 4.161700138829355e-28, 4.513428141846704e-47, 1.384384547430948e-03, 3.635757397293397e-04, 9.099756063962298e+00, -1.008036373129380e-15, 2.435417518816485e+04, 5.205961942444470e+01, 1.120646582755333e-44, 2.380889411160705e-25, 2.582111375756229e-44, 7.920000000000000e-01, 2.079999999999999e-01, 4.572999999999560e+02, 9.048999999999114e+02, 9.049000000005328e+02, 5.205928378810961e+03, -5.766929492242766e-13, 8.602000000000427e+00, -1.857475985985122e-15
