"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.360150307676491e-51, 5.332662727852045e-30, 2.042571460045577e-50, 1.209576089922686e-03, 3.715691256625244e-04, 7.633018190701610e+00, -3.056222686532978e-17, 1.898857515310726e+04, 4.303132659519700e+01, 5.919854935153524e-48, 3.372658422065510e-27, 1.291830402364140e-47, 7.650000000000000e-01, 2.350000000000000e-01, 3.987000000002081e+02, 8.752000000004573e+02, 8.751999999969139e+02, 4.827525084643469e+03, -1.932917139050896e-14, 8.124999999997883e+00, 1.129815919783707e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.654246434020758e-47, 1.874932886822303e-28, 7.895283940717145e-47, 1.589312516329525e-03, 4.882201847548213e-04, 9.974943220369374e+00, 4.401767770454951e-02, 2.487518756219146e+04, 5.654072970338966e+01, 1.758935699117257e-44, 9.024805654532908e-26, 3.800317528863101e-44, 7.650000000000000e-01, 2.350000000000000e-01, 5.985625516415761e+02, 9.999873481927701e+02, 8.752003247924359e+02, 4.801341136610296e+03, 2.118747766597125e+01, 7.560003988442634e+00, 1.084777295780921e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.713896847882829e-19, 1.799663806870333e-14, 5.371552109658182e-19, 7.737414227896994e-03, 2.376852736656243e-03, 4.179980649660919e+01, 1.267020812907884e+01, 1.147831805278221e+05, 4.313179544172549e+02, 1.694533923107184e-17, 1.779331921111324e-12, 5.310866450800563e-17, 7.649999999999999e-01, 2.349999999982206e-01, 9.233307446401879e+03, 3.168514622651391e+03, 1.001923893072233e+03, 4.132756891134835e+03, 1.252706515801955e+03, 3.819898787546877e+00, 4.795086171110509e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.015924108736129e-06, 1.015319436837270e-03, 5.867211699142999e-04, 7.191641024128460e-03, 9.660939569305531e-04, 2.545402541870687e+01, 2.329701463219375e+01, 1.085208375174251e+05, 6.855846544520073e+03, 3.089202616950295e-04, 1.039988855234360e-01, 6.009768509324166e-02, 7.366377757169391e-01, 9.895673340468822e-02, 1.118602016923346e+04, 3.634742686811538e+03, 4.042020432487313e+03, 2.607248693944784e+03, 2.386306683262733e+03, 2.761645107558791e+00, 5.854943762996468e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.598444902965425e-08, 7.684567922376747e-05, 4.402802609055256e-05, 5.181044519009895e-04, 6.516520804979639e-05, 2.729952778237475e+00, -1.273004054630612e-03, 8.068883717662682e+03, 3.526290245023789e+02, 7.950085306437831e-05, 1.091248937604989e-01, 6.252210557766831e-02, 7.357354875594675e-01, 9.253801224930086e-02, 5.656847084221464e+02, 2.538126129162700e+03, 3.262915907512451e+03, 3.876676085181957e+03, -1.807732505216567e+00, 3.615880886418979e+00, 9.063289693398466e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.620839496776772e-50, 2.001885671655689e-29, 2.154918691349118e-49, 1.209576089922686e-03, 3.715691256625246e-04, 7.633018190701612e+00, -1.326333989183496e-17, 1.898857515310726e+04, 4.303132659563291e+01, 6.084728589091624e-47, 1.266098554341041e-26, 1.362884743354546e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.987000000002083e+02, 8.752000000004573e+02, 8.751999999969139e+02, 4.827525084643468e+03, -8.388438810742600e-15, 8.124999999997879e+00, 1.130741492628969e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.861079325924242e-49, 2.971183831873043e-29, 4.209394670030606e-49, 1.209576089922687e-03, 3.715691256625247e-04, 7.633018190701613e+00, 5.532195782945879e-17, 1.898857515310727e+04, 4.303132659550467e+01, 1.177045161683914e-46, 1.879134062188812e-26, 2.662244193979760e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.987000000002085e+02, 8.752000000004573e+02, 8.751999999969139e+02, 4.827525084643468e+03, 3.498853696937830e-14, 8.124999999997877e+00, 1.131667065474232e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.722496711094041e-49, 3.709827532994890e-29, 6.201396674387400e-49, 1.209576089922686e-03, 3.715691256625245e-04, 7.633018190701611e+00, 1.575816203368625e-16, 1.898857515310726e+04, 4.303132659572247e+01, 1.721851152100786e-46, 2.346291470528730e-26, 3.922091793505602e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999551e+02, 8.751999999999016e+02, 8.752000000006326e+02, 4.827525084643469e+03, 9.966296503546554e-14, 8.125000000000460e+00, -2.437341825857806e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.556042511178001e-49, 4.323313786227874e-29, 8.147435537826991e-49, 1.209576089922685e-03, 3.715691256625243e-04, 7.633018190701605e+00, 4.396476679142809e-16, 1.898857515310724e+04, 4.303132659567934e+01, 2.249029675532900e-46, 2.734292678252035e-26, 5.152869867687316e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999549e+02, 8.751999999999016e+02, 8.752000000006326e+02, 4.827525084643469e+03, 2.780564767743737e-13, 8.125000000000458e+00, -2.449682797127972e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.105504663070906e-49, 4.692339198401882e-29, 9.438475653625579e-49, 1.209576089922685e-03, 3.715691256625239e-04, 7.633018190701599e+00, 8.391194428752678e-16, 1.898857515310723e+04, 4.303132659569162e+01, 2.596538649709913e-46, 2.967683899081444e-26, 5.969392033439661e-46, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999896e+02, 8.751999999999787e+02, 8.752000000001431e+02, 4.827525084643469e+03, 5.307035904129119e-13, 8.125000000000103e+00, -5.615141927925578e-16
