"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.554424205474788e-47, 9.552052649120922e-28, 1.655007713769764e-46, 1.236370212615943e-03, 3.861628748065544e-04, 9.167122048268551e+00, 7.764552200234491e-17, 2.657848153320838e+04, 5.865782205092271e+01, 4.655944623893923e-44, 5.887123488060878e-25, 1.020014769867562e-43, 7.620000000000000e-01, 2.380000000000000e-01, 4.444000000000268e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453852e+03, 4.785450762405715e-14, 9.123999999999725e+00, 1.036047626351256e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.537794226100476e-43, 2.772442510017124e-26, 3.333759221635180e-43, 1.624544469359342e-03, 5.074036531594793e-04, 1.199341589243759e+01, 4.194899416802283e-02, 3.483974896477539e+04, 7.707431893926086e+01, 7.213094023524489e-41, 1.300426816550105e-23, 1.563714982753174e-40, 7.620000000000001e-01, 2.380000000000000e-01, 6.673121832297662e+02, 1.086807057151062e+03, 9.510004621465412e+02, 5.625566478732040e+03, 1.967636722720137e+01, 8.498235781336039e+00, 8.607783516617600e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.497020823485733e-16, 8.345743563777752e-12, 3.222707797985634e-15, 8.500908001102942e-03, 2.655139236092282e-03, 5.443518438854989e+01, 1.625546045013029e+01, 1.733427503350457e+05, 9.010404901956711e+02, 8.512890466000945e-14, 7.480914503217432e-10, 2.888754168079141e-13, 7.619999999997800e-01, 2.379999992517546e-01, 1.245841787049441e+04, 3.877506879288980e+03, 1.247523575923772e+03, 4.879432938067475e+03, 1.457098566575312e+03, 4.072656840967118e+00, 4.639228932920065e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.316816182464497e-05, 2.199416177451823e-03, 5.757115541946412e-04, 8.251112210531531e-03, 1.681505524692640e-04, 3.391351196359137e+01, 3.132655335492796e+01, 1.714563945237912e+05, 8.339815201580985e+03, 3.841418153558085e-03, 1.957201065362307e-01, 5.123101661080798e-02, 7.342441950929951e-01, 1.496326360640825e-02, 1.570232578232160e+04, 4.109723838090399e+03, 4.566475865574917e+03, 3.017871852803188e+03, 2.787665391796328e+03, 2.880567270190028e+00, 5.891868274937099e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.274762346897874e-06, 1.240480284603857e-04, 2.760341523445509e-05, 4.549521058217163e-04, 7.754242899346745e-06, 2.766792954114283e+00, 8.543411413332145e-03, 9.677623888278622e+03, 3.406218198827387e+02, 2.070654543908956e-03, 2.014968628619395e-01, 4.483748466662954e-02, 7.389994279899733e-01, 1.259556993754886e-02, 5.755818702364851e+02, 2.741965396934703e+03, 3.767381734094437e+03, 4.494227819352904e+03, 1.387745230046168e+01, 3.850963410350430e+00, 5.065605315689634e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.742996979459521e-46, 3.585847879201039e-27, 1.750613133433520e-45, 1.236370212615943e-03, 3.861628748065542e-04, 9.167122048268547e+00, 6.999302860874839e-17, 2.657848153320836e+04, 5.865782205055019e+01, 4.772165843323289e-43, 2.210030665628766e-24, 1.078938326129599e-42, 7.620000000000000e-01, 2.379999999999999e-01, 4.444000000000266e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453852e+03, 4.313812097350632e-14, 9.123999999999725e+00, 1.029462577878684e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.496241614837653e-45, 5.322088765152066e-27, 3.422865600540439e-45, 1.236370212615942e-03, 3.861628748065540e-04, 9.167122048268540e+00, -2.080648377436736e-17, 2.657848153320835e+04, 5.865782205053209e+01, 9.221640078936909e-43, 3.280111084579831e-24, 2.109581386705582e-42, 7.620000000000000e-01, 2.379999999999999e-01, 4.444000000000264e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453852e+03, -1.282345730614336e-14, 9.123999999999723e+00, 1.018487497091065e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.187112226567679e-45, 6.645173288245803e-27, 5.046058353300549e-45, 1.236370212615941e-03, 3.861628748065537e-04, 9.167122048268538e+00, -9.883936307452915e-17, 2.657848153320835e+04, 5.865782205045898e+01, 1.347961556853091e-42, 4.095554870195046e-24, 3.109987951812162e-42, 7.620000000000001e-01, 2.380000000000000e-01, 4.444000000000260e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453855e+03, -6.091670107729036e-14, 9.123999999999727e+00, 1.005317400145922e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.854928906076833e-45, 7.744071397794388e-27, 6.633183870645477e-45, 1.236370212615943e-03, 3.861628748065542e-04, 9.167122048268551e+00, -8.162763055467936e-16, 2.657848153320838e+04, 5.865782205052024e+01, 1.759550500515265e-42, 4.772828029101315e-24, 4.088165549328018e-42, 7.620000000000000e-01, 2.379999999999999e-01, 4.444000000000266e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453855e+03, -5.030876176728719e-13, 9.123999999999731e+00, 1.027267561721160e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.294834428875814e-45, 8.405082668506689e-27, 7.686721603663581e-45, 1.236370212615945e-03, 3.861628748065550e-04, 9.167122048268569e+00, -2.607304900199595e-15, 2.657848153320842e+04, 5.865782205045583e+01, 2.030673182825427e-42, 5.180222661504372e-24, 4.737482189577065e-42, 7.620000000000001e-01, 2.380000000000000e-01, 4.444000000000275e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453856e+03, -1.606934811012988e-12, 9.123999999999729e+00, 1.062387820241542e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.649053363564865e-45, 8.910790847964042e-27, 8.538857905760101e-45, 1.236370212615946e-03, 3.861628748065553e-04, 9.167122048268569e+00, -6.351372367863291e-15, 2.657848153320842e+04, 5.865782205031591e+01, 2.248985485628291e-42, 5.491900853695014e-24, 5.262671049331036e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.444000000000277e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453852e+03, -3.914479413145810e-12, 9.123999999999723e+00, 1.071167884871637e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.935469977379254e-45, 9.302526385370705e-27, 9.230648836472630e-45, 1.236370212615935e-03, 3.861628748065519e-04, 9.167122048268501e+00, -2.713983231809791e-15, 2.657848153320825e+04, 5.865782205063911e+01, 2.425509844998623e-42, 5.733335398508545e-24, 5.689035809516953e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.444000000000239e+02, 9.510000000000567e+02, 9.509999999996357e+02, 5.649882963453860e+03, -1.672682827147243e-12, 9.123999999999736e+00, 9.219067861600158e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.137012441133814e-45, 9.570120873208385e-27, 9.718843331679283e-45, 1.236370212615931e-03, 3.861628748065506e-04, 9.167122048268494e+00, 5.111436992276666e-15, 2.657848153320830e+04, 5.865782205075422e+01, 2.549724546884759e-42, 5.898259300469033e-24, 5.989919963431016e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.443999999999882e+02, 9.509999999999837e+02, 9.510000000000751e+02, 5.649882963453875e+03, 3.150282131008235e-12, 9.124000000000112e+00, -4.543683446074363e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.293129034193983e-45, 9.773580228853091e-27, 1.009768661102140e-44, 1.236370212615934e-03, 3.861628748065516e-04, 9.167122048268521e+00, 9.034582271822727e-15, 2.657848153320838e+04, 5.865782205076332e+01, 2.645942364734107e-42, 6.023655421646376e-24, 6.223408748515766e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.443999999999730e+02, 9.509999999999486e+02, 9.510000000003074e+02, 5.649882963453875e+03, 5.568196015142489e-12, 9.124000000000279e+00, -1.040437658666303e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.438941768012743e-45, 9.960285317478492e-27, 1.045215928653579e-44, 1.236370212615934e-03, 3.861628748065514e-04, 9.167122048268503e+00, 8.368156876413272e-15, 2.657848153320829e+04, 5.865782205032106e+01, 2.735809705467599e-42, 6.138725548765942e-24, 6.441877436927852e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.443999999999654e+02, 9.509999999999328e+02, 9.510000000004007e+02, 5.649882963453868e+03, 5.157464548046114e-12, 9.124000000000343e+00, -1.336764839932023e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.586546944878836e-45, 1.014595615210607e-26, 1.081165377942504e-44, 1.236370212615931e-03, 3.861628748065508e-04, 9.167122048268482e+00, 6.686545646306417e-15, 2.657848153320821e+04, 5.865782205056540e+01, 2.826781765150266e-42, 6.253158244201785e-24, 6.663441173085831e-42, 7.620000000000000e-01, 2.380000000000000e-01, 4.443999999999613e+02, 9.509999999999256e+02, 9.510000000004177e+02, 5.649882963453864e+03, 4.121053492307207e-12, 9.124000000000372e+00, -1.492610987116216e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.185749824888884e-36, 5.403634145056316e-23, 1.585005227077340e-35, 2.450674499348093e-03, 7.654337675129213e-04, 1.789306936145164e+01, 2.072782265241055e-01, 5.223987887091039e+04, 1.162740888666902e+02, 2.234299727696145e-33, 1.680177934535261e-20, 4.928332927747911e-33, 7.620000000000000e-01, 2.380000000000000e-01, 1.323597502577533e+03, 1.428977225477881e+03, 9.510133111015897e+02, 5.563578050472670e+03, 6.445001515027143e+01, 7.330046896190140e+00, 3.395032815562895e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.347739778265979e-33, 6.403638788740834e-22, 3.007038007662255e-33, 2.720696988698871e-03, 8.497715004072588e-04, 1.977477350295122e+01, 3.717536616790987e-01, 5.785680243956759e+04, 1.290967252600780e+02, 3.774686101776484e-31, 1.793500995255665e-19, 8.421970441237726e-31, 7.620000000000000e-01, 2.380000000000000e-01, 1.608454538606124e+03, 1.564168784039221e+03, 9.510385377437779e+02, 5.538425437246151e+03, 1.041190148613152e+02, 6.975210517735210e+00, 4.495012037780673e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.062613143478112e-31, 7.141146402129680e-21, 4.658315436671101e-31, 3.054435432152437e-03, 9.540100168665092e-04, 2.208067206656158e+01, 6.074092162252080e-01, 6.477177706440341e+04, 1.449604514999672e+02, 5.145668488473330e-29, 1.781525155563100e-18, 1.162125191902314e-28, 7.620000000000000e-01, 2.380000000000000e-01, 1.987876307744603e+03, 1.721921737394265e+03, 9.510943838933441e+02, 5.508537498487289e+03, 1.515323643418596e+02, 6.613478530733524e+00, 5.960154230959807e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 7.100296486967216e-29, 1.245862213892644e-19, 1.637646957758865e-28, 3.521703503976739e-03, 1.099954637725018e-03, 2.526192799931778e+01, 1.008708064091740e+00, 7.438858682045211e+04, 1.672254581610848e+02, 1.536309322167388e-26, 2.695703956662404e-17, 3.543418633633213e-26, 7.620000000000000e-01, 2.380000000000000e-01, 2.583970114328877e+03, 1.941286779096488e+03, 9.512488617383133e+02, 5.465988012262628e+03, 2.182567453421209e+02, 6.183094076504586e+00, 8.261978370103037e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.503960388060747e-27, 1.020865338693656e-18, 1.058385189403721e-26, 3.852109372625839e-03, 1.203152271240091e-03, 2.744259801533550e+01, 1.440626654187623e+00, 8.109723977590508e+04, 1.830977147706278e+02, 8.909450598913837e-25, 2.019411477806252e-16, 2.093630881970211e-24, 7.619999999999999e-01, 2.379999999999998e-01, 3.096874711196874e+03, 2.127061397893477e+03, 9.515396615213911e+02, 5.428521795431582e+03, 2.849756858649806e+02, 5.869826359454442e+00, 1.024256627272432e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.121717806907427e-25, 5.388568915090929e-18, 2.688178671429521e-25, 4.107493463969015e-03, 1.282917906069057e-03, 2.907648177969192e+01, 1.904607227255950e+00, 8.622067901515932e+04, 1.955641188616285e+02, 2.080950283576416e-23, 9.996581977105889e-16, 4.986963863966718e-23, 7.620000000000001e-01, 2.379999999999990e-01, 3.555270083786664e+03, 2.290080334130668e+03, 9.520269988991083e+02, 5.394111837421146e+03, 3.533324446891883e+02, 5.625490424299175e+00, 1.201266608292854e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.430831958713671e-24, 2.059644360034174e-17, 3.485501673699220e-24, 4.314475921730948e-03, 1.347565970304396e-03, 3.035762093211001e+01, 2.392524720527265e+00, 9.032622530012614e+04, 2.059200977350693e+02, 2.527060000609289e-22, 3.637635325396334e-15, 6.155909370084630e-22, 7.620000000000000e-01, 2.379999999999963e-01, 3.973661999917939e+03, 2.436788708027604e+03, 9.527363168464361e+02, 5.361603024310580e+03, 4.225551075298052e+02, 5.425832487453863e+00, 1.362829201551774e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 8.059460096250492e-24, 5.195726477143329e-17, 2.001625345070598e-23, 4.382978276049738e-03, 1.368961718766139e-03, 3.069850787129702e+01, 2.815357242145215e+00, 9.159501070334914e+04, 2.098079669738399e+02, 1.401172491979101e-21, 9.032998400237310e-15, 3.479913467238201e-21, 7.620000000000000e-01, 2.379999999999910e-01, 4.202106946159601e+03, 2.536604643055817e+03, 9.535967314775596e+02, 5.337070257854703e+03, 4.894622066090087e+02, 5.299456552860844e+00, 1.451043520492193e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 7.094615712417829e-23, 1.672286734693876e-16, 1.781943110200763e-22, 4.690228158010043e-03, 1.464926904995095e-03, 3.261555825451546e+01, 3.521219930146918e+00, 9.773633387213048e+04, 2.255747160202738e+02, 1.152629891496807e-20, 2.716888067930116e-14, 2.895041785236056e-20, 7.620000000000000e-01, 2.379999999999728e-01, 4.776229585263353e+03, 2.694301697105271e+03, 9.549712844365454e+02, 5.298901152067913e+03, 5.720765592585500e+02, 5.113463330869387e+00, 1.672741738947144e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 2.406564579638645e-22, 3.284107992014540e-16, 6.186755580670714e-22, 4.759700392935602e-03, 1.486625582045175e-03, 3.295087672954666e+01, 4.083452551263476e+00, 9.905040701603012e+04, 2.300149345280653e+02, 3.852768154076244e-20, 5.257663473165879e-14, 9.904631307189229e-20, 7.620000000000000e-01, 2.379999999999474e-01, 4.980585108670963e+03, 2.768571535338153e+03, 9.563737809334718e+02, 5.275241295687637e+03, 6.537367034028076e+02, 5.031066213619988e+00, 1.751653895314328e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 6.311245309911109e-22, 5.604982803785138e-16, 1.657379722542155e-21, 4.786402246771017e-03, 1.494965531143143e-03, 3.301793235015146e+01, 4.473661435995704e+00, 9.950085904268424e+04, 2.324902945091127e+02, 1.004756532820995e-19, 8.923188391375918e-14, 2.638565008674544e-19, 7.620000000000001e-01, 2.379999999999108e-01, 5.113745519091766e+03, 2.826733840694941e+03, 9.578742038315276e+02, 5.256487681909419e+03, 7.122113517576684e+02, 4.968662811878112e+00, 1.803073964387214e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.954732818004479e-21, 1.060760777551320e-15, 5.178529641242389e-21, 4.978716160224932e-03, 1.555032081539010e-03, 3.415890433560146e+01, 5.087357549765863e+00, 1.033135391237910e+05, 2.434998738143224e+02, 2.991747991619026e-19, 1.623510331743009e-13, 7.925817539372285e-19, 7.620000000000000e-01, 2.379999999998376e-01, 5.504398749823209e+03, 2.925145813977033e+03, 9.598994685411188e+02, 5.228071708862461e+03, 7.786277281463761e+02, 4.867071351043492e+00, 1.953925227493702e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 3.329111783060904e-21, 1.415553063335864e-15, 9.125746891825546e-21, 4.875342815719252e-03, 1.522744868950266e-03, 3.338762880620672e+01, 5.295094775809092e+00, 1.011481519139634e+05, 2.397936904423450e+02, 5.203291900855101e-19, 2.212462743715380e-13, 1.426324136458736e-18, 7.620000000000001e-01, 2.379999999997787e-01, 5.410393413822697e+03, 2.936153027702499e+03, 9.615678223459241e+02, 5.218376247984153e+03, 8.276058467431632e+02, 4.855973491139251e+00, 1.917624942333189e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 5.095929689123676e-21, 1.800883281445121e-15, 1.438140441608894e-20, 4.848901236235161e-03, 1.514486212890545e-03, 3.314054227669441e+01, 5.558217512585915e+00, 1.005725387125097e+05, 2.397667228180530e+02, 8.008202753428735e-19, 2.830070140852484e-13, 2.260023380795522e-18, 7.620000000000001e-01, 2.379999999997170e-01, 5.408082897397783e+03, 2.950903459633603e+03, 9.631468067957267e+02, 5.208003212383109e+03, 8.734683463833418e+02, 4.841206385751335e+00, 1.916732733351648e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 7.870553721572459e-21, 2.329381757055931e-15, 2.264017104646635e-20, 4.905619727755360e-03, 1.532201437275591e-03, 3.343445183819533e+01, 5.909143207054882e+00, 1.016832366999756e+05, 2.440008118935022e+02, 1.222549294211681e-18, 3.618276583555717e-13, 3.516744324840113e-18, 7.620000000000000e-01, 2.379999999996381e-01, 5.537059775480183e+03, 2.986347432001473e+03, 9.648941853267899e+02, 5.193442157075279e+03, 9.178793656385038e+02, 4.806183276667211e+00, 1.966537325864124e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 1.142921919098208e-20, 2.895750784546314e-15, 3.357666594427237e-20, 4.902743065700310e-03, 1.531302952276203e-03, 3.334443793763678e+01, 6.155618961169906e+00, 1.015866051638645e+05, 2.453462031878391e+02, 1.776365782750709e-18, 4.500668438575631e-13, 5.218592756477830e-18, 7.620000000000000e-01, 2.379999999995498e-01, 5.570817184463805e+03, 3.006316997995818e+03, 9.667097764384724e+02, 5.182499137317096e+03, 9.567259767755061e+02, 4.786686192622541e+00, 1.979572794110085e-01
