"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.688872712941480e-49, 5.957412099667754e-29, 1.460631113339464e-48, 1.257074817126350e-03, 3.504377367436627e-04, 8.190956045428631e+00, -5.819689802089259e-16, 2.148840937105722e+04, 4.919312470825388e+01, 4.161008072278084e-46, 3.705981695337655e-26, 9.086281222644649e-46, 7.820000000000000e-01, 2.179999999999999e-01, 4.222000000000195e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683489e+03, -3.620307529218744e-13, 8.402999999999803e+00, 9.370306816275936e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.904039579902980e-45, 1.904668845079498e-27, 4.117263035973432e-45, 1.651731395244698e-03, 4.604570897229464e-04, 1.070790645315086e+01, 4.417045623813761e-02, 2.815552446129937e+04, 6.463731468789962e+01, 9.014534419886995e-43, 9.017513629275723e-25, 1.949287701015235e-42, 7.820000000000000e-01, 2.179999999999999e-01, 6.338848038141836e+02, 1.039355852364736e+03, 9.096003666217019e+02, 5.069579031113260e+03, 2.091217547699785e+01, 7.821189832203028e+00, 1.014389769583010e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.911141078093635e-18, 1.527615386752086e-13, 1.230935159934183e-17, 8.211399025134698e-03, 2.289111237033122e-03, 4.592862459964163e+01, 1.385926538558628e+01, 1.327945138604442e+05, 5.463092029956427e+02, 3.724715257055783e-16, 1.454801098793922e-11, 1.172262232199512e-15, 7.819999999999991e-01, 2.179999999854514e-01, 1.032883407273084e+04, 3.406649816821105e+03, 1.073105562799016e+03, 4.373942165882087e+03, 1.319865895976317e+03, 3.893250836025966e+00, 4.747241215860626e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.680539150283109e-06, 1.346090360793840e-03, 7.144267943879893e-04, 7.743186092013576e-03, 5.269481156697045e-04, 2.833247250323496e+01, 2.600797225147881e+01, 1.282169715144092e+05, 7.439609318903324e+03, 8.395648028854800e-04, 1.301912322334341e-01, 6.909796504827645e-02, 7.489058447291199e-01, 5.096539318628403e-02, 1.270949398496274e+04, 3.807788009931810e+03, 4.217124026207192e+03, 2.740261437754238e+03, 2.515440310646108e+03, 2.798867221954056e+00, 5.888049160650197e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.985279860518236e-07, 9.285983080441210e-05, 4.664741585679549e-05, 5.145507919544285e-04, 3.183563850106753e-05, 2.797290348936109e+00, 1.347290245604129e-03, 8.766929405903857e+03, 3.529299066193814e+02, 2.893605036980273e-04, 1.353459930221836e-01, 6.799000995763996e-02, 7.499732370190165e-01, 4.640139949746191e-02, 5.845983705624898e+02, 2.629860809233074e+03, 3.399046262254860e+03, 4.077134717653819e+03, 1.963716007241834e+00, 3.683132000022765e+00, 7.782100685892618e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.871808697654816e-48, 2.236417064228841e-28, 1.541670988671726e-47, 1.257074817126347e-03, 3.504377367436619e-04, 8.190956045428612e+00, -7.731889085249092e-16, 2.148840937105716e+04, 4.919312470815952e+01, 4.274808729245235e-45, 1.391228366363158e-25, 9.590413368531569e-45, 7.820000000000001e-01, 2.180000000000000e-01, 4.222000000000186e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683489e+03, -4.809846782617618e-13, 8.402999999999803e+00, 8.934478592263102e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.329056563913801e-47, 3.319273581273139e-28, 3.011980319331012e-47, 1.257074817126346e-03, 3.504377367436617e-04, 8.190956045428623e+00, 2.000138285084975e-15, 2.148840937105722e+04, 4.919312470801088e+01, 8.267783419259538e-45, 2.064850799007541e-25, 1.873690076061812e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000183e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683499e+03, 1.244244270609110e-12, 8.402999999999818e+00, 8.771043008258289e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.943964266789367e-47, 4.144453261154183e-28, 4.437855050984545e-47, 1.257074817126353e-03, 3.504377367436636e-04, 8.190956045428672e+00, 9.676450131513804e-16, 2.148840937105736e+04, 4.919312470797070e+01, 1.209299586562704e-44, 2.578177850727568e-25, 2.760696978882437e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000206e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683503e+03, 6.019517613233048e-13, 8.402999999999823e+00, 9.887852832291178e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.538868418749434e-47, 4.829812642499558e-28, 5.831042914371542e-47, 1.257074817126357e-03, 3.504377367436647e-04, 8.190956045428686e+00, -2.361351972160751e-15, 2.148840937105739e+04, 4.919312470784187e+01, 1.579377039785606e-44, 3.004525613732831e-25, 3.627370063352564e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000219e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683495e+03, -1.468947764343048e-12, 8.402999999999812e+00, 1.051435590430963e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.930973385353463e-47, 5.242071314684720e-28, 6.755404616911593e-47, 1.257074817126351e-03, 3.504377367436631e-04, 8.190956045428623e+00, -4.357393286255677e-15, 2.148840937105715e+04, 4.919312470786929e+01, 1.823297353602170e-44, 3.260983127045987e-25, 4.202396180762794e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000201e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683478e+03, -2.710643394831006e-12, 8.402999999999784e+00, 9.615460192283155e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.246810346517212e-47, 5.557470751610336e-28, 7.502853261664658e-47, 1.257074817126339e-03, 3.504377367436597e-04, 8.190956045428553e+00, 1.316663809443984e-15, 2.148840937105699e+04, 4.919312470789599e+01, 2.019772933468354e-44, 3.457186532217760e-25, 4.667368378307186e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000159e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683485e+03, 8.190690680916848e-13, 8.402999999999796e+00, 7.626993920224600e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.502269808939720e-47, 5.801787875497414e-28, 8.109507299079897e-47, 1.257074817126337e-03, 3.504377367436591e-04, 8.190956045428559e+00, 3.566548035558458e-15, 2.148840937105704e+04, 4.919312470807094e+01, 2.178688931858232e-44, 3.609171114421431e-25, 5.044755189971434e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000152e+02, 9.096000000000407e+02, 9.095999999997789e+02, 5.095422754683497e+03, 2.218675074712291e-12, 8.402999999999816e+00, 7.300122752214973e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.682068176276485e-47, 5.968680866789416e-28, 8.537546273533874e-47, 1.257074817126347e-03, 3.504377367436618e-04, 8.190956045428619e+00, 4.156170312431234e-15, 2.148840937105720e+04, 4.919312470826281e+01, 2.290537742558890e-44, 3.712991760107942e-25, 5.311029299883317e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000001027e+02, 9.096000000002223e+02, 9.095999999986022e+02, 5.095422754683495e+03, 2.585466783712174e-12, 8.402999999998974e+00, 4.922135004944947e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.821360834363398e-47, 6.095574140054871e-28, 8.869672045545361e-47, 1.257074817126361e-03, 3.504377367436658e-04, 8.190956045428718e+00, -8.712932149745677e-15, 2.148840937105748e+04, 4.919312470773459e+01, 2.377188797165916e-44, 3.791929416277344e-25, 5.517637808919101e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000938e+02, 9.096000000001928e+02, 9.095999999987932e+02, 5.095422754683500e+03, -5.420133191973909e-12, 8.402999999999118e+00, 4.494478560132353e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.951477823085044e-47, 6.212018133275709e-28, 9.180399009962881e-47, 1.257074817126357e-03, 3.504377367436648e-04, 8.190956045428679e+00, -1.735222897683534e-14, 2.148840937105733e+04, 4.919312470799345e+01, 2.458131859419709e-44, 3.864366793478859e-25, 5.710934566489970e-44, 7.819999999999999e-01, 2.180000000000000e-01, 4.222000000001016e+02, 9.096000000002123e+02, 9.095999999987531e+02, 5.095422754683490e+03, -1.079445938699548e-11, 8.402999999999009e+00, 4.870380403343423e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.083212947004076e-47, 6.327817084276550e-28, 9.495493032559690e-47, 1.257074817126341e-03, 3.504377367436603e-04, 8.190956045428580e+00, -8.716867532588838e-15, 2.148840937105708e+04, 4.919312470782695e+01, 2.540081529798294e-44, 3.936402903381790e-25, 5.906947979783917e-44, 7.820000000000000e-01, 2.180000000000000e-01, 4.222000000000595e+02, 9.096000000001332e+02, 9.095999999992207e+02, 5.095422754683493e+03, -5.422581311482414e-12, 8.402999999999382e+00, 2.851950940883984e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.862868723043489e-37, 5.345138038649788e-24, 4.096762360100046e-37, 2.488669433112324e-03, 6.937722972103410e-04, 1.592521512704957e+01, 2.172297240454757e-01, 4.212400433768486e+04, 9.739302171760205e+01, 5.853583131762837e-35, 1.679571376820731e-21, 1.287301609033601e-34, 7.820000000000000e-01, 2.180000000000000e-01, 1.253098647534104e+03, 1.363676626130585e+03, 9.096106191317903e+02, 5.004086948493768e+03, 6.825882214140366e+01, 6.740450382036464e+00, 3.981651362933024e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.895670750507847e-35, 6.640062854404765e-23, 8.656915979963247e-35, 2.758010619078583e-03, 7.688571802546432e-04, 1.755621230459776e+01, 3.875629746144055e-01, 4.655473494818932e+04, 1.079416505696459e+02, 1.104569542199553e-32, 1.882708179665851e-20, 2.454562085258734e-32, 7.820000000000000e-01, 2.180000000000000e-01, 1.516941051175684e+03, 1.489587843206937e+03, 9.096305150157269e+02, 4.977848137068495e+03, 1.098887161825789e+02, 6.416434233118552e+00, 5.245979412059985e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 6.383638661385800e-33, 7.624784230376126e-22, 1.434287051734669e-32, 3.089098505527355e-03, 8.611553378580094e-04, 1.954177548079858e+01, 6.298403706843446e-01, 5.197801916588167e+04, 1.209192583814769e+02, 1.616007202189069e-30, 1.930201078886032e-19, 3.630873125119187e-30, 7.820000000000000e-01, 2.180000000000000e-01, 1.864464782727938e+03, 1.634616115151459e+03, 9.096737438674431e+02, 4.946967019226110e+03, 1.594430119317527e+02, 6.088859461379856e+00, 6.911306878283602e-02
