"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.998242610583768e-48, 1.141225481611605e-28, 4.367903342891311e-48, 1.299493504748151e-03, 3.686624705383073e-04, 8.797516649449124e+00, -1.399973115764242e-17, 2.385370607350967e+04, 5.285666630407044e+01, 1.197875162866966e-45, 6.841239659352792e-26, 2.618402240318834e-45, 7.790000000000000e-01, 2.210000000000000e-01, 4.421000000001048e+02, 9.182000000002170e+02, 9.181999999986331e+02, 5.273797402511118e+03, -8.392339424518363e-15, 8.657999999998980e+00, 4.515979712805204e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.294502377113750e-45, 3.572497811314670e-27, 1.145616339506710e-44, 1.707474533462892e-03, 4.844054838193828e-04, 1.150429534569544e+01, 4.469559724079598e-02, 3.125976957035195e+04, 6.945132244080813e+01, 2.415507388802438e-42, 1.629878361564805e-24, 5.226638002417517e-42, 7.789999999999999e-01, 2.210000000000000e-01, 6.637991038221617e+02, 1.049236314683799e+03, 9.182003923236116e+02, 5.248597211064355e+03, 2.039144336751349e+01, 8.060697994423746e+00, 9.556753710242749e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.420707404949055e-17, 5.632902472814595e-13, 7.826238233819057e-17, 8.646931370846621e-03, 2.453108899253249e-03, 5.036522840897275e+01, 1.513968488615965e+01, 1.503049259045116e+05, 6.576879799406604e+02, 2.180809569985830e-15, 5.074668501610770e-11, 7.050639495879427e-15, 7.789999999999945e-01, 2.209999999492496e-01, 1.136126707715593e+04, 3.546138092684732e+03, 1.120510376439972e+03, 4.537391503171842e+03, 1.363930627006185e+03, 3.958001897925124e+00, 4.706910793878414e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.537041316712269e-05, 1.666982651665075e-03, 7.367306228247149e-04, 8.242055144290269e-03, 3.803602581176489e-04, 3.122628490504884e+01, 2.872702826520737e+01, 1.466682383796663e+05, 7.995382138706428e+03, 1.392058545832153e-03, 1.509743050348145e-01, 6.672378603804142e-02, 7.464616060790596e-01, 3.444824430225222e-02, 1.414533338899411e+04, 3.902537269978472e+03, 4.314321580599901e+03, 2.828083818178849e+03, 2.601732611747985e+03, 2.826541826017401e+00, 5.907034547042714e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.729156504371838e-07, 1.070054646958457e-04, 4.345119309807372e-05, 5.128616984207583e-04, 2.118346169937210e-05, 2.883387027687971e+00, 3.833473514460410e-03, 9.373296301973571e+03, 3.560673613878189e+02, 5.445019828608853e-04, 1.562409291096591e-01, 6.344400073270100e-02, 7.488401503024170e-01, 3.093041787236189e-02, 6.015405585136605e+02, 2.666493765251263e+03, 3.482264540940198e+03, 4.210094030891089e+03, 5.597335288613701e+00, 3.738434486543995e+00, 6.872982898302019e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.051416429272022e-47, 4.284169197180607e-28, 4.613346033765756e-47, 1.299493504748146e-03, 3.686624705383059e-04, 8.797516649449090e+00, 3.825039075037127e-16, 2.385370607350959e+04, 5.285666630425743e+01, 1.229750970331031e-44, 2.568206606966078e-25, 2.765536377959839e-44, 7.790000000000000e-01, 2.210000000000000e-01, 4.421000000001031e+02, 9.182000000002170e+02, 9.181999999986331e+02, 5.273797402511118e+03, 2.292974477030123e-13, 8.657999999998980e+00, 4.442469462461115e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.966510952908890e-47, 6.358532074066602e-28, 9.015341105760116e-47, 1.299493504748148e-03, 3.686624705383065e-04, 8.797516649449120e+00, 2.327768654553795e-15, 2.385370607350971e+04, 5.285666630423102e+01, 2.377781821167990e-44, 3.811713154086038e-25, 5.404375393740989e-44, 7.789999999999999e-01, 2.210000000000000e-01, 4.421000000001038e+02, 9.182000000002170e+02, 9.181999999986331e+02, 5.273797402511128e+03, 1.395414271230886e-12, 8.657999999998996e+00, 4.474323904276886e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.800536403936125e-47, 7.939278985358868e-28, 1.328551726695849e-46, 1.299493504748153e-03, 3.686624705383080e-04, 8.797516649449159e+00, 2.385316002846940e-15, 2.385370607350982e+04, 5.285666630439756e+01, 3.477214654906618e-44, 4.759314538315585e-25, 7.964193674801339e-44, 7.789999999999999e-01, 2.210000000000001e-01, 4.421000000001056e+02, 9.182000000002170e+02, 9.181999999986331e+02, 5.273797402511129e+03, 1.429911853678626e-12, 8.657999999998999e+00, 4.552734837977248e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.574422781199079e-47, 9.252180589167640e-28, 1.745874402730483e-46, 1.299493504748157e-03, 3.686624705383091e-04, 8.797516649449161e+00, -3.374417674000317e-15, 2.385370607350977e+04, 5.285666630451113e+01, 4.540596259230706e-44, 5.546352215402878e-25, 1.046589424847200e-43, 7.789999999999999e-01, 2.210000000000001e-01, 4.420999999998349e+02, 9.181999999996521e+02, 9.182000000022040e+02, 5.273797402511115e+03, -2.022843021870806e-12, 8.658000000001639e+00, -7.115792233307819e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.743391012180898e-47, 1.004191964674016e-27, 2.022803720874108e-46, 1.299493504748150e-03, 3.686624705383071e-04, 8.797516649449106e+00, -3.307469953659761e-15, 2.385370607350960e+04, 5.285666630398766e+01, 5.241351013762053e-44, 6.019772608503081e-25, 1.212598672331435e-43, 7.789999999999999e-01, 2.210000000000000e-01, 4.421000000002110e+02, 9.182000000004381e+02, 9.181999999973643e+02, 5.273797402511111e+03, -1.982710251714801e-12, 8.657999999997925e+00, 9.093217967563815e-15
