"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.007842467652678e-44, 2.081488570543097e-26, 4.390884340353874e-44, 1.060142711157778e-03, 2.903575578330220e-04, 7.697095007343089e+00, 6.603004163273724e-18, 2.257054973523084e+04, 5.815662464606861e+01, 1.486739776181678e-41, 1.541272236915991e-23, 3.251302084993355e-41, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000287e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027557e+03, 4.889302368083206e-15, 8.917999999999669e+00, 1.308707361031463e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.673645777704486e-41, 5.384307818310236e-25, 5.800713528675754e-41, 1.392984088541328e-03, 3.815179350781981e-04, 1.006811035379145e+01, 3.686383799613448e-02, 2.958286847481202e+04, 7.641553951736256e+01, 1.506702016744359e-38, 3.034264118407506e-22, 3.268924718859321e-38, 7.849999999999999e-01, 2.150000000000001e-01, 5.916090224271949e+02, 1.154192151246050e+03, 1.010000491457042e+03, 5.673766622849551e+03, 2.077418763430980e+01, 8.304840646483058e+00, 9.009024043662415e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.632017840318982e-15, 1.079881887331220e-11, 5.260748441428542e-15, 7.189269629449677e-03, 1.969035620195267e-03, 4.500911110766238e+01, 1.347736663607136e+01, 1.451022580635548e+05, 7.718048732535417e+02, 1.782008563709608e-13, 1.179128514087204e-09, 5.744237925925690e-13, 7.849999999995536e-01, 2.149999988205652e-01, 1.062992613009283e+04, 4.018231537158871e+03, 1.273397018018068e+03, 4.914567687761000e+03, 1.471600503891500e+03, 4.024479874827914e+00, 4.666573594792907e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.187006884935334e-05, 1.687373745503013e-03, 3.808698311241214e-04, 6.930950858816402e-03, 7.346937196066542e-05, 2.787342608319777e+01, 2.570294205073156e+01, 1.420208258732475e+05, 7.421785074140879e+03, 6.773204816744168e-03, 1.847246688623672e-01, 4.169559566846028e-02, 7.587634960590970e-01, 8.043034593331456e-03, 1.330713838264468e+04, 4.299056947280284e+03, 4.834881853026193e+03, 3.051433872904941e+03, 2.813820869125004e+03, 2.852426540634153e+00, 5.887118550533146e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.469201143231272e-06, 1.016859724441037e-04, 1.796430888574412e-05, 4.073395391151119e-04, 3.272687139986461e-06, 2.420877567952970e+00, 5.124014393853175e-03, 8.537087049876853e+03, 3.395817027692665e+02, 4.634980615526237e-03, 1.908765158485962e-01, 3.372111813774217e-02, 7.646241671770923e-01, 6.143218221043279e-03, 5.217366331164912e+02, 2.881934935854540e+03, 4.113704853287251e+03, 4.544271587911441e+03, 9.618376961427813e+00, 3.807418575957416e+00, 5.823531663018764e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.060507930690925e-43, 7.813924033391170e-26, 4.639126125850155e-43, 1.060142711157778e-03, 2.903575578330222e-04, 7.697095007343101e+00, -7.245406748358828e-16, 2.257054973523089e+04, 5.815662464617809e+01, 1.525736779179391e-40, 5.785947780099552e-23, 3.435116772925098e-40, 7.849999999999999e-01, 2.150000000000001e-01, 3.940000000000289e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027562e+03, -5.364979863182969e-13, 8.917999999999678e+00, 1.319073359930723e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.983555314983041e-43, 1.159736796172375e-25, 9.066785787175436e-43, 1.060142711157782e-03, 2.903575578330231e-04, 7.697095007343120e+00, -2.551478190497108e-15, 2.257054973523094e+04, 5.815662464597399e+01, 2.949688649791868e-40, 8.587460682544091e-23, 6.713649745476038e-40, 7.849999999999999e-01, 2.150000000000001e-01, 3.940000000000302e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027558e+03, -1.889283733652096e-12, 8.917999999999672e+00, 1.376086353876648e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.824898780591076e-43, 1.448050252322796e-25, 1.336244720716465e-42, 1.060142711157783e-03, 2.903575578330235e-04, 7.697095007343123e+00, -5.166051038255237e-15, 2.257054973523091e+04, 5.815662464610747e+01, 4.313141518249285e-40, 1.072232479749808e-22, 9.894442462532836e-40, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000308e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027551e+03, -3.825286937643996e-12, 8.917999999999662e+00, 1.404592850849610e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.605630068495565e-43, 1.687511228840793e-25, 1.756103630527495e-42, 1.060142711157778e-03, 2.903575578330222e-04, 7.697095007343083e+00, -2.762033982550014e-15, 2.257054973523079e+04, 5.815662464596765e+01, 5.631713108934874e-40, 1.249545274138918e-22, 1.300335639207087e-39, 7.849999999999999e-01, 2.150000000000001e-01, 3.940000000000289e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027548e+03, -2.045193211708149e-12, 8.917999999999656e+00, 1.319073359930723e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.779005822913558e-43, 1.831552248661215e-25, 2.034735929763665e-42, 1.060142711157776e-03, 2.903575578330215e-04, 7.697095007343073e+00, 6.782396826057901e-16, 2.257054973523078e+04, 5.815662464602805e+01, 6.500558366770218e-40, 1.356202801817951e-22, 1.506653479813213e-39, 7.849999999999999e-01, 2.150000000000001e-01, 3.940000000000280e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027555e+03, 5.022136597667067e-13, 8.917999999999667e+00, 1.275017864608871e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.724000685299219e-43, 1.941751159225153e-25, 2.260069739385291e-42, 1.060142711157776e-03, 2.903575578330216e-04, 7.697095007343079e+00, 2.295408074074882e-15, 2.257054973523081e+04, 5.815662464584869e+01, 7.200295259893411e-40, 1.437801386501156e-22, 1.673505582545494e-39, 7.850000000000000e-01, 2.150000000000000e-01, 3.940000000000282e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027557e+03, 1.699672430121169e-12, 8.917999999999669e+00, 1.285383863508130e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.048823656534591e-42, 2.027114282076603e-25, 2.442978849512101e-42, 1.060142711157778e-03, 2.903575578330221e-04, 7.697095007343092e+00, 2.111713574760185e-15, 2.257054973523084e+04, 5.815662464608860e+01, 7.766186209783977e-40, 1.501009906196776e-22, 1.808943623045471e-39, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000289e+02, 1.010000000000074e+03, 1.009999999999662e+03, 5.699439818027556e+03, 1.563652835358725e-12, 8.917999999999669e+00, 1.316481860205908e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.102606931975804e-42, 2.085425818702518e-25, 2.572045119587975e-42, 1.060142711157780e-03, 2.903575578330225e-04, 7.697095007343100e+00, 1.036418079730324e-15, 2.257054973523086e+04, 5.815662464579487e+01, 8.164433264421024e-40, 1.544187636675488e-22, 1.904512852492807e-39, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000308e+02, 1.010000000000078e+03, 1.009999999999669e+03, 5.699439818027555e+03, 7.674327088470819e-13, 8.917999999999651e+00, 1.402001351124795e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.144271042361162e-42, 2.129761663449039e-25, 2.672195835856277e-42, 1.060142711157780e-03, 2.903575578330225e-04, 7.697095007343100e+00, -2.009127640330428e-16, 2.257054973523086e+04, 5.815662464595262e+01, 8.472941980354058e-40, 1.577016837649770e-22, 1.978671087457944e-39, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000262e+02, 1.010000000000066e+03, 1.009999999999674e+03, 5.699439818027553e+03, -1.487691403298870e-13, 8.917999999999701e+00, 1.194681373139613e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.183188149027363e-42, 2.170446584507175e-25, 2.765898550586325e-42, 1.060142711157778e-03, 2.903575578330221e-04, 7.697095007343088e+00, -4.763297050416097e-16, 2.257054973523082e+04, 5.815662464621082e+01, 8.761110058212238e-40, 1.607142652499510e-22, 2.048054794282435e-39, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000268e+02, 1.010000000000069e+03, 1.009999999999678e+03, 5.699439818027555e+03, -3.527061163768303e-13, 8.917999999999688e+00, 1.220596370387761e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.222586662260713e-42, 2.210906131193943e-25, 2.860923100201805e-42, 1.060142711157777e-03, 2.903575578330219e-04, 7.697095007343085e+00, -3.862937408467822e-16, 2.257054973523081e+04, 5.815662464623702e+01, 9.052842789689531e-40, 1.637101585211906e-22, 2.118417275355090e-39, 7.849999999999999e-01, 2.150000000000001e-01, 3.940000000000202e+02, 1.010000000000053e+03, 1.009999999999689e+03, 5.699439818027555e+03, -2.860375149243409e-13, 8.917999999999761e+00, 9.225739020340613e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.916417736577136e-34, 5.930693388640861e-22, 8.602523866907336e-34, 2.100693412936515e-03, 5.753491513138230e-04, 1.500837369642565e+01, 1.819271870668463e-01, 4.433228734386621e+04, 1.152434062147678e+02, 1.463511002738581e-31, 2.216217883777299e-19, 3.214643885650313e-31, 7.849999999999998e-01, 2.150000000000001e-01, 1.172414855301055e+03, 1.516729461349555e+03, 1.010013664496969e+03, 5.608421142819179e+03, 6.798366718722616e+01, 7.161672278562206e+00, 3.548804635140038e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 5.446994415529621e-32, 6.134062253404334e-21, 1.207740706213624e-31, 2.331075704237150e-03, 6.384474858738695e-04, 1.657586167319468e+01, 3.258358662672486e-01, 4.907189079936531e+04, 1.278922879352552e+02, 1.834299335889671e-29, 2.065672453352689e-18, 4.067119968066224e-29, 7.849999999999998e-01, 2.150000000000001e-01, 1.423295728946675e+03, 1.659312756222074e+03, 1.010039125704922e+03, 5.581994351280001e+03, 1.097266616244431e+02, 6.815616420222987e+00, 4.692574183213754e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 6.107187753710387e-30, 5.899635733674939e-20, 1.367371699647045e-29, 2.615416815636390e-03, 7.163243507793936e-04, 1.849339940613522e+01, 5.316341313584129e-01, 5.489802803903116e+04, 1.435172836005284e+02, 1.833031873925660e-27, 1.770736512530967e-17, 4.104075410870031e-27, 7.850000000000000e-01, 2.150000000000001e-01, 1.756485460804816e+03, 1.825127174290763e+03, 1.010094606028306e+03, 5.550671100309400e+03, 1.595664563374032e+02, 6.463597266293929e+00, 6.211591011768406e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.431033596250657e-27, 8.499165978970445e-19, 3.257663305141130e-27, 3.011808239562534e-03, 8.248901547846426e-04, 2.112594867026984e+01, 8.803650057095599e-01, 6.296427087765252e+04, 1.653462882016860e+02, 3.729856895603466e-25, 2.215229112481904e-16, 8.490798520782420e-25, 7.849999999999999e-01, 2.149999999999998e-01, 2.276775806408884e+03, 2.054387833848901e+03, 1.010244789319880e+03, 5.506283397568043e+03, 2.294590075171535e+02, 6.046305549553194e+00, 8.583602256831585e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.835605950164700e-26, 6.028038637855056e-18, 1.579095990758930e-25, 3.289955925211960e-03, 9.010707311090022e-04, 2.291429721680434e+01, 1.253290603038595e+00, 6.854619896576987e+04, 1.807726880479545e+02, 1.631009895834267e-23, 1.438320280965877e-15, 3.767802307764648e-23, 7.849999999999999e-01, 2.149999999999986e-01, 2.720014229939577e+03, 2.246831893293770e+03, 1.010521627856309e+03, 5.467466350337967e+03, 2.990414296574238e+02, 5.744410138808794e+00, 1.060433266965180e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.353879638153782e-24, 2.821027991694014e-17, 3.176535304490574e-24, 3.503243299928157e-03, 9.594870184516332e-04, 2.424179848726048e+01, 1.651197912235147e+00, 7.277431928039607e+04, 1.927657916530484e+02, 3.033747373391148e-22, 6.321305098978465e-15, 7.117919026852166e-22, 7.849999999999999e-01, 2.149999999999938e-01, 3.112072380925654e+03, 2.414175693096740e+03, 1.010976628679581e+03, 5.432055436426504e+03, 3.699972425926488e+02, 5.510371236819124e+00, 1.239173147632759e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.421538092144704e-23, 9.707223812533249e-17, 3.378964997900345e-23, 3.674637072470508e-03, 1.006429261886730e-03, 2.527234215656901e+01, 2.066584510768590e+00, 7.613310530072820e+04, 2.026067804090005e+02, 3.036782627306791e-21, 2.073720626705444e-14, 7.218365980204045e-21, 7.849999999999999e-01, 2.149999999999793e-01, 3.465975956467998e+03, 2.563306726637074e+03, 1.011626158661855e+03, 5.398842988205305e+03, 4.414772966579444e+02, 5.320391225459968e+00, 1.400518301919617e-01
