"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.645256193091427e-45, 1.041933337904422e-26, 1.025717127703405e-44, 1.601531133397352e-03, 4.622976467538749e-04, 1.155762816785284e+01, 3.306678771658720e-17, 3.328510986734844e+04, 8.200420991386923e+01, 2.250795336205674e-42, 5.048545441003465e-24, 4.969972013028359e-42, 7.760000000000000e-01, 2.240000000000001e-01, 5.851000000000267e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809993e+03, 1.602205959845382e-14, 8.888999999999793e+00, 8.255516929418459e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.471436545393944e-42, 2.832698411975815e-25, 1.628477277328100e-41, 2.104345410494445e-03, 6.074399123076750e-04, 1.511739097293519e+01, 5.571397138977221e-02, 4.362549988764783e+04, 1.077503656896298e+02, 2.755172573053688e-39, 1.044588001917775e-22, 6.005185084656239e-39, 7.759999999999999e-01, 2.240000000000000e-01, 8.785495188988183e+02, 1.122874619486495e+03, 9.826006778875741e+02, 5.574700491893734e+03, 2.054512609139808e+01, 8.277612428853525e+00, 9.067751825604644e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.558484428319331e-15, 2.548641865752121e-11, 1.294074488549815e-14, 1.087824599059985e-02, 3.140112219218688e-03, 6.770646887244170e+01, 2.026409258095589e+01, 2.143951302187008e+05, 1.302147996786914e+03, 2.538445921115905e-13, 1.818074429950304e-09, 9.231284197668677e-13, 7.759999999993152e-01, 2.239999981814333e-01, 1.566500848680757e+04, 3.873056262070824e+03, 1.319260573561327e+03, 4.829842962768965e+03, 1.445539644571026e+03, 4.030706718286185e+00, 4.659774813205562e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.965683586386127e-05, 2.680420351727426e-03, 6.202894020937288e-04, 1.063039676534108e-02, 1.582078374732594e-04, 4.237827867245188e+01, 3.912514293130309e+01, 2.125005957695859e+05, 1.048107443163194e+04, 4.216337361368472e-03, 1.894427739840455e-01, 4.383989433963624e-02, 7.513194154339971e-01, 1.118157888095274e-02, 1.970307747403725e+04, 4.107825269307199e+03, 4.542324999343811e+03, 2.995149123981356e+03, 2.765228821162918e+03, 2.864715643124845e+00, 5.907560380149864e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.816417760925325e-06, 1.566676203365520e-04, 2.962621082651960e-05, 6.071337937249895e-04, 7.306963906283613e-06, 3.580043374621463e+00, 8.719671385677578e-03, 1.241553162518144e+04, 4.388197957948247e+02, 2.263305068573522e-03, 1.952120414240147e-01, 3.691505036381672e-02, 7.565049308590923e-01, 9.104672284502825e-03, 7.554112760445661e+02, 2.769091570312444e+03, 3.723407055978036e+03, 4.460829710983501e+03, 1.086494355430987e+01, 3.811746153813189e+00, 5.262712271839371e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.734599359620549e-44, 3.911425729377148e-26, 1.090538296850644e-43, 1.601531133397351e-03, 4.622976467538745e-04, 1.155762816785284e+01, -8.186783695692347e-17, 3.328510986734845e+04, 8.200420991415965e+01, 2.294085345235676e-41, 1.895227824611759e-23, 5.284054119890387e-41, 7.759999999999999e-01, 2.240000000000000e-01, 5.851000000000264e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809997e+03, -3.966794035643048e-14, 8.888999999999800e+00, 8.150127351596095e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.129803045598315e-44, 5.805308990061035e-26, 2.136160714659107e-43, 1.601531133397352e-03, 4.622976467538749e-04, 1.155762816785285e+01, -8.348033313352409e-17, 3.328510986734850e+04, 8.200420991439050e+01, 4.423721160109672e-41, 2.812883048193392e-23, 1.035047449286263e-40, 7.759999999999999e-01, 2.240000000000000e-01, 5.851000000000267e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809998e+03, -4.044925331810087e-14, 8.888999999999804e+00, 8.255516929418459e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.332502123904200e-43, 7.248523264661736e-26, 3.153244158207701e-43, 1.601531133397353e-03, 4.622976467538752e-04, 1.155762816785286e+01, 1.288660457949561e-16, 3.328510986734851e+04, 8.200420991406975e+01, 6.456456740595311e-41, 3.512172780210282e-23, 1.527861317050073e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.851000000000272e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809997e+03, 6.244027946228825e-14, 8.888999999999800e+00, 8.396036366514943e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.737179454278352e-43, 8.447196070763482e-26, 4.149371785752836e-43, 1.601531133397354e-03, 4.622976467538754e-04, 1.155762816785286e+01, 1.730462267481251e-15, 3.328510986734850e+04, 8.200420991443805e+01, 8.417265380663304e-41, 4.092973289259250e-23, 2.010521330867761e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.851000000000273e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809996e+03, 8.384718171022163e-13, 8.888999999999800e+00, 8.431166225789064e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.003375693416667e-43, 9.168224005776706e-26, 4.811321258069583e-43, 1.601531133397356e-03, 4.622976467538760e-04, 1.155762816785287e+01, 5.661193340302641e-15, 3.328510986734851e+04, 8.200420991421741e+01, 9.707082838867402e-41, 4.442337510723579e-23, 2.331259891490137e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.851000000000282e+02, 9.826000000000452e+02, 9.825999999997728e+02, 5.600090607809991e+03, 2.743053781761781e-12, 8.888999999999792e+00, 8.712205099982033e-16
