"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.295662382873085e-46, 1.263414691291378e-27, 2.841419392496069e-46, 1.318989069948496e-03, 3.807391129748236e-04, 9.156928790490058e+00, -1.083417186106722e-17, 2.538476483414257e+04, 6.137611281114791e+01, 7.622762250401163e-44, 7.433039611771703e-25, 1.671690462653377e-43, 7.760000000000001e-01, 2.239999999999999e-01, 4.678999999999928e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019259e+03, -6.374061435184185e-15, 8.678000000000068e+00, -2.926804466261498e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.564745742738088e-43, 3.638135488138543e-26, 5.563646660800836e-43, 1.733091351172149e-03, 5.002737920909297e-04, 1.197455748183113e+01, 4.630798100494373e-02, 3.326668007308558e+04, 8.064554345946253e+01, 1.148377259524541e-40, 1.628992688057722e-23, 2.491149589928684e-40, 7.760000000000000e-01, 2.240000000000000e-01, 7.025398769738863e+02, 1.090263750467687e+03, 9.541004913961690e+02, 5.361665788486153e+03, 2.073462153944295e+01, 8.079480419179967e+00, 9.512871265219386e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.612900464937505e-16, 2.365442747117992e-12, 5.363706784244314e-16, 8.801652018446852e-03, 2.540683054505646e-03, 5.259039650002074e+01, 1.579832766685257e+01, 1.604566671289793e+05, 8.011393739061460e+02, 1.422018000902864e-14, 2.085498913063578e-10, 4.728926405917903e-14, 7.759999999999637e-01, 2.239999997914248e-01, 1.205890923478553e+04, 3.684901465284010e+03, 1.191116454036172e+03, 4.636646347581415e+03, 1.392863776457313e+03, 3.968247443415776e+00, 4.699277041334086e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.257658348483362e-05, 1.886015350308415e-03, 7.049319922310572e-04, 8.497086852437542e-03, 2.923817797271438e-04, 3.291313515820036e+01, 3.031562478858137e+01, 1.583978834058634e+05, 8.320468389553314e+03, 1.979882330855367e-03, 1.653965255773130e-01, 6.181991162704167e-02, 7.451628867665453e-01, 2.564079369824473e-02, 1.504028610549152e+04, 3.971791380352276e+03, 4.393199111900286e+03, 2.886359435055843e+03, 2.658567444807319e+03, 2.840594016170338e+00, 5.907999732886002e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.842897670433085e-07, 1.167555262711764e-04, 3.912207531875717e-05, 5.115208031049519e-04, 1.548004438570883e-05, 2.937335594000575e+00, 5.184299831760686e-03, 9.781348245618074e+03, 3.610684484303272e+02, 8.548963006066120e-04, 1.708293951299141e-01, 5.724097759114054e-02, 7.484252966992889e-01, 2.264943427904962e-02, 6.140392590263721e+02, 2.696641927152685e+03, 3.561801092816689e+03, 4.297726016422070e+03, 7.585343775290150e+00, 3.767998484054279e+00, 5.924840976911811e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.327035815798551e-45, 4.742868426023028e-27, 3.007588770639357e-45, 1.318989069948496e-03, 3.807391129748236e-04, 9.156928790490056e+00, -5.154059702116413e-27, 2.538476483414257e+04, 6.137611281150350e+01, 7.807341368642925e-43, 2.790368762295796e-24, 1.769452787131340e-42, 7.760000000000000e-01, 2.239999999999999e-01, 4.678999999999928e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019257e+03, -3.032284664040855e-24, 8.678000000000067e+00, -2.926804466261498e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.563634364397542e-45, 7.039330059467918e-27, 5.881978760591745e-45, 1.318989069948496e-03, 3.807391129748236e-04, 9.156928790490056e+00, 1.438444310775654e-17, 2.538476483414257e+04, 6.137611281164665e+01, 1.508261373879447e-42, 4.141444573426529e-24, 3.460540820400751e-42, 7.760000000000000e-01, 2.239999999999999e-01, 4.678999999999928e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019257e+03, 8.462790258038258e-15, 8.678000000000067e+00, -2.926804466261498e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.746614152360908e-45, 8.789325045567222e-27, 8.672826658172351e-45, 1.318989069948496e-03, 3.807391129748235e-04, 9.156928790490053e+00, 5.123526947996811e-17, 2.538476483414256e+04, 6.137611281151847e+01, 2.204243119577627e-42, 5.171018009744762e-24, 5.102478587638747e-42, 7.760000000000000e-01, 2.240000000000000e-01, 4.678999999999925e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019258e+03, 3.014321348243451e-14, 8.678000000000070e+00, -3.042032988555258e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.889807436031848e-45, 1.024279695031928e-26, 1.140226785969763e-44, 1.318989069948495e-03, 3.807391129748234e-04, 9.156928790490051e+00, 1.193126589641519e-16, 2.538476483414256e+04, 6.137611281145772e+01, 2.876817296529139e-42, 6.026138210347819e-24, 6.708288992471232e-42, 7.760000000000000e-01, 2.240000000000000e-01, 4.678999999999923e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019258e+03, 7.019514070711537e-14, 8.678000000000068e+00, -3.111170101931514e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.642716184003687e-45, 1.111709212141808e-26, 1.321434246862273e-44, 1.318989069948496e-03, 3.807391129748235e-04, 9.156928790490053e+00, 1.148129034752592e-16, 2.538476483414256e+04, 6.137611281139802e+01, 3.319775621004839e-42, 6.540511731880611e-24, 7.774385693773531e-42, 7.760000000000000e-01, 2.240000000000000e-01, 4.678999999999925e+02, 9.540999999999851e+02, 9.541000000000946e+02, 5.387290087019258e+03, 6.754780242438258e-14, 8.678000000000070e+00, -3.042032988555258e-16
