"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.862018072729617e-47, 8.686925339817581e-28, 1.497979679417721e-46, 1.059257150977126e-03, 3.308440970243516e-04, 8.129627661413881e+00, 4.942423595293694e-17, 2.436074930858606e+04, 5.093214786643182e+01, 4.936344084716859e-44, 6.249131386873159e-25, 1.077604729562928e-43, 7.620000000000001e-01, 2.380000000000000e-01, 3.823000000001884e+02, 9.549000000004695e+02, 9.548999999972672e+02, 5.848227007278567e+03, 3.555441448886780e-14, 9.424999999997681e+00, 7.926817178384185e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.357424183432030e-43, 2.501801908996361e-26, 2.937463260536680e-43, 1.391829870179597e-03, 4.347185158828662e-04, 1.063897818298459e+01, 3.486863270697537e-02, 3.193748007656581e+04, 6.692329586807841e+01, 7.431635503279844e-41, 1.369688275485304e-23, 1.608204459816717e-40, 7.620000000000000e-01, 2.380000000000000e-01, 5.740919012571183e+02, 1.091315359170474e+03, 9.549003917248803e+02, 5.824635287061466e+03, 1.908990365272643e+01, 8.780758225606677e+00, 8.067990585084752e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.032336828433775e-15, 1.275344625884158e-11, 6.677877132337937e-15, 7.412705482115540e-03, 2.315254455411922e-03, 4.922707272913490e+01, 1.465115874813061e+01, 1.618171833192462e+05, 8.168927142327000e+02, 2.089170636823262e-13, 1.311009330220555e-09, 6.864622352951941e-13, 7.619999999994705e-01, 2.379999986886246e-01, 1.133523494382339e+04, 4.045840711608470e+03, 1.265901507392408e+03, 5.060369592462119e+03, 1.506087486276547e+03, 4.133749126295443e+00, 4.607502998124284e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.255777083063335e-05, 2.026100984184920e-03, 3.919146780278374e-04, 7.145790323248178e-03, 7.661779163667500e-05, 3.031330853478827e+01, 2.802966738718210e+01, 1.585472864396859e+05, 7.617855339784126e+03, 7.470185181820894e-03, 2.085972236421145e-01, 4.034957506034096e-02, 7.356948314981981e-01, 7.888184617525334e-03, 1.433852437394493e+04, 4.286070710222108e+03, 4.812160110274259e+03, 3.120906632552393e+03, 2.885794361790048e+03, 2.895030788480295e+00, 5.870878077451613e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.651815456471353e-06, 1.105887400939377e-04, 1.666746983244981e-05, 3.820156218659880e-04, 3.099620887140499e-06, 2.393671964193244e+00, 8.681417398475878e-03, 8.663902951600756e+03, 3.155513189197249e+02, 5.148923593431052e-03, 2.147257161684931e-01, 3.236255692441630e-02, 7.417443938962386e-01, 6.018409417420866e-03, 5.032322746128925e+02, 2.829510928067827e+03, 4.086186893051578e+03, 4.647696739715488e+03, 1.685635957749315e+01, 3.889622144638227e+00, 5.087182757011688e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.051122231132024e-46, 3.261078424792088e-27, 1.580779331329135e-45, 1.059257150977124e-03, 3.308440970243511e-04, 8.129627661413870e+00, 7.949521286523759e-17, 2.436074930858602e+04, 5.093214786653418e+01, 5.072380332921291e-43, 2.345928708056687e-24, 1.137168485822018e-42, 7.620000000000000e-01, 2.380000000000001e-01, 3.823000000001878e+02, 9.549000000004695e+02, 9.548999999972672e+02, 5.848227007278570e+03, 5.718663513145284e-14, 9.424999999997683e+00, 7.898122817557455e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.363843976768232e-45, 4.840068355267758e-27, 3.088165382743626e-45, 1.059257150977124e-03, 3.308440970243511e-04, 8.129627661413874e+00, 2.361691618303055e-16, 2.436074930858605e+04, 5.093214786643766e+01, 9.811112526724274e-43, 3.481809948898500e-24, 2.221539896596329e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.823000000001878e+02, 9.549000000004695e+02, 9.548999999972672e+02, 5.848227007278571e+03, 1.698934967289914e-13, 9.424999999997688e+00, 7.898122817557455e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.994960584288473e-45, 6.043321403895410e-27, 4.549873651848904e-45, 1.059257150977122e-03, 3.308440970243504e-04, 8.129627661413865e+00, 1.769698314015564e-15, 2.436074930858603e+04, 5.093214786644784e+01, 1.435118907458430e-42, 4.347396574590377e-24, 3.273051986961517e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.823000000001870e+02, 9.549000000004695e+02, 9.548999999972672e+02, 5.848227007278577e+03, 1.273071523789963e-12, 9.424999999997695e+00, 7.867037259995163e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.605594311298535e-45, 7.042692553186961e-27, 5.977978587392251e-45, 1.059257150977123e-03, 3.308440970243506e-04, 8.129627661413872e+00, 1.654682074231503e-15, 2.436074930858607e+04, 5.093214786642773e+01, 1.874391750273268e-42, 5.066316258123016e-24, 4.300390778000305e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.823000000001873e+02, 9.549000000004695e+02, 9.548999999972672e+02, 5.848227007278577e+03, 1.190332054309291e-12, 9.424999999997697e+00, 7.878993243672968e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.008088014558591e-45, 7.643836178360599e-27, 6.925465617077860e-45, 1.059257150977122e-03, 3.308440970243505e-04, 8.129627661413846e+00, 3.610779893860795e-15, 2.436074930858594e+04, 5.093214786676081e+01, 2.163934475192561e-42, 5.498762186819144e-24, 4.981986475470400e-42, 7.620000000000000e-01, 2.380000000000000e-01, 3.822999999999041e+02, 9.548999999997626e+02, 9.549000000013459e+02, 5.848227007278561e+03, 2.597494174652356e-12, 9.425000000001159e+00, -4.033948892891137e-15
