"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.041858373734945e-43, 5.110964036235336e-26, 2.279344988721129e-43, 9.374569161834553e-04, 2.582789462954418e-04, 6.325678011928699e+00, 6.261403965822268e-17, 1.731472361865238e+04, 5.464783615146487e+01, 8.713114713939029e-41, 4.274325289232124e-23, 1.906227838643047e-40, 7.839999999999999e-01, 2.160000000000000e-01, 3.554000000000214e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101061e+03, 5.236444069546983e-14, 8.200999999999752e+00, 1.277377089527803e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.220394285514392e-40, 1.278803672575413e-24, 2.650316915682022e-40, 1.231765533262157e-03, 3.393639734497781e-04, 8.267332360955054e+00, 3.580766871870109e-02, 2.268397928158348e+04, 7.180428886527255e+01, 7.767623740123354e-38, 8.139390592005982e-22, 1.686886347917056e-37, 7.840000000000000e-01, 2.160000000000000e-01, 5.335668970169007e+02, 1.175851025421133e+03, 1.029100521730132e+03, 5.262031121964574e+03, 2.279103572667252e+01, 7.631415657828306e+00, 1.064824667082099e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.021495740404817e-16, 1.615834453392104e-12, 3.151748927787153e-16, 6.041478617011708e-03, 1.664489005111782e-03, 3.493352481645767e+01, 1.057102652949016e+01, 1.055294973610728e+05, 5.538355144838707e+02, 1.325590490748884e-14, 2.096861201978334e-10, 4.090010601754378e-14, 7.839999999999677e-01, 2.159999997902921e-01, 8.346321526325562e+03, 3.750104246149441e+03, 1.200615523489129e+03, 4.533308018169984e+03, 1.371797423197581e+03, 3.846298383252772e+00, 4.775820029655480e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.408438870810028e-05, 1.141789268572799e-03, 5.224772825714168e-04, 5.809148551847520e-03, 2.511775084070409e-04, 2.202595253834400e+01, 2.022363040435194e+01, 1.041721735447571e+05, 5.970881097178801e+03, 1.819999556501165e-03, 1.475432129493233e-01, 6.751506524489923e-02, 7.506642998237671e-01, 3.245742242550916e-02, 1.018701189710633e+04, 4.017071602096393e+03, 4.496894290741403e+03, 2.846216806572984e+03, 2.613318840426165e+03, 2.804601422199565e+00, 5.875919174942797e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.345776436306185e-07, 7.762939610611075e-05, 3.251993537534141e-05, 3.815918633103894e-04, 1.446528234989389e-05, 2.145444980156106e+00, 1.377889837266591e-03, 7.029211902713796e+03, 2.929476100541898e+02, 8.577623931695062e-04, 1.532236587873790e-01, 6.418732763202183e-02, 7.531799085489576e-01, 2.855134263847207e-02, 4.577342944024135e+02, 2.747057719831249e+03, 3.722347166269050e+03, 4.234644942196806e+03, 2.719656893676572e+00, 3.708498714428082e+00, 6.116067731582873e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.068854468883851e-42, 1.918659813052561e-25, 2.408887644342080e-42, 9.374569161834545e-04, 2.582789462954416e-04, 6.325678011928695e+00, 4.853054374944142e-17, 1.731472361865237e+04, 5.464783615133724e+01, 8.938884434460258e-40, 1.604584986750303e-22, 2.014565022201628e-39, 7.840000000000000e-01, 2.160000000000001e-01, 3.554000000000211e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101063e+03, 4.058634124164520e-14, 8.200999999999755e+00, 1.260390692060678e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.066166162163884e-42, 2.847660631238476e-25, 4.708449250072803e-42, 9.374569161834534e-04, 2.582789462954413e-04, 6.325678011928690e+00, 4.336833637433855e-17, 1.731472361865236e+04, 5.464783615135515e+01, 1.727945298789057e-39, 2.381513108869174e-22, 3.937700120753809e-39, 7.840000000000000e-01, 2.160000000000001e-01, 3.554000000000206e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101065e+03, 3.626916088677906e-14, 8.200999999999759e+00, 1.229815176619853e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.020971898650511e-42, 3.555596157025760e-25, 6.939720472399046e-42, 9.374569161834530e-04, 2.582789462954411e-04, 6.325678011928690e+00, 5.147450805962367e-17, 1.731472361865237e+04, 5.464783615151499e+01, 2.526454205686947e-39, 2.973563199530213e-22, 5.803723623386380e-39, 7.840000000000000e-01, 2.160000000000000e-01, 3.554000000000205e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101068e+03, 4.304839360836034e-14, 8.200999999999759e+00, 1.226417897126428e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.944243434213325e-42, 4.143577497138225e-25, 9.120774496146077e-42, 9.374569161834543e-04, 2.582789462954415e-04, 6.325678011928701e+00, 3.600314911508779e-17, 1.731472361865240e+04, 5.464783615143799e+01, 3.298590899528983e-39, 3.465294992949463e-22, 7.627750226741280e-39, 7.839999999999999e-01, 2.160000000000000e-01, 3.554000000000210e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101069e+03, 3.010961721968360e-14, 8.200999999999766e+00, 1.253596133073828e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.552567680439179e-42, 4.497261145701820e-25, 1.056828390348263e-41, 9.374569161834555e-04, 2.582789462954418e-04, 6.325678011928708e+00, -8.250591014093386e-18, 1.731472361865242e+04, 5.464783615155642e+01, 3.807335569078930e-39, 3.761082432016786e-22, 8.838309726341538e-39, 7.839999999999999e-01, 2.160000000000000e-01, 3.554000000000214e+02, 1.029100000000061e+03, 1.029099999999657e+03, 5.290196782101068e+03, -6.900011342796867e-15, 8.200999999999761e+00, 1.280774369021228e-15
