"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.552640610756487e-47, 5.841341628855464e-28, 7.766272022065293e-47, 1.396097626553383e-03, 3.622117267884091e-04, 1.001802433262549e+01, -1.928008278436574e-17, 2.926745225243998e+04, 6.017485480751743e+01, 2.020486670337299e-44, 3.322135332871646e-25, 4.416897406195866e-44, 7.940000000000000e-01, 2.059999999999999e-01, 4.795999999999893e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185876e+03, -1.096512553250233e-14, 9.220000000000104e+00, -3.744545892920823e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.693306477978964e-44, 1.725518680771576e-26, 1.665608008001754e-43, 1.834422684743189e-03, 4.759333413817340e-04, 1.310784538196265e+01, 4.489538609970131e-02, 3.836638920758016e+04, 7.906773937731049e+01, 3.329922484234031e-41, 7.468626745228211e-24, 7.209313149867288e-41, 7.940000000000000e-01, 2.060000000000000e-01, 7.201806842641661e+02, 1.077909906319627e+03, 9.432004206797128e+02, 5.673517515803816e+03, 1.943223710633150e+01, 8.588350041592854e+00, 8.429889334892360e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.132766385029462e-15, 8.276656301297290e-12, 3.760735109528431e-15, 9.650518614573843e-03, 2.503786937064923e-03, 5.984131420780814e+01, 1.785192479607732e+01, 1.919337119885974e+05, 9.471505925267568e+02, 9.319877466013683e-14, 6.809649683804356e-10, 3.094158766198640e-13, 7.939999999997625e-01, 2.059999993188700e-01, 1.369265398386947e+04, 3.895627177462188e+03, 1.239082283438413e+03, 4.923466331563945e+03, 1.468773736851352e+03, 4.091111674743654e+00, 4.629822348400757e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.917731365985101e-05, 2.167498572792164e-03, 4.167762024526018e-04, 9.197681426454548e-03, 7.018616091788943e-05, 3.638792677155016e+01, 3.358044334835758e+01, 1.846948583724234e+05, 9.601957796655210e+03, 7.467961337389958e-03, 1.815124819996382e-01, 3.490202203367695e-02, 7.702399463207495e-01, 5.877588308545423e-03, 1.732821549576926e+04, 4.286034119197296e+03, 4.792280307692089e+03, 3.047228259355571e+03, 2.812121629661200e+03, 2.855779420598598e+00, 5.903714361354604e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.547300838621069e-06, 1.297566630090316e-04, 1.841427357251341e-05, 5.371701640099599e-04, 2.941771423859169e-06, 3.140410511321968e+00, 6.643012190141971e-03, 1.102636815982489e+04, 4.319979805354888e+02, 5.127415625698285e-03, 1.875556575882641e-01, 2.661675407499154e-02, 7.764480143934585e-01, 4.252158317587641e-03, 6.780047155104423e+02, 2.887125493999280e+03, 4.050259220321405e+03, 4.539279485841058e+03, 9.602085093712757e+00, 3.803011684915081e+00, 6.952053529938979e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.646929903094928e-46, 2.192844120626666e-27, 8.203167653887939e-46, 1.396097626553382e-03, 3.622117267884089e-04, 1.001802433262549e+01, 2.435322418440082e-16, 2.926745225243997e+04, 6.017485480759804e+01, 2.074111643758068e-43, 1.247132147968735e-24, 4.665372244251127e-43, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999891e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185877e+03, 1.385036378161545e-13, 9.220000000000104e+00, -3.824217082131904e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.051338214021951e-46, 3.254602942255335e-27, 1.603087090929620e-45, 1.396097626553382e-03, 3.622117267884087e-04, 1.001802433262548e+01, 8.823403615720347e-16, 2.926745225243996e+04, 6.017485480808620e+01, 4.010294434605826e-43, 1.850984262848704e-24, 9.117207321242078e-43, 7.940000000000002e-01, 2.060000000000000e-01, 4.795999999999889e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185877e+03, 5.018117886338288e-13, 9.220000000000105e+00, -3.903888271342985e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.031153534406577e-45, 4.063705340153332e-27, 2.362436335826861e-45, 1.396097626553382e-03, 3.622117267884088e-04, 1.001802433262549e+01, 1.110148447464756e-15, 2.926745225243997e+04, 6.017485480813134e+01, 5.864460269444605e-43, 2.311143560960973e-24, 1.343584012299590e-42, 7.940000000000000e-01, 2.059999999999999e-01, 4.795999999999890e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185877e+03, 6.313726565549123e-13, 9.220000000000105e+00, -3.864052676737444e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.346475227060347e-45, 4.735711610312065e-27, 3.104560275951939e-45, 1.396097626553384e-03, 3.622117267884092e-04, 1.001802433262550e+01, -1.828022157110655e-16, 2.926745225243999e+04, 6.017485480771911e+01, 7.657783452617563e-43, 2.693332433972159e-24, 1.765650777010029e-42, 7.940000000000000e-01, 2.059999999999999e-01, 4.795999999999896e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185875e+03, -1.039647632901667e-13, 9.220000000000102e+00, -3.644956906406970e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.554264794037536e-45, 5.139938093823524e-27, 3.597029540624842e-45, 1.396097626553384e-03, 3.622117267884092e-04, 1.001802433262549e+01, -1.342581954481971e-15, 2.926745225243998e+04, 6.017485480766817e+01, 8.839541182463395e-43, 2.923227408222963e-24, 2.045731903654172e-42, 7.940000000000000e-01, 2.059999999999999e-01, 4.795999999999896e+02, 9.431999999999791e+02, 9.432000000001260e+02, 5.697532299185875e+03, -7.635641316076138e-13, 9.220000000000102e+00, -3.664874703709741e-16
