"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.234460264670160e-43, 9.719658673278125e-26, 4.949113190716116e-43, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, -1.514227105250487e-17, 3.219880799090195e+04, 8.694410618862416e+01, 1.175300744962092e-40, 5.112430173900328e-23, 2.603177381097444e-40, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999975e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286736e+03, -7.964662755394294e-15, 8.930000000000017e+00, -7.995285143298945e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.733296740575954e-40, 2.457740943148021e-24, 5.980390416532074e-40, 1.901035295651820e-03, 5.970399942980089e-04, 1.426601659912790e+01, 5.209366824921268e-02, 4.220279649521617e+04, 1.142412929860338e+02, 1.094161073356139e-37, 9.838538306014718e-22, 2.393999268393622e-37, 7.610000000000001e-01, 2.389999999999999e-01, 8.414680976991775e+02, 1.169736137369739e+03, 1.023600810054237e+03, 5.710803295850391e+03, 2.085352209310670e+01, 8.316107606219999e+00, 8.984887508151110e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.712320495363210e-14, 8.503286925669367e-11, 6.384194021306420e-14, 9.873332482639137e-03, 3.100823125658409e-03, 6.422459634925680e+01, 1.920280595066276e+01, 2.084541733952640e+05, 1.423050578414317e+03, 1.319793392207226e-12, 6.554019488133291e-09, 4.920700947460097e-12, 7.609999999963833e-01, 2.389999934433567e-01, 1.510313601957446e+04, 4.042442033208424e+03, 1.405160779310785e+03, 4.950194669073669e+03, 1.480081355923180e+03, 4.047227069347394e+00, 4.648867952863942e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.447164577272677e-05, 2.759160661260484e-03, 5.354861282848660e-04, 9.757708239476923e-03, 1.217175801568709e-04, 4.060747743834482e+01, 3.754248340956231e+01, 2.093186002662099e+05, 9.827188849057258e+03, 5.621119146346340e-03, 2.082614216448121e-01, 4.041848809802019e-02, 7.365117292663919e-01, 9.187241844429581e-03, 1.896669068374819e+04, 4.164667276425455e+03, 4.622456470319915e+03, 3.065052028125058e+03, 2.833706306678197e+03, 2.887617230804720e+00, 5.883928222007218e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.407681211618498e-06, 1.528689047978614e-04, 2.349838807342107e-05, 5.296407755461951e-04, 5.141922927927359e-06, 3.256902722912430e+00, 1.062680854573908e-02, 1.161293625526923e+04, 3.972700801292926e+02, 3.374192870760688e-03, 2.142348273686945e-01, 3.293130881658793e-02, 7.422536340310589e-01, 7.206036912897809e-03, 6.823557975440588e+02, 2.774736652875764e+03, 3.829361496154231e+03, 4.564316029622898e+03, 1.489271148561554e+01, 3.862100604140817e+00, 3.898553876694295e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.272428187900383e-42, 3.648767309020910e-25, 5.272234908792170e-42, 1.446799271337854e-03, 4.543824255581434e-04, 1.090627050746562e+01, -2.285985893132654e-17, 3.219880799090195e+04, 8.694410618853168e+01, 1.195271441761989e-39, 1.919210202253758e-22, 2.773135738367348e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999976e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, -1.202402640875890e-14, 8.930000000000017e+00, -7.631863091330811e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.378350052354840e-42, 5.415473315149683e-25, 1.033448480693276e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, 2.719275936080672e-17, 3.219880799090195e+04, 8.694410618880275e+01, 2.302962446726287e-39, 2.848477514795858e-22, 5.435821743816262e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999975e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, 1.430308286956661e-14, 8.930000000000019e+00, -7.995285143298945e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.386426806697875e-42, 6.761773469966052e-25, 1.526244954851759e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, -1.080351172675998e-27, 3.219880799090195e+04, 8.694410618830359e+01, 3.359188034013163e-39, 3.556616119861556e-22, 8.027875280640528e-39, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999975e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, -5.682524581631808e-25, 8.930000000000019e+00, -7.995285143298945e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.321870978557356e-42, 7.879953502441307e-25, 2.009184569060037e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, -1.127279695328042e-17, 3.219880799090194e+04, 8.694410618869655e+01, 4.377209707070202e-39, 4.144766129037889e-22, 1.056808285257728e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999974e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, -5.929363285837003e-15, 8.930000000000017e+00, -8.358707195267079e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.594306803174604e-42, 8.552563271927618e-25, 2.330237776470162e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, -4.761769342860110e-27, 3.219880799090195e+04, 8.694410618844553e+01, 5.046496512584223e-39, 4.498551235734667e-22, 1.225678629388591e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999975e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, -2.504636642901890e-24, 8.930000000000019e+00, -7.995285143298945e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.061772253493201e-41, 9.067144909316337e-25, 2.590138999920209e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746562e+01, -1.318654473974812e-17, 3.219880799090194e+04, 8.694410618851042e+01, 5.584801574866438e-39, 4.769215338081572e-22, 1.362383723843467e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999974e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, -6.935972906365235e-15, 8.930000000000017e+00, -8.358707195267079e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.144439795329216e-41, 9.465754072554633e-25, 2.801294936528413e-41, 1.446799271337854e-03, 4.543824255581432e-04, 1.090627050746562e+01, 2.163536948121544e-17, 3.219880799090194e+04, 8.694410618831445e+01, 6.019623464699397e-39, 4.978879234956391e-22, 1.473449350528677e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999974e+02, 1.023599999999995e+03, 1.023600000000033e+03, 5.736574534286737e+03, 1.137995885219118e-14, 8.930000000000017e+00, -8.358707195267079e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.202567669089588e-41, 9.738043933160074e-25, 2.950387489156845e-41, 1.446799271337853e-03, 4.543824255581431e-04, 1.090627050746562e+01, 1.822975185822449e-17, 3.219880799090194e+04, 8.694410618851811e+01, 6.325369484952360e-39, 5.122100611982059e-22, 1.551870341469127e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999930e+02, 1.023599999999988e+03, 1.023600000000032e+03, 5.736574534286738e+03, 9.588642625787776e-15, 8.930000000000055e+00, -2.216874517005617e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.247573239739243e-41, 9.945073308216424e-25, 3.066123747172190e-41, 1.446799271337854e-03, 4.543824255581431e-04, 1.090627050746562e+01, -5.324484834852533e-17, 3.219880799090193e+04, 8.694410618860360e+01, 6.562093679820919e-39, 5.230995714114780e-22, 1.612746299934488e-38, 7.610000000000000e-01, 2.390000000000000e-01, 5.603999999999960e+02, 1.023599999999993e+03, 1.023600000000032e+03, 5.736574534286738e+03, -2.800618606599076e-14, 8.930000000000032e+00, -1.271977181888468e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.289589185508500e-41, 1.013505443588251e-24, 3.174450845336562e-41, 1.446799271337854e-03, 4.543824255581432e-04, 1.090627050746562e+01, 1.502789760490250e-17, 3.219880799090194e+04, 8.694410618894068e+01, 6.783092787049095e-39, 5.330923631565418e-22, 1.669725124389423e-38, 7.610000000000001e-01, 2.390000000000000e-01, 5.603999999999934e+02, 1.023599999999988e+03, 1.023600000000031e+03, 5.736574534286738e+03, 7.904503619742448e-15, 8.930000000000053e+00, -2.107847901415176e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.332101522111043e-41, 1.032398316191487e-24, 3.284350243990478e-41, 1.446799271337854e-03, 4.543824255581433e-04, 1.090627050746563e+01, 1.430193322073486e-16, 3.219880799090194e+04, 8.694410618890112e+01, 7.006702853735257e-39, 5.430297997698234e-22, 1.727530961061080e-38, 7.610000000000000e-01, 2.389999999999999e-01, 5.603999999999908e+02, 1.023599999999983e+03, 1.023600000000030e+03, 5.736574534286738e+03, 7.522654591134136e-14, 8.930000000000073e+00, -2.943718620941885e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.129529427676066e-33, 2.401605020822899e-21, 6.976293115950359e-33, 2.866916001861977e-03, 9.003849204270860e-04, 2.126717595793420e+01, 2.571067561531546e-01, 6.324659980999864e+04, 1.722964002557254e+02, 8.307086405443082e-31, 6.374869091592639e-19, 1.851801398363332e-30, 7.610000000000001e-01, 2.390000000000000e-01, 1.667655718064857e+03, 1.537205254104038e+03, 1.023622365881215e+03, 5.645202333614480e+03, 6.824693897745050e+01, 7.171487957764052e+00, 3.539557904653272e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.101402982384988e-31, 2.421666982749747e-20, 9.277819037443952e-31, 3.181418048867474e-03, 9.991575738230304e-04, 2.348926310172781e+01, 4.605217705601884e-01, 7.001075073190093e+04, 1.912214213096494e+02, 9.810617849188522e-29, 5.792663980543494e-18, 2.219268319675318e-28, 7.610000000000001e-01, 2.390000000000000e-01, 2.024629457699388e+03, 1.681764739943573e+03, 1.023663922142146e+03, 5.618667193636546e+03, 1.101575027277725e+02, 6.824928331558486e+00, 4.680693778925663e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.334776342796349e-29, 2.269047299338313e-19, 9.954445770159855e-29, 3.569614213303620e-03, 1.121074634664343e-03, 2.620786906012842e+01, 7.514493525469036e-01, 7.832633062150296e+04, 2.146128317331396e+02, 9.241236166569016e-27, 4.837343453981772e-17, 2.122171410809349e-26, 7.610000000000000e-01, 2.389999999999999e-01, 2.498796109975743e+03, 1.849907320315562e+03, 1.023754256576204e+03, 5.587211155879982e+03, 1.602002129969538e+02, 6.472357601131263e+00, 6.196459554442246e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.482977232508277e-27, 3.170684407028339e-18, 2.233784910472512e-26, 4.110928219544827e-03, 1.291079953313024e-03, 2.994130058623543e+01, 1.244574985553919e+00, 8.984237237502723e+04, 2.473400038839027e+02, 1.755454069868881e-24, 5.869455035183581e-16, 4.135100945785428e-24, 7.610000000000000e-01, 2.389999999999994e-01, 3.239477503986891e+03, 2.082454430483929e+03, 1.023998110140921e+03, 5.542624081295202e+03, 2.303911704182956e+02, 6.054335691788939e+00, 8.564191452529589e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.330752333338862e-25, 2.206618636508091e-17, 1.043160514699865e-24, 4.490945518530350e-03, 1.410428356016737e-03, 3.247891197969036e+01, 1.772107718125345e+00, 9.781560487692592e+04, 2.705705801367854e+02, 7.338549336820687e-23, 3.739160885951212e-15, 1.767657052197732e-22, 7.610000000000001e-01, 2.389999999999963e-01, 3.870801269313770e+03, 2.277736704443396e+03, 1.024446606201242e+03, 5.503618762365382e+03, 3.002873154281116e+02, 5.751829765653741e+00, 1.058234045596271e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 8.304398439110083e-24, 1.020126339001417e-16, 2.047739214029653e-23, 4.782491715620871e-03, 1.501991484932077e-03, 3.436370924998038e+01, 2.335192327019020e+00, 1.038582430498190e+05, 2.887760064044410e+02, 1.321413101777291e-21, 1.623246186594377e-14, 3.258405104574784e-21, 7.610000000000000e-01, 2.389999999999838e-01, 4.429509045823287e+03, 2.447607630691242e+03, 1.025182308626979e+03, 5.468024681322449e+03, 3.715806459333867e+02, 5.517266745056451e+00, 1.236835835090004e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 8.520007293840860e-23, 3.484397267614836e-16, 2.142290864841678e-22, 5.016901316433799e-03, 1.575610268892789e-03, 3.582785660573517e+01, 2.923250242086417e+00, 1.086612745203815e+05, 3.038884164755904e+02, 1.292376537161343e-20, 5.285386642884507e-14, 3.249582252702916e-20, 7.610000000000000e-01, 2.389999999999471e-01, 4.934105952066654e+03, 2.599042280600677e+03, 1.026230652771272e+03, 5.434629297501400e+03, 4.434198111373432e+02, 5.326819833561798e+00, 1.398140034202993e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 4.151105322167763e-22, 8.143817078633868e-16, 1.068770275873367e-21, 5.092017475742137e-03, 1.599201283445140e-03, 3.619694568069902e+01, 3.429287389826257e+00, 1.100924269668941e+05, 3.096008362960582e+02, 6.203810503830330e-20, 1.217090244949940e-13, 1.597272954804800e-19, 7.610000000000000e-01, 2.389999999998783e-01, 5.203774023651258e+03, 2.700654175031979e+03, 1.027481660432943e+03, 5.409619231323881e+03, 5.125056455697714e+02, 5.207586593954744e+00, 1.484344669576480e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.966732768042682e-21, 2.352552240446440e-15, 7.733536018986006e-21, 5.440171955735130e-03, 1.708542834978851e-03, 3.839390276555432e+01, 4.271951346058261e+00, 1.172887237911228e+05, 3.327132432011236e+02, 4.150022563350023e-19, 3.290874386961945e-13, 1.081807883709272e-18, 7.610000000000000e-01, 2.389999999996709e-01, 5.890578365563052e+03, 2.861447239780971e+03, 1.029436091569007e+03, 5.370741999025406e+03, 5.975831280338703e+02, 5.031265081151784e+00, 1.703895013521661e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 9.023609717088474e-21, 4.356198434090449e-15, 2.419853470156816e-20, 5.516810373051736e-03, 1.732611930559855e-03, 3.876198845867523e+01, 4.938539246344874e+00, 1.187878257057063e+05, 3.393912327543912e+02, 1.244735006344930e-18, 6.009028377223406e-13, 3.337994903331559e-18, 7.610000000000000e-01, 2.389999999993991e-01, 6.126764754412662e+03, 2.934834264613246e+03, 1.031404714785910e+03, 5.346907220364455e+03, 6.812321091960079e+02, 4.955315955515038e+00, 1.779396578876881e-01
