"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.033740327008938e-52, 1.204596847866907e-30, 1.529352706286338e-51, 1.281545712232091e-03, 3.656852803541441e-04, 8.977654213922341e+00, -1.526691894315726e-16, 2.502845082994525e+04, 4.111844332287167e+01, 4.270038846200686e-49, 7.312859297138585e-28, 9.284385208689994e-49, 7.780000000000000e-01, 2.220000000000000e-01, 4.075000000001079e+02, 8.572000000002276e+02, 8.571999999984218e+02, 5.450148919203478e+03, -9.268231967386333e-14, 9.260999999998781e+00, 4.412288569900182e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.333704480111851e-48, 4.499514466042503e-29, 7.189421978491704e-48, 1.683906434000447e-03, 4.804977228124670e-04, 1.174704235094519e+01, 3.987842153454157e-02, 3.281003591385950e+04, 5.402826006778752e+01, 1.540241211244360e-45, 2.078869813606364e-26, 3.321663357493329e-45, 7.780000000000000e-01, 2.220000000000000e-01, 6.119176291497380e+02, 9.796335723959710e+02, 8.572002552484275e+02, 5.427379315442970e+03, 1.842466500954358e+01, 8.626834051731368e+00, 8.355589580411472e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.799077711977720e-17, 3.789868917365364e-13, 5.762175933153669e-17, 8.851286846620133e-03, 2.525688534260672e-03, 5.357622084258029e+01, 1.598809986337567e+01, 1.639318687383332e+05, 6.065520810707890e+02, 1.581332165789123e-15, 3.331174403003481e-11, 5.064769624662381e-15, 7.779999999999961e-01, 2.219999999666855e-01, 1.174730904163008e+04, 3.577837650674509e+03, 1.080876832189161e+03, 4.709179641087291e+03, 1.405303195936526e+03, 4.087427737823996e+00, 4.635157479626876e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.514909142389676e-05, 1.861329537169704e-03, 6.739756741376868e-04, 8.347109849560941e-03, 2.580752732623419e-04, 3.252848787513275e+01, 2.998332558222311e+01, 1.575172271512277e+05, 8.265457399054707e+03, 2.252364639891429e-03, 1.667015623762413e-01, 6.036158328695197e-02, 7.475711449589785e-01, 2.311334473793685e-02, 1.489857651659667e+04, 4.012036862307655e+03, 4.443884397047171e+03, 2.913266910687216e+03, 2.685320960087685e+03, 2.851079430930564e+00, 5.923240987318519e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.666233368324345e-07, 1.124084094975599e-04, 3.625629276947512e-05, 4.905800589312975e-04, 1.326463285971881e-05, 2.834235086505381e+00, 6.009756964167688e-03, 9.494888655337423e+03, 3.535641081043553e+02, 1.020587589071601e-03, 1.720951267407026e-01, 5.550769134800618e-02, 7.510686949100164e-01, 2.030789941220324e-02, 5.912213902674329e+02, 2.713145589433136e+03, 3.623077708933004e+03, 4.339159753307227e+03, 9.200823061656338e+00, 3.789669118725027e+00, 7.509628893566685e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.248374688296155e-51, 4.522065791348089e-30, 1.609532610109081e-50, 1.281545712232090e-03, 3.656852803541441e-04, 8.977654213922330e+00, 9.708703330384252e-17, 2.502845082994520e+04, 4.111844332322838e+01, 4.400338945126237e-48, 2.745252980122855e-27, 9.771140886452326e-48, 7.779999999999999e-01, 2.220000000000000e-01, 4.075000000001079e+02, 8.572000000002276e+02, 8.571999999984218e+02, 5.450148919203473e+03, 5.893953777023770e-14, 9.260999999998772e+00, 4.409965089873906e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.403511688272662e-50, 6.711616430498588e-30, 3.141242909020637e-50, 1.281545712232090e-03, 3.656852803541439e-04, 8.977654213922325e+00, 4.327884426532074e-17, 2.502845082994518e+04, 4.111844332327806e+01, 8.520430313596030e-48, 4.074484064897918e-27, 1.906983855426816e-47, 7.779999999999999e-01, 2.220000000000000e-01, 4.075000000001076e+02, 8.572000000002276e+02, 8.571999999984218e+02, 5.450148919203473e+03, 2.627369473990459e-14, 9.260999999998772e+00, 4.398347689742520e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.054593835305402e-50, 8.380140992148234e-30, 4.624818620044053e-50, 1.281545712232093e-03, 3.656852803541448e-04, 8.977654213922346e+00, -2.477581716575344e-15, 2.502845082994524e+04, 4.111844332324304e+01, 1.247301589487206e-47, 5.087410951994644e-27, 2.807632105551177e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.075000000001087e+02, 8.572000000002276e+02, 8.571999999984218e+02, 5.450148919203471e+03, -1.504088817977746e-12, 9.260999999998770e+00, 4.442493810241785e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.685219979238988e-50, 9.765947004233906e-30, 6.072953942363226e-50, 1.281545712232095e-03, 3.656852803541454e-04, 8.977654213922371e+00, -2.062153058185085e-15, 2.502845082994534e+04, 4.111844332321959e+01, 1.630141729559768e-47, 5.928705232106427e-27, 3.686765225822011e-47, 7.779999999999999e-01, 2.220000000000000e-01, 4.075000000001093e+02, 8.572000000002276e+02, 8.571999999984218e+02, 5.450148919203479e+03, -1.251890637965350e-12, 9.260999999998781e+00, 4.468052090530833e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.101190977871607e-50, 1.059953965946392e-29, 7.033144066647393e-50, 1.281545712232096e-03, 3.656852803541457e-04, 8.977654213922371e+00, -6.350206352272080e-15, 2.502845082994532e+04, 4.111844332329538e+01, 1.882669153160219e-47, 6.434762159751540e-27, 4.269676868819094e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.074999999998669e+02, 8.571999999997170e+02, 8.572000000020086e+02, 5.450148919203473e+03, -3.855079452033568e-12, 9.261000000001530e+00, -5.439266741514653e-15
