"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.478229818253974e-44, 4.396754972255067e-26, 1.424197501171309e-43, 1.300747692547955e-03, 3.668775543083977e-04, 9.729605622458671e+00, -8.929174820468825e-17, 2.917668070309021e+04, 7.340223657199203e+01, 3.884703610997801e-41, 2.636536584309579e-23, 8.540273085071535e-41, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999562e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877030e+03, -5.354425304666769e-14, 9.106000000000414e+00, -1.544089792150708e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.328303123395746e-41, 1.126619889922802e-24, 1.813115592107026e-40, 1.709133667756161e-03, 4.820633421876352e-04, 1.272909715253556e+01, 4.469868259172964e-02, 3.824531019282728e+04, 9.644797102597620e+01, 3.800800697336368e-38, 5.141572778760315e-22, 8.274543931371702e-38, 7.800000000000000e-01, 2.200000000000000e-01, 7.342812813942273e+02, 1.160857312247466e+03, 1.015800624477246e+03, 5.809197938282170e+03, 2.039920755134480e+01, 8.481338683216746e+00, 8.641763751737287e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.244557126207901e-14, 5.430268245673989e-11, 4.336467282643118e-14, 8.955896628645829e-03, 2.526022071711726e-03, 5.786430973522263e+01, 1.727292608704344e+01, 1.906118199978727e+05, 1.167277606196008e+03, 1.083927828436092e-12, 4.729408352104544e-09, 3.776779278168965e-12, 7.799999999971530e-01, 2.199999952685778e-01, 1.364206514708478e+04, 4.115887149347964e+03, 1.367732005489909e+03, 5.039602785157805e+03, 1.504358849425651e+03, 4.077883016623183e+00, 4.634095230023998e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.182036533786599e-04, 2.290557539242887e-03, 3.491093140313572e-04, 8.678790601823765e-03, 5.046295193329056e-05, 3.582954656052365e+01, 3.310994684251578e+01, 1.872035649326592e+05, 9.241320307351618e+03, 1.029009983325986e-02, 1.994021764888243e-01, 3.039135924670235e-02, 7.555233630439290e-01, 4.393001387284539e-03, 1.714291831668005e+04, 4.344107754450920e+03, 4.874451698199888e+03, 3.119105040748114e+03, 2.882353030087683e+03, 2.878562660843072e+00, 5.867517766354365e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.922586181639110e-06, 1.299352050288262e-04, 1.369418771439356e-05, 4.818406497338198e-04, 1.858160358753074e-06, 2.936952052643935e+00, 8.663106319568022e-03, 1.061782825864139e+04, 4.010607759148868e+02, 7.785812635029214e-03, 2.055121279180306e-01, 2.165942368482517e-02, 7.621036748449752e-01, 2.938960917139864e-03, 6.293929420601644e+02, 2.890637136171837e+03, 4.161808478173934e+03, 4.645232720402283e+03, 1.370200950327192e+01, 3.853868365153072e+00, 4.946331945099808e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.623272284211634e-43, 1.650545183498410e-25, 1.509939359861643e-42, 1.300747692547957e-03, 3.668775543083983e-04, 9.729605622458676e+00, 1.129123103277483e-17, 2.917668070309020e+04, 7.340223657190636e+01, 3.971679066803037e-40, 9.897578527369125e-23, 9.054428521683956e-40, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999570e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877024e+03, 6.770844381290075e-15, 9.106000000000407e+00, -1.516051845211526e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.278663655324465e-42, 2.449726891197901e-25, 2.954727434669718e-42, 1.300747692547955e-03, 3.668775543083977e-04, 9.729605622458658e+00, -1.879703277725643e-16, 2.917668070309013e+04, 7.340223657191069e+01, 7.667571942406596e-40, 1.468991247173722e-22, 1.771817403364266e-39, 7.799999999999999e-01, 2.200000000000000e-01, 4.889999999999562e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877022e+03, -1.127173674822373e-13, 9.106000000000403e+00, -1.544089792150708e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.867795505207827e-42, 3.058735098026667e-25, 4.358468264228732e-42, 1.300747692547957e-03, 3.668775543083982e-04, 9.729605622458664e+00, -2.745750891663820e-15, 2.917668070309013e+04, 7.340223657211416e+01, 1.120033118189361e-39, 1.834186130122878e-22, 2.613577764215847e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999568e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877019e+03, -1.646503551586211e-12, 9.106000000000398e+00, -1.522059976698493e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.436737790088265e-42, 3.564551586314673e-25, 5.732050013161118e-42, 1.300747692547953e-03, 3.668775543083971e-04, 9.729605622458632e+00, -1.079485773189792e-15, 2.917668070309003e+04, 7.340223657168298e+01, 1.461202266325587e-39, 2.137501571791522e-22, 3.437253078272014e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999553e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877016e+03, -6.473191595202437e-13, 9.106000000000394e+00, -1.574130449585547e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.811277813912960e-42, 3.868811277707987e-25, 6.644287956181065e-42, 1.300747692547948e-03, 3.668775543083957e-04, 9.729605622458605e+00, -6.653749953752733e-16, 2.917668070308999e+04, 7.340223657172190e+01, 1.685797105322390e-39, 2.319952450348854e-22, 3.984281221879002e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999534e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877024e+03, -3.989955157068880e-13, 9.106000000000403e+00, -1.642222606437848e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.112752751701072e-42, 4.101585848199082e-25, 7.382347224527309e-42, 1.300747692547948e-03, 3.668775543083957e-04, 9.729605622458624e+00, -2.383528805794856e-15, 2.917668070309010e+04, 7.340223657163665e+01, 1.866578092151670e-39, 2.459536910904305e-22, 4.426862233252849e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999534e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877035e+03, -1.429295227023019e-12, 9.106000000000424e+00, -1.642222606437848e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.356441309138754e-42, 4.281899466159364e-25, 7.981678546978133e-42, 1.300747692547952e-03, 3.668775543083968e-04, 9.729605622458688e+00, 6.322094278583286e-15, 2.917668070309039e+04, 7.340223657201788e+01, 2.012707180744597e-39, 2.567662893225682e-22, 4.786254323040772e-39, 7.800000000000000e-01, 2.200000000000001e-01, 4.889999999999549e+02, 1.015799999999909e+03, 1.015800000000476e+03, 5.834407724877055e+03, 3.791076136860549e-12, 9.106000000000455e+00, -1.590152133550795e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.527876902017574e-42, 4.405071671981471e-25, 8.404701036726455e-42, 1.300747692547957e-03, 3.668775543083980e-04, 9.729605622458696e+00, 3.589469829752120e-15, 2.917668070309034e+04, 7.340223657206843e+01, 2.115509409963651e-39, 2.641523735794649e-22, 5.039921920449562e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999640e+02, 1.015799999999924e+03, 1.015800000000420e+03, 5.834407724877039e+03, 2.152443923788417e-12, 9.106000000000362e+00, -1.269718454245849e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.660652732644723e-42, 4.498722844806882e-25, 8.733007377231820e-42, 1.300747692547955e-03, 3.668775543083975e-04, 9.729605622458665e+00, 1.491497945173692e-15, 2.917668070309021e+04, 7.340223657184757e+01, 2.195129115216645e-39, 2.697682140089595e-22, 5.236792495013164e-39, 7.800000000000000e-01, 2.200000000000000e-01, 4.889999999999650e+02, 1.015799999999928e+03, 1.015800000000381e+03, 5.834407724877031e+03, 8.943843636244544e-13, 9.106000000000330e+00, -1.231666954828386e-15
