"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.186005720115071e-50, 1.028397976919098e-29, 6.925125118520430e-50, 1.064283394022039e-03, 3.107597507092776e-04, 7.550183469231186e+00, -6.816189966023706e-17, 2.123637833295678e+04, 3.933173650620839e+01, 2.317022365678290e-47, 7.479023337264425e-27, 5.036296602804852e-47, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999818e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625739e+03, -4.957073523213404e-14, 9.159000000000241e+00, -8.775290043528011e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.091357120668145e-46, 3.475881110849017e-28, 2.354027041489844e-46, 1.398429446358034e-03, 4.083269442854208e-04, 9.878292325909650e+00, 3.428694286670679e-02, 2.783758434850553e+04, 5.168051638963550e+01, 6.040422086341543e-44, 1.923823891726279e-25, 1.302902291465804e-43, 7.740000000000000e-01, 2.260000000000000e-01, 5.300690029904442e+02, 1.017101829661971e+03, 8.900002654534176e+02, 5.467417952451029e+03, 1.897707020396696e+01, 8.531090620127246e+00, 8.542280982673713e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.647802752006584e-17, 4.860778409870133e-13, 8.177796612221896e-17, 7.304018853773607e-03, 2.132698011080868e-03, 4.473971659262133e+01, 1.336766842724029e+01, 1.381784486863802e+05, 5.298502466673439e+02, 2.805851642885970e-15, 5.150921108720434e-11, 8.665934062573658e-15, 7.739999999999931e-01, 2.259999999484862e-01, 9.986248114200853e+03, 3.668707214418790e+03, 1.098885215040751e+03, 4.741025637522532e+03, 1.416559235377432e+03, 4.065240308848225e+00, 4.647335828267822e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.371196122911061e-05, 1.578901735451622e-03, 5.771051522096157e-04, 6.908519597355375e-03, 2.161819764464675e-04, 2.732003770381189e+01, 2.517570302665859e+01, 1.334875258161862e+05, 7.049948896456470e+03, 2.548461930125215e-03, 1.696937223086888e-01, 6.202483615230201e-02, 7.424986494060881e-01, 2.323433020279583e-02, 1.260000128729429e+04, 4.063021194245141e+03, 4.526755491189409e+03, 2.936242824666661e+03, 2.705778746332070e+03, 2.851141839010497e+00, 5.908280072988287e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.842759140762130e-07, 9.551320873757861e-05, 3.112544608387800e-05, 4.065768323601112e-04, 1.104896238827713e-05, 2.382858364678105e+00, 5.110646710767343e-03, 8.057471778700935e+03, 3.077995288746189e+02, 1.255670271489428e-03, 1.752700837179897e-01, 5.711628384163708e-02, 7.460827291578048e-01, 2.027523301107920e-02, 4.986991688178724e+02, 2.736938320796883e+03, 3.733617460119171e+03, 4.372628567141061e+03, 9.378215732551769e+00, 3.796761339618731e+00, 7.028916512572472e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.283963450687751e-49, 3.860613880585697e-29, 7.286614812726979e-49, 1.064283394022039e-03, 3.107597507092776e-04, 7.550183469231190e+00, -2.162572779731607e-16, 2.123637833295680e+04, 3.933173650646685e+01, 2.388262116189406e-46, 2.807631088070375e-26, 5.299189949527570e-46, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999819e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625741e+03, -1.572730854313792e-13, 9.159000000000242e+00, -8.747867262141987e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.359321415275555e-49, 5.729894421803411e-29, 1.421978908265734e-48, 1.064283394022042e-03, 3.107597507092783e-04, 7.550183469231207e+00, -7.999429963730686e-16, 2.123637833295685e+04, 3.933173650669698e+01, 4.624815911880460e-46, 4.167065189014864e-26, 1.034134029695181e-45, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999827e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625741e+03, -5.817584702255836e-13, 9.159000000000244e+00, -8.336525541351611e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.309957203684282e-49, 7.154360446842010e-29, 2.093445667739522e-48, 1.064283394022044e-03, 3.107597507092789e-04, 7.550183469231214e+00, -2.096860364151021e-15, 2.123637833295685e+04, 3.933173650651693e+01, 6.770665516465234e-46, 5.203007974153377e-26, 1.522458168502467e-45, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999835e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625734e+03, -1.524941506152331e-12, 9.159000000000230e+00, -7.980029383333285e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.216813159445621e-48, 8.337461748866124e-29, 2.748823153525427e-48, 1.064283394022042e-03, 3.107597507092785e-04, 7.550183469231196e+00, -2.859139389687415e-15, 2.123637833295678e+04, 3.933173650630992e+01, 8.849272578158867e-46, 6.063418286773279e-26, 1.999081384506331e-45, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999828e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625731e+03, -2.079308857065777e-12, 9.159000000000225e+00, -8.281679978579561e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.405353662031654e-48, 9.049123083275050e-29, 3.183351456227850e-48, 1.064283394022042e-03, 3.107597507092783e-04, 7.550183469231191e+00, -2.009594295035673e-15, 2.123637833295676e+04, 3.933173650656052e+01, 1.022043320907037e-45, 6.580973926489576e-26, 2.315092052511464e-45, 7.739999999999999e-01, 2.260000000000000e-01, 3.529999999999827e+02, 8.899999999999550e+02, 8.900000000003278e+02, 5.490870230625729e+03, -1.461477265448527e-12, 9.159000000000225e+00, -8.363948322737637e-16
