"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.238232176599694e-45, 9.333433852370630e-27, 9.338754057828224e-45, 1.454088132187233e-03, 4.029848335691309e-04, 9.793568636152289e+00, 1.836143063687439e-16, 2.665686843238520e+04, 7.365989131835636e+01, 2.282210906491502e-42, 5.025884294518946e-24, 5.028749128349225e-42, 7.830000000000000e-01, 2.170000000000000e-01, 5.276000000000369e+02, 9.838000000000679e+02, 9.837999999996111e+02, 5.273658502784506e+03, 9.887296285849489e-14, 8.361999999999698e+00, 1.426370070533579e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.721614955500304e-42, 2.528170129304558e-25, 1.463418720538812e-41, 1.910595358380835e-03, 5.295008847619936e-04, 1.280232753894941e+01, 5.333030876757841e-02, 3.492683898957857e+04, 9.678542544578100e+01, 2.754651573432574e-39, 1.036094431278781e-22, 5.997381146958114e-39, 7.830000000000000e-01, 2.169999999999999e-01, 7.921233327671498e+02, 1.124130804548427e+03, 9.838006341473005e+02, 5.246648600409340e+03, 2.185582184204723e+01, 7.782674916684350e+00, 1.024332628323352e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.038349335454692e-16, 3.112835211250286e-12, 6.925706902409580e-16, 9.500777908377382e-03, 2.633038063448744e-03, 5.493154470808755e+01, 1.657249105192028e+01, 1.648435344440020e+05, 9.033855921372962e+02, 1.679891420526341e-14, 2.565421478024117e-10, 5.707773149612076e-14, 7.829999999999566e-01, 2.169999997434274e-01, 1.277540860101696e+04, 3.645930571960475e+03, 1.215813790992081e+03, 4.527145031829925e+03, 1.365810317722609e+03, 3.894824850281983e+00, 4.742806558589934e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.897126568385017e-05, 1.889011494257331e-03, 7.735866265190514e-04, 9.216119511937947e-03, 3.579908113108166e-04, 3.470339723145215e+01, 3.192316368211224e+01, 1.636175718735701e+05, 8.830034450250654e+03, 1.547957039773246e-03, 1.541335559512745e-01, 6.312066281450006e-02, 7.519876277965148e-01, 2.921019639793743e-02, 1.578525414857040e+04, 3.911427850241598e+03, 4.314084770362515e+03, 2.831617507428820e+03, 2.604764846850770e+03, 2.821518088030105e+00, 5.908330585646814e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.657267717123440e-07, 1.224137144617352e-04, 4.536565474979888e-05, 5.794054731539242e-04, 1.997096929274194e-05, 3.235675432906407e+00, 3.751537882827675e-03, 1.055691378271500e+04, 3.944840265182719e+02, 6.067140490415864e-04, 1.594714430657057e-01, 5.909898625641674e-02, 7.548061696380171e-01, 2.601668699081895e-02, 6.797925095269542e+02, 2.680353100985144e+03, 3.467847372719090e+03, 4.215196253513983e+03, 4.887223319060383e+00, 3.726457337575021e+00, 5.893459441330308e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.326196949004935e-44, 3.503778215503289e-26, 9.915521290441547e-44, 1.454088132187233e-03, 4.029848335691308e-04, 9.793568636152290e+00, 8.562122330384923e-17, 2.665686843238522e+04, 7.365989131778935e+01, 2.329578335788722e-41, 1.886720812865984e-23, 5.339327788018860e-41, 7.830000000000000e-01, 2.170000000000000e-01, 5.276000000000367e+02, 9.838000000000679e+02, 9.837999999996111e+02, 5.273658502784509e+03, 4.610547075029803e-14, 8.361999999999703e+00, 1.421967693772673e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.346951625855122e-44, 5.200281580406538e-26, 1.941335224186231e-43, 1.454088132187232e-03, 4.029848335691306e-04, 9.793568636152276e+00, 2.945740621918788e-14, 2.665686843238515e+04, 7.365989131790397e+01, 4.494681565974718e-41, 2.800257004596762e-23, 1.045373692893941e-40, 7.829999999999999e-01, 2.170000000000000e-01, 5.276000000000365e+02, 9.838000000000679e+02, 9.837999999996111e+02, 5.273658502784504e+03, 1.586227723001194e-11, 8.361999999999693e+00, 1.413162940250861e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.218739221508056e-43, 6.493084533988998e-26, 2.864689189680387e-43, 1.454088132187231e-03, 4.029848335691304e-04, 9.793568636152287e+00, 2.075205042630448e-17, 2.665686843238522e+04, 7.365989131820606e+01, 6.562688941043731e-41, 3.496407870729220e-23, 1.542583001585851e-40, 7.830000000000000e-01, 2.170000000000000e-01, 5.275999999996870e+02, 9.837999999994169e+02, 9.838000000032480e+02, 5.273658502784512e+03, 1.117460154176142e-14, 8.362000000002476e+00, -1.211974322277452e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.589399951343233e-43, 7.566832051177079e-26, 3.768631113504874e-43, 1.454088132187231e-03, 4.029848335691303e-04, 9.793568636152283e+00, -2.297231021566973e-16, 2.665686843238521e+04, 7.365989131777646e+01, 8.558629524262614e-41, 4.074601370385686e-23, 2.029339279068101e-40, 7.830000000000000e-01, 2.170000000000000e-01, 5.276000000000450e+02, 9.838000000000845e+02, 9.837999999995519e+02, 5.273658502784511e+03, -1.237017103757871e-13, 8.361999999999636e+00, 1.743341197318819e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.833311128799048e-43, 8.212714689978431e-26, 4.369152543191475e-43, 1.454088132187232e-03, 4.029848335691307e-04, 9.793568636152296e+00, -6.233715730117426e-16, 2.665686843238525e+04, 7.365989131779078e+01, 9.872046831785972e-41, 4.422397418635349e-23, 2.352709141620600e-40, 7.830000000000000e-01, 2.170000000000000e-01, 5.276000000000455e+02, 9.838000000000845e+02, 9.837999999995519e+02, 5.273658502784513e+03, -3.356742489425293e-13, 8.361999999999639e+00, 1.760950704362443e-15
