"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.419531739348919e-43, 7.561919548240204e-26, 3.141128392362630e-43, 1.547671320978096e-03, 4.701530870767878e-04, 1.211832896542532e+01, -1.680592373719830e-16, 3.735280581341452e+04, 9.036612659289983e+01, 7.034961682901344e-41, 3.747560748127557e-23, 1.556690651487646e-40, 7.670000000000001e-01, 2.330000000000000e-01, 5.921000000000437e+02, 1.018200000000076e+03, 1.018199999999544e+03, 6.005640984939317e+03, -8.328734487555665e-14, 9.369999999999656e+00, 1.199690727262887e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.802782649618641e-40, 1.930872810451454e-24, 3.940853812068766e-40, 2.033589021377819e-03, 6.177656349165996e-04, 1.585809600639671e+01, 5.258701534544203e-02, 4.896921738568325e+04, 1.187383907814346e+02, 6.799477562682024e-38, 7.282589697562666e-22, 1.486354834768342e-37, 7.670000000000000e-01, 2.330000000000000e-01, 8.891361506533449e+02, 1.163648586303863e+03, 1.018200781137127e+03, 5.981129672240932e+03, 1.983401776167455e+01, 8.729139890491107e+00, 8.162763228719751e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.127472292559408e-13, 3.274767166153017e-10, 4.345701297438140e-13, 1.088172836688584e-02, 3.305661614348851e-03, 7.376376997138443e+01, 2.192699420349589e+01, 2.494900501518714e+05, 1.800601463888231e+03, 7.947002711440295e-12, 2.308223778136206e-08, 3.063073054811303e-11, 7.669999999777548e-01, 2.329999769014298e-01, 1.730184059639893e+04, 4.231664063791748e+03, 1.494167787814499e+03, 5.199248654154952e+03, 1.545526959188983e+03, 4.151152693825058e+00, 4.591954743613457e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.158839438566448e-04, 3.117030660562829e-03, 3.212241718429129e-04, 1.058080528439860e-02, 3.707040199157095e-05, 4.572246944993142e+01, 4.236091840653601e+01, 2.465101252259651e+05, 1.125977146975221e+04, 1.512638208303225e-02, 2.184015906597888e-01, 2.250727622813880e-02, 7.413673319969493e-01, 2.597419032090944e-03, 2.187311089271992e+04, 4.385988384045727e+03, 4.903606041937841e+03, 3.203645117483547e+03, 2.968110669827820e+03, 2.914371802769927e+00, 5.848172109791733e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.943733949840486e-06, 1.621484587753367e-04, 9.817602657696699e-06, 5.408775784441364e-04, 1.034166017926540e-06, 3.448831423909869e+00, 1.487182455656463e-02, 1.286302916934993e+04, 4.495469581618370e+02, 1.237336390357036e-02, 2.243270985119253e-01, 1.358233272877122e-02, 7.482864699358130e-01, 1.430734919920060e-03, 7.295288053860454e+02, 2.882414512442810e+03, 4.188005580226813e+03, 4.771345669430008e+03, 2.057468370374658e+01, 3.922633580672056e+00, 3.776640643587137e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.444631980532625e-42, 2.838750389137414e-25, 3.344184484515124e-42, 1.547671320978097e-03, 4.701530870767884e-04, 1.211832896542533e+01, -5.190537417343060e-16, 3.735280581341455e+04, 9.036612659354181e+01, 7.159354276644919e-40, 1.406837174634969e-22, 1.657321851775400e-39, 7.669999999999999e-01, 2.330000000000000e-01, 5.921000000000441e+02, 1.018200000000076e+03, 1.018199999999544e+03, 6.005640984939316e+03, -2.572343458936827e-13, 9.369999999999658e+00, 1.212187505671875e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.784119953451387e-42, 4.213252224306519e-25, 6.553780205801836e-42, 1.547671320978100e-03, 4.701530870767891e-04, 1.211832896542535e+01, -1.102510671671699e-15, 3.735280581341458e+04, 9.036612659366541e+01, 1.379763245175124e-39, 2.088017276175157e-22, 3.247943765394060e-39, 7.670000000000001e-01, 2.330000000000000e-01, 5.921000000000454e+02, 1.018200000000076e+03, 1.018199999999544e+03, 6.005640984939312e+03, -5.463858338072540e-13, 9.369999999999649e+00, 1.246553646296594e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.061769999298913e-42, 5.260677221448027e-25, 9.677481568755821e-42, 1.547671320978103e-03, 4.701530870767901e-04, 1.211832896542536e+01, -7.763627326038902e-15, 3.735280581341455e+04, 9.036612659354402e+01, 2.012945221142561e-39, 2.607103571771700e-22, 4.795997872820138e-39, 7.670000000000000e-01, 2.330000000000000e-01, 5.921000000000464e+02, 1.018200000000076e+03, 1.018199999999544e+03, 6.005640984939305e+03, -3.847523746391168e-12, 9.369999999999639e+00, 1.274671397716817e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.293516996660448e-42, 6.130624174285584e-25, 1.273812783474293e-41, 1.547671320978094e-03, 4.701530870767873e-04, 1.211832896542527e+01, -1.120069303407649e-15, 3.735280581341425e+04, 9.036612659369329e+01, 2.623378414657612e-39, 3.038234719439890e-22, 6.312802929677155e-39, 7.669999999999999e-01, 2.330000000000000e-01, 5.921000000000429e+02, 1.018200000000076e+03, 1.018199999999544e+03, 6.005640984939298e+03, -5.550875977793132e-13, 9.369999999999628e+00, 1.177821365047157e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.103451956805164e-42, 6.653916311949099e-25, 1.477256396999201e-41, 1.547671320978087e-03, 4.701530870767851e-04, 1.211832896542528e+01, 1.307689831623959e-15, 3.735280581341448e+04, 9.036612659307043e+01, 3.024768623295982e-39, 3.297569543409030e-22, 7.321035423608718e-39, 7.670000000000000e-01, 2.330000000000000e-01, 5.921000000004972e+02, 1.018200000000862e+03, 1.018199999995445e+03, 6.005640984939332e+03, 6.480691909582644e-13, 9.369999999996066e+00, 1.366210299562657e-14
