"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.369156540150358e-49, 3.645683938260552e-29, 5.210407591308791e-49, 1.662231111460196e-03, 4.909179966488664e-04, 1.041751849505922e+01, -1.066504904254764e-16, 2.600226841170445e+04, 6.247671799521132e+01, 1.100321631803288e-46, 1.693186934676466e-26, 2.419900958872593e-46, 7.719999999999999e-01, 2.280000000000000e-01, 5.545999999999611e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299823e+03, -4.953232919346629e-14, 8.057000000000286e+00, -1.542807829244166e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.801229498083845e-46, 1.216473648689822e-27, 1.692165782104090e-45, 2.184071979905705e-03, 6.450368023555707e-04, 1.361249776829484e+01, 6.109027069458640e-02, 3.406153364728651e+04, 8.209081356679748e+01, 2.757486579165191e-43, 4.299847557355174e-25, 5.981267997590253e-43, 7.720000000000000e-01, 2.280000000000000e-01, 8.325985658291295e+02, 1.020537498553758e+03, 8.932004833997979e+02, 4.811585137215729e+03, 2.159346826026167e+01, 7.496104142415792e+00, 1.103108159578890e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.210019841414216e-18, 8.727962726730184e-14, 4.171041243851765e-18, 1.059772274829909e-02, 3.129897391897424e-03, 5.683457738990244e+01, 1.723833852032197e+01, 1.566639339052567e+05, 6.900933084982520e+02, 8.814490997339036e-17, 6.357957633980500e-12, 3.038429969089701e-16, 7.719999999999998e-01, 2.279999999936419e-01, 1.265206947713194e+04, 3.196018395353073e+03, 1.058492449141070e+03, 4.140162446884800e+03, 1.255741224200686e+03, 3.808734272911201e+00, 4.800318753688514e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.376624930752079e-06, 1.494785995801133e-03, 8.690021961449382e-04, 1.000920339032109e-02, 1.119038488742462e-03, 3.523455066780885e+01, 3.229734594124669e+01, 1.511033572219731e+05, 9.025907378377340e+03, 3.242807533407048e-04, 1.107543681423556e-01, 6.438767115741464e-02, 7.416198708158216e-01, 8.291380913106751e-02, 1.536086734337013e+04, 3.587545670630353e+03, 3.939803182278908e+03, 2.610661597683415e+03, 2.393032950834350e+03, 2.774630659000786e+00, 5.875179345139859e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.220352016546850e-08, 1.092845257297468e-04, 6.194009551314960e-05, 7.005072187016497e-04, 7.313475753495907e-05, 3.668943257582863e+00, -5.714596422596966e-04, 1.089845463805884e+04, 4.318483206582573e+02, 7.641078987240535e-05, 1.156524905254525e-01, 6.554931964654416e-02, 7.413254889740672e-01, 7.739629006406369e-02, 7.563886334787305e+02, 2.513637859095568e+03, 3.103452619324793e+03, 3.882731086607313e+03, -6.047583628221609e-01, 3.625690138618579e+00, 8.007044476534404e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.421659087742495e-48, 1.368592542196946e-28, 5.525331036794493e-48, 1.662231111460197e-03, 4.909179966488665e-04, 1.041751849505922e+01, -1.320485411273533e-17, 2.600226841170446e+04, 6.247671799588605e+01, 1.124705705992300e-45, 6.356236718779175e-26, 2.566162750171512e-45, 7.720000000000000e-01, 2.280000000000000e-01, 5.545999999999614e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299822e+03, -6.132809875082032e-15, 8.057000000000283e+00, -1.533785561236890e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.674745654966968e-48, 2.031254877025560e-28, 1.081311862206350e-47, 1.662231111460196e-03, 4.909179966488663e-04, 1.041751849505922e+01, 1.519882282352186e-28, 2.600226841170444e+04, 6.247671799584379e+01, 2.171120261648958e-45, 9.433879285812433e-26, 5.022001765386231e-45, 7.719999999999999e-01, 2.280000000000001e-01, 5.545999999999610e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299824e+03, 7.058880765052898e-26, 8.057000000000286e+00, -1.547318963247804e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.828143048796585e-48, 2.536229898831839e-28, 1.595115069625911e-47, 1.662231111460196e-03, 4.909179966488663e-04, 1.041751849505922e+01, 2.241508789667932e-17, 2.600226841170444e+04, 6.247671799592700e+01, 3.171235574480577e-45, 1.177916517383789e-25, 7.408288927220520e-45, 7.720000000000000e-01, 2.280000000000000e-01, 5.545999999999611e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299823e+03, 1.041037418739879e-14, 8.057000000000285e+00, -1.542807829244166e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.907555179791247e-48, 2.955640818645439e-28, 2.097915715733339e-47, 1.662231111460198e-03, 4.909179966488667e-04, 1.041751849505923e+01, -1.308291220676059e-14, 2.600226841170446e+04, 6.247671799571803e+01, 4.136989466379330e-45, 1.372706055290866e-25, 9.743476231312969e-45, 7.720000000000000e-01, 2.280000000000000e-01, 5.545999999999616e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299824e+03, -6.076175661726579e-12, 8.057000000000286e+00, -1.524763293229614e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.027636817534136e-47, 3.207925668943807e-28, 2.431856987971748e-47, 1.662231111460198e-03, 4.909179966488667e-04, 1.041751849505923e+01, -9.857606857802877e-15, 2.600226841170449e+04, 6.247671799571474e+01, 4.772715524734959e-45, 1.489876226807658e-25, 1.129441978176537e-44, 7.720000000000000e-01, 2.280000000000000e-01, 5.545999999999616e+02, 8.931999999999376e+02, 8.932000000003344e+02, 4.838270817299826e+03, -4.578227685522445e-12, 8.057000000000290e+00, -1.524763293229614e-15
