"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.497011532457734e-48, 1.534077437891701e-28, 7.627096736494114e-48, 1.039947304294911e-03, 3.176862522258607e-04, 7.215697973887463e+00, -1.110559327064477e-16, 1.971964089745712e+04, 4.508864557913119e+01, 2.575814007882641e-45, 1.129964290086571e-25, 5.617934751141677e-45, 7.660000000000000e-01, 2.340000000000000e-01, 3.630000000000171e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425623e+03, -8.180111059647965e-14, 8.686999999999802e+00, 8.893184688172905e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.532470701184239e-45, 4.689602450269226e-27, 1.844546985629680e-44, 1.366443417298187e-03, 4.174252736916134e-04, 9.436095569433970e+00, 3.641551934384213e-02, 2.584263970117124e+04, 5.924450300605610e+01, 4.783127112595881e-42, 2.628894421408980e-24, 1.034015000625529e-41, 7.660000000000000e-01, 2.340000000000001e-01, 5.450362348697530e+02, 1.060326477119493e+03, 9.279003523645446e+02, 5.289680578562226e+03, 2.041378915823482e+01, 8.087932247658518e+00, 9.493223601958659e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.940276708048140e-17, 4.572152550232402e-13, 6.048195368477270e-17, 6.928728618300495e-03, 2.116609003044485e-03, 4.136835782035329e+01, 1.243247549980974e+01, 1.244168803002838e+05, 5.323342008898262e+02, 2.145057253995061e-15, 5.054706348618754e-11, 6.686533572720498e-15, 7.659999999999948e-01, 2.339999999494494e-01, 9.385253848817438e+03, 3.600794657117465e+03, 1.114662210318371e+03, 4.573445409117928e+03, 1.374462294236904e+03, 3.962285077441374e+00, 4.705122210516980e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.269242201963367e-05, 1.407046729505033e-03, 6.396011810515891e-04, 6.604357199623991e-03, 3.645169708262640e-04, 2.572015964601436e+01, 2.366423182198737e+01, 1.218976869092454e+05, 6.608955176405837e+03, 1.405861814135986e-03, 1.558499445303776e-01, 7.084470366063821e-02, 7.315241787188402e-01, 4.037531127600786e-02, 1.165115544122090e+04, 3.921792620237702e+03, 4.358358063916855e+03, 2.848864483380656e+03, 2.621141956037316e+03, 2.835663759351184e+00, 5.886794117327798e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.200861936488357e-07, 8.861081798592870e-05, 3.748350581218459e-05, 4.031832802454847e-04, 2.001129503795835e-05, 2.330440467680564e+00, 3.848419756803511e-03, 7.647321630452761e+03, 2.934833804039906e+02, 5.823889387262459e-04, 1.612251989322167e-01, 6.820031479910306e-02, 7.335820393176415e-01, 3.641005801231236e-02, 4.827071481404503e+02, 2.659679492169530e+03, 3.552104563352999e+03, 4.240178981996892e+03, 7.002104878027959e+00, 3.763375494875831e+00, 6.242750103369165e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.595732474966172e-47, 5.758938449406655e-28, 8.043774904794343e-47, 1.039947304294912e-03, 3.176862522258610e-04, 7.215697973887465e+00, -2.205640102913989e-16, 1.971964089745712e+04, 4.508864557909781e+01, 2.648529463415008e-44, 4.241894597954081e-25, 5.924849799240554e-44, 7.659999999999999e-01, 2.340000000000000e-01, 3.630000000000173e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425620e+03, -1.624621085947827e-13, 8.686999999999799e+00, 9.011760484015210e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.956651596514406e-47, 8.547373634679386e-28, 1.571061139933274e-46, 1.039947304294914e-03, 3.176862522258614e-04, 7.215697973887473e+00, -9.844061979409473e-16, 1.971964089745713e+04, 4.508864557935441e+01, 5.124101097163733e-44, 6.295788428052594e-25, 1.157205589378221e-43, 7.660000000000000e-01, 2.340000000000000e-01, 3.630000000000178e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425618e+03, -7.250897660954237e-13, 8.686999999999795e+00, 9.308199973620973e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.017763971570710e-46, 1.067227200965809e-27, 2.314319334639678e-46, 1.039947304294916e-03, 3.176862522258620e-04, 7.215697973887474e+00, -3.355687414524880e-15, 1.971964089745711e+04, 4.508864557902618e+01, 7.496602943278336e-44, 7.860937112521025e-25, 1.704671576158304e-43, 7.659999999999999e-01, 2.340000000000000e-01, 3.630000000000184e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425609e+03, -2.471718085051268e-12, 8.686999999999781e+00, 9.604639463226737e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.329484731618001e-46, 1.243712283098097e-27, 3.040341207938837e-46, 1.039947304294913e-03, 3.176862522258611e-04, 7.215697973887461e+00, -1.578584361445576e-15, 1.971964089745709e+04, 4.508864557898882e+01, 9.792662572550796e-44, 9.160883488217360e-25, 2.239441706000815e-43, 7.659999999999999e-01, 2.340000000000000e-01, 3.630000000000176e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425612e+03, -1.162747012154764e-12, 8.686999999999786e+00, 9.189624177778668e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.534986199293021e-46, 1.349871923732752e-27, 3.521960295963415e-46, 1.039947304294912e-03, 3.176862522258610e-04, 7.215697973887458e+00, -7.316687036799399e-16, 1.971964089745709e+04, 4.508864557915138e+01, 1.130633661727360e-43, 9.942829692513552e-25, 2.594190662898163e-43, 7.660000000000000e-01, 2.340000000000000e-01, 3.630000000000173e+02, 9.279000000000442e+02, 9.278999999997067e+02, 5.314908385425614e+03, -5.389294483520263e-13, 8.686999999999788e+00, 9.041404432975787e-16
