"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.709681026605919e-44, 2.086180637152400e-26, 3.757554943358125e-44, 1.379875700088507e-03, 3.869305740325007e-04, 1.046056583296666e+01, 2.314574020359953e-16, 3.178472470206884e+04, 7.419046733421403e+01, 9.676675092499834e-42, 1.180763656836277e-23, 2.126749830129237e-41, 7.810000000000000e-01, 2.189999999999999e-01, 5.105999999998275e+02, 1.000999999999660e+03, 1.001000000001838e+03, 5.920607135137566e+03, 1.310032715109901e-13, 9.308000000001568e+00, -5.571183466935620e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.426827141805916e-41, 5.486648108843174e-25, 5.279169157153051e-41, 1.813109702944534e-03, 5.084136042827821e-04, 1.368798149442462e+01, 4.599850886865459e-02, 4.166821485383066e+04, 9.748393381197768e+01, 1.045359800718248e-38, 2.363382737430315e-22, 2.274010836211747e-38, 7.810000000000001e-01, 2.189999999999999e-01, 7.667425653848468e+02, 1.143980772891266e+03, 1.001000598383075e+03, 5.896120642774291e+03, 1.981393368976871e+01, 8.670948762772902e+00, 8.271615327417506e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.133477058882993e-14, 8.039456793771646e-11, 7.549893884631223e-14, 9.626156515472939e-03, 2.699267879745667e-03, 6.312291202232790e+01, 1.879482133162023e+01, 2.105114954684541e+05, 1.298054882840969e+03, 1.730956254762247e-12, 6.522661194845812e-09, 6.125463589112058e-12, 7.809999999954097e-01, 2.189999934740727e-01, 1.478405128406964e+04, 4.154643584475809e+03, 1.387338746842031e+03, 5.121358063304485e+03, 1.524882276359700e+03, 4.123542945013441e+00, 4.609327553156543e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.674791985430086e-04, 2.488256073246798e-03, 3.060278005353539e-04, 9.274110274532709e-03, 3.613913232112267e-05, 3.880869811730338e+01, 3.589454476185687e+01, 2.056703100491305e+05, 9.985865765705821e+03, 1.364724806360473e-02, 2.027586003085017e-01, 2.493705095676593e-02, 7.557122591153977e-01, 2.944841555729938e-03, 1.864892266363669e+04, 4.399090050546464e+03, 4.939861777351205e+03, 3.162374401358147e+03, 2.924911038247106e+03, 2.891467426595493e+00, 5.857410990350667e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.265492268018322e-06, 1.367967616739310e-04, 1.048600267976529e-05, 4.997021364812514e-04, 1.143260240791366e-06, 3.086902906225489e+00, 1.071128020131349e-02, 1.131950836231478e+04, 4.247303711986279e+02, 1.108569213472004e-02, 2.087245748810759e-01, 1.599954870827125e-02, 7.624457971660508e-01, 1.744387109882067e-03, 6.603850489999758e+02, 2.910234280586130e+03, 4.244772809979322e+03, 4.709998167477512e+03, 1.634327727567323e+01, 3.881538133474475e+00, 4.837010612682330e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.748329653543169e-43, 7.831538087329722e-26, 3.983017258886586e-43, 1.379875700088504e-03, 3.869305740324997e-04, 1.046056583296663e+01, 1.454034419826765e-15, 3.178472470206877e+04, 7.419046733359971e+01, 9.895423619168282e-41, 4.432595809761859e-23, 2.254359924586616e-40, 7.810000000000000e-01, 2.189999999999999e-01, 5.106000000001832e+02, 1.001000000000360e+03, 1.000999999998066e+03, 5.920607135137568e+03, 8.229733169530176e-13, 9.307999999998316e+00, 5.916284782185668e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.375523520326934e-43, 1.162351060969846e-25, 7.793645593213962e-43, 1.379875700088503e-03, 3.869305740324996e-04, 1.046056583296664e+01, 2.552553960796803e-15, 3.178472470206881e+04, 7.419046733393064e+01, 1.910522715347656e-40, 6.578825749009310e-23, 4.411148922986109e-40, 7.810000000000000e-01, 2.190000000000000e-01, 5.106000000001831e+02, 1.001000000000360e+03, 1.000999999998066e+03, 5.920607135137572e+03, 1.444727697758892e-12, 9.307999999998323e+00, 5.912613491597901e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.931043160608041e-43, 1.451314429878824e-25, 1.149572237046230e-42, 1.379875700088503e-03, 3.869305740324993e-04, 1.046056583296664e+01, 3.334912235911635e-15, 3.178472470206884e+04, 7.419046733367969e+01, 2.790935957628557e-40, 8.214338216570248e-23, 6.506498498926546e-40, 7.810000000000000e-01, 2.189999999999999e-01, 5.106000000001829e+02, 1.001000000000360e+03, 1.000999999998066e+03, 5.920607135137574e+03, 1.887537012268522e-12, 9.307999999998327e+00, 5.905270910422369e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.433371366722741e-43, 1.691315196483780e-25, 1.511803826764036e-42, 1.379875700088505e-03, 3.869305740324999e-04, 1.046056583296666e+01, 4.648703029601255e-15, 3.178472470206894e+04, 7.419046733373142e+01, 3.641243220014813e-40, 9.572725777902381e-23, 8.556703974328857e-40, 7.810000000000000e-01, 2.190000000000000e-01, 5.106000000001835e+02, 1.001000000000360e+03, 1.000999999998066e+03, 5.920607135137580e+03, 2.631133417224257e-12, 9.307999999998337e+00, 5.925463008655085e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.422419498017912e-43, 1.835680911856992e-25, 1.752363271237052e-42, 1.379875700088512e-03, 3.869305740325020e-04, 1.046056583296672e+01, 1.509431673433215e-14, 3.178472470206911e+04, 7.419046733357337e+01, 4.201037548222748e-40, 1.038982563478978e-22, 9.918253613338861e-40, 7.810000000000000e-01, 2.190000000000000e-01, 5.106000000001862e+02, 1.001000000000360e+03, 1.000999999998066e+03, 5.920607135137579e+03, 8.543277752305683e-12, 9.307999999998335e+00, 6.013573982761480e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.218548846582179e-43, 1.946128231481633e-25, 1.946986823628814e-42, 1.379875700088528e-03, 3.869305740325064e-04, 1.046056583296681e+01, -5.869548016879782e-15, 3.178472470206930e+04, 7.419046733384619e+01, 4.651641194035727e-40, 1.101494974286193e-22, 1.101980931439367e-39, 7.810000000000000e-01, 2.190000000000000e-01, 5.105999999997811e+02, 1.000999999999554e+03, 1.001000000002462e+03, 5.920607135137564e+03, -3.322123145504345e-12, 9.308000000002057e+00, -7.070905672038224e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.862094528972742e-43, 2.031683778843546e-25, 2.105025059804774e-42, 1.379875700088517e-03, 3.869305740325035e-04, 1.046056583296666e+01, -2.020413904468473e-14, 3.178472470206866e+04, 7.419046733399163e+01, 5.015883551455917e-40, 1.149918816002790e-22, 1.191429468322449e-39, 7.810000000000000e-01, 2.189999999999999e-01, 5.106000000001237e+02, 1.001000000000234e+03, 1.000999999998756e+03, 5.920607135137526e+03, -1.143540145890426e-11, 9.307999999998840e+00, 3.994364159489921e-15
