"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.128341233712290e-51, 1.629785082558094e-30, 2.459390351183473e-51, 1.491436572926678e-03, 4.182133283878907e-04, 1.020304970218054e+01, 9.508086478112421e-17, 2.791044939026476e+04, 4.752380700688363e+01, 5.908628764547680e-49, 8.534470540574895e-28, 1.287874991897977e-48, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000278e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538457e+03, 4.978968381359967e-14, 9.076999999999732e+00, 1.017709336404281e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.341479298549161e-48, 6.084109214133373e-29, 1.153207133730342e-47, 1.959690928854681e-03, 5.495164064266007e-04, 1.334812183505006e+01, 4.717297410157917e-02, 3.658459589441709e+04, 6.244455268956730e+01, 2.128751667287145e-45, 2.424713625130283e-26, 4.595902130188329e-45, 7.810000000000000e-01, 2.190000000000000e-01, 7.096514326334599e+02, 9.796044182276065e+02, 8.572002984454173e+02, 5.319656788566554e+03, 1.879995066102861e+01, 8.454114532397755e+00, 8.696937124115671e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.456707532310428e-17, 3.627422545016821e-13, 4.843946626874819e-17, 1.019230135833524e-02, 2.858020482960440e-03, 6.017635459347414e+01, 1.799387203707951e+01, 1.808075528598785e+05, 6.983525172134088e+02, 1.116223454091692e-15, 2.779565583921135e-11, 3.711744955907718e-15, 7.809999999999971e-01, 2.189999999722024e-01, 1.315885382841650e+04, 3.492521114068278e+03, 1.082970532997277e+03, 4.611101191495726e+03, 1.378806764722117e+03, 4.050778058774025e+00, 4.654329681141809e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.099994723327017e-05, 2.027190167500548e-03, 8.009711422840809e-04, 9.633236984097925e-03, 3.577122886866679e-04, 3.670321685635107e+01, 3.381408818548355e+01, 1.742120056171134e+05, 9.224540767583065e+03, 1.635495830392450e-03, 1.578794951021134e-01, 6.238039309903055e-02, 7.502456432706506e-01, 2.785897269781293e-02, 1.663003882934112e+04, 3.922174331227107e+03, 4.319218265329664e+03, 2.858481379203177e+03, 2.633473295031182e+03, 2.841331671991231e+00, 5.927837179655600e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.939001241304279e-07, 1.251447614724262e-04, 4.470129266045134e-05, 5.780936689366285e-04, 1.911300006856156e-05, 3.267773002984167e+00, 5.860067064622092e-03, 1.072884181129874e+04, 3.933130723096497e+02, 6.434789876753962e-04, 1.630451593162388e-01, 5.823918874199924e-02, 7.531707539532079e-01, 2.490141900087866e-02, 6.791726642264705e+02, 2.671172667400018e+03, 3.471373008937427e+03, 4.257426068915006e+03, 7.634802742947202e+00, 3.764032659220787e+00, 7.578732819204607e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.160736821652290e-50, 6.118225680417391e-30, 2.592626443969186e-50, 1.491436572926678e-03, 4.182133283878905e-04, 1.020304970218054e+01, 1.108849695117912e-16, 2.791044939026475e+04, 4.752380700640177e+01, 6.078270267514792e-48, 3.203846776419969e-27, 1.357644897205749e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000276e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538457e+03, 5.806560115310143e-14, 9.076999999999732e+00, 1.011452926549336e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.246065164795550e-50, 9.080625072064484e-30, 5.062961970353471e-50, 1.491436572926678e-03, 4.182133283878904e-04, 1.020304970218054e+01, 8.790779531518455e-17, 2.791044939026476e+04, 4.752380700647836e+01, 1.176165936619796e-47, 4.755125568206794e-27, 2.651251397896662e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000275e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538457e+03, 4.603346155474385e-14, 9.076999999999732e+00, 1.009367456597688e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.286427317261618e-50, 1.133809108271312e-29, 7.457374826719125e-50, 1.491436572926678e-03, 4.182133283878904e-04, 1.020304970218054e+01, 6.055008746694636e-16, 2.791044939026477e+04, 4.752380700639816e+01, 1.720958022200458e-47, 5.937261628379206e-27, 3.905100522135290e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000275e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538459e+03, 3.170742837483708e-13, 9.076999999999734e+00, 1.009367456597688e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.293442417290970e-50, 1.321304698172051e-29, 9.795916819467830e-50, 1.491436572926678e-03, 4.182133283878904e-04, 1.020304970218054e+01, 1.141584769799722e-15, 2.791044939026477e+04, 4.752380700667456e+01, 2.248287717206931e-47, 6.919093899161774e-27, 5.129692522553218e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000275e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538460e+03, 5.977979361629984e-13, 9.076999999999735e+00, 1.009367456597688e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.957392617943380e-50, 1.434087400275794e-29, 1.134707779400581e-49, 1.491436572926679e-03, 4.182133283878908e-04, 1.020304970218055e+01, -2.503850806234792e-16, 2.791044939026478e+04, 4.752380700674784e+01, 2.595969352566036e-47, 7.509687504964091e-27, 5.941967575415091e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000280e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538458e+03, -1.311156984592403e-13, 9.076999999999734e+00, 1.026051216210873e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.492302375489365e-50, 1.520372063610702e-29, 1.260116119421612e-49, 1.491436572926679e-03, 4.182133283878908e-04, 1.020304970218054e+01, -2.643509105703241e-15, 2.791044939026473e+04, 4.752380700634199e+01, 2.876078160561556e-47, 7.961522489353178e-27, 6.598676116256546e-47, 7.809999999999999e-01, 2.190000000000000e-01, 4.726000000000279e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538453e+03, -1.384289918211446e-12, 9.076999999999726e+00, 1.021880276307577e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.925030456172141e-50, 1.587210549390120e-29, 1.361887131901278e-49, 1.491436572926670e-03, 4.182133283878882e-04, 1.020304970218048e+01, -1.818027198844661e-15, 2.791044939026456e+04, 4.752380700627800e+01, 3.102678900511287e-47, 8.311526360394761e-27, 7.131606327231955e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.726000000000250e+02, 8.572000000000498e+02, 8.571999999996196e+02, 5.342890178538453e+03, -9.520212043019894e-13, 9.076999999999728e+00, 9.155213087735229e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.229632741189684e-50, 1.632867909173635e-29, 1.433686716615161e-49, 1.491436572926656e-03, 4.182133283878846e-04, 1.020304970218042e+01, 4.103800080840150e-15, 2.791044939026445e+04, 4.752380700651220e+01, 3.262185773895732e-47, 8.550613953110578e-27, 7.507589300155266e-47, 7.809999999999999e-01, 2.190000000000000e-01, 4.725999999999909e+02, 8.571999999999956e+02, 8.572000000000951e+02, 5.342890178538468e+03, 2.148980332999901e-12, 9.077000000000037e+00, -3.336751922636985e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.465631539657753e-50, 1.667582439651875e-29, 1.489394182123280e-49, 1.491436572926657e-03, 4.182133283878848e-04, 1.020304970218045e+01, 1.098478072736653e-14, 2.791044939026461e+04, 4.752380700679524e+01, 3.385768006589595e-47, 8.732398742324259e-27, 7.799304894043819e-47, 7.809999999999999e-01, 2.190000000000001e-01, 4.725999999999677e+02, 8.571999999999531e+02, 8.572000000003777e+02, 5.342890178538481e+03, 5.752248472248740e-12, 9.077000000000288e+00, -1.186632402487778e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.686101486460693e-50, 1.699438332782906e-29, 1.541509131800153e-49, 1.491436572926673e-03, 4.182133283878891e-04, 1.020304970218055e+01, 1.138140639428869e-14, 2.791044939026491e+04, 4.752380700667167e+01, 3.501218459916724e-47, 8.899214099993143e-27, 8.072208056246393e-47, 7.809999999999999e-01, 2.190000000000000e-01, 4.725999999999618e+02, 8.571999999999338e+02, 8.572000000005202e+02, 5.342890178538482e+03, 5.959943959599072e-12, 9.077000000000391e+00, -1.401435807507534e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.909331188203752e-50, 1.731117759990089e-29, 1.594353077653694e-49, 1.491436572926684e-03, 4.182133283878923e-04, 1.020304970218061e+01, 6.633464615093700e-15, 2.791044939026502e+04, 4.752380700651103e+01, 3.618114076013339e-47, 9.065105382920775e-27, 8.348928652085199e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.725999999999694e+02, 8.571999999999408e+02, 8.572000000005274e+02, 5.342890178538471e+03, 3.473654836170398e-12, 9.077000000000336e+00, -1.124068303938334e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.952814464534534e-39, 3.230745258596225e-25, 4.292839977267169e-39, 2.956045081404983e-03, 8.289038064375051e-04, 1.991053349542672e+01, 2.330273042210950e-01, 5.484823910576445e+04, 9.419633483591991e+01, 5.159420965517146e-37, 8.535769846122881e-23, 1.134187040426374e-36, 7.810000000000000e-01, 2.190000000000000e-01, 1.407303415044643e+03, 1.287863759264746e+03, 8.572090998288301e+02, 5.260449767071017e+03, 6.156682986383105e+01, 7.291633440095546e+00, 3.429237587822970e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 6.105534106717065e-37, 4.825465418316152e-24, 1.356914269886763e-36, 3.281413199127467e-03, 9.201401928411208e-04, 2.200119635234145e+01, 4.178063147462585e-01, 6.073772590386309e+04, 1.045721046769709e+02, 1.453161137589731e-34, 1.148495560603893e-21, 3.229553794271782e-34, 7.809999999999999e-01, 2.190000000000000e-01, 1.709792543359454e+03, 1.409534570007733e+03, 8.572267175235586e+02, 5.236443357925068e+03, 9.944091524456394e+01, 6.938794224429340e+00, 4.539008957038961e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.557879421939243e-34, 6.848865802707821e-23, 3.504154785089039e-34, 3.683430327734121e-03, 1.032869707776917e-03, 2.456217531207253e+01, 6.824418780220255e-01, 6.798573662943412e+04, 1.174030463979163e+02, 3.303181329027634e-32, 1.452169232478804e-20, 7.429880963265186e-32, 7.810000000000000e-01, 2.190000000000000e-01, 2.112440400328063e+03, 1.551405186128264e+03, 8.572663768892303e+02, 5.207933152499506e+03, 1.446985715250576e+02, 6.579267074845744e+00, 6.016242423343536e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.692420872656693e-32, 1.597348118166982e-21, 2.226733882843790e-31, 4.245755453771188e-03, 1.190551145167593e-03, 2.809149565156237e+01, 1.132598991855214e+00, 7.805542743592824e+04, 1.353893366863826e+02, 1.782905488544143e-29, 2.938296597323630e-19, 4.096041756140962e-29, 7.810000000000000e-01, 2.190000000000000e-01, 2.744178079242043e+03, 1.748439254691598e+03, 8.573780128530072e+02, 5.167386191398053e+03, 2.083397930639726e+02, 6.151846836662048e+00, 8.333960064369154e-02
