"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.057892424935094e-48, 2.480594394887712e-28, 1.970494233865241e-47, 9.828648003069919e-04, 2.707892817172325e-04, 6.937970405025486e+00, 1.551339946691560e-17, 1.971306508969061e+04, 4.268777259851959e+01, 7.225192782294206e-45, 1.978691275732455e-25, 1.571800596448076e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.401000000000037e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129851e+03, 1.237454549014569e-14, 8.979999999999954e+00, 1.894972856904791e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.017163141218049e-44, 7.388562402740719e-27, 4.355873939906918e-44, 1.291445222420082e-03, 3.558063367892061e-04, 9.075716478281043e+00, 3.277207943757644e-02, 2.583837898577035e+04, 5.609009644968208e+01, 1.224562896869453e-41, 4.485388015833701e-24, 2.644328314976870e-41, 7.840000000000001e-01, 2.159999999999999e-01, 5.106816799419994e+02, 1.073410305705096e+03, 9.393003136798432e+02, 5.509611708995776e+03, 1.989500586862862e+01, 8.363050475865066e+00, 8.885363838436461e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.460770586056438e-17, 1.020512847188221e-12, 2.265959752578827e-16, 6.672955910754585e-03, 1.838467443779148e-03, 4.062204690925753e+01, 1.216262910132547e+01, 1.268458546445364e+05, 5.318668957926044e+02, 8.765596862465485e-15, 1.198991995295635e-10, 2.662257131294102e-14, 7.839999999999789e-01, 2.159999998800866e-01, 9.300934285941672e+03, 3.783552745287224e+03, 1.142572171631233e+03, 4.772650262161807e+03, 1.428977104444952e+03, 4.027877179296175e+00, 4.667574674701290e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.978811004224051e-05, 1.416937882525624e-03, 4.765145517778482e-04, 6.331715912477321e-03, 1.429245039169467e-04, 2.488469998434622e+01, 2.291560449641585e+01, 1.226540122528941e+05, 6.645857369549561e+03, 3.547098390832123e-03, 1.687256450942561e-01, 5.674223700068498e-02, 7.539659042653779e-01, 1.701911524884879e-02, 1.167657839725821e+04, 4.166524272936790e+03, 4.669435374725341e+03, 2.963211803153910e+03, 2.728736523361797e+03, 2.838708852018681e+00, 5.905014843356196e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.010635884461651e-06, 8.831994756702821e-05, 2.568740662817917e-05, 3.836278109074455e-04, 7.258793339826453e-06, 2.232358557136082e+00, 3.829786951986272e-03, 7.616127282928522e+03, 3.060887036454557e+02, 1.997680779725293e-03, 1.745782674390014e-01, 5.077519934831562e-02, 7.583007057246172e-01, 1.434814670834054e-02, 4.762073531861001e+02, 2.811752528383944e+03, 3.909527354656857e+03, 4.412607796349484e+03, 7.570176264324004e+00, 3.777863899537287e+00, 7.089643826677500e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.330601871020836e-47, 9.312170354183426e-28, 2.074560038515946e-46, 9.828648003069921e-04, 2.707892817172325e-04, 6.937970405025484e+00, 2.372786688671941e-17, 1.971306508969060e+04, 4.268777259814645e+01, 7.442724436357349e-44, 7.428022201425326e-25, 1.654810579937839e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.401000000000038e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129848e+03, 1.892696496341876e-14, 8.979999999999947e+00, 1.954190758683065e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.806431214709332e-46, 1.382105401309962e-27, 4.049354641813518e-46, 9.828648003069925e-04, 2.707892817172326e-04, 6.937970405025487e+00, 4.938904208219128e-17, 1.971306508969061e+04, 4.268777259815440e+01, 1.440932742621122e-43, 1.102461533151419e-24, 3.230041444347381e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.401000000000039e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129848e+03, 3.939606849318815e-14, 8.979999999999945e+00, 2.043017611350477e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.644145302906659e-46, 1.725700246574850e-27, 5.962392718653425e-46, 9.828648003069923e-04, 2.707892817172325e-04, 6.937970405025486e+00, 4.021688309344597e-17, 1.971306508969061e+04, 4.268777259811211e+01, 2.109150634788557e-43, 1.376536216265041e-24, 4.756011091214404e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.401000000000039e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129849e+03, 3.207972890616636e-14, 8.979999999999947e+00, 2.013408660461340e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.455422535562209e-46, 2.011075609461991e-27, 7.829966237613110e-46, 9.828648003069923e-04, 2.707892817172325e-04, 6.937970405025486e+00, 6.434249496982105e-17, 1.971306508969061e+04, 4.268777259803618e+01, 2.756280687877534e-43, 1.604171069434711e-24, 6.245715105853106e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.401000000000039e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129849e+03, 5.132396240111931e-14, 8.979999999999947e+00, 2.013408660461340e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.990501894776081e-46, 2.182735137868003e-27, 9.068369473356982e-46, 9.828648003069927e-04, 2.707892817172326e-04, 6.937970405025487e+00, 9.648053926394144e-17, 1.971306508969061e+04, 4.268777259838595e+01, 3.183096479319699e-43, 1.741098417151586e-24, 7.233549990691727e-43, 7.840000000000000e-01, 2.159999999999999e-01, 3.401000000000040e+02, 9.393000000000098e+02, 9.392999999998520e+02, 5.534198392129846e+03, 7.695945847211550e-14, 8.979999999999944e+00, 2.072626562239615e-16
