"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.142908416002150e-49, 2.319330255856576e-29, 2.501807849037247e-49, 1.780224790153546e-03, 4.590516754483987e-04, 1.213119695376974e+01, -4.362232616184401e-16, 3.368591274855599e+04, 6.250169426273678e+01, 5.103918312716790e-47, 1.035749846651075e-26, 1.117239379535358e-46, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999999613e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096658e+03, -1.948054509210313e-13, 9.030000000000323e+00, -1.179763537550732e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.958134012618568e-46, 7.860590272919078e-28, 8.565775858499475e-46, 2.339146146593339e-03, 6.031760503794145e-04, 1.586988517825996e+01, 5.667149531318562e-02, 4.415396885555862e+04, 8.212492577249604e+01, 1.345241529527577e-43, 2.671559994689415e-25, 2.911229731166928e-43, 7.950000000000000e-01, 2.050000000000000e-01, 8.644579634191965e+02, 1.015823004678749e+03, 8.889004016222628e+02, 5.393659876742219e+03, 1.926080541807855e+01, 8.409991737188967e+00, 8.787480497182327e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.136019931747199e-16, 1.746095828654188e-12, 3.943307124986991e-16, 1.215387227280382e-02, 3.134017376775510e-03, 7.147072990898781e+01, 2.137309968266003e+01, 2.180407821281539e+05, 9.816643231777290e+02, 7.430848584445861e-15, 1.142143139751632e-10, 2.579366554130631e-14, 7.949999999999805e-01, 2.049999998857719e-01, 1.586859128884537e+04, 3.588849346166833e+03, 1.156242936785759e+03, 4.674989912867998e+03, 1.398041205825051e+03, 4.047816387986233e+00, 4.653931699579381e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.998439258049176e-05, 2.451154602284614e-03, 7.512651060708643e-04, 1.157094855061330e-02, 2.327099927767813e-04, 4.362640827026242e+01, 4.020282339945624e+01, 2.100983478925741e+05, 1.110036197673725e+04, 2.657465512784508e-03, 1.629100356835851e-01, 4.993101011407595e-02, 7.690349843769103e-01, 1.546650431264404e-02, 2.011099857677254e+04, 4.021827747861308e+03, 4.427812153147998e+03, 2.899523237510524e+03, 2.671982986500255e+03, 2.835836473228265e+00, 5.944980814288777e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.082887934050806e-06, 1.529040873063167e-04, 4.002807666600051e-05, 7.025383207996481e-04, 1.200778224161448e-05, 3.924583363617130e+00, 6.074415664552417e-03, 1.306876841649517e+04, 4.837392290048550e+02, 1.191871266071489e-03, 1.682925650889511e-01, 4.405655739079856e-02, 7.732427442819106e-01, 1.321626197226824e-02, 8.324943026789940e+02, 2.749048773700838e+03, 3.579722105995844e+03, 4.319558834587578e+03, 6.685753217022079e+00, 3.750961872129977e+00, 7.814762577831574e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.172140404502794e-48, 8.706783541151800e-29, 2.644877134326222e-48, 1.780224790153549e-03, 4.590516754483993e-04, 1.213119695376973e+01, -3.033954123336674e-16, 3.368591274855591e+04, 6.250169426260241e+01, 5.234460427322478e-46, 3.888212855758879e-26, 1.181130233338670e-45, 7.950000000000002e-01, 2.050000000000000e-01, 5.756999999999620e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096649e+03, -1.354881440475063e-13, 9.030000000000307e+00, -1.159005234837230e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.265528368908083e-48, 1.292254340538876e-28, 5.170341119460864e-48, 1.780224790153551e-03, 4.590516754483998e-04, 1.213119695376973e+01, -3.362894886727369e-15, 3.368591274855586e+04, 6.250169426280274e+01, 1.011723386419405e-45, 5.770856615471544e-26, 2.308933800217920e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999999628e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096640e+03, -1.501777443913507e-12, 9.030000000000292e+00, -1.134787215004810e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.312144460287151e-48, 1.613511988273279e-28, 7.621150075950155e-48, 1.780224790153548e-03, 4.590516754483992e-04, 1.213119695376970e+01, -1.120940487139645e-15, 3.368591274855574e+04, 6.250169426280163e+01, 1.479113682997960e-45, 7.205505943811836e-26, 3.403398460627990e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999999620e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096633e+03, -5.005815513888864e-13, 9.030000000000280e+00, -1.159005234837230e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.324059536050492e-48, 1.880335018576995e-28, 1.001706668741324e-47, 1.780224790153548e-03, 4.590516754483991e-04, 1.213119695376972e+01, 3.062912186950936e-15, 3.368591274855590e+04, 6.250169426244895e+01, 1.931007449269167e-45, 8.397065067495076e-26, 4.473349691870458e-45, 7.950000000000000e-01, 2.049999999999999e-01, 5.756999999999618e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096646e+03, 1.367813324527387e-12, 9.030000000000303e+00, -1.162464951956147e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.990729412345814e-48, 2.040834912778001e-28, 1.160729127189032e-47, 1.780224790153549e-03, 4.590516754483994e-04, 1.213119695376975e+01, -3.321931950170720e-15, 3.368591274855600e+04, 6.250169426240731e+01, 2.228724094148079e-45, 9.113813966822523e-26, 5.183500764730323e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999999623e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096655e+03, -1.483484509929746e-12, 9.030000000000316e+00, -1.148626083480479e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.527589383400467e-48, 2.163625722686137e-28, 1.289342853900694e-47, 1.780224790153547e-03, 4.590516754483990e-04, 1.213119695376969e+01, -1.875975971514124e-15, 3.368591274855570e+04, 6.250169426302352e+01, 2.468471163927755e-45, 9.662164346038116e-26, 5.757854707565562e-45, 7.949999999999999e-01, 2.050000000000000e-01, 5.756999999999616e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096632e+03, -8.377598748218156e-13, 9.030000000000278e+00, -1.169384386193981e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.961720876805648e-48, 2.258742878915101e-28, 1.393749085575994e-47, 1.780224790153536e-03, 4.590516754483961e-04, 1.213119695376964e+01, 9.843329610886674e-15, 3.368591274855566e+04, 6.250169426236225e+01, 2.662342488024630e-45, 1.008693171036358e-25, 6.224104557814596e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999999579e+02, 8.888999999999404e+02, 8.889000000004102e+02, 5.417462801096646e+03, 4.395763436133253e-12, 9.030000000000303e+00, -1.283555051118246e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.267222826998929e-48, 2.323717394311372e-28, 1.467424971197835e-47, 1.780224790153538e-03, 4.590516754483966e-04, 1.213119695376969e+01, 1.237152055597993e-14, 3.368591274855589e+04, 6.250169426265523e+01, 2.798771354618891e-45, 1.037709023430807e-25, 6.553121035920768e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999996743e+02, 8.888999999995013e+02, 8.889000000033179e+02, 5.417462801096661e+03, 5.524784789203941e-12, 9.030000000002557e+00, -9.912089545697504e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.503875706352867e-48, 2.373119282746307e-28, 1.524596543694064e-47, 1.780224790153547e-03, 4.590516754483989e-04, 1.213119695376968e+01, 5.354479302776918e-15, 3.368591274855571e+04, 6.250169426308720e+01, 2.904454097678619e-45, 1.059770563930069e-25, 6.808433737922722e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.756999999996187e+02, 8.888999999994112e+02, 8.889000000038528e+02, 5.417462801096633e+03, 2.391164907517378e-12, 9.030000000002966e+00, -1.160389121684797e-14
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.724916958019588e-48, 2.418453074009756e-28, 1.578088876929597e-47, 1.780224790153553e-03, 4.590516754484004e-04, 1.213119695376974e+01, 1.977782544820100e-15, 3.368591274855591e+04, 6.250169426282944e+01, 3.003165112179135e-45, 1.080015402814336e-25, 7.047315957502288e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.757000000000545e+02, 8.889000000000810e+02, 8.888999999995053e+02, 5.417462801096640e+03, 8.832239230846561e-13, 9.029999999999577e+00, 1.657204499961293e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.948683495278603e-48, 2.463535738453437e-28, 1.632337520992312e-47, 1.780224790153558e-03, 4.590516754484017e-04, 1.213119695376977e+01, -1.597842029144420e-15, 3.368591274855597e+04, 6.250169426232467e+01, 3.103093165144602e-45, 1.100148095287195e-25, 7.289575655650493e-45, 7.950000000000000e-01, 2.050000000000000e-01, 5.757000000000555e+02, 8.889000000000802e+02, 8.888999999994471e+02, 5.417462801096636e+03, -7.135528165857313e-13, 9.029999999999575e+00, 1.688341954031547e-15
