"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.316496834269204e-48, 2.017954954634970e-28, 1.161296581267328e-47, 1.383854246203743e-03, 3.767745657603064e-04, 1.018540895722628e+01, 2.903034182394248e-18, 3.016661065154871e+04, 5.721168568915486e+01, 3.019657975685657e-45, 1.146155817127554e-25, 6.595919442962298e-45, 7.860000000000000e-01, 2.139999999999999e-01, 4.714000000000076e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432541e+03, 1.648862135316190e-15, 9.448999999999925e+00, 2.585388704827293e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.318958321465732e-44, 6.197869668570039e-27, 2.853376173619405e-44, 1.818340557717366e-03, 4.950698210579087e-04, 1.332958919851240e+01, 4.346492079024549e-02, 3.954947935016812e+04, 7.517444548913062e+01, 5.701359056597611e-42, 2.679105153773541e-24, 1.233406835120187e-41, 7.860000000000000e-01, 2.140000000000000e-01, 7.078942340189766e+02, 1.059204816143398e+03, 9.268003881617340e+02, 5.761878359674828e+03, 1.878824491712358e+01, 8.803282039610504e+00, 8.027150666665183e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.653185667512881e-15, 1.092164351560360e-11, 5.554341476994154e-15, 9.700241577119163e-03, 2.641032683101361e-03, 6.178816259952505e+01, 1.838364183857050e+01, 2.007233040249560e+05, 9.862881977665620e+02, 1.339558323711831e-13, 8.849688675289800e-10, 4.500622346574640e-13, 7.859999999996559e-01, 2.139999991147911e-01, 1.403638297082864e+04, 3.936945983553325e+03, 1.248651237798548e+03, 5.006627455316294e+03, 1.489606456729236e+03, 4.139543041088903e+00, 4.604262871324451e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.060734921659835e-04, 2.322691795695419e-03, 3.922303773370249e-04, 9.235381613571427e-03, 6.136612843852697e-05, 3.744267295862778e+01, 3.459827913070823e+01, 1.930444619034200e+05, 9.702791911097789e+03, 8.753568102695130e-03, 1.916769251207068e-01, 3.236826892238881e-02, 7.621370830543954e-01, 5.064154799813850e-03, 1.782539837600225e+04, 4.310103160630605e+03, 4.822437997651749e+03, 3.089904753747679e+03, 2.855175090613574e+03, 2.874680645366487e+00, 5.890340633930850e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.227032726545291e-06, 1.331452746651821e-04, 1.607693865329869e-05, 5.175277392999268e-04, 2.381040064294598e-06, 3.099384961755453e+00, 8.523345291701590e-03, 1.105370537711646e+04, 4.210834683146273e+02, 6.277541169834908e-03, 1.977332557731978e-01, 2.387576600654249e-02, 7.685773686077156e-01, 3.536068442709167e-03, 6.638981373803798e+02, 2.881771698618491e+03, 4.091423825836408e+03, 4.602878178917874e+03, 1.265796941607898e+01, 3.840536592179873e+00, 6.533823364508464e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.460708255893970e-47, 7.575418352695621e-28, 1.225976271137394e-46, 1.383854246203742e-03, 3.767745657603064e-04, 1.018540895722628e+01, 2.297436304262589e-17, 3.016661065154870e+04, 5.721168568892227e+01, 3.101567019002910e-44, 4.302677714472339e-25, 6.963286428158418e-44, 7.860000000000000e-01, 2.140000000000000e-01, 4.714000000000075e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432541e+03, 1.304895324131218e-14, 9.448999999999923e+00, 2.566094759268881e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.056053566566765e-46, 1.124337960348751e-27, 2.395379369791414e-46, 1.383854246203743e-03, 3.767745657603065e-04, 1.018540895722628e+01, 1.365008570964867e-17, 3.016661065154872e+04, 5.721168568894387e+01, 5.998161335260082e-44, 6.386002277757278e-25, 1.360524917866859e-43, 7.860000000000000e-01, 2.139999999999999e-01, 4.714000000000077e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432540e+03, 7.752960542785549e-15, 9.448999999999925e+00, 2.604682650385706e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.544561046271198e-46, 1.403851177752828e-27, 3.529538832663669e-46, 1.383854246203743e-03, 3.767745657603065e-04, 1.018540895722628e+01, 2.918492832378469e-17, 3.016661065154870e+04, 5.721168568905835e+01, 8.772780700709882e-44, 7.973578350037211e-25, 2.004703551753383e-43, 7.860000000000000e-01, 2.140000000000000e-01, 4.714000000000076e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432541e+03, 1.657642322189865e-14, 9.448999999999925e+00, 2.585388704827293e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.017138743865578e-46, 1.636003047747087e-27, 4.637773993684555e-46, 1.383854246203743e-03, 3.767745657603064e-04, 1.018540895722628e+01, 4.523215483847570e-17, 3.016661065154870e+04, 5.721168568907280e+01, 1.145692226639971e-43, 9.292151966558259e-25, 2.634157729425625e-43, 7.860000000000001e-01, 2.139999999999999e-01, 4.714000000000077e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432540e+03, 2.569090914059136e-14, 9.448999999999923e+00, 2.604682650385706e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.328600687057258e-46, 1.775647479974158e-27, 5.373106366461185e-46, 1.383854246203743e-03, 3.767745657603064e-04, 1.018540895722628e+01, 3.885114506552784e-17, 3.016661065154870e+04, 5.721168568891820e+01, 1.322596035708182e-43, 1.008530286399979e-24, 3.051810994997451e-43, 7.860000000000000e-01, 2.139999999999999e-01, 4.714000000000076e+02, 9.268000000000147e+02, 9.267999999999704e+02, 5.785097283432540e+03, 2.206663028658942e-14, 9.448999999999925e+00, 2.585388704827293e-16
