"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.930714847839385e-50, 8.083886325619663e-30, 4.214080978161430e-50, 1.543976805385369e-03, 4.054888579799957e-04, 1.027861048767392e+01, 1.535341256100462e-17, 2.779807851063521e+04, 5.223343995026413e+01, 9.903815615333229e-48, 4.146719010000126e-27, 2.161659503602981e-47, 7.920000000000000e-01, 2.079999999999999e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844130e+03, 7.875702993660328e-15, 8.844999999999557e+00, 1.829251603469139e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.408120893330856e-47, 2.827179707386569e-28, 1.600772551950583e-46, 2.028720103812286e-03, 5.327951787789842e-04, 1.344381652726536e+01, 5.004131239386671e-02, 3.643268916727081e+04, 6.863262053573936e+01, 2.892085377619407e-44, 1.103713776997867e-25, 6.249318763896717e-44, 7.920000000000000e-01, 2.080000000000000e-01, 7.429544233840141e+02, 1.003219972530370e+03, 8.779003387277135e+02, 5.248384274196239e+03, 1.953582425760275e+01, 8.236298779172486e+00, 9.157960998336974e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.400155086453299e-17, 3.590388704495545e-13, 4.610769582442649e-17, 1.039821085087589e-02, 2.730843253406330e-03, 5.964227087714864e+01, 1.788535595074563e+01, 1.773601215179357e+05, 7.096836663200909e+02, 1.066455416585055e-15, 2.734689548751489e-11, 3.511882536010476e-15, 7.919999999999973e-01, 2.079999999726512e-01, 1.318374889880438e+04, 3.473253107577474e+03, 1.089391360959391e+03, 4.542769829554150e+03, 1.362273002167224e+03, 3.999932203079126e+00, 4.682765575583417e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.987399787177298e-05, 1.903598967979677e-03, 7.951923244798382e-04, 9.821152779410040e-03, 3.543973923524052e-04, 3.643925593787301e+01, 3.352538906674695e+01, 1.705654878818471e+05, 9.367297307114530e+03, 1.541311135229462e-03, 1.476320117013598e-01, 6.167046974029056e-02, 7.616712167003996e-01, 2.748499072272048e-02, 1.657013518380519e+04, 3.918752483563918e+03, 4.318271270220603e+03, 2.826015746750682e+03, 2.600033260286715e+03, 2.821115576018319e+00, 5.932487144130658e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.825155939746340e-07, 1.233936096619144e-04, 4.653844931631235e-05, 6.173168323425165e-04, 1.974746599038138e-05, 3.398171769503793e+00, 3.924683178342918e-03, 1.100428809737865e+04, 4.185972167490398e+02, 5.975581655018021e-04, 1.528134218768799e-01, 5.763426249021117e-02, 7.644990513765034e-01, 2.445570609090381e-02, 7.147701452629476e+02, 2.690557020214729e+03, 3.470953319149650e+03, 4.208372359363476e+03, 4.860415931655186e+00, 3.723658698634084e+00, 8.117840430348595e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.984191968195897e-49, 3.034697117075982e-29, 4.446487228452674e-49, 1.543976805385369e-03, 4.054888579799957e-04, 1.027861048767392e+01, -1.240696912080317e-17, 2.779807851063522e+04, 5.223343995073138e+01, 1.017813242614689e-46, 1.556681491807956e-26, 2.280874863308287e-46, 7.920000000000000e-01, 2.079999999999999e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844130e+03, -6.364292202708002e-15, 8.844999999999557e+00, 1.829251603469139e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.838055890461264e-49, 4.504074901256198e-29, 8.686159255454745e-49, 1.543976805385369e-03, 4.054888579799958e-04, 1.027861048767393e+01, -1.476129078354060e-17, 2.779807851063522e+04, 5.223343995057373e+01, 1.968773270843675e-46, 2.310415097786749e-26, 4.455661578804019e-46, 7.920000000000000e-01, 2.079999999999999e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844130e+03, -7.571967570876915e-15, 8.844999999999558e+00, 1.831349369069447e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.614306686454696e-49, 5.623799140299064e-29, 1.279715215050290e-48, 1.543976805385369e-03, 4.054888579799958e-04, 1.027861048767393e+01, -1.051659142832669e-17, 2.779807851063522e+04, 5.223343995085631e+01, 2.879920786479876e-46, 2.884790045796802e-26, 6.564440908598081e-46, 7.919999999999999e-01, 2.080000000000000e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844130e+03, -5.394602031703336e-15, 8.844999999999558e+00, 1.829251603469139e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.332990573906280e-49, 6.553794789112560e-29, 1.681347760274027e-48, 1.543976805385369e-03, 4.054888579799957e-04, 1.027861048767392e+01, -1.224036135700528e-17, 2.779807851063522e+04, 5.223343995094169e+01, 3.761538718895582e-46, 3.361841612433808e-26, 8.624659525274810e-46, 7.920000000000000e-01, 2.080000000000000e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844130e+03, -6.278828905288197e-15, 8.844999999999557e+00, 1.829251603469139e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.465881507587413e-49, 7.113207531966677e-29, 1.947806913774824e-48, 1.543976805385369e-03, 4.054888579799958e-04, 1.027861048767392e+01, 8.412804342047147e-18, 2.779807851063522e+04, 5.223343995064760e+01, 4.342667668725569e-46, 3.648798573701031e-26, 9.991491260288848e-46, 7.920000000000000e-01, 2.080000000000000e-01, 4.948000000000496e+02, 8.779000000000880e+02, 8.778999999993745e+02, 5.272527072844129e+03, 4.315441148896213e-15, 8.844999999999557e+00, 1.829251603469139e-15
