"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.116032479209453e-47, 6.580860341319794e-28, 1.115603213511792e-46, 1.093906828335795e-03, 2.803479811312841e-04, 7.140615819416238e+00, 1.113941752422831e-16, 1.913019885160291e+04, 4.832333411363064e+01, 3.722768473477924e-44, 4.788675503250943e-25, 8.117877454941643e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.782000000000460e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873305e+03, 8.105787549361427e-14, 8.370999999999484e+00, 2.478875060585697e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.029372602560139e-43, 1.904418389394413e-26, 2.226147741628175e-43, 1.437336287043785e-03, 3.683625660262968e-04, 9.334444749948727e+00, 3.880049439392339e-02, 2.506519477116523e+04, 6.349441351899033e+01, 5.700688134181296e-41, 1.054671096543306e-23, 1.232845520083949e-40, 7.959999999999999e-01, 2.040000000000000e-01, 5.678197097761500e+02, 1.087111348210480e+03, 9.514003746044079e+02, 5.169436051907624e+03, 2.148779921300503e+01, 7.791129406282587e+00, 1.022137691554241e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.169775299816003e-17, 3.057493277119151e-13, 3.532864806985159e-17, 7.128242335374483e-03, 1.826835975091720e-03, 3.992979076816209e+01, 1.205530993583607e+01, 1.179277157748941e+05, 5.075932093214916e+02, 1.306270318606693e-15, 3.414256325867430e-11, 3.945096496515840e-15, 7.959999999999969e-01, 2.039999999658553e-01, 9.195171647726853e+03, 3.549762856222475e+03, 1.107944545984871e+03, 4.458899116508097e+03, 1.346198159019427e+03, 3.884731160986719e+00, 4.752754371972067e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.261051008988842e-05, 1.178520761945901e-03, 5.846201577990985e-04, 6.725536446834744e-03, 3.065573157635536e-04, 2.462445744175333e+01, 2.259352387144598e+01, 1.137184353461027e+05, 6.726215285883305e+03, 1.431736118695876e-03, 1.338035281272163e-01, 6.637493564275464e-02, 7.635847701561159e-01, 3.480502995521729e-02, 1.131438669931732e+04, 3.959209262410380e+03, 4.416371205589740e+03, 2.795741399145864e+03, 2.565159057388527e+03, 2.791663337581216e+00, 5.895109026610471e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.633293109347635e-07, 8.271152429730765e-05, 3.783373600418743e-05, 4.548489749662727e-04, 1.830387548552656e-05, 2.471214934060035e+00, 6.337621723657963e-04, 7.904728979765901e+03, 3.353583942491727e+02, 6.116022458813028e-04, 1.392305891598771e-01, 6.368657087067779e-02, 7.656598194912215e-01, 3.081141823234239e-02, 5.283413906588846e+02, 2.731312976137086e+03, 3.625698667003549e+03, 4.159864228509514e+03, 1.066829337210095e+00, 3.676813652776004e+00, 8.093313434346282e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.261147905376038e-46, 2.470460011608788e-27, 1.176399853213337e-45, 1.093906828335794e-03, 2.803479811312838e-04, 7.140615819416237e+00, 2.731924777746963e-16, 1.913019885160292e+04, 4.832333411361238e+01, 3.828364193548836e-43, 1.797672450982222e-24, 8.560274594705862e-43, 7.959999999999999e-01, 2.039999999999999e-01, 3.782000000000455e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873309e+03, 1.987931756852556e-13, 8.370999999999489e+00, 2.454362081000177e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.017923925209157e-45, 3.666638383873696e-27, 2.297565898490067e-45, 1.093906828335793e-03, 2.803479811312835e-04, 7.140615819416237e+00, 8.947922973546499e-16, 1.913019885160292e+04, 4.832333411374376e+01, 7.407097418883315e-43, 2.668092087882584e-24, 1.671863094574900e-42, 7.960000000000000e-01, 2.039999999999999e-01, 3.782000000000453e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873312e+03, 6.511109083923396e-13, 8.370999999999496e+00, 2.442105591207417e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.489286069287686e-45, 4.578173818856056e-27, 3.384416300284094e-45, 1.093906828335792e-03, 2.803479811312832e-04, 7.140615819416229e+00, 1.685415936230148e-15, 1.913019885160291e+04, 4.832333411392209e+01, 1.083704462249777e-42, 3.331386426532817e-24, 2.462728365197822e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.782000000000448e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873314e+03, 1.226421712057707e-12, 8.370999999999498e+00, 2.417592611621897e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.945483958384245e-45, 5.335256642208243e-27, 4.446016461930805e-45, 1.093906828335795e-03, 2.803479811312842e-04, 7.140615819416251e+00, -1.227431961024264e-17, 1.913019885160296e+04, 4.832333411384775e+01, 1.415664653295761e-42, 3.882290682524295e-24, 3.235219867016452e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.782000000000461e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873312e+03, -8.931618449276144e-15, 8.370999999999496e+00, 2.488067427930267e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.246242007035509e-45, 5.790658535011765e-27, 5.150227000066170e-45, 1.093906828335802e-03, 2.803479811312859e-04, 7.140615819416285e+00, -5.889599926762647e-15, 1.913019885160304e+04, 4.832333411383441e+01, 1.634516387762588e-42, 4.213671653262964e-24, 3.747650701010344e-42, 7.959999999999999e-01, 2.040000000000000e-01, 3.782000000000485e+02, 9.514000000001153e+02, 9.513999999993282e+02, 5.195991143873304e+03, -4.285668048013986e-12, 8.370999999999484e+00, 2.613696448306056e-15
