"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.093750165728560e-45, 4.520890704948135e-27, 2.405302034048449e-45, 1.494231606036499e-03, 4.363001847083318e-04, 1.135551326241075e+01, 4.799618226308852e-17, 3.424256438644367e+04, 7.411772159315940e+01, 5.665538226161888e-43, 2.341785163353307e-24, 1.245927182126560e-42, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000151e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467652e+03, 2.486163786226530e-14, 9.389999999999869e+00, 4.527466474428712e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.909404092517314e-42, 1.257124991363140e-25, 4.150476754917233e-42, 1.963371487021958e-03, 5.732841809650678e-04, 1.486013440576735e+01, 4.906761649999016e-02, 4.489204409897772e+04, 9.738844899620852e+01, 7.527249821937913e-40, 4.955836171334742e-23, 1.636200296042096e-39, 7.740000000000000e-01, 2.260000000000000e-01, 8.125538994777478e+02, 1.110509520997361e+03, 9.717005718135578e+02, 5.858159857210605e+03, 1.934342808889311e+01, 8.747910384070344e+00, 8.128108652427727e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.522618380189555e-14, 6.688860622823800e-11, 5.515409585512740e-14, 1.047799026976569e-02, 3.059464792224499e-03, 6.891668666207450e+01, 2.049958780333075e+01, 2.280100318650693e+05, 1.385530800245031e+03, 1.124744913786279e-12, 4.941002986979440e-09, 4.074184943164326e-12, 7.739999999969733e-01, 2.259999950568247e-01, 1.590322463211336e+04, 4.072675310347138e+03, 1.369870238817564e+03, 5.090815519284684e+03, 1.514286666737931e+03, 4.141516784684862e+00, 4.599860911270108e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.455028584008196e-04, 2.794941937577936e-03, 3.773930925043165e-04, 1.012235175584020e-02, 5.337605972679670e-05, 4.236054271621265e+01, 3.920047311500529e+01, 2.229652019782764e+05, 1.060792949522436e+04, 1.078312890692392e-02, 2.071314579762292e-01, 2.796837402222324e-02, 7.501613715640778e-01, 3.955667530545759e-03, 2.015726980708508e+04, 4.324097179373514e+03, 4.829771634316558e+03, 3.139314221703326e+03, 2.905123373226643e+03, 2.895416974684621e+00, 5.873644101013547e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.788035209128974e-06, 1.522641795917393e-04, 1.374181494957934e-05, 5.406120464716996e-04, 1.824793749769225e-06, 3.339893175858106e+00, 1.172812429653792e-02, 1.215938071265356e+04, 4.382603002661093e+02, 8.103871524562583e-03, 2.131862203011840e-01, 1.924001821724629e-02, 7.569149825363283e-01, 2.554907420678941e-03, 7.093878798365698e+02, 2.868524936822874e+03, 4.097865718966206e+03, 4.676209495102657e+03, 1.642063482498183e+01, 3.881078324088987e+00, 5.039022002741463e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.118014250392532e-44, 1.697145832623040e-26, 2.550605272639036e-44, 1.494231606036499e-03, 4.363001847083318e-04, 1.135551326241075e+01, 5.640667399100121e-17, 3.424256438644368e+04, 7.411772159291831e+01, 5.791224240659529e-42, 8.791079436035874e-24, 1.321193095533003e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000151e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467650e+03, 2.921820519165787e-14, 9.389999999999867e+00, 4.527466474428712e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.158226821323491e-44, 2.518891228214407e-26, 4.991502446043106e-44, 1.494231606036499e-03, 4.363001847083317e-04, 1.135551326241075e+01, 4.022107804159567e-17, 3.424256438644367e+04, 7.411772159298289e+01, 1.117944201525328e-41, 1.304765474617011e-23, 2.585558274654106e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000151e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467651e+03, 2.083419617041257e-14, 9.389999999999867e+00, 4.527466474428712e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.152428902668552e-44, 3.145093861514750e-26, 7.363241820386529e-44, 1.494231606036499e-03, 4.363001847083317e-04, 1.135551326241075e+01, 6.688340563515024e-17, 3.424256438644366e+04, 7.411772159275901e+01, 1.632932914019662e-41, 1.629133421471045e-23, 3.814100267960710e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000150e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467650e+03, 3.464506824274856e-14, 9.389999999999867e+00, 4.493425373117217e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.112484092966701e-44, 3.665191314030896e-26, 9.684170491134338e-44, 1.494231606036498e-03, 4.363001847083313e-04, 1.135551326241074e+01, 7.775375179224679e-17, 3.424256438644364e+04, 7.411772159308572e+01, 2.130233810539862e-41, 1.898539734803750e-23, 5.016322723905021e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000146e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467652e+03, 4.027582045786886e-14, 9.389999999999869e+00, 4.357260967871241e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.744463930140476e-44, 3.978041318046219e-26, 1.122563423513175e-43, 1.494231606036498e-03, 4.363001847083314e-04, 1.135551326241074e+01, 5.342901922196381e-17, 3.424256438644366e+04, 7.411772159257046e+01, 2.457594302712822e-41, 2.060593530299456e-23, 5.814788592940352e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000148e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467652e+03, 2.767580387855206e-14, 9.389999999999869e+00, 4.425343170494230e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.253141661401038e-44, 4.217387926776296e-26, 1.247280739627459e-43, 1.494231606036499e-03, 4.363001847083316e-04, 1.135551326241075e+01, -5.204226650974345e-17, 3.424256438644368e+04, 7.411772159295992e+01, 2.721085291931033e-41, 2.184573155953655e-23, 6.460814297941390e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000149e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467653e+03, -2.695747708441760e-14, 9.389999999999869e+00, 4.459384271805724e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.664305199560831e-44, 4.402792427244509e-26, 1.348557928636950e-43, 1.494231606036500e-03, 4.363001847083321e-04, 1.135551326241076e+01, -4.192420749205096e-16, 3.424256438644372e+04, 7.411772159291749e+01, 2.934064710416110e-41, 2.280611201717551e-23, 6.985422022585046e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000155e+02, 9.717000000000269e+02, 9.716999999997805e+02, 5.882064888467652e+03, -2.171640358011192e-13, 9.389999999999871e+00, 4.629589778363194e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.953554142096862e-44, 4.529442214163167e-26, 1.420042882810263e-43, 1.494231606036502e-03, 4.363001847083326e-04, 1.135551326241078e+01, -1.104015135335608e-15, 3.424256438644375e+04, 7.411772159292066e+01, 3.083893345159507e-41, 2.346214776611176e-23, 7.355708357759722e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000219e+02, 9.717000000000369e+02, 9.716999999997803e+02, 5.882064888467652e+03, -5.718709946287175e-13, 9.389999999999821e+00, 6.535891451806862e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.177572886070114e-44, 4.625737486333718e-26, 1.475522638169795e-43, 1.494231606036504e-03, 4.363001847083331e-04, 1.135551326241079e+01, -2.046081080561773e-15, 3.424256438644379e+04, 7.411772159237009e+01, 3.199933259677989e-41, 2.396094956068564e-23, 7.643089045430892e-41, 7.740000000000000e-01, 2.259999999999999e-01, 5.411000000000228e+02, 9.717000000000372e+02, 9.716999999997801e+02, 5.882064888467650e+03, -1.059853606333183e-12, 9.389999999999818e+00, 6.808220262298815e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.386772818429631e-44, 4.714103131983688e-26, 1.527439702635163e-43, 1.494231606036504e-03, 4.363001847083332e-04, 1.135551326241078e+01, -3.020654051581637e-15, 3.424256438644378e+04, 7.411772159279313e+01, 3.308297148510301e-41, 2.441867652521222e-23, 7.912015279716510e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000251e+02, 9.717000000000417e+02, 9.716999999997798e+02, 5.882064888467649e+03, -1.564674596949377e-12, 9.389999999999796e+00, 7.523083389840190e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.598509494652856e-44, 4.801979275591153e-26, 1.580098822758966e-43, 1.494231606036503e-03, 4.363001847083328e-04, 1.135551326241078e+01, -3.189219833771894e-15, 3.424256438644375e+04, 7.411772159274328e+01, 3.417975050339381e-41, 2.487386790837803e-23, 8.184785302858618e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.411000000000193e+02, 9.717000000000320e+02, 9.716999999997792e+02, 5.882064888467650e+03, -1.651990321558721e-12, 9.389999999999844e+00, 5.786987222953993e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.144538140176572e-35, 2.039038704287965e-22, 1.360962675832369e-34, 2.962926969658509e-03, 8.651440505721228e-04, 2.219173746910148e+01, 2.428104150964715e-01, 6.735950826190204e+04, 1.469768037371345e+02, 1.605126474327109e-32, 5.326543560743861e-20, 3.555217937807156e-32, 7.740000000000000e-01, 2.260000000000000e-01, 1.613371777436889e+03, 1.461120707189156e+03, 9.717163825522755e+02, 5.797107042116601e+03, 6.342892120163506e+01, 7.547378818203708e+00, 3.210689376246473e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.075030827225699e-32, 2.343783679339577e-21, 2.412087388309753e-32, 3.291215729094566e-03, 9.610009751619792e-04, 2.454479586935630e+01, 4.362057203720474e-01, 7.465201917524252e+04, 1.632785896624991e+02, 2.528165665097863e-30, 5.511910239648434e-19, 5.672541067568852e-30, 7.740000000000000e-01, 2.260000000000000e-01, 1.962973361204735e+03, 1.600407740708098e+03, 9.717475045323871e+02, 5.772235418949021e+03, 1.025831350352859e+02, 7.181235491991982e+00, 4.257496831727072e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.553043107932016e-30, 2.546810098115072e-20, 3.532608082208842e-30, 3.697655635172991e-03, 1.079677226807618e-03, 2.743427593351134e+01, 7.139205719932100e-01, 8.364609105892573e+04, 1.834845736146146e+02, 3.250858068299114e-28, 5.331029199123470e-18, 7.394519461522883e-28, 7.740000000000000e-01, 2.260000000000000e-01, 2.430265585452384e+03, 1.763599071639132e+03, 9.718167518129100e+02, 5.742592514714896e+03, 1.494391520580020e+02, 6.807018848634799e+00, 5.656703834620345e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.126249365476257e-28, 4.363928015796816e-19, 1.194032119330228e-27, 4.269657726861954e-03, 1.246695925414472e-03, 3.144408471929425e+01, 1.189650241605175e+00, 9.622200622700897e+04, 2.120051689228348e+02, 9.292822194894656e-26, 7.910892395370553e-17, 2.164531490539023e-25, 7.740000000000000e-01, 2.259999999999999e-01, 3.169775352348474e+03, 1.992085661980293e+03, 9.720104992453846e+02, 5.700157513708037e+03, 2.156588059060070e+02, 6.359827503634036e+00, 7.871008269527037e-02
