"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.210133390351492e-48, 8.622339598729668e-29, 2.642859960729060e-48, 1.407397782929704e-03, 3.809094380737317e-04, 1.000100910186448e+01, -1.279580066181939e-16, 2.866101475468756e+04, 5.527638384710327e+01, 6.766921120368092e-46, 4.821509133028940e-26, 1.477855666906119e-45, 7.869999999999999e-01, 2.130000000000000e-01, 4.720000000000554e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715790e+03, -7.155258621971871e-14, 9.199999999999465e+00, 1.981843183587291e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.356779457914311e-45, 2.735795630275277e-27, 7.259461956374598e-45, 1.849270204444040e-03, 5.005013386868878e-04, 1.308533827355069e+01, 4.501373482330466e-02, 3.757097053524796e+04, 7.263128732698654e+01, 1.428555668625387e-42, 1.164281539740666e-24, 3.089433088759687e-42, 7.870000000000000e-01, 2.130000000000001e-01, 7.087658725528096e+02, 1.043964765380289e+03, 9.135003742520310e+02, 5.568770424428270e+03, 1.915664310213179e+01, 8.569576778357385e+00, 8.466493594359883e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.086405378723046e-16, 3.265272621571011e-12, 1.023879114747624e-15, 9.708140830306819e-03, 2.627489192230395e-03, 5.959985264611153e+01, 1.778784631057491e+01, 1.875246962680580e+05, 8.583681728343188e+02, 2.502024924764172e-14, 2.647025417218800e-10, 8.300176907104550e-14, 7.869999999999362e-01, 2.129999997352532e-01, 1.343299563706120e+04, 3.768948658535458e+03, 1.187507730479006e+03, 4.831520767195501e+03, 1.441989284160280e+03, 4.083598794219220e+00, 4.634712991131327e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.424813203683446e-05, 2.167010213972981e-03, 5.465780935753987e-04, 9.259382486342522e-03, 1.313205734733895e-04, 3.635574531404998e+01, 3.353961258103671e+01, 1.810465346092400e+05, 9.365880222871936e+03, 4.461730953747074e-03, 1.782294834079141e-01, 4.495425569841843e-02, 7.615538434364256e-01, 1.080068650349475e-02, 1.702620505836086e+04, 4.160723831625317e+03, 4.625808928242781e+03, 2.990140823726460e+03, 2.758523141919201e+03, 2.853916997622244e+00, 5.919606131372290e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.788742993229899e-06, 1.300682719950410e-04, 2.679406452381845e-05, 5.418982417446600e-04, 6.177899028847568e-06, 3.147946292360516e+00, 6.599356689535231e-03, 1.084282807943673e+04, 4.096387307942024e+02, 2.531023203700923e-03, 1.840431049797103e-01, 3.791288032317568e-02, 7.667714306032708e-01, 8.741560890142318e-03, 6.703472264074679e+02, 2.810427101263028e+03, 3.834739567345353e+03, 4.454259298358982e+03, 9.337912139380103e+00, 3.795442217392949e+00, 7.092684024651039e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.243119724470224e-47, 3.236832888088223e-28, 2.789723079369693e-47, 1.407397782929703e-03, 3.809094380737315e-04, 1.000100910186446e+01, 9.446886507960785e-17, 2.866101475468747e+04, 5.527638384691790e+01, 6.951376753781149e-45, 1.809998220703940e-25, 1.559979765559721e-44, 7.869999999999999e-01, 2.130000000000000e-01, 4.720000000000551e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715783e+03, 5.282585898557216e-14, 9.199999999999456e+00, 1.969647225534447e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.404201937356173e-47, 4.804083309846316e-28, 5.450476865067997e-47, 1.407397782929704e-03, 3.809094380737318e-04, 1.000100910186446e+01, 1.446014040207193e-15, 2.866101475468743e+04, 5.527638384699585e+01, 1.344400955897921e-44, 2.686385903620465e-25, 3.047841445280126e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.720000000000555e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715776e+03, 8.085937490068521e-13, 9.199999999999443e+00, 1.985908502938240e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.516456890163358e-47, 5.998390386529581e-28, 8.030909546032979e-47, 1.407397782929701e-03, 3.809094380737310e-04, 1.000100910186445e+01, 7.102890504730907e-15, 2.866101475468743e+04, 5.527638384675271e+01, 1.966360616824132e-44, 3.354228130423721e-25, 4.490788524315626e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.720000000000545e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715782e+03, 3.971851380628786e-12, 9.199999999999456e+00, 1.949320628779705e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.592493695832320e-47, 6.990331389436659e-28, 1.055225804558995e-46, 1.407397782929701e-03, 3.809094380737310e-04, 1.000100910186445e+01, 1.414776520003231e-14, 2.866101475468741e+04, 5.527638384680345e+01, 2.568067523238786e-44, 3.908909670182026e-25, 5.900696436079368e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.720000000000545e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715782e+03, 7.911261014812600e-12, 9.199999999999456e+00, 1.949320628779705e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.301700446965652e-47, 7.587005618945097e-28, 1.222517004487201e-46, 1.407397782929698e-03, 3.809094380737303e-04, 1.000100910186445e+01, 1.308049152786226e-14, 2.866101475468747e+04, 5.527638384647833e+01, 2.964647452461127e-44, 4.242562759819304e-25, 6.836168808853996e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.720000000000537e+02, 9.135000000001064e+02, 9.134999999993854e+02, 5.592444622715791e+03, 7.314454347795298e-12, 9.199999999999468e+00, 1.920863393323067e-15
