"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.555202016362357e-47, 9.711540953541852e-28, 1.657773512154339e-46, 1.363624725893413e-03, 4.165642113042542e-04, 1.004113069433584e+01, 3.141579405679758e-17, 2.906311196723271e+04, 6.360990760928523e+01, 4.244045032801733e-44, 5.455342829413115e-25, 9.312345883712592e-44, 7.660000000000000e-01, 2.340000000000000e-01, 4.866000000000083e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217056e+03, 1.764744932425633e-14, 9.117999999999924e+00, 2.930649632285376e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.567634833443597e-43, 2.833618811134609e-26, 3.401025405325354e-43, 1.791752021315228e-03, 5.473498341876807e-04, 1.313681245201108e+01, 4.600882132855540e-02, 3.809654017693251e+04, 8.358118874019411e+01, 6.701866486727038e-41, 1.211413177441723e-23, 1.453987733507283e-40, 7.659999999999999e-01, 2.340000000000000e-01, 7.306790287644260e+02, 1.084063252365592e+03, 9.486004937683672e+02, 5.616178030514474e+03, 1.966943902862386e+01, 8.492603421558687e+00, 8.619088108433863e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.247470775167708e-15, 1.059936668396604e-11, 4.331351501025912e-15, 9.378709525360532e-03, 2.865036580697449e-03, 5.964532215814216e+01, 1.780970797089908e+01, 1.896158506245243e+05, 1.013163041949218e+03, 1.018863641308262e-13, 8.656963794390512e-10, 3.537603164713805e-13, 7.659999999997330e-01, 2.339999991341150e-01, 1.362053827071828e+04, 3.860620108664154e+03, 1.259919954628781e+03, 4.871492890314741e+03, 1.454596314004033e+03, 4.073836810293749e+00, 4.637947460668991e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.868676562662021e-05, 2.396365583463973e-03, 5.979621849856205e-04, 9.107764160775739e-03, 1.672065993636339e-04, 3.711507943652168e+01, 3.428570138484342e+01, 1.872791474717707e+05, 9.109050169883167e+03, 3.952494215874983e-03, 1.945420071729818e-01, 4.854383007474591e-02, 7.393874844981883e-01, 1.357418403820896e-02, 1.718955236953278e+04, 4.105873531024185e+03, 4.552575310350027e+03, 3.013080349588547e+03, 2.783385477894966e+03, 2.878248453780468e+00, 5.898262496075602e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.435428370087648e-06, 1.358291070210927e-04, 2.846374765515188e-05, 5.047338679896536e-04, 7.678885342380789e-06, 3.043103436392472e+00, 9.029454909518272e-03, 1.062174958582290e+04, 3.721591373196695e+02, 2.116710673864536e-03, 2.002962506833273e-01, 4.197319750352140e-02, 7.442904070297832e-01, 1.132343410950341e-02, 6.348490141471450e+02, 2.746746024611572e+03, 3.745063229538777e+03, 4.487419685799078e+03, 1.331501033728965e+01, 3.843072100020429e+00, 5.235072105092436e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.735175264884735e-46, 3.645719910812291e-27, 1.755345005615901e-45, 1.363624725893413e-03, 4.165642113042541e-04, 1.004113069433584e+01, 3.504931164505612e-17, 2.906311196723270e+04, 6.360990760925485e+01, 4.345142868408829e-43, 2.047939875725383e-24, 9.860442163959996e-43, 7.660000000000000e-01, 2.340000000000000e-01, 4.866000000000082e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217056e+03, 1.968853469016044e-14, 9.117999999999922e+00, 2.890503746911603e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.494103837395393e-45, 5.410950389381193e-27, 3.433387518610995e-45, 1.363624725893412e-03, 4.165642113042538e-04, 1.004113069433583e+01, 2.778417356607014e-17, 2.906311196723268e+04, 6.360990760926942e+01, 8.392950917599668e-43, 3.039537139186468e-24, 1.928664675343819e-42, 7.659999999999999e-01, 2.340000000000000e-01, 4.866000000000080e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217054e+03, 1.560742963036686e-14, 9.117999999999920e+00, 2.810211976164059e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.183323525151219e-45, 6.756126133589892e-27, 5.062899411138455e-45, 1.363624725893412e-03, 4.165642113042538e-04, 1.004113069433583e+01, 3.959574102622658e-17, 2.906311196723269e+04, 6.360990760911932e+01, 1.226456068527288e-42, 3.795173642762458e-24, 2.844023634428580e-42, 7.660000000000000e-01, 2.340000000000000e-01, 4.866000000000078e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217058e+03, 2.224243741709649e-14, 9.117999999999926e+00, 2.729920205416514e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.849267475987779e-45, 7.873372278122205e-27, 6.656742671125402e-45, 1.363624725893413e-03, 4.165642113042540e-04, 1.004113069433584e+01, 2.302889289240062e-17, 2.906311196723270e+04, 6.360990760947568e+01, 1.600542176423718e-42, 4.422773399837150e-24, 3.739346162663103e-42, 7.660000000000000e-01, 2.340000000000000e-01, 4.866000000000080e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217057e+03, 1.293620716947730e-14, 9.117999999999926e+00, 2.830284918850945e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.287816799934085e-45, 8.545420293568613e-27, 7.714975402698941e-45, 1.363624725893413e-03, 4.165642113042540e-04, 1.004113069433584e+01, 1.424346347007945e-16, 2.906311196723271e+04, 6.360990760874632e+01, 1.846892052429947e-42, 4.800288393557047e-24, 4.333795835650840e-42, 7.660000000000000e-01, 2.340000000000000e-01, 4.866000000000080e+02, 9.486000000000156e+02, 9.485999999999131e+02, 5.640485953217057e+03, 8.001096497375828e-14, 9.117999999999926e+00, 2.830284918850945e-16
