"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.870542288524078e-48, 1.195247170775442e-28, 4.104789023396173e-48, 1.478520758244050e-03, 4.567158363162248e-04, 1.038499263146404e+01, 7.164706903836207e-17, 2.861732749439705e+04, 6.117730896815876e+01, 9.665703375917732e-46, 6.176232787945118e-26, 2.121078649987427e-45, 7.640000000000000e-01, 2.360000000000000e-01, 5.095000000000534e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482303e+03, 3.702238229669368e-14, 8.838999999999533e+00, 1.915567504205625e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.159082328156837e-45, 3.784665859380487e-27, 1.118355738378636e-44, 1.942713458822887e-03, 6.001052045578550e-04, 1.358287226163675e+01, 5.062771086229822e-02, 3.750638790076433e+04, 8.038452149810648e+01, 2.028883302790340e-42, 1.488374265095521e-24, 4.398094738268728e-42, 7.640000000000000e-01, 2.360000000000000e-01, 7.650259232665621e+02, 1.044357808150981e+03, 9.139004597600477e+02, 5.341659811312685e+03, 1.991007522140308e+01, 8.230665110366521e+00, 9.170365470566882e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.041461224136556e-16, 1.856597891370898e-12, 3.628114204592069e-16, 9.975352709099404e-03, 3.081391672681852e-03, 6.038153465367351e+01, 1.809864073663261e+01, 1.829735837224222e+05, 8.856086765785782e+02, 7.976423475377467e-15, 1.421945499444287e-10, 2.778728064201467e-14, 7.639999999999790e-01, 2.359999998577906e-01, 1.354065250567211e+04, 3.599923299709007e+03, 1.170963186095364e+03, 4.624547504302747e+03, 1.386152643021211e+03, 4.006682347532887e+00, 4.676646089447645e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.960303381700474e-05, 2.227239097861373e-03, 8.544818946346470e-04, 9.639018550265537e-03, 4.239107384986062e-04, 3.779108768589085e+01, 3.484630265617741e+01, 1.811567292594449e+05, 9.157403356479779e+03, 1.489110954326073e-03, 1.691884108087233e-01, 6.490925646774050e-02, 7.322115671555682e-01, 3.220165461364196e-02, 1.697560064718432e+04, 3.878470607050146e+03, 4.259240047871112e+03, 2.870735375671349e+03, 2.647039814728234e+03, 2.857785875466647e+00, 5.909387152562843e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.245908858347270e-07, 1.320931731360644e-04, 4.623265933142871e-05, 5.568360849830105e-04, 2.205989743749276e-05, 3.238834082572251e+00, 7.664841541770394e-03, 1.074011097610191e+04, 3.712522103188672e+02, 5.604077081327484e-04, 1.743467297269753e-01, 6.102141972706705e-02, 7.349550934835880e-01, 2.911634935423685e-02, 6.630612379594019e+02, 2.623796675379464e+03, 3.400526388023090e+03, 4.274862334051765e+03, 1.011664740089649e+01, 3.796222090821449e+00, 5.511036438879705e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.914980021226268e-47, 4.486967032029600e-28, 4.346654629390199e-47, 1.478520758244050e-03, 4.567158363162247e-04, 1.038499263146405e+01, -1.340704362556180e-16, 2.861732749439709e+04, 6.117730896819148e+01, 9.895327664891489e-45, 2.318562518217123e-25, 2.246058513779731e-44, 7.640000000000000e-01, 2.359999999999999e-01, 5.095000000000534e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482307e+03, -6.927857639343656e-14, 8.838999999999540e+00, 1.915567504205625e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.698827760396374e-47, 6.659523112887759e-28, 8.502079371813449e-47, 1.478520758244052e-03, 4.567158363162254e-04, 1.038499263146407e+01, -8.120684014630783e-16, 2.861732749439713e+04, 6.117730896810674e+01, 1.911305196890832e-44, 3.441193253376303e-25, 4.393302294774600e-44, 7.640000000000000e-01, 2.360000000000000e-01, 5.095000000000542e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482306e+03, -4.196222848129821e-13, 8.838999999999539e+00, 1.944127616089415e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.404973313708863e-47, 8.315097146044473e-28, 1.253742934996397e-46, 1.478520758244057e-03, 4.567158363162271e-04, 1.038499263146410e+01, -2.985736728811961e-15, 2.861732749439721e+04, 6.117730896810532e+01, 2.792926368228871e-44, 4.296682467361976e-25, 6.478499520526414e-44, 7.640000000000000e-01, 2.360000000000000e-01, 5.095000000000560e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482304e+03, -1.542827754086764e-12, 8.838999999999535e+00, 2.011447879815491e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.053459141765072e-47, 9.690146996167366e-28, 1.648452917537437e-46, 1.478520758244059e-03, 4.567158363162276e-04, 1.038499263146410e+01, -5.122576631654382e-15, 2.861732749439719e+04, 6.117730896808236e+01, 3.644752874967062e-44, 5.007215667275609e-25, 8.518095007974922e-44, 7.640000000000001e-01, 2.359999999999999e-01, 5.095000000000567e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482299e+03, -2.647002772711780e-12, 8.838999999999526e+00, 2.033887967724184e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.139031239272197e-47, 1.051726958450060e-27, 1.910524240270450e-46, 1.478520758244057e-03, 4.567158363162268e-04, 1.038499263146407e+01, -5.619987833233781e-15, 2.861732749439708e+04, 6.117730896789488e+01, 4.205703458765731e-44, 5.434616942477927e-25, 9.872303188357970e-44, 7.640000000000001e-01, 2.360000000000000e-01, 5.095000000000557e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482293e+03, -2.904031398037268e-12, 8.838999999999515e+00, 1.999207831865296e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.012999489396600e-47, 1.115006160616560e-27, 2.122525174029780e-46, 1.478520758244047e-03, 4.567158363162239e-04, 1.038499263146401e+01, -2.573417959776857e-15, 2.861732749439692e+04, 6.117730896818657e+01, 4.657311418526867e-44, 5.761601262350636e-25, 1.096778130382587e-43, 7.640000000000001e-01, 2.360000000000000e-01, 5.095000000000525e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482295e+03, -1.329769169831968e-12, 8.838999999999521e+00, 1.884967384330136e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 9.719568654375676e-47, 1.164023980132919e-27, 2.294654994012108e-46, 1.478520758244043e-03, 4.567158363162225e-04, 1.038499263146399e+01, 3.307982710134637e-16, 2.861732749439690e+04, 6.117730896798604e+01, 5.022418799694208e-44, 6.014892356856320e-25, 1.185723234286768e-43, 7.640000000000000e-01, 2.359999999999999e-01, 5.095000000000510e+02, 9.139000000000958e+02, 9.138999999994164e+02, 5.366265117482300e+03, 1.709342784976787e-13, 8.838999999999530e+00, 1.831927176545955e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.021670389550970e-46, 1.197508045416657e-27, 2.416136912737804e-46, 1.478520758244042e-03, 4.567158363162222e-04, 1.038499263146400e+01, 1.944842846653459e-15, 2.861732749439694e+04, 6.117730896742548e+01, 5.279304827238035e-44, 6.187915466164292e-25, 1.248496912227321e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.095000000000323e+02, 9.139000000000631e+02, 9.138999999996288e+02, 5.366265117482309e+03, 1.004963864428875e-12, 8.838999999999700e+00, 1.160764547276891e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.060176225659930e-46, 1.222966889514840e-27, 2.510413060890021e-46, 1.478520758244041e-03, 4.567158363162219e-04, 1.038499263146400e+01, 4.046801710593592e-15, 2.861732749439696e+04, 6.117730896794713e+01, 5.478277067723756e-44, 6.319469634630030e-25, 1.297212479314682e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.095000000000118e+02, 9.139000000000270e+02, 9.138999999997740e+02, 5.366265117482312e+03, 2.091114710195491e-12, 8.838999999999881e+00, 4.222816542817512e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.096138136475094e-46, 1.246329274247595e-27, 2.598629221456122e-46, 1.478520758244035e-03, 4.567158363162203e-04, 1.038499263146397e+01, 7.991246390520436e-15, 2.861732749439690e+04, 6.117730896829779e+01, 5.664104014755722e-44, 6.440190712344394e-25, 1.342796652750672e-43, 7.640000000000001e-01, 2.360000000000000e-01, 5.094999999999991e+02, 9.139000000000074e+02, 9.138999999998873e+02, 5.366265117482316e+03, 4.129338197191486e-12, 8.838999999999981e+00, -3.264012786718850e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.132539501586287e-46, 1.269562242905148e-27, 2.688100053929973e-46, 1.478520758244030e-03, 4.567158363162187e-04, 1.038499263146394e+01, 1.188391009163004e-14, 2.861732749439685e+04, 6.117730896783318e+01, 5.852201765767242e-44, 6.560243054899627e-25, 1.389029156169301e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.094999999999779e+02, 9.138999999999726e+02, 9.139000000000927e+02, 5.366265117482320e+03, 6.140804760014610e-12, 8.839000000000160e+00, -7.935631087710204e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 4.978548154117593e-37, 1.054075806581147e-23, 1.102179622045404e-36, 2.929341363198181e-03, 9.048750807784955e-04, 2.024110252503132e+01, 2.497298348904081e-01, 5.619241350968254e+04, 1.212144847043044e+02, 1.298452559176359e-34, 2.749129638304684e-21, 2.874588949658441e-34, 7.640000000000001e-01, 2.360000000000000e-01, 1.515549048386566e+03, 1.372087878089946e+03, 9.139134380741278e+02, 5.279071440223172e+03, 6.513190857618866e+01, 7.097084478434193e+00, 3.610528958111436e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.086727140175014e-34, 1.337603257555330e-22, 2.437643469616187e-34, 3.249997973172455e-03, 1.003926075482591e-03, 2.234923825305008e+01, 4.470245984844102e-01, 6.218577997422369e+04, 1.344957526022423e+02, 2.554646316542963e-32, 3.144398541808093e-20, 5.730340837624714e-32, 7.640000000000000e-01, 2.360000000000000e-01, 1.839110981084095e+03, 1.500744507942745e+03, 9.139389205222795e+02, 5.253793438111852e+03, 1.050852326866873e+02, 6.754400633745790e+00, 4.771734497364677e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.908290141394360e-32, 1.590940550043649e-21, 4.340842362198308e-32, 3.645530961393472e-03, 1.126106422629397e-03, 2.492637532671942e+01, 7.289530348637325e-01, 6.954856038723426e+04, 1.508956163592212e+02, 3.999235456960730e-30, 3.334160628740736e-19, 9.097175692212038e-30, 7.640000000000000e-01, 2.360000000000000e-01, 2.268322024412029e+03, 1.650159157718009e+03, 9.139951586190882e+02, 5.223862024843242e+03, 1.527679025452616e+02, 6.406115415633849e+00, 6.312095679120180e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 7.475776450959678e-30, 2.954613382751111e-20, 1.741999664964319e-29, 4.195974823360702e-03, 1.296138819781578e-03, 2.845752382580245e+01, 1.205745168259435e+00, 7.972369197710689e+04, 1.737785180991134e+02, 1.361183860478615e-27, 5.379738247842677e-18, 3.171820137297167e-27, 7.640000000000000e-01, 2.359999999999999e-01, 2.936922809261037e+03, 1.856271829005006e+03, 9.141491681748341e+02, 5.181524941920293e+03, 2.195411906243030e+02, 5.993860493315724e+00, 8.711583555963553e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 5.009421131387637e-28, 2.485345663597230e-19, 1.192238173530679e-27, 4.581030642350020e-03, 1.415082763867283e-03, 3.084762258209580e+01, 1.714302281084823e+00, 8.674197335002836e+04, 1.899262298803107e+02, 8.354446942570204e-26, 4.144927714376120e-17, 1.988351608384292e-25, 7.640000000000000e-01, 2.360000000000000e-01, 3.504232881626706e+03, 2.028671271170813e+03, 9.144347530612430e+02, 5.144602927307919e+03, 2.859022444951227e+02, 5.696340866378253e+00, 1.074755729679602e-01
