"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.911000854800931e-51, 3.707552060641071e-30, 1.072813877836419e-50, 1.725316547320005e-03, 4.340283179115406e-04, 1.098801366575720e+01, 2.714672057615519e-17, 2.871028766341294e+04, 5.450146925492943e+01, 2.274301309566097e-48, 1.716980052764064e-27, 4.968237798001673e-48, 7.990000000000000e-01, 2.010000000000000e-01, 5.405000000000530e+02, 8.650000000000853e+02, 8.649999999993939e+02, 5.088586748082483e+03, 1.257173924057020e-14, 8.595999999999574e+00, 1.895002229843594e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.135923336021272e-47, 1.347639862078565e-28, 4.616441293410348e-47, 2.266984134650922e-03, 5.702926296180665e-04, 1.436774398135206e+01, 5.663029946358798e-02, 3.762261498883523e+04, 7.161244950992619e+01, 7.528075381717594e-45, 4.749765264530963e-26, 1.627067669797717e-44, 7.990000000000000e-01, 2.010000000000000e-01, 8.115330299752151e+02, 9.884322722479440e+02, 8.650003474283169e+02, 5.063920503734802e+03, 1.995938506132254e+01, 8.002470324625067e+00, 9.694732769162275e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.081230120616867e-18, 1.273022815814646e-13, 1.024465813838752e-17, 1.142464473221337e-02, 2.874034532006472e-03, 6.256323391117241e+01, 1.882557717669723e+01, 1.799619245632302e+05, 6.914473931047793e+02, 2.154905403256171e-16, 8.903079734006252e-12, 7.164758331164137e-16, 7.989999999999995e-01, 2.009999999910966e-01, 1.372998531324759e+04, 3.318307018342323e+03, 1.051841011919430e+03, 4.375455435745721e+03, 1.316595528066539e+03, 3.940885310308551e+00, 4.717821126318776e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.266593903815962e-05, 1.788548256644931e-03, 8.997552490915408e-04, 1.070699161005308e-02, 5.340400428813843e-04, 3.811714882027387e+01, 3.501031889463714e+01, 1.717498102935050e+05, 9.870644327690412e+03, 9.084735361440225e-04, 1.282849028708526e-01, 6.453558874266520e-02, 7.679666308312383e-01, 3.830440401909996e-02, 1.711048723401812e+04, 3.799861134371585e+03, 4.173536292886491e+03, 2.733979760375802e+03, 2.511140161966414e+03, 2.796008593417477e+00, 5.927011856707135e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.712477190817248e-07, 1.233988062738114e-04, 5.751463380747730e-05, 7.129582100790228e-04, 3.211117743346574e-05, 3.769828594911592e+00, 1.530670135808393e-03, 1.175412275339912e+04, 4.579211753305444e+02, 2.928437523906235e-04, 1.332234961904283e-01, 6.209379838685266e-02, 7.697220763516839e-01, 3.466778531864446e-02, 7.930445451611805e+02, 2.641925778669975e+03, 3.316102483567154e+03, 4.069972478812862e+03, 1.652538084964843e+00, 3.668659194113583e+00, 9.033407765360447e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.043972671590891e-50, 1.391817882724962e-29, 1.132622352070716e-49, 1.725316547320007e-03, 4.340283179115412e-04, 1.098801366575721e+01, -2.680663480009192e-16, 2.871028766341300e+04, 5.450146925463117e+01, 2.335881013174809e-47, 6.445556266324864e-27, 5.245212889832971e-47, 7.989999999999999e-01, 2.010000000000000e-01, 5.405000000000537e+02, 8.650000000000853e+02, 8.649999999993939e+02, 5.088586748082484e+03, -1.241424435332956e-13, 8.595999999999576e+00, 1.919401400184927e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.754415831330022e-50, 2.065725754777841e-29, 2.213019684342503e-49, 1.725316547320008e-03, 4.340283179115414e-04, 1.098801366575722e+01, -1.124478909360649e-15, 2.871028766341299e+04, 5.450146925485285e+01, 4.517303367511908e-47, 9.566446694267758e-27, 1.024856992495823e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.405000000000540e+02, 8.650000000000853e+02, 8.649999999993939e+02, 5.088586748082484e+03, -5.207500327837026e-13, 8.595999999999576e+00, 1.931600985355594e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.426639323165911e-49, 2.579270322632460e-29, 3.260878165863725e-49, 1.725316547320013e-03, 4.340283179115427e-04, 1.098801366575723e+01, -5.228176702196909e-15, 2.871028766341302e+04, 5.450146925449818e+01, 6.606815549182443e-47, 1.194468917013806e-26, 1.510123842823062e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.405000000000557e+02, 8.650000000000853e+02, 8.649999999993939e+02, 5.088586748082475e+03, -2.421186530404568e-12, 8.595999999999561e+00, 1.992598911208929e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.863115245689851e-49, 3.005798745366209e-29, 4.284802265397362e-49, 1.725316547320011e-03, 4.340283179115423e-04, 1.098801366575722e+01, -4.248200510126606e-15, 2.871028766341299e+04, 5.450146925448343e+01, 8.628150489940673e-47, 1.391995689879711e-26, 1.984306598908131e-46, 7.990000000000000e-01, 2.010000000000000e-01, 5.405000000000551e+02, 8.650000000000853e+02, 8.649999999993939e+02, 5.088586748082476e+03, -1.967356200729455e-12, 8.595999999999563e+00, 1.972266269257817e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.150779727629028e-49, 3.262364929490234e-29, 4.964200430623339e-49, 1.725316547320010e-03, 4.340283179115419e-04, 1.098801366575722e+01, -3.422655604668291e-15, 2.871028766341298e+04, 5.450146925457031e+01, 9.960334554519591e-47, 1.510812368148708e-26, 2.298938215267905e-46, 7.989999999999999e-01, 2.010000000000000e-01, 5.405000000000440e+02, 8.650000000000682e+02, 8.649999999994909e+02, 5.088586748082477e+03, -1.585043528608049e-12, 8.595999999999650e+00, 1.573746487016032e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.382481652394705e-49, 3.458651473507154e-29, 5.513586805056479e-49, 1.725316547320005e-03, 4.340283179115406e-04, 1.098801366575719e+01, -1.915012729226574e-15, 2.871028766341290e+04, 5.450146925446534e+01, 1.103335410084777e-46, 1.601713338705758e-26, 2.553360926192427e-46, 7.989999999999999e-01, 2.010000000000000e-01, 5.405000000000481e+02, 8.650000000000774e+02, 8.649999999994861e+02, 5.088586748082478e+03, -8.868489513004344e-13, 8.595999999999606e+00, 1.720141509064035e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.569883248246314e-49, 3.610700457347165e-29, 5.959499805741422e-49, 1.725316547319996e-03, 4.340283179115385e-04, 1.098801366575714e+01, 8.387582998320882e-16, 2.871028766341279e+04, 5.450146925483469e+01, 1.190121730727231e-46, 1.672127743689523e-26, 2.759864763474183e-46, 7.989999999999999e-01, 2.010000000000000e-01, 5.405000000000455e+02, 8.650000000000774e+02, 8.649999999994861e+02, 5.088586748082481e+03, 3.884318402943722e-13, 8.595999999999611e+00, 1.626611356088921e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.701777526780793e-49, 3.714565095785177e-29, 6.274130657490467e-49, 1.725316547319991e-03, 4.340283179115371e-04, 1.098801366575711e+01, 3.997537512723695e-15, 2.871028766341274e+04, 5.450146925464448e+01, 1.251202422680688e-46, 1.720227813349719e-26, 2.905571388115323e-46, 7.989999999999999e-01, 2.009999999999999e-01, 5.405000000000392e+02, 8.650000000000700e+02, 8.649999999995234e+02, 5.088586748082485e+03, 1.851273308441666e-12, 8.595999999999654e+00, 1.402952294626695e-15
