"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.913201349739650e-46, 1.982943187300651e-27, 6.403288554722823e-46, 1.606360342131632e-03, 4.066225427450998e-04, 1.066809804296418e+01, 1.870427436504233e-17, 2.912651400433818e+04, 7.209955177023578e+01, 1.447206219002724e-43, 9.850770228590788e-25, 3.180995031219522e-43, 7.979999999999999e-01, 2.020000000000000e-01, 5.575000000000077e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178946e+03, 9.291819868695859e-15, 8.510999999999941e+00, 2.734734569421153e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.624295689919537e-43, 5.669563146837759e-26, 1.221670320985751e-42, 2.110678390705439e-03, 5.342819986497477e-04, 1.394804810143102e+01, 5.608204635235860e-02, 3.816629041940100e+04, 9.473544169981206e+01, 2.126419629025401e-40, 2.143534235769761e-23, 4.618860554216395e-40, 7.980000000000000e-01, 2.020000000000000e-01, 8.370423105476807e+02, 1.093770332205172e+03, 9.572005522816411e+02, 5.273443094862909e+03, 2.120335963368843e+01, 7.922636389418905e+00, 9.888800875531723e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.536579416498914e-16, 2.330646309863261e-12, 5.188167005494041e-16, 1.060133038786184e-02, 2.683544782566534e-03, 6.051416397943546e+01, 1.821928808690522e+01, 1.819969347411142e+05, 9.270969154969591e+02, 1.156638204361628e-14, 1.754360714387588e-10, 3.905318595790987e-14, 7.979999999999702e-01, 2.019999998245431e-01, 1.390558566120436e+04, 3.617676320624224e+03, 1.191510537628933e+03, 4.555117243669573e+03, 1.371430882863199e+03, 3.929720248311198e+00, 4.721881310724728e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.648086912232396e-05, 1.999136732945836e-03, 7.466788677762429e-04, 1.018599198587348e-02, 2.760710437140187e-04, 3.765422024004741e+01, 3.463184061849784e+01, 1.778373960583855e+05, 9.781242257508360e+03, 2.000918074158457e-03, 1.510565534381661e-01, 5.641972078877674e-02, 7.696626335646030e-01, 2.086017413429561e-02, 1.732020596148423e+04, 3.975732370985324e+03, 4.386882135048674e+03, 2.845186443791538e+03, 2.616812745640199e+03, 2.813034226392805e+00, 5.929802220760152e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.106470034117523e-07, 1.319882647764195e-04, 4.336609305477303e-05, 6.523424167089694e-04, 1.532208071955309e-05, 3.574466546897746e+00, 3.133765234062349e-03, 1.167935758001131e+04, 4.488425131248645e+02, 8.422687620921058e-04, 1.564343363867078e-01, 5.139809967347665e-02, 7.731653509320204e-01, 1.815994424570296e-02, 7.625158950260120e+02, 2.736686536056563e+03, 3.542261685824508e+03, 4.236507716406730e+03, 3.714182360171931e+00, 3.708545483856744e+00, 7.252431155266374e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.978911937621181e-45, 7.443983910011108e-27, 6.787864607796776e-45, 1.606360342131632e-03, 4.066225427450997e-04, 1.066809804296418e+01, 3.667858651069951e-17, 2.912651400433818e+04, 7.209955177001980e+01, 1.479849610248226e-42, 3.697986687287185e-24, 3.372042881632569e-42, 7.980000000000000e-01, 2.020000000000000e-01, 5.575000000000077e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178946e+03, 1.822101260088239e-14, 8.510999999999941e+00, 2.734734569421153e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.751306565711418e-45, 1.104830558073723e-26, 1.328219782872385e-44, 1.606360342131632e-03, 4.066225427450998e-04, 1.066809804296418e+01, 5.822795878474844e-17, 2.912651400433819e+04, 7.209955177001936e+01, 2.857106540209659e-42, 5.488524350475927e-24, 6.598266646234901e-42, 7.980000000000000e-01, 2.019999999999999e-01, 5.575000000000078e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178946e+03, 2.892620658735214e-14, 8.510999999999939e+00, 2.774951254265581e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.401513818509509e-45, 1.379494186683823e-26, 1.959166925430073e-44, 1.606360342131633e-03, 4.066225427450999e-04, 1.066809804296418e+01, 9.331984545541662e-17, 2.912651400433819e+04, 7.209955177002169e+01, 4.173663810869403e-42, 6.852985174627044e-24, 9.732655653205146e-42, 7.979999999999999e-01, 2.020000000000000e-01, 5.575000000000080e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178944e+03, 4.635898603833940e-14, 8.510999999999939e+00, 2.815167939110010e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.096104160666593e-44, 1.607618193102643e-26, 2.576531076114598e-44, 1.606360342131632e-03, 4.066225427450997e-04, 1.066809804296418e+01, 1.207792626653592e-16, 2.912651400433818e+04, 7.209955177001724e+01, 5.445173771230126e-42, 7.986248691831715e-24, 1.279956772346018e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.575000000000077e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178944e+03, 6.000014385256698e-14, 8.510999999999939e+00, 2.734734569421153e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.264606593178877e-44, 1.744839777208364e-26, 2.986529743250693e-44, 1.606360342131631e-03, 4.066225427450997e-04, 1.066809804296417e+01, 1.245346699959593e-16, 2.912651400433818e+04, 7.209955177001743e+01, 6.282252088081305e-42, 8.667931507600538e-24, 1.483633947257122e-41, 7.980000000000000e-01, 2.020000000000000e-01, 5.575000000000076e+02, 9.572000000000129e+02, 9.571999999999965e+02, 5.299646670178945e+03, 6.186573712651582e-14, 8.510999999999937e+00, 2.694517884576724e-16
