"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.504994416021752e-48, 1.020533425008489e-28, 3.298900816794975e-48, 1.719802472478335e-03, 4.544105142199392e-04, 1.200964838840744e+01, -2.467049766207630e-16, 3.400936668949087e+04, 6.618113544210151e+01, 6.922019255837548e-46, 4.693806132389333e-26, 1.517285030021200e-45, 7.910000000000000e-01, 2.090000000000000e-01, 5.721999999999043e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632464e+03, -1.134686335377866e-13, 9.100000000000767e+00, -2.885983036070683e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.289885819970224e-45, 3.263169546328855e-27, 9.293492086983875e-45, 2.259755742991391e-03, 5.970783189446278e-04, 1.571195190646112e+01, 5.524600849933483e-02, 4.457966421093475e+04, 8.695966779238323e+01, 1.501622329811853e-42, 1.142232791819022e-24, 3.253073817205142e-42, 7.910000000000000e-01, 2.090000000000000e-01, 8.592133222531180e+02, 1.040405089398381e+03, 9.104004447889661e+02, 5.499777573995127e+03, 1.933819301422629e+01, 8.475706048486904e+00, 8.653136444105489e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.109985765733878e-16, 4.539984101151528e-12, 1.439096759118566e-15, 1.180525724595849e-02, 3.119214615440983e-03, 7.118318413600001e+01, 2.126365353836462e+01, 2.214079086944549e+05, 1.080285145119361e+03, 2.753856754632070e-14, 3.041973037258417e-10, 9.642530550127440e-14, 7.909999999999274e-01, 2.089999996957513e-01, 1.597068406302726e+04, 3.701783605807276e+03, 1.205464102300063e+03, 4.769561346987763e+03, 1.424750820622991e+03, 4.066890171496229e+00, 4.642473826084261e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.536326476179241e-05, 2.564468076419117e-03, 6.541362490265164e-04, 1.130068892448051e-02, 1.679474994812347e-04, 4.355554770318867e+01, 4.017645311177249e+01, 2.142318709098878e+05, 1.105771001110700e+04, 3.755324684064130e-03, 1.739494646912036e-01, 4.437046863619369e-02, 7.665327586374414e-01, 1.139198335109725e-02, 2.025405434757967e+04, 4.096261162961953e+03, 4.523771244685096e+03, 2.954399891723828e+03, 2.725193803832671e+03, 2.848075124219003e+00, 5.933862923353117e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.670163990933866e-06, 1.556629109205471e-04, 3.263023829580274e-05, 6.687827480969077e-04, 8.111773015253588e-06, 3.815400544140906e+00, 7.187497128273699e-03, 1.297603581585674e+04, 4.779467119769777e+02, 1.926687312280084e-03, 1.795714415418018e-01, 3.764197196351138e-02, 7.715022251854682e-01, 9.357673996938610e-03, 8.116207712509026e+02, 2.783992033501169e+03, 3.697276951892632e+03, 4.401414387788639e+03, 8.291437008141569e+00, 3.776698377076219e+00, 7.218273301473979e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.541984100337524e-47, 3.831090292455482e-28, 3.490697882898216e-47, 1.719802472478338e-03, 4.544105142199400e-04, 1.200964838840746e+01, -7.750946769503717e-16, 3.400936668949090e+04, 6.618113544205424e+01, 7.092148330321373e-45, 1.762058416490884e-25, 1.605499509134627e-44, 7.910000000000000e-01, 2.090000000000000e-01, 5.721999999999053e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632462e+03, -3.564943644860742e-13, 9.100000000000765e+00, -2.855135236397719e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.979275932669525e-47, 5.686075731715111e-28, 6.826009881644059e-47, 1.719802472478342e-03, 4.544105142199410e-04, 1.200964838840747e+01, -3.715078770190236e-15, 3.400936668949090e+04, 6.618113544213544e+01, 1.370277866472408e-44, 2.615234002603339e-25, 3.139531372227660e-44, 7.910000000000000e-01, 2.090000000000000e-01, 5.721999999999066e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632455e+03, -1.708700478250699e-12, 9.100000000000753e+00, -2.817432370130762e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.354468529284016e-47, 7.099648321237300e-28, 1.006394808342273e-46, 1.719802472478339e-03, 4.544105142199402e-04, 1.200964838840744e+01, -2.606771120966654e-15, 3.400936668949081e+04, 6.618113544185680e+01, 2.002779192252289e-44, 3.265387689555980e-25, 4.628777467981949e-44, 7.910000000000000e-01, 2.089999999999999e-01, 5.721999999999057e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632452e+03, -1.198949291957477e-12, 9.100000000000747e+00, -2.844852636506731e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.683583432514967e-47, 8.273701995991909e-28, 1.323030669199004e-46, 1.719802472478334e-03, 4.544105142199389e-04, 1.200964838840741e+01, 2.033297586224286e-15, 3.400936668949075e+04, 6.618113544184558e+01, 2.614087703130673e-44, 3.805377875401356e-25, 6.085101493244867e-44, 7.910000000000001e-01, 2.090000000000000e-01, 5.721999999999040e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632455e+03, 9.351878581647246e-13, 9.100000000000753e+00, -2.896265635961672e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.559017192478172e-47, 8.979920984562753e-28, 1.533230378618173e-46, 1.719802472478327e-03, 4.544105142199371e-04, 1.200964838840738e+01, 7.511744813298750e-15, 3.400936668949071e+04, 6.618113544186053e+01, 3.016731678361753e-44, 4.130193794030990e-25, 7.051886765456772e-44, 7.910000000000001e-01, 2.090000000000000e-01, 5.721999999999017e+02, 9.103999999998487e+02, 9.104000000008185e+02, 5.523676135632464e+03, 3.454925924578348e-12, 9.100000000000767e+00, -2.964816301901593e-15
