"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.629048100930495e-44, 1.972750207048975e-26, 3.578885516338934e-44, 1.332206242105035e-03, 3.648717733153918e-04, 9.629202757107985e+00, -6.785682074977705e-17, 2.810412137689484e+04, 7.103788207555471e+01, 9.599135019888413e-42, 1.162439315767256e-23, 2.108851498764078e-41, 7.850000000000000e-01, 2.150000000000000e-01, 4.906999999999499e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052129e+03, -3.998450285325657e-14, 8.918000000000459e+00, -1.835269790851711e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.305054370305402e-41, 5.184077565395352e-25, 5.013157513757811e-41, 1.750464421801711e-03, 4.794265613851821e-04, 1.259538513019727e+01, 4.611731455791376e-02, 3.683561528031986e+04, 9.334104153594545e+01, 1.033707202587585e-38, 2.324812111660466e-22, 2.248162601470839e-38, 7.850000000000000e-01, 2.150000000000000e-01, 7.368084826389957e+02, 1.143907250412110e+03, 1.001000589961687e+03, 5.648430898714306e+03, 2.068142115719230e+01, 8.304840722081931e+00, 9.009023565624590e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.215698233028899e-15, 2.008204832016847e-11, 1.096432361444003e-14, 9.051144069077333e-03, 2.478975744056588e-03, 5.642494958730611e+01, 1.688799578733017e+01, 1.810527524294867e+05, 1.039425492465152e+03, 2.788954737279625e-13, 1.741703348328731e-09, 9.509288518268922e-13, 7.849999999992772e-01, 2.149999982577896e-01, 1.322335868007233e+04, 3.970340771557850e+03, 1.306396883117651e+03, 4.893700187285801e+03, 1.464685192486765e+03, 4.031337199836094e+00, 4.660904852681848e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.325833304377188e-05, 2.152819735764025e-03, 4.490500214755601e-04, 8.771282636905187e-03, 8.754508541351666e-05, 3.502586391238103e+01, 3.231846274954443e+01, 1.777431042386413e+05, 9.085153849050772e+03, 6.351535781308391e-03, 1.866505967893377e-01, 3.893287166792557e-02, 7.604747910791924e-01, 7.590204682236121e-03, 1.659764099141655e+04, 4.241918365484533e+03, 4.738349779927993e+03, 3.036760716051261e+03, 2.802027619546896e+03, 2.856616929102738e+00, 5.896091406757719e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.752099067940599e-06, 1.284983613520085e-04, 2.067568261167609e-05, 5.110213043171560e-04, 3.835623233682808e-06, 3.015691050110110e+00, 6.538105143485314e-03, 1.058756538929725e+04, 4.038199268836071e+02, 4.127427928751282e-03, 1.927138930503434e-01, 3.100810971942492e-02, 7.663981388590996e-01, 5.752430442380945e-03, 6.473587728188478e+02, 2.854200305438248e+03, 3.981041624520278e+03, 4.522746876995201e+03, 9.805445626827321e+00, 3.805479844912897e+00, 5.734636047295685e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.666354201347432e-43, 7.405719384065774e-26, 3.792623998808311e-43, 1.332206242105035e-03, 3.648717733153917e-04, 9.629202757107976e+00, 3.234624720425890e-16, 2.810412137689480e+04, 7.103788207618663e+01, 9.818960508628221e-41, 4.363806093045826e-23, 2.234796493942409e-40, 7.850000000000000e-01, 2.150000000000000e-01, 4.906999999999496e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052125e+03, 1.905996478084456e-13, 8.918000000000456e+00, -1.843593009857841e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.217601255876374e-43, 1.099151365582191e-25, 7.420397693787924e-43, 1.332206242105033e-03, 3.648717733153912e-04, 9.629202757107972e+00, 2.143785211941421e-15, 2.810412137689481e+04, 7.103788207596571e+01, 1.895965433904500e-40, 6.476728562828583e-23, 4.372455259194219e-40, 7.850000000000000e-01, 2.150000000000000e-01, 4.906999999999491e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052130e+03, 1.263221367822817e-12, 8.918000000000461e+00, -1.862320252621634e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.700716182771638e-43, 1.372403132792810e-25, 1.094444419613188e-42, 1.332206242105038e-03, 3.648717733153925e-04, 9.629202757107999e+00, -1.037844615095307e-15, 2.810412137689488e+04, 7.103788207619600e+01, 2.769888090034030e-40, 8.086859415551464e-23, 6.448992973031075e-40, 7.850000000000000e-01, 2.150000000000000e-01, 4.906999999999509e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052125e+03, -6.115479699017808e-13, 8.918000000000456e+00, -1.797815305324125e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.133269575364823e-43, 1.599354506773283e-25, 1.439226973387341e-42, 1.332206242105038e-03, 3.648717733153926e-04, 9.629202757107993e+00, -4.831028024285930e-15, 2.810412137689483e+04, 7.103788207593186e+01, 3.614017458027926e-40, 9.424166079819627e-23, 8.480617628122357e-40, 7.849999999999999e-01, 2.150000000000000e-01, 4.906999999999509e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052121e+03, -2.846674095350355e-12, 8.918000000000449e+00, -1.795734500572592e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.076450065366793e-43, 1.735870726797153e-25, 1.668185535482131e-42, 1.332206242105035e-03, 3.648717733153918e-04, 9.629202757107981e+00, -2.184800541667944e-15, 2.810412137689481e+04, 7.103788207612949e+01, 4.169784771864895e-40, 1.022858531560858e-22, 9.829751610263254e-40, 7.849999999999999e-01, 2.150000000000001e-01, 4.906999999999497e+02, 1.000999999999898e+03, 1.001000000000484e+03, 5.673989451052127e+03, -1.287389573028374e-12, 8.918000000000458e+00, -1.839431400354776e-15
