"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.783061055805744e-48, 1.243989368108380e-28, 6.056574278411105e-48, 1.128983165843312e-03, 2.822457914608281e-04, 7.547227144089455e+00, -1.038501896550023e-17, 2.074557318042769e+04, 4.514767869950627e+01, 1.972083297611894e-45, 8.814936525145879e-26, 4.291702099127084e-45, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999936e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493800e+03, -7.358847699198758e-15, 8.731000000000073e+00, -3.182814056834806e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.898681983580937e-45, 3.820827561802020e-27, 1.489650146688669e-44, 1.483433496614356e-03, 3.708583741535890e-04, 9.870120817010680e+00, 3.770676067436118e-02, 2.718783147571511e+04, 5.932210384199683e+01, 3.720386252205206e-42, 2.060531905486726e-24, 8.033525736548359e-42, 7.999999999999999e-01, 2.000000000000000e-01, 5.678637895227353e+02, 1.058164100196076e+03, 9.260003160225383e+02, 5.322851797286379e+03, 2.033485734839851e+01, 8.129251724936591e+00, 9.398034971905847e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.934533053262425e-17, 3.908715251681258e-13, 5.844887005060111e-17, 7.539262382345262e-03, 1.884815595195425e-03, 4.338050872247775e+01, 1.303155208140565e+01, 1.311972170898710e+05, 5.260522173526379e+02, 2.052755779178103e-15, 4.147583732683767e-11, 6.202078355831821e-15, 7.999999999999950e-01, 1.999999999585209e-01, 9.865708674334865e+03, 3.617231943811290e+03, 1.103231638808523e+03, 4.603156810041459e+03, 1.382793320675151e+03, 3.970163104962849e+00, 4.701157692885332e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.181429712535886e-05, 1.348296158955299e-03, 5.529154963809266e-04, 7.090804568117585e-03, 1.995658561377736e-04, 2.644748725562620e+01, 2.430317078396170e+01, 1.255906899372977e+05, 7.213829630578489e+03, 2.367671620042908e-03, 1.463408393415658e-01, 6.001212514618304e-02, 7.696189633213510e-01, 2.166040057085724e-02, 1.231867925175792e+04, 4.074637942077034e+03, 4.548363112399015e+03, 2.870546992036651e+03, 2.637808012404409e+03, 2.807915085585597e+00, 5.916629730520356e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.952283053407185e-07, 9.069359317740174e-05, 3.295022534640603e-05, 4.614790438842555e-04, 1.112600357524686e-05, 2.551032680798826e+00, 1.859607674206852e-03, 8.386293223153270e+03, 3.504254963828542e+02, 1.164645587404945e-03, 1.519297938368531e-01, 5.519817628093163e-02, 7.730691170237266e-01, 1.863826727108369e-02, 5.489766945201320e+02, 2.793301679075876e+03, 3.762515343326422e+03, 4.273486755637924e+03, 3.115212449539108e+00, 3.709893805199890e+00, 8.462160075602059e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.866132448820737e-47, 4.669945614039316e-28, 6.377969294696503e-47, 1.128983165843312e-03, 2.822457914608281e-04, 7.547227144089454e+00, 4.198481056445509e-28, 2.074557318042769e+04, 4.514767870008900e+01, 2.030947872764663e-44, 3.309133921798399e-25, 4.519443327523755e-44, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999936e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493800e+03, 2.975053080306568e-25, 8.731000000000071e+00, -3.182814056834806e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.548385670405386e-47, 6.931098564028866e-28, 1.245031776471825e-46, 1.128983165843312e-03, 2.822457914608280e-04, 7.547227144089453e+00, 4.353095488451804e-17, 2.074557318042768e+04, 4.514767869972754e+01, 3.931598513259270e-44, 4.911391966665206e-25, 8.822323054156995e-44, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999935e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493801e+03, 3.084613213129846e-14, 8.731000000000073e+00, -3.239147048991174e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.120830273668340e-47, 8.654186930782671e-28, 1.833338023883269e-46, 1.128983165843312e-03, 2.822457914608279e-04, 7.547227144089453e+00, 6.202238827283386e-17, 2.074557318042768e+04, 4.514767869992666e+01, 5.754438520863053e-44, 6.132376242700336e-25, 1.299107430012973e-43, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999934e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493802e+03, 4.394920324715756e-14, 8.731000000000074e+00, -3.267313545069358e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.061185640909994e-46, 1.008531133420955e-27, 2.407710289277134e-46, 1.128983165843311e-03, 2.822457914608278e-04, 7.547227144089451e+00, 3.610372810242022e-17, 2.074557318042768e+04, 4.514767869995934e+01, 7.519585219801397e-44, 7.146474200384501e-25, 1.706108903743419e-43, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999934e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493801e+03, 2.558318259808735e-14, 8.731000000000071e+00, -3.267313545069358e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.225471226282698e-46, 1.094616399401373e-27, 2.788602118589386e-46, 1.128983165843312e-03, 2.822457914608279e-04, 7.547227144089452e+00, 8.271750881580393e-18, 2.074557318042768e+04, 4.514767869991618e+01, 8.683716557401906e-44, 7.756476323249564e-25, 1.976009707111192e-43, 8.000000000000000e-01, 2.000000000000000e-01, 3.781999999999934e+02, 9.259999999999842e+02, 9.260000000001015e+02, 5.347982058493801e+03, 5.861381201659765e-15, 8.731000000000073e+00, -3.267313545069358e-16
