"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.136427103522737e-44, 1.585704989331942e-26, 2.493130308683068e-44, 1.172953669852554e-03, 3.385845644935206e-04, 8.410520471259280e+00, 4.324956730128836e-17, 2.409782011829497e+04, 6.356027924312097e+01, 7.518348379817072e-42, 1.049067071742286e-23, 1.649399434319736e-41, 7.760000000000000e-01, 2.240000000000000e-01, 4.362000000000313e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940410e+03, 2.861294958906488e-14, 8.753999999999682e+00, 1.336122472716570e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.613931577761435e-41, 4.171361179924104e-25, 3.507068469412986e-41, 1.541209319053875e-03, 4.448851642629741e-04, 1.099939516780021e+01, 4.179994313596295e-02, 3.158166563969401e+04, 8.351554587680626e+01, 8.126157095336732e-39, 2.100283352561245e-22, 1.765811495310161e-38, 7.760000000000000e-01, 2.240000000000000e-01, 6.549532584118961e+02, 1.142959200981942e+03, 1.000200551958700e+03, 5.538203373603266e+03, 2.104630141570886e+01, 8.150850057945055e+00, 9.348844131081488e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.756212922689015e-16, 8.423432089232132e-12, 3.231593693216852e-15, 7.873965090391486e-03, 2.272897131070011e-03, 4.862699638831698e+01, 1.458963713528054e+01, 1.532940600634363e+05, 8.396870510300797e+02, 9.615004817893947e-14, 8.301514200537408e-10, 3.184820706146673e-13, 7.759999999997553e-01, 2.239999991696787e-01, 1.140129227964630e+04, 3.894418694195545e+03, 1.262457666943417e+03, 4.792318579538680e+03, 1.437847169374640e+03, 3.989216646964619e+00, 4.686144533322462e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.833464428543246e-05, 1.853765752767292e-03, 5.350717595245148e-04, 7.653212168264724e-03, 1.532699019855778e-04, 3.049077517292084e+01, 2.810833469216452e+01, 1.518648764597235e+05, 7.824517823188055e+03, 3.745938980910467e-03, 1.811440675714489e-01, 5.228550307297107e-02, 7.478474451679065e-01, 1.497704520676305e-02, 1.423921074074432e+04, 4.132465899044560e+03, 4.606792225921919e+03, 2.979461148197603e+03, 2.746656675039740e+03, 2.851258759541903e+00, 5.898983946190434e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.230482425595593e-06, 1.119299207596503e-04, 2.745749641711509e-05, 4.503989682000785e-04, 7.496630908348639e-06, 2.655377225183166e+00, 5.551607392168273e-03, 9.152060517634507e+03, 3.441625109386621e+02, 2.055897533215341e-03, 1.870131935215329e-01, 4.587615229440802e-02, 7.525293400570717e-01, 1.252541659377199e-02, 5.625083134967974e+02, 2.782858098171785e+03, 3.819439408826127e+03, 4.436620445324808e+03, 9.275659453172841e+00, 3.796882958117044e+00, 5.398030383245345e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.163613299962103e-43, 5.952748672910866e-26, 2.639598341828730e-43, 1.172953669852554e-03, 3.385845644935206e-04, 8.410520471259286e+00, -4.573442448180098e-16, 2.409782011829500e+04, 6.356027924288957e+01, 7.698206194999154e-41, 3.938205820831360e-23, 1.746299419922170e-40, 7.760000000000000e-01, 2.239999999999999e-01, 4.362000000000312e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940414e+03, -3.025687570621508e-13, 8.753999999999690e+00, 1.333693159129813e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.247691647405738e-43, 8.835025327663205e-26, 5.162763665673018e-43, 1.172953669852557e-03, 3.385845644935217e-04, 8.410520471259309e+00, -1.911804937991456e-15, 2.409782011829505e+04, 6.356027924284891e+01, 1.487022687440079e-40, 5.845055802697185e-23, 3.415569350719422e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.362000000000325e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940413e+03, -1.264807528218789e-12, 8.753999999999687e+00, 1.389567371625233e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.284633025566097e-43, 1.103143463005935e-25, 7.612852491183616e-43, 1.172953669852557e-03, 3.385845644935217e-04, 8.410520471259302e+00, -2.346180858203153e-15, 2.409782011829501e+04, 6.356027924268730e+01, 2.173039987299490e-40, 7.298151233886428e-23, 5.036493499271016e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.362000000000325e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940408e+03, -1.552180953740913e-12, 8.753999999999680e+00, 1.389567371625233e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.286596773741300e-43, 1.285567940659020e-25, 1.000923075038537e-42, 1.172953669852553e-03, 3.385845644935205e-04, 8.410520471259273e+00, -2.661874824550018e-16, 2.409782011829492e+04, 6.356027924275713e+01, 2.835916866896708e-40, 8.505030911210704e-23, 6.621883934491139e-40, 7.760000000000001e-01, 2.240000000000000e-01, 4.362000000000311e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940408e+03, -1.761037044293893e-13, 8.753999999999680e+00, 1.328834531956298e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.946446085501289e-43, 1.395300257727918e-25, 1.160027179556018e-42, 1.172953669852552e-03, 3.385845644935201e-04, 8.410520471259266e+00, 2.076169770991525e-15, 2.409782011829491e+04, 6.356027924281342e+01, 3.272458461919914e-40, 9.230995458950853e-23, 7.674481221825487e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.362000000000305e+02, 1.000200000000072e+03, 1.000199999999649e+03, 5.564212852940410e+03, 1.373547637641946e-12, 8.753999999999683e+00, 1.302112082501967e-15
