"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.470778131295557e-44, 3.114082613848116e-26, 7.644791804426661e-44, 1.445924372030074e-03, 3.960175031674727e-04, 1.045425079613051e+01, -1.049057716480916e-16, 3.052869418743242e+04, 7.835510886451898e+01, 1.884303830664211e-41, 1.690651944982864e-23, 4.150397961720026e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.352999999999455e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783543e+03, -5.695389906743964e-14, 8.898000000000460e+00, -1.835548177065794e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.748223374533224e-41, 8.109655842672392e-25, 1.034481784965437e-40, 1.899884835757906e-03, 5.203506238063055e-04, 1.367429948888509e+01, 5.029347285855632e-02, 4.001302951765773e+04, 1.029555864945435e+02, 1.961884888418332e-38, 3.350771434500269e-22, 4.274302241450945e-38, 7.849999999999999e-01, 2.150000000000000e-01, 8.037743459589566e+02, 1.149731282596790e+03, 1.006100658610134e+03, 5.649987250144369e+03, 2.078040492292109e+01, 8.286062673899016e+00, 9.049464505840330e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.287304906128670e-15, 3.065133868497590e-11, 1.853821584630264e-14, 9.821484570675967e-03, 2.689960711629643e-03, 6.124391821302872e+01, 1.833027875950171e+01, 1.966419599978614e+05, 1.188086906968918e+03, 4.225974516823431e-13, 2.449863938035582e-09, 1.481700585548580e-12, 7.849999999988858e-01, 2.149999975493460e-01, 1.436115020458682e+04, 3.973759403201293e+03, 1.332867318437138e+03, 4.895031443688398e+03, 1.465080836063267e+03, 4.030698300364771e+00, 4.660279187665888e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.160199985693354e-05, 2.359931593186261e-03, 4.650868584556063e-04, 9.546022693147386e-03, 8.840775042285695e-05, 3.809317975739723e+01, 3.515745992310313e+01, 1.934717363747070e+05, 9.796806085096254e+03, 6.506791220265142e-03, 1.881765422157844e-01, 3.708515836088917e-02, 7.611820391304481e-01, 7.049469072613172e-03, 1.803066625509174e+04, 4.232586565122467e+03, 4.718048404440739e+03, 3.037479081786911e+03, 2.803390259497833e+03, 2.858455093080484e+00, 5.897162925441424e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.044682253769512e-06, 1.402488858516418e-04, 2.100050810297940e-05, 5.539986228582911e-04, 3.804420776657192e-06, 3.266667908588402e+00, 7.194364230428585e-03, 1.147701543068778e+04, 4.315844254342819e+02, 4.216444256736634e-03, 1.942244083206829e-01, 2.908266426479519e-02, 7.672079110057697e-01, 5.268572152015468e-03, 7.010131138716984e+02, 2.850493078192246e+03, 3.951981962368617e+03, 4.523862260103066e+03, 9.963153200208613e+00, 3.805983964017894e+00, 5.585691760521011e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.543730551340000e-43, 1.169028997917680e-25, 8.114989655356792e-43, 1.445924372030075e-03, 3.960175031674729e-04, 1.045425079613051e+01, 3.809028882715859e-16, 3.052869418743238e+04, 7.835510886449012e+01, 1.923910085903191e-40, 6.346720348014791e-23, 4.405670865421016e-40, 7.849999999999999e-01, 2.150000000000000e-01, 5.352999999999458e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783536e+03, 2.067941955175616e-13, 8.898000000000451e+00, -1.824052050695861e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.837936896646804e-43, 1.735064148154309e-25, 1.588677958802905e-42, 1.445924372030070e-03, 3.960175031674714e-04, 1.045425079613047e+01, 2.169535268771732e-15, 3.052869418743227e+04, 7.835510886432095e+01, 3.712352158731099e-40, 9.419755159039586e-23, 8.625016783618784e-40, 7.850000000000000e-01, 2.150000000000000e-01, 5.352999999999439e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783536e+03, 1.177852188489421e-12, 8.898000000000449e+00, -1.889196766792142e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.984793026029618e-43, 2.166405417025438e-25, 2.344156796396989e-42, 1.445924372030067e-03, 3.960175031674707e-04, 1.045425079613046e+01, 4.519768428517106e-15, 3.052869418743227e+04, 7.835510886440815e+01, 5.420797018884652e-40, 1.176152975398914e-22, 1.272655140730536e-39, 7.850000000000000e-01, 2.150000000000000e-01, 5.352999999999427e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783544e+03, 2.453806219065619e-12, 8.898000000000460e+00, -1.931349230148559e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.302228441518554e-42, 2.524659252411039e-25, 3.083696154106588e-42, 1.445924372030073e-03, 3.960175031674723e-04, 1.045425079613051e+01, 3.905127288820167e-15, 3.052869418743242e+04, 7.835510886490188e+01, 7.069867182312100e-40, 1.370650880142607e-22, 1.674154975045489e-39, 7.849999999999999e-01, 2.150000000000000e-01, 5.352999999999449e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783546e+03, 2.120114288840601e-12, 8.898000000000465e+00, -1.854708387682346e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.502122024035729e-42, 2.740156777529629e-25, 3.574974275778156e-42, 1.445924372030079e-03, 3.960175031674740e-04, 1.045425079613055e+01, 1.400655878792086e-15, 3.052869418743253e+04, 7.835510886437548e+01, 8.155100029280904e-40, 1.487645627925007e-22, 1.940872469384915e-39, 7.849999999999999e-01, 2.150000000000000e-01, 5.352999999999473e+02, 1.006099999999898e+03, 1.006100000000592e+03, 5.675668128783544e+03, 7.604234952538131e-13, 8.898000000000462e+00, -1.774235503092823e-15
