"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.680140142056156e-45, 9.406436851584104e-27, 1.024712531333387e-44, 1.298181616191664e-03, 3.388696022089211e-04, 9.634682842189365e+00, 3.492398611234925e-16, 2.909625400598214e+04, 6.589460527210124e+01, 2.858884370538326e-42, 5.745963685103442e-24, 6.259501961915043e-42, 7.930000000000000e-01, 2.070000000000000e-01, 4.689999999999172e+02, 9.907999999998254e+02, 9.908000000010189e+02, 5.885388761142455e+03, 2.133347186685480e-13, 9.293000000000793e+00, -2.921172204975775e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.116644063377051e-42, 2.520230362684155e-25, 1.544117890191496e-41, 1.705766131921930e-03, 4.452630382192177e-04, 1.260711628729907e+01, 4.250338765555620e-02, 3.814345787608164e+04, 8.658339302113674e+01, 3.308483288913309e-39, 1.171639323942213e-22, 7.178507440185820e-39, 7.929999999999999e-01, 2.070000000000000e-01, 7.042721611213884e+02, 1.132321215281107e+03, 9.908005020660032e+02, 5.860969466291250e+03, 1.975955893372063e+01, 8.656869791607754e+00, 8.298277596356155e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.346441089474665e-15, 3.568598797596968e-11, 2.811205109918602e-14, 9.028810903619008e-03, 2.356827022374152e-03, 5.794390577139703e+01, 1.726432521050800e+01, 1.920667691267781e+05, 1.072907867448256e+03, 7.330674941131723e-13, 3.134298499211410e-09, 2.469080010598726e-12, 7.929999999981145e-01, 2.069999968643849e-01, 1.355861056485820e+04, 4.118444693576796e+03, 1.330920179451013e+03, 5.089210281078177e+03, 1.516324800468764e+03, 4.112693468183933e+00, 4.616832759883844e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.579961042128593e-04, 2.144173651607082e-03, 2.791545220038900e-04, 8.614542071500753e-03, 3.092574971750960e-05, 3.532307236204088e+01, 3.263819580098027e+01, 1.856791239461434e+05, 9.412930768355744e+03, 1.407312995725111e-02, 1.909872056675949e-01, 2.486502996948775e-02, 7.673199962646297e-01, 2.754638141036591e-03, 1.707748888899212e+04, 4.435405201389878e+03, 4.997507076088415e+03, 3.146319273611093e+03, 2.907170232872226e+03, 2.877100700429373e+00, 5.857975316754300e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.228859403870692e-06, 1.220363330076292e-04, 9.858977694684243e-06, 4.796746788376571e-04, 1.006523783176279e-06, 2.904585509530975e+00, 8.652289189364141e-03, 1.056628935618175e+04, 4.185633714861735e+02, 1.166311187666086e-02, 1.968946033344213e-01, 1.590657023721293e-02, 7.739117793174107e-01, 1.623935234294242e-03, 6.274369444835507e+02, 2.944713154098799e+03, 4.324009906313787e+03, 4.686286433354699e+03, 1.395968729876579e+01, 3.857071111544531e+00, 5.588224890596500e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.798877432320113e-44, 3.531183597399786e-26, 1.083497245469065e-43, 1.298181616191662e-03, 3.388696022089207e-04, 9.634682842189386e+00, -1.799606694124265e-16, 2.909625400598229e+04, 6.589460527174253e+01, 2.931415571107585e-41, 2.157039167564831e-23, 6.618590996362675e-41, 7.930000000000000e-01, 2.070000000000000e-01, 4.690000000002406e+02, 9.908000000005101e+02, 9.907999999972023e+02, 5.885388761142475e+03, -1.099297733569082e-13, 9.292999999997617e+00, 8.486837298327011e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.274669553669662e-44, 5.240956444545999e-26, 2.118206333132080e-43, 1.298181616191664e-03, 3.388696022089211e-04, 9.634682842189401e+00, -1.738026206680647e-16, 2.909625400598234e+04, 6.589460527173357e+01, 5.665473046549578e-41, 3.201461497134136e-23, 1.293915736614269e-40, 7.930000000000000e-01, 2.070000000000000e-01, 4.690000000002412e+02, 9.908000000005101e+02, 9.907999999972023e+02, 5.885388761142476e+03, -1.061681019594925e-13, 9.292999999997619e+00, 8.508891446751673e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.355863300563738e-43, 6.543871270714754e-26, 3.122400457698909e-43, 1.298181616191664e-03, 3.388696022089212e-04, 9.634682842189413e+00, 1.857855629176185e-15, 2.909625400598238e+04, 6.589460527168278e+01, 8.282351128197621e-41, 3.997352799448864e-23, 1.907332172996715e-40, 7.929999999999999e-01, 2.070000000000000e-01, 4.690000000002414e+02, 9.908000000005101e+02, 9.907999999972023e+02, 5.885388761142482e+03, 1.134879353983394e-12, 9.292999999997628e+00, 8.512901291919794e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.770027283187685e-43, 7.626017282040744e-26, 4.104158593250933e-43, 1.298181616191667e-03, 3.388696022089217e-04, 9.634682842189415e+00, -4.431275111593411e-17, 2.909625400598236e+04, 6.589460527199863e+01, 1.081229019161059e-40, 4.658386491713694e-23, 2.507043485945863e-40, 7.930000000000000e-01, 2.069999999999999e-01, 4.689999999999262e+02, 9.907999999998426e+02, 9.908000000008828e+02, 5.885388761142473e+03, -2.706864062520170e-14, 9.293000000000744e+00, -2.602389514110196e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.042874104257863e-43, 8.276951798923495e-26, 4.755798233929557e-43, 1.298181616191667e-03, 3.388696022089217e-04, 9.634682842189424e+00, -2.367557203530787e-15, 2.909625400598242e+04, 6.589460527181392e+01, 1.247898710373746e-40, 5.056012729406317e-23, 2.905100451637676e-40, 7.930000000000000e-01, 2.069999999999999e-01, 4.689999999999262e+02, 9.907999999998426e+02, 9.908000000008828e+02, 5.885388761142479e+03, -1.446232822112865e-12, 9.293000000000752e+00, -2.602389514110196e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.262587872163402e-43, 8.774950734862233e-26, 5.282840858427549e-43, 1.298181616191667e-03, 3.388696022089217e-04, 9.634682842189406e+00, -2.594504171192116e-16, 2.909625400598231e+04, 6.589460527182932e+01, 1.382111840321018e-40, 5.360217588937399e-23, 3.227046777185704e-40, 7.930000000000000e-01, 2.069999999999999e-01, 4.689999999999262e+02, 9.907999999998426e+02, 9.908000000008828e+02, 5.885388761142468e+03, -1.584864384223095e-13, 9.293000000000735e+00, -2.602389514110196e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.440254957136140e-43, 9.160714479082933e-26, 5.710692458925150e-43, 1.298181616191666e-03, 3.388696022089215e-04, 9.634682842189399e+00, -4.890033240341074e-16, 2.909625400598229e+04, 6.589460527191068e+01, 1.490640567446808e-40, 5.595863083644399e-23, 3.488401825634107e-40, 7.930000000000000e-01, 2.069999999999999e-01, 4.689999999999260e+02, 9.907999999998426e+02, 9.908000000008828e+02, 5.885388761142466e+03, -2.987098500875664e-13, 9.293000000000731e+00, -2.608404281862377e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.565278578892035e-43, 9.424229635850747e-26, 6.012616746210526e-43, 1.298181616191664e-03, 3.388696022089210e-04, 9.634682842189385e+00, -2.238262331126694e-16, 2.909625400598226e+04, 6.589460527192909e+01, 1.567011801499001e-40, 5.756832486315434e-23, 3.672833616094744e-40, 7.930000000000000e-01, 2.070000000000000e-01, 4.689999999999595e+02, 9.907999999999153e+02, 9.908000000004655e+02, 5.885388761142468e+03, -1.367252475651616e-13, 9.293000000000397e+00, -1.429509802434954e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.662125341044759e-43, 9.624587365301907e-26, 6.246908252035945e-43, 1.298181616191668e-03, 3.388696022089223e-04, 9.634682842189418e+00, -2.138767874725524e-15, 2.909625400598235e+04, 6.589460527224665e+01, 1.626171075847995e-40, 5.879221894294297e-23, 3.815951621928613e-40, 7.930000000000000e-01, 2.070000000000000e-01, 4.689999999999799e+02, 9.907999999999546e+02, 9.908000000002169e+02, 5.885388761142467e+03, -1.306475845523706e-12, 9.293000000000209e+00, -7.077376721732660e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.752582286175096e-43, 9.808446237340244e-26, 6.466123933454114e-43, 1.298181616191668e-03, 3.388696022089222e-04, 9.634682842189394e+00, -6.040090240377307e-15, 2.909625400598221e+04, 6.589460527183772e+01, 1.681427102118642e-40, 5.991532902020719e-23, 3.949860493535174e-40, 7.930000000000000e-01, 2.070000000000000e-01, 4.689999999999995e+02, 9.907999999999960e+02, 9.908000000000762e+02, 5.885388761142452e+03, -3.689615921900424e-12, 9.292999999999992e+00, -1.804430325654219e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.844153471894883e-43, 9.991286622025594e-26, 6.688440971084299e-43, 1.298181616191662e-03, 3.388696022089206e-04, 9.634682842189360e+00, -2.433668069123286e-15, 2.909625400598212e+04, 6.589460527189414e+01, 1.737363767197005e-40, 6.103221762228791e-23, 4.085663842343907e-40, 7.930000000000000e-01, 2.070000000000000e-01, 4.690000000000062e+02, 9.908000000000150e+02, 9.907999999999398e+02, 5.885388761142460e+03, -1.486616937679571e-12, 9.292999999999914e+00, 2.185365616625665e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.570131687841587e-34, 3.392766161784489e-22, 3.456161301932053e-34, 2.573828538821871e-03, 6.718568821388742e-04, 1.882057529528764e+01, 2.102174435151428e-01, 5.721944278175309e+04, 1.306513970979487e+02, 4.837596637374725e-32, 1.045315772093589e-19, 1.064847899187040e-31, 7.930000000000000e-01, 2.070000000000000e-01, 1.397852032010423e+03, 1.489464648448151e+03, 9.908142190337172e+02, 5.798644309070663e+03, 6.476827426267238e+01, 7.468136370573418e+00, 3.276151318041030e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.487795880744224e-32, 3.725730738840592e-21, 5.533380194188264e-32, 2.858442582421987e-03, 7.461508380344911e-04, 2.081036355372620e+01, 3.774295632230716e-01, 6.339917747404199e+04, 1.451114794685043e+02, 6.901737839906434e-30, 1.033606375048194e-18, 1.535091353933484e-29, 7.930000000000000e-01, 2.070000000000000e-01, 1.700019708199384e+03, 1.631071852340261e+03, 9.908410764566779e+02, 5.773290112450690e+03, 1.047079432263056e+02, 7.106111729860876e+00, 4.341926055566447e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.237509228556312e-30, 3.849595760801577e-20, 7.280080796132545e-30, 3.210599729673461e-03, 8.380758436852539e-04, 2.325196565234680e+01, 6.173545623786248e-01, 7.101594128826923e+04, 1.630204985059212e+02, 7.996464942412089e-28, 9.508284106864151e-18, 1.798138839287908e-27, 7.930000000000000e-01, 2.070000000000000e-01, 2.103409144220230e+03, 1.796743997790983e+03, 9.909005101857371e+02, 5.743104190750792e+03, 1.524830901347024e+02, 6.736439217434203e+00, 5.764719769698833e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.370218162534015e-28, 6.170201078461605e-19, 2.147295067864110e-27, 3.705300546910052e-03, 9.672096005175035e-04, 2.663319884515126e+01, 1.027486609717698e+00, 8.164570135889285e+04, 1.882400350434270e+02, 2.005392790359755e-25, 1.320532408444014e-16, 4.595592091001238e-25, 7.930000000000001e-01, 2.069999999999999e-01, 2.740143018776158e+03, 2.028142193941446e+03, 9.910655302715926e+02, 5.699976673098105e+03, 2.199003484847175e+02, 6.295360575764791e+00, 8.010541978703127e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 5.374498687786702e-26, 4.810500044934842e-18, 1.252606576669681e-25, 4.057177415276027e-03, 1.059061443836234e-03, 2.896711328374446e+01, 1.471128777143968e+00, 8.910735814054108e+04, 2.063257011427475e+02, 1.050478454150838e-23, 9.402414893837708e-16, 2.448295732789584e-23, 7.929999999999999e-01, 2.069999999999990e-01, 3.292256315453903e+03, 2.225452094788877e+03, 9.913785080217737e+02, 5.661798458090487e+03, 2.875410663291877e+02, 5.972806071671001e+00, 9.957899191997649e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.256837771174658e-24, 2.460020637251713e-17, 2.982047628138682e-24, 4.330834329159199e-03, 1.130495215808240e-03, 3.072844203649016e+01, 1.950224158911994e+00, 9.484230883922971e+04, 2.206205166975062e+02, 2.301340288708298e-22, 4.504435443780510e-15, 5.460296075497944e-22, 7.930000000000000e-01, 2.069999999999954e-01, 3.789666380880909e+03, 2.399816407573237e+03, 9.919079008627463e+02, 5.626549686020317e+03, 3.570969564927825e+02, 5.720050183026217e+00, 1.171231279642122e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.541721701104170e-23, 9.219034007758748e-17, 3.713089119402058e-23, 4.554097395598358e-03, 1.188774477791660e-03, 3.212021946834055e+01, 2.456930897953574e+00, 9.946905519600953e+04, 2.325795949931369e+02, 2.684583140793749e-21, 1.605300311587241e-14, 6.465561484327808e-21, 7.930000000000000e-01, 2.069999999999839e-01, 4.247593221671312e+03, 2.557933293442100e+03, 9.926868967530901e+02, 5.593058695453616e+03, 4.278226908278921e+02, 5.512459004020500e+00, 1.332746523332196e-01
