"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.264175871725877e-45, 4.251605056554385e-27, 2.756946412781093e-45, 9.779478972338892e-04, 2.758314581941738e-04, 7.203306611763403e+00, 3.235306086109137e-17, 2.125601384638975e+04, 5.004743677587510e+01, 1.008292141877120e-42, 3.391031315157371e-24, 2.198908764006424e-42, 7.800000000000000e-01, 2.200000000000000e-01, 3.565000000000091e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790540e+03, 2.580442940061447e-14, 9.105999999999883e+00, 4.395289458067843e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.997246993941667e-42, 1.151159245911964e-25, 4.322906829795007e-42, 1.284986847208343e-03, 3.624321876741479e-04, 9.423978030314156e+00, 3.309264208672843e-02, 2.786271274850421e+04, 6.576054030279559e+01, 1.212349105875257e-39, 6.987652937942868e-23, 2.624048125134937e-39, 7.800000000000000e-01, 2.199999999999999e-01, 5.353196070754057e+02, 1.125659087230689e+03, 9.850004010624832e+02, 5.720449886016014e+03, 2.008756812081445e+01, 8.481338499656019e+00, 8.641764843074308e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.736733093324989e-16, 6.912873871949017e-12, 3.069461220739811e-15, 6.704807980587704e-03, 1.891099679918597e-03, 4.263740440478436e+01, 1.274054569292850e+01, 1.382039386924202e+05, 6.786461976648934e+02, 1.132717273153744e-13, 8.042052264180821e-10, 3.570840148007242e-13, 7.799999999997201e-01, 2.199999991956043e-01, 9.971394295930044e+03, 4.018481362235755e+03, 1.241517993314233e+03, 4.960198044747695e+03, 1.482164093178040e+03, 4.062322806657899e+00, 4.646562916414766e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.023295152297643e-05, 1.614369627780617e-03, 3.631136306487255e-04, 6.429374175204094e-03, 7.022600562586398e-05, 2.623556234961605e+01, 2.420526931988427e+01, 1.346390612340713e+05, 6.959665487774493e+03, 7.055255863307329e-03, 1.890956775976639e-01, 4.253252591654897e-02, 7.530907700862388e-01, 8.225770536240972e-03, 1.252628162148739e+04, 4.316698618761256e+03, 4.863796675963034e+03, 3.073045574127079e+03, 2.835231612830777e+03, 2.861799909846550e+00, 5.881256126466803e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.393966790459123e-06, 9.522757184926937e-05, 1.685689797913794e-05, 3.701421012020591e-04, 3.077904637428159e-06, 2.231958665106057e+00, 5.496935831065503e-03, 7.928211565361134e+03, 3.137543463442117e+02, 4.908702964872708e-03, 1.952591264578443e-01, 3.456418251853943e-02, 7.589569065184514e-01, 6.311081540292169e-03, 4.786817965854817e+02, 2.879492869201688e+03, 4.154246886290483e+03, 4.576513826567431e+03, 1.127117774532344e+01, 3.828528914154365e+00, 5.904645309676966e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.299913480502040e-44, 1.596055794003751e-26, 2.907418619294831e-44, 9.779478972338892e-04, 2.758314581941738e-04, 7.203306611763402e+00, 4.586562057467695e-17, 2.125601384638975e+04, 5.004743677532515e+01, 1.036796047784840e-41, 1.272995752477379e-23, 2.318923666040254e-41, 7.800000000000000e-01, 2.199999999999999e-01, 3.565000000000091e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790539e+03, 3.658189168302073e-14, 9.105999999999883e+00, 4.395289458067843e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.514983170141776e-44, 2.368854144397821e-26, 5.678491240879466e-44, 9.779478972338890e-04, 2.758314581941738e-04, 7.203306611763401e+00, 7.499113755239464e-17, 2.125601384638975e+04, 5.004743677536683e+01, 2.005921663372034e-41, 1.889370832389445e-23, 4.529099331788508e-41, 7.800000000000000e-01, 2.199999999999999e-01, 3.565000000000090e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790539e+03, 5.981206918723855e-14, 9.105999999999883e+00, 4.367818898954919e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.679490881594150e-44, 2.957757184953581e-26, 8.364839252683236e-44, 9.779478972338892e-04, 2.758314581941738e-04, 7.203306611763402e+00, 8.743951398302161e-17, 2.125601384638975e+04, 5.004743677558694e+01, 2.934719626435311e-41, 2.359073127299778e-23, 6.671699622799522e-41, 7.800000000000000e-01, 2.200000000000000e-01, 3.565000000000091e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790539e+03, 6.974075111738314e-14, 9.105999999999883e+00, 4.395289458067843e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.806499602119433e-44, 3.446875171501855e-26, 1.098884642962465e-43, 9.779478972338888e-04, 2.758314581941737e-04, 7.203306611763399e+00, 7.910960531096732e-17, 2.125601384638974e+04, 5.004743677537403e+01, 3.833608825436760e-41, 2.749188010297897e-23, 8.764577580616536e-41, 7.800000000000001e-01, 2.199999999999999e-01, 3.565000000000089e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790540e+03, 6.309691172411904e-14, 9.105999999999884e+00, 4.312877780729071e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.549488104016117e-44, 3.741090348511964e-26, 1.272950744113461e-43, 9.779478972338884e-04, 2.758314581941736e-04, 7.203306611763399e+00, 6.989976598441285e-17, 2.125601384638974e+04, 5.004743677537111e+01, 4.426207912891838e-41, 2.983850653079777e-23, 1.015290879214432e-40, 7.800000000000000e-01, 2.200000000000000e-01, 3.565000000000088e+02, 9.850000000000247e+02, 9.849999999998283e+02, 5.745274541790541e+03, 5.575124975681854e-14, 9.105999999999886e+00, 4.230466103390298e-16
