"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.289995730277854e-45, 5.157333876451200e-27, 2.848084014624502e-45, 1.525330862232390e-03, 4.790460920808690e-04, 1.119835299753865e+01, 2.150778794412229e-17, 3.215841576913929e+04, 7.757019090440642e+01, 6.435893844727590e-43, 2.573035907917934e-24, 1.420932329368312e-42, 7.610000000000000e-01, 2.390000000000000e-01, 5.604000000000077e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222445e+03, 1.073041071333376e-14, 8.929999999999936e+00, 2.471269953383310e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.258751262127894e-42, 1.434917594853924e-25, 4.920461100143255e-42, 2.004222606465267e-03, 6.294470472341638e-04, 1.464807695406496e+01, 5.348880186802005e-02, 4.214972273412383e+04, 1.019242906361787e+02, 8.576441084610209e-40, 5.448358311902715e-23, 1.868290919945727e-39, 7.610000000000000e-01, 2.389999999999999e-01, 8.414681248273490e+02, 1.109512360681093e+03, 9.709006509726909e+02, 5.561850528022479e+03, 2.030960936687183e+01, 8.316107468530896e+00, 8.984888375355786e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.576296419640915e-15, 2.101584514489142e-11, 9.444551726736277e-15, 1.038728416773899e-02, 3.262235085537973e-03, 6.578953227792620e+01, 1.968054623957492e+01, 2.076884472201671e+05, 1.247985656642100e+03, 1.887463117100970e-13, 1.539676579266324e-09, 6.919329199025796e-13, 7.609999999994883e-01, 2.389999984599545e-01, 1.512199046335157e+04, 3.847223158322685e+03, 1.307453675858837e+03, 4.819915702216324e+03, 1.441849038348441e+03, 4.039622356798563e+00, 4.654895141924271e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.333098771646356e-05, 2.713612830721625e-03, 7.093010758109995e-04, 1.020045731358908e-02, 2.293379462733879e-04, 4.148366956599219e+01, 3.832618104639658e+01, 2.078226379154382e+05, 9.915028447497969e+03, 3.118225569004476e-03, 1.952795760969877e-01, 5.104339566845102e-02, 7.340549682112838e-01, 1.650383445427303e-02, 1.901192867870558e+04, 4.028316635285485e+03, 4.440336385882185e+03, 2.985287110998885e+03, 2.758064932264652e+03, 2.880233808063396e+00, 5.898389425506072e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.132435651306216e-06, 1.527653447095889e-04, 3.425917980022673e-05, 5.617199469172359e-04, 1.075962290245446e-05, 3.381628733457897e+00, 1.034114493884889e-02, 1.171730787144134e+04, 3.931693965122524e+02, 1.488799980898607e-03, 2.008388220763503e-01, 4.504014525977466e-02, 7.384866815841803e-01, 1.414555109879601e-02, 6.990823879679299e+02, 2.698439685396418e+03, 3.601377386570745e+03, 4.445787968588889e+03, 1.359538298681206e+01, 3.842661402252973e+00, 4.433251818522787e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.314927095861969e-44, 1.936067086577516e-26, 3.027826712647742e-44, 1.525330862232390e-03, 4.790460920808688e-04, 1.119835299753864e+01, 1.173603614249737e-17, 3.215841576913929e+04, 7.757019090427072e+01, 6.560278459759531e-42, 9.659196501991578e-24, 1.510607426478388e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.604000000000075e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222445e+03, 5.855204090848461e-15, 8.929999999999936e+00, 2.398585542989683e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.535680802075416e-44, 2.873496377195230e-26, 5.930777113329066e-44, 1.525330862232390e-03, 4.790460920808688e-04, 1.119835299753864e+01, 5.584202557397696e-17, 3.215841576913929e+04, 7.757019090431054e+01, 1.265071820257579e-41, 1.433610764188690e-23, 2.958913043061341e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.604000000000075e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222445e+03, 2.786004172209693e-14, 8.929999999999936e+00, 2.398585542989683e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.700937299149796e-44, 3.587854733769429e-26, 8.754402947570587e-44, 1.525330862232390e-03, 4.790460920808688e-04, 1.119835299753864e+01, 8.951928438482023e-17, 3.215841576913929e+04, 7.757019090418507e+01, 1.846427784547051e-41, 1.790009970953145e-23, 4.367642986880194e-41, 7.610000000000001e-01, 2.390000000000000e-01, 5.604000000000076e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222446e+03, 4.466190064308108e-14, 8.929999999999938e+00, 2.434927748186496e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.824999537776873e-44, 4.181170605787607e-26, 1.151978079874525e-43, 1.525330862232389e-03, 4.790460920808686e-04, 1.119835299753864e+01, 3.472408632871578e-17, 3.215841576913928e+04, 7.757019090415426e+01, 2.407231597526535e-41, 2.086020095566388e-23, 5.747312537173015e-41, 7.610000000000001e-01, 2.390000000000000e-01, 5.604000000000074e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222447e+03, 1.732412970224605e-14, 8.929999999999941e+00, 2.362243337792870e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.564422848551871e-44, 4.538063092078324e-26, 1.335740665812326e-43, 1.525330862232390e-03, 4.790460920808688e-04, 1.119835299753864e+01, 4.773013347720650e-17, 3.215841576913929e+04, 7.757019090425069e+01, 2.776135914243915e-41, 2.264076665974819e-23, 6.664119056736904e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.604000000000075e+02, 9.709000000000132e+02, 9.708999999999600e+02, 5.586949587222445e+03, 2.381295263572807e-14, 8.929999999999936e+00, 2.398585542989683e-16
