"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.999530061672278e-50, 2.059125362787560e-29, 1.967863774338074e-49, 1.505976077376796e-03, 4.397294489498138e-04, 1.068361655207075e+01, 1.700738661312056e-16, 3.004977613969373e+04, 5.565496426341637e+01, 4.625329958672072e-47, 1.058292395702386e-26, 1.011388284461163e-46, 7.739999999999999e-01, 2.260000000000000e-01, 4.994999999999209e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625729e+03, 8.740986949463836e-14, 9.159000000000715e+00, -2.697677002270158e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.087716539082144e-46, 6.959648368975224e-28, 6.678841158949737e-46, 1.978797474386024e-03, 5.777884098336454e-04, 1.397792356378570e+01, 4.851650703978949e-02, 3.939057616762901e+04, 7.312869409600275e+01, 1.207749975520415e-43, 2.722243133678051e-25, 2.612406334625554e-43, 7.739999999999999e-01, 2.260000000000001e-01, 7.500551329985495e+02, 1.017101810277342e+03, 8.900003756202793e+02, 5.467417953788826e+03, 1.897706912146152e+01, 8.531090703504503e+00, 8.542280495394870e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.383086611868845e-16, 2.020885383499476e-12, 4.754995620005074e-16, 1.036353726284945e-02, 3.026045762066792e-03, 6.350052734365070e+01, 1.896053373349623e+01, 1.961219436037545e+05, 8.863461532333131e+02, 1.032957194474459e-14, 1.509296726741804e-10, 3.551264897823007e-14, 7.739999999999730e-01, 2.259999998490514e-01, 1.410620436143486e+04, 3.652369817269045e+03, 1.163376527053847e+03, 4.742532102448416e+03, 1.416066033972126e+03, 4.075394590029202e+00, 4.638990384362319e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.323547413704485e-05, 2.355916608094659e-03, 7.369304998008756e-04, 9.929736572905560e-03, 2.606764294750287e-04, 3.907228893093561e+01, 3.605649250498238e+01, 1.912174014691967e+05, 9.632188880419482e+03, 2.495812349905831e-03, 1.769171621137499e-01, 5.533967214793702e-02, 7.456719006859600e-01, 1.957545270244734e-02, 1.786320981389127e+04, 4.002384611744080e+03, 4.412706407532166e+03, 2.934126976820340e+03, 2.707656250581885e+03, 2.862551343082846e+00, 5.919881899675891e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.470495725898974e-07, 1.382587271694273e-04, 3.785631434098931e-05, 5.684676246697412e-04, 1.294989111145976e-05, 3.314523376645079e+00, 8.158764543808823e-03, 1.121851742053149e+04, 3.963201165430870e+02, 1.116920292849550e-03, 1.823080762167480e-01, 4.991736855572874e-02, 7.495818974092335e-01, 1.707573752544024e-02, 6.887047748779735e+02, 2.701548975358794e+03, 3.572242900539258e+03, 4.370533366990398e+03, 1.075815392444974e+01, 3.807108036775529e+00, 6.450637186048177e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.236787270513798e-49, 7.729972380330928e-29, 2.078914990291509e-48, 1.505976077376793e-03, 4.397294489498130e-04, 1.068361655207075e+01, -1.321572254292566e-16, 3.004977613969379e+04, 5.565496426342123e+01, 4.747268867531249e-46, 3.972837757687171e-26, 1.068463321999396e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.994999999999200e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625741e+03, -6.792252149212056e-14, 9.159000000000736e+00, -2.728684783905447e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.785813568804154e-48, 1.147276754248824e-28, 4.062922623094277e-48, 1.505976077376796e-03, 4.397294489498138e-04, 1.068361655207077e+01, -4.285408909065751e-17, 3.004977613969387e+04, 5.565496426348138e+01, 9.178231467408517e-46, 5.896456265994283e-26, 2.088148781056743e-45, 7.739999999999999e-01, 2.260000000000001e-01, 4.994999999999209e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625743e+03, -2.202496138846036e-14, 9.159000000000738e+00, -2.697677002270158e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.611360333906514e-48, 1.432492612961415e-28, 5.987703245268620e-48, 1.505976077376799e-03, 4.397294489498147e-04, 1.068361655207080e+01, -5.211614108953967e-15, 3.004977613969394e+04, 5.565496426332776e+01, 1.342114877391863e-45, 7.362329980456412e-26, 3.077394376616219e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.994999999999220e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625743e+03, -2.678521512344785e-12, 9.159000000000740e+00, -2.660855261578252e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.409764239639425e-48, 1.669380855899125e-28, 7.868926752243925e-48, 1.505976077376802e-03, 4.397294489498157e-04, 1.068361655207081e+01, -1.024080982227240e-14, 3.004977613969393e+04, 5.565496426344372e+01, 1.752456470675121e-45, 8.579822759977566e-26, 4.044253688840579e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.994999999999230e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625736e+03, -5.263288654787587e-12, 9.159000000000727e+00, -2.624033520886346e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.935869948992932e-48, 1.811874320139903e-28, 9.117342171602254e-48, 1.505976077376798e-03, 4.397294489498144e-04, 1.068361655207077e+01, -5.337222095290978e-15, 3.004977613969384e+04, 5.565496426327536e+01, 2.022849755905070e-45, 9.312171321014977e-26, 4.685879773808994e-45, 7.739999999999999e-01, 2.260000000000000e-01, 4.994999999999215e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625736e+03, -2.743078036771252e-12, 9.159000000000729e+00, -2.676359152395897e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.359583307841612e-48, 1.920889269780792e-28, 1.012694046493422e-47, 1.505976077376794e-03, 4.397294489498133e-04, 1.068361655207077e+01, 9.007868715845640e-16, 3.004977613969391e+04, 5.565496426331996e+01, 2.240618248164348e-45, 9.872456257074694e-26, 5.204765226757295e-45, 7.739999999999999e-01, 2.260000000000001e-01, 4.994999999999202e+02, 8.899999999998593e+02, 8.900000000008379e+02, 5.490870230625751e+03, 4.629615629890324e-13, 9.159000000000752e+00, -2.718994852144419e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.702253406760485e-48, 2.005335263760405e-28, 1.094644767630057e-47, 1.505976077376796e-03, 4.397294489498140e-04, 1.068361655207076e+01, 3.680906185799639e-15, 3.004977613969377e+04, 5.565496426365117e+01, 2.416734363518046e-45, 1.030646845900866e-25, 5.625952914348192e-45, 7.739999999999999e-01, 2.260000000000001e-01, 4.994999999996274e+02, 8.899999999993362e+02, 8.900000000041850e+02, 5.490870230625734e+03, 1.891810521168122e-12, 9.159000000003415e+00, -1.270350053870753e-14
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.943410700447769e-48, 2.063020309782202e-28, 1.152471249078991e-47, 1.505976077376799e-03, 4.397294489498148e-04, 1.068361655207073e+01, 3.512084431588320e-15, 3.004977613969357e+04, 5.565496426401637e+01, 2.540677730293884e-45, 1.060294213008210e-25, 5.923153496175726e-45, 7.739999999999999e-01, 2.260000000000000e-01, 4.994999999996764e+02, 8.899999999994217e+02, 8.900000000036674e+02, 5.490870230625708e+03, 1.805044177583719e-12, 9.159000000002933e+00, -1.103101831675412e-14
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.130228396731398e-48, 2.106879816713932e-28, 1.197342266591891e-47, 1.505976077376790e-03, 4.397294489498119e-04, 1.068361655207068e+01, 3.264265054212021e-15, 3.004977613969348e+04, 5.565496426327474e+01, 2.636693131265872e-45, 1.082835911296207e-25, 6.153769161834142e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.995000000000462e+02, 8.900000000000862e+02, 8.899999999994195e+02, 5.490870230625719e+03, 1.677676816992342e-12, 9.158999999999532e+00, 1.575582904343131e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.304729895023741e-48, 2.147127624951231e-28, 1.239324149225559e-47, 1.505976077376785e-03, 4.397294489498105e-04, 1.068361655207067e+01, 4.750524540342219e-15, 3.004977613969348e+04, 5.565496426337099e+01, 2.726378592879280e-45, 1.103521368418433e-25, 6.369536049811952e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.995000000000224e+02, 8.900000000000467e+02, 8.899999999995657e+02, 5.490870230625728e+03, 2.441543427854161e-12, 9.158999999999750e+00, 7.635666227689958e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.481391128212158e-48, 2.187152480208674e-28, 1.281898042754100e-47, 1.505976077376787e-03, 4.397294489498110e-04, 1.068361655207069e+01, 6.332187698428611e-15, 3.004977613969358e+04, 5.565496426331967e+01, 2.817174055398184e-45, 1.124092238324428e-25, 6.588345591916287e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.995000000000164e+02, 8.900000000000348e+02, 8.899999999996509e+02, 5.490870230625733e+03, 3.254442983663355e-12, 9.158999999999821e+00, 5.581400694352051e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.325499230218987e-38, 2.567879649272522e-24, 1.174535320845988e-37, 2.985230206676049e-03, 8.716563652568313e-04, 2.085656687561233e+01, 2.397779547542882e-01, 5.906855809243648e+04, 1.103272165457404e+02, 1.380776730374549e-35, 6.657908137510064e-22, 3.045293915027863e-35, 7.739999999999999e-01, 2.260000000000001e-01, 1.487929686010722e+03, 1.337448808781182e+03, 8.900112293415907e+02, 5.407617384288294e+03, 6.216878569859609e+01, 7.358646700910274e+00, 3.369894492613547e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.386767698891149e-35, 3.531541033297315e-23, 3.095340605605677e-35, 3.314402234101155e-03, 9.677711949701050e-04, 2.305239241921569e+01, 4.301395163327277e-01, 6.542540918024463e+04, 1.225029647399444e+02, 3.238466918402973e-33, 8.247076144375719e-21, 7.228433544030958e-33, 7.740000000000000e-01, 2.260000000000001e-01, 1.808453700195219e+03, 1.464113579325758e+03, 8.900328344190559e+02, 5.383339278767934e+03, 1.004488779955880e+02, 7.002318164620515e+00, 4.462670362701088e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.957746824227449e-33, 4.607978051916096e-22, 6.688275657419905e-33, 3.721341465070550e-03, 1.086593244322925e-03, 2.574398331410014e+01, 7.029683891991914e-01, 7.325318563223211e+04, 1.375697188276976e+02, 6.151803223219251e-31, 9.584111121378761e-20, 1.391091198545755e-30, 7.740000000000000e-01, 2.260000000000000e-01, 2.235588548401128e+03, 1.611999643385373e+03, 8.900812710340462e+02, 5.354478558912828e+03, 1.462100531077868e+02, 6.638935442835107e+00, 5.918918989127716e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.506254815283705e-30, 9.751748295623789e-21, 3.484487980020291e-30, 4.291499659235783e-03, 1.253073543911224e-03, 2.946031434260297e+01, 1.167946178166299e+00, 8.414732759688637e+04, 1.587312345283993e+02, 2.716628963305562e-28, 1.758791513490860e-18, 6.284501714293453e-28, 7.739999999999999e-01, 2.260000000000000e-01, 2.907314314662194e+03, 1.817839313348695e+03, 8.902172430048290e+02, 5.313360156536807e+03, 2.106467234490461e+02, 6.206323583014547e+00, 8.209061618701899e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.253581419642693e-28, 9.156404030966641e-20, 2.959422597526013e-28, 4.695163389086674e-03, 1.370939180792750e-03, 3.201150719042694e+01, 1.668934478273496e+00, 9.175685912757226e+04, 1.738369031365560e+02, 2.066535152022018e-26, 1.509437719769490e-17, 4.878622745716015e-26, 7.740000000000000e-01, 2.260000000000000e-01, 3.486249344662730e+03, 1.992417385889476e+03, 8.904762747559935e+02, 5.277112746061469e+03, 2.751246717390520e+02, 5.891115297307711e+00, 1.018284892678433e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.841804140739334e-27, 5.378248038383813e-19, 9.264527930000894e-27, 5.007576266760191e-03, 1.462160511999745e-03, 3.392590574957759e+01, 2.207714423117491e+00, 9.757596849444159e+04, 1.857202877429795e+02, 5.938115061113348e-25, 8.312931765694907e-17, 1.431979112414004e-24, 7.739999999999999e-01, 2.260000000000000e-01, 4.004549590746168e+03, 2.145846691623039e+03, 8.909145606858623e+02, 5.243784547921008e+03, 3.412371319904992e+02, 5.645013552137796e+00, 1.194991154086478e-01
