"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.476709317067347e-46, 1.173413846877160e-27, 3.217313357974028e-46, 9.738846640164159e-04, 2.526703284475840e-04, 6.330560798157149e+00, 2.350145748908929e-16, 1.686644609962037e+04, 4.510822558632974e+01, 1.203948723163907e-43, 9.566744696215493e-25, 2.623048601767815e-43, 7.940000000000000e-01, 2.060000000000000e-01, 3.418999999999712e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412161e+03, 1.916054121786885e-13, 8.262000000000329e+00, -1.760610792220155e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.697060085962138e-43, 3.305630216393376e-26, 5.831624567085859e-43, 1.279630970147905e-03, 3.319949368393809e-04, 8.274372759846402e+00, 3.530970274400609e-02, 2.209751508959841e+04, 5.926980519288369e+01, 1.673502563013474e-40, 2.051115089464402e-23, 3.618472836532692e-40, 7.940000000000000e-01, 2.059999999999999e-01, 5.133067332690063e+02, 1.101368433772761e+03, 9.639003650789277e+02, 5.134177059311616e+03, 2.190936655393729e+01, 7.688728132302975e+00, 1.049205431342991e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.087506847570557e-18, 2.344673474047157e-13, 2.391663275736920e-17, 6.294564982771533e-03, 1.633098723255369e-03, 3.507559763740378e+01, 1.060823369874826e+01, 1.030870600664746e+05, 4.455406433047833e+02, 1.020162704578766e-15, 2.957584429565667e-11, 3.016857632152010e-15, 7.939999999999976e-01, 2.059999999704226e-01, 8.136636919740966e+03, 3.549111324099144e+03, 1.104251852549615e+03, 4.424455796441073e+03, 1.338128620462255e+03, 3.856131717367218e+00, 4.771271324124089e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.007069169011974e-05, 1.004707833687481e-03, 5.275176980501696e-04, 5.924377917084589e-03, 3.175718008915655e-04, 2.164066134222330e+01, 1.983922624026654e+01, 9.926649250047184e+04, 6.004818775251952e+03, 1.293727326439463e-03, 1.290693846585065e-01, 6.776734728335540e-02, 7.610728080382440e-01, 4.079673269345469e-02, 9.945079020791300e+03, 3.954056555932945e+03, 4.426844031789505e+03, 2.780058788625620e+03, 2.548638158353003e+03, 2.783814016245354e+00, 5.878244917578853e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.981153470189271e-07, 7.206184537205373e-05, 3.534748200566646e-05, 4.084619663226984e-04, 1.942267223350275e-05, 2.214855630346660e+00, 7.641921641385869e-05, 7.040227431710987e+03, 3.083931235669745e+02, 5.566089519209176e-04, 1.345461366786980e-01, 6.599702131728351e-02, 7.626363058725716e-01, 3.626392717952594e-02, 4.740332084771196e+02, 2.729041417433223e+03, 3.656816922108481e+03, 4.135340509608611e+03, 1.426817518121102e-01, 3.665665093919251e+00, 8.088064999021692e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.519527586298347e-45, 4.405004566963809e-27, 3.390673276036865e-45, 9.738846640164156e-04, 2.526703284475839e-04, 6.330560798157161e+00, 3.862457904065568e-16, 1.686644609962044e+04, 4.510822558637816e+01, 1.238858099012586e-42, 3.591363284996046e-24, 2.764387489243687e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999710e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412172e+03, 3.149029540295099e-13, 8.262000000000347e+00, -1.771049196126598e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.940655542639750e-45, 6.537875031586160e-27, 6.620746968424613e-45, 9.738846640164120e-04, 2.526703284475830e-04, 6.330560798157141e+00, 2.092926168835970e-15, 1.686644609962040e+04, 4.510822558638178e+01, 2.397491804857719e-42, 5.330274689479996e-24, 5.397839484656422e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999697e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412175e+03, 1.706345155084766e-12, 8.262000000000350e+00, -1.851076959409333e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.303087372630607e-45, 8.163207048851727e-27, 9.751178157051235e-45, 9.738846640164124e-04, 2.526703284475831e-04, 6.330560798157159e+00, 2.896503194683763e-15, 1.686644609962048e+04, 4.510822558634201e+01, 3.508271051089396e-42, 6.655394253830288e-24, 7.950053782311331e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.418999999999699e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412188e+03, 2.361494765811560e-12, 8.262000000000372e+00, -1.840638555502889e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.621992418388698e-45, 9.513139158184183e-27, 1.280827700679021e-44, 9.738846640164162e-04, 2.526703284475841e-04, 6.330560798157173e+00, 9.918561389138882e-16, 1.686644609962049e+04, 4.510822558661693e+01, 4.583563275132734e-42, 7.755982582626353e-24, 1.044248083900415e-41, 7.940000000000000e-01, 2.060000000000000e-01, 3.418999999999713e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412179e+03, 8.086519927829486e-13, 8.262000000000356e+00, -1.757131324251340e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.491643238020557e-45, 1.032515287556138e-26, 1.483593234834107e-44, 9.738846640164176e-04, 2.526703284475845e-04, 6.330560798157179e+00, -1.185863619187222e-16, 1.686644609962051e+04, 4.510822558669408e+01, 5.292582295865611e-42, 8.418010557210634e-24, 1.209561123593607e-41, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999718e+02, 9.638999999999188e+02, 9.639000000004842e+02, 5.161253133412176e+03, -9.668246645875732e-14, 8.262000000000352e+00, -1.725816112532009e-15
